t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7850,0.0744,0.0239,-1.1675,6.1438,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,9.6,0,6,0.060,0.620,7.33,
0.7900,0.0744,0.0239,-1.1675,6.1438,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,9.6,0,6,0.070,0.630,5.06,
0.7950,0.0744,0.0239,-1.1675,6.1438,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,9.6,0,6,0.080,0.620,7.31,
0.8000,0.0744,0.0239,-1.1675,6.1438,-0.224,-0.112,0.000,0.000,-2.2,-0.0,0.0,0.0,2.2,9.6,0,7,0.050,0.620,5.07,
0.8050,0.0744,0.0239,-1.1675,6.1438,-0.224,-0.112,0.000,0.000,-2.2,-0.0,0.0,0.0,2.2,9.6,0,7,0.060,0.620,10.88,
0.8100,0.0744,0.0239,-1.1675,6.1438,-0.224,-0.112,0.000,0.000,-2.2,-0.0,0.0,0.0,2.2,9.6,0,7,0.060,0.620,5.07,
0.8150,0.0744,0.0239,-1.1675,6.1438,-0.224,-0.112,0.000,0.000,-2.2,-0.0,0.0,0.0,2.2,9.6,0,7,0.060,0.620,5.07,
0.8200,0.0744,0.0239,-1.1675,6.1438,-0.224,-0.112,0.000,0.000,-2.2,-0.0,0.0,0.0,2.2,9.6,0,7,0.050,0.610,9.06,
0.8250,0.0744,0.0239,-1.1675,6.1438,-0.224,-0.112,0.000,0.000,-2.2,-0.0,0.0,0.0,2.2,9.6,0,7,0.050,0.620,5.07,
0.8300,0.0679,0.0231,-1.1675,6.1438,-0.224,-0.112,0.000,0.000,-2.2,-0.0,0.0,0.0,2.2,9.2,0,7,0.040,0.610,5.07,
0.8350,0.0675,0.0230,-1.1675,6.1438,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,6,0.040,0.620,6.10,
0.8400,0.0675,0.0230,-1.1665,6.1925,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,7,0.060,0.610,5.21,
0.8450,0.0675,0.0230,-1.1665,6.1925,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,7,0.050,0.610,8.69,
0.8500,0.0675,0.0230,-1.1665,6.1925,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,7,0.070,0.610,5.07,
0.8550,0.0675,0.0230,-1.1665,6.1925,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,7,0.040,0.610,5.07,
0.8600,0.0675,0.0230,-1.1665,6.1925,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,6,0.050,0.610,5.07,
0.8650,0.0675,0.0230,-1.1665,6.1925,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,7,0.060,0.610,7.22,
0.8700,0.0675,0.0230,-1.1665,6.1925,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,6,0.050,0.600,5.06,
0.8750,0.0675,0.0230,-1.1665,6.1925,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,7,0.060,0.600,7.08,
0.8800,0.0675,0.0230,-1.1691,6.1859,-0.112,-0.224,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,7,0.050,0.610,5.07,
0.8850,0.0675,0.0230,-1.1691,6.1859,-0.112,-0.224,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,8,0.050,0.610,11.26,
0.8900,0.0675,0.0230,-1.1691,6.1859,-0.112,-0.224,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,8,0.060,0.580,5.08,
0.8950,0.0675,0.0230,-1.1691,6.1859,-0.112,-0.224,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,8,0.050,0.600,5.24,
0.9000,0.0675,0.0230,-1.1691,6.1859,-0.112,-0.224,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,9,0.040,0.600,8.46,
0.9050,0.0675,0.0230,-1.1691,6.1859,-0.112,-0.224,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,9.2,0,9,0.060,0.580,5.06,
0.9100,0.0684,0.0164,-1.1691,6.1859,-0.112,-0.224,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.6,0,9,0.040,0.600,5.06,
0.9150,0.0684,0.0161,-1.1691,6.1859,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,6.4,0,9,0.070,0.580,7.39,
0.9200,0.0684,0.0161,-1.1674,6.1815,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,6.4,0,8,0.050,0.580,5.46,
0.9250,0.0684,0.0161,-1.1674,6.1815,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,6.4,0,7,0.060,0.570,9.41,
0.9300,0.0684,0.0161,-1.1674,6.1815,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,6.4,0,7,0.050,0.580,5.19,
0.9350,0.0684,0.0161,-1.1674,6.1815,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,6.4,0,7,0.060,0.570,5.69,
0.9400,0.0684,0.0161,-1.1674,6.1815,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,6.4,0,7,0.060,0.570,9.90,
0.9450,0.0750,0.0170,-1.1674,6.1815,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,6.8,0,6,0.040,0.560,5.09,
0.9500,0.0753,0.0170,-1.1674,6.1815,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,6.8,0,7,0.040,0.560,5.58,
0.9550,0.0754,0.0170,-1.1674,6.1815,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,6.8,0,7,0.050,0.570,5.07,
0.9600,0.0754,0.0170,-1.1674,6.1815,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,6.8,0,7,0.050,0.560,6.49,
0.9650,0.0754,0.0170,-1.1674,6.1815,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,6.8,0,7,0.060,0.550,7.61,
0.9700,0.0754,0.0170,-1.1674,6.1815,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,6.8,0,7,0.050,0.550,5.07,
0.9750,0.0754,0.0170,-1.1674,6.1815,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,6.8,0,7,0.060,0.540,5.07,
0.9800,0.0754,0.0170,-1.1674,6.1815,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,6.8,0,7,0.050,0.540,8.64,
0.9850,0.0754,0.0170,-1.1674,6.1815,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,6.8,0,8,0.030,0.540,5.07,
0.9900,0.0754,0.0170,-1.1674,6.1815,-0.112,0.000,0.000,0.000,-1.1,0.0,0.0,0.0,1.1,6.8,0,7,0.050,0.540,5.39,
0.9950,0.0754,0.0170,-1.1674,6.1815,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.8,0,8,0.060,0.540,5.21,
1.0000,0.0754,0.0170,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.8,0,8,0.050,0.520,6.67,
1.0050,0.0754,0.0170,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.8,0,9,0.050,0.520,7.48,
1.0100,0.0754,0.0170,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.8,0,9,0.050,0.520,5.07,
1.0150,0.0754,0.0170,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.8,0,9,0.040,0.510,5.06,
1.0200,0.0754,0.0170,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.8,0,10,0.060,0.510,8.53,
1.0250,0.0754,0.0170,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.8,0,9,0.030,0.510,5.06,
1.0300,0.0688,0.0161,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.4,0,10,0.050,0.500,5.07,
1.0350,0.0684,0.0161,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.4,0,10,0.050,0.480,7.27,
1.0400,0.0684,0.0161,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.4,0,11,0.040,0.490,6.60,
1.0450,0.0684,0.0161,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.4,0,12,0.050,0.470,9.66,
1.0500,0.0684,0.0161,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.4,0,12,0.030,0.470,5.07,
1.0550,0.0684,0.0161,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.4,0,12,0.060,0.460,5.01,
1.0600,0.0684,0.0161,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.4,0,13,0.050,0.450,9.75,
1.0650,0.0618,0.0152,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.1,0,14,0.030,0.430,5.07,
1.0700,0.0615,0.0152,-1.1674,6.1865,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,6.1,-1,15,0.040,0.430,6.28,
1.0750,0.0615,0.0152,-1.2149,6.1860,0.000,-0.112,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,6.1,0,15,0.050,0.420,5.07,
1.0800,0.0615,0.0152,-1.2149,6.1860,0.000,-0.112,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,6.1,0,16,0.040,0.400,11.30,
1.0850,0.0615,0.0152,-1.2149,6.1860,0.000,-0.112,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,6.1,0,17,0.030,0.380,5.07,
1.0900,0.0615,0.0152,-1.2149,6.1860,0.000,-0.112,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,6.1,0,18,0.040,0.380,5.07,
1.0950,0.0615,0.0152,-1.2149,6.1860,0.000,-0.112,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,6.1,0,18,0.030,0.360,8.99,
1.1000,0.0615,0.0152,-1.2149,6.1860,0.000,-0.112,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,6.1,0,19,0.020,0.340,5.07,
1.1050,0.0624,0.0086,-1.2149,6.1860,0.000,-0.112,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,3.4,0,20,0.050,0.330,5.07,
1.1100,0.0624,0.0082,-1.2149,6.1860,-0.112,-0.448,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,3.3,0,21,0.050,0.320,6.18,
1.1150,0.0624,0.0082,-1.2149,6.1860,-0.112,-0.448,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,3.3,0,20,0.040,0.290,5.92,
1.1200,0.0624,0.0082,-1.2149,6.1860,-0.112,-0.448,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,3.3,0,18,0.040,0.290,8.26,
1.1250,0.0624,0.0082,-1.2149,6.1860,-0.112,-0.448,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,3.3,0,17,0.040,0.280,5.07,
1.1300,0.0624,0.0082,-1.2149,6.1860,-0.112,-0.448,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,3.3,0,17,0.040,0.270,5.07,
1.1350,0.0624,0.0082,-1.2149,6.1860,-0.112,-0.448,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,3.3,0,17,0.040,0.260,5.07,
1.1400,0.0624,0.0082,-1.2149,6.1860,-0.112,-0.448,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,3.3,0,17,0.030,0.250,7.49,
1.1450,0.0716,-0.0107,-1.2149,6.1860,-0.112,-0.448,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,-4.3,1,16,0.030,0.230,5.07,
1.1500,0.0721,-0.0116,-1.2149,6.1860,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.6,0,15,0.020,0.220,7.43,
1.1550,0.0721,-0.0117,-1.2149,6.1860,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,1,12,0.040,0.210,5.23,
1.1600,0.0721,-0.0117,-1.2149,6.1860,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,1,8,0.030,0.210,5.07,
1.1650,0.0721,-0.0117,-1.2149,6.1860,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,0,5,0.040,0.220,6.98,
1.1700,0.0721,-0.0117,-1.2149,6.1860,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,0,5,0.050,0.220,5.06,
1.1750,0.0721,-0.0117,-1.2149,6.1860,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,1,4,0.050,0.210,5.07,
1.1800,0.0721,-0.0117,-1.2149,6.1860,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,0,2,0.050,0.210,8.79,
1.1850,0.0787,-0.0108,-1.2149,6.1860,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.3,0,1,0.050,0.210,5.18,
1.1900,0.0790,-0.0108,-1.2149,6.1860,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.3,0,1,0.030,0.210,5.37,
1.1950,0.0790,-0.0107,-1.2149,6.1860,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.3,0,0,0.050,0.210,5.07,
1.2000,0.0790,-0.0107,-1.2149,6.1860,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.3,0,0,0.050,0.210,6.45,
1.2050,0.0790,-0.0107,-1.2149,6.1860,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.3,0,0,0.040,0.210,7.10,
1.2100,0.0790,-0.0107,-1.2149,6.1860,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.3,0,0,0.030,0.210,5.06,
1.2150,0.0790,-0.0107,-1.2149,6.1860,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.3,0,0,0.020,0.210,5.07,
1.2200,0.0790,-0.0107,-1.2149,6.1860,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.3,0,0,0.040,0.200,7.39,
1.2250,0.0790,-0.0107,-1.2149,6.1860,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.3,-1,0,0.050,0.200,5.06,
1.2300,0.0724,-0.0116,-1.2149,6.1860,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.6,0,0,0.040,0.200,5.07,
1.2350,0.0721,-0.0117,-1.2149,6.1860,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.7,0,0,0.040,0.190,6.63,
1.2400,0.0721,-0.0117,-1.2149,6.1860,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,-4.7,-1,0,0.050,0.200,5.07,
1.2450,0.0721,-0.0117,-1.2149,6.1860,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,-4.7,0,0,0.050,0.190,10.31,
1.2500,0.0721,-0.0117,-1.2149,6.1860,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,-4.7,0,0,0.040,0.180,5.07,
1.2550,0.0721,-0.0117,-1.2149,6.1860,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,-4.7,-1,0,0.050,0.190,5.07,
1.2600,0.0721,-0.0117,-1.2149,6.1860,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,-4.7,0,0,0.030,0.190,5.07,
1.2650,0.0721,-0.0117,-1.2149,6.1860,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,-4.7,0,0,0.040,0.180,7.23,
1.2700,0.0672,-0.0257,-1.2149,6.1860,-0.112,-0.112,0.000,0.000,-1.1,-0.0,0.0,0.0,1.1,-10.3,0,0,0.030,0.180,5.06,
1.2750,0.0670,-0.0264,-1.2149,6.1860,0.112,-0.112,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-10.6,0,0,0.030,0.180,8.11,
1.2800,0.0670,-0.0264,-1.2149,6.1860,0.112,-0.112,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-10.6,0,0,0.040,0.150,6.27,
1.2850,0.0670,-0.0264,-1.2622,6.1827,0.112,-0.112,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-10.6,0,0,0.040,0.150,6.99,
1.2900,0.0670,-0.0264,-1.2622,6.1827,0.112,-0.112,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-10.6,0,0,0.040,0.150,5.07,
1.2950,0.0670,-0.0264,-1.2622,6.1827,0.112,-0.112,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-10.6,0,0,0.040,0.140,5.07,
1.3000,0.0670,-0.0264,-1.2622,6.1827,0.112,-0.112,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-10.6,0,-1,0.040,0.140,5.07,
1.3050,0.0670,-0.0264,-1.2622,6.1827,0.112,-0.112,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-10.6,0,-1,0.040,0.130,9.15,
1.3100,0.0661,-0.0199,-1.2622,6.1827,0.112,-0.112,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-7.9,1,0,0.040,0.130,5.07,
1.3150,0.0661,-0.0195,-1.2622,6.1827,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-7.8,0,-2,0.030,0.130,6.30,
1.3200,0.0661,-0.0195,-1.2622,6.1827,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-7.8,0,-1,0.040,0.130,5.06,
1.3250,0.0661,-0.0195,-1.2631,6.2244,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-7.8,0,0,0.040,0.130,5.06,
1.3300,0.0661,-0.0195,-1.2631,6.2244,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-7.8,1,0,0.040,0.130,8.94,
1.3350,0.0661,-0.0195,-1.2631,6.2244,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-7.8,0,-1,0.030,0.120,5.07,
1.3400,0.0661,-0.0195,-1.2631,6.2244,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-7.8,0,0,0.030,0.120,5.07,
1.3450,0.0661,-0.0195,-1.2631,6.2244,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-7.8,0,0,0.050,0.130,8.95,
1.3500,0.0718,-0.0121,-1.2631,6.2244,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.8,0,0,0.030,0.110,5.07,
1.3550,0.0721,-0.0117,-1.2631,6.2244,0.000,0.224,0.000,0.000,0.0,0.0,0.0,0.0,-0.0,-4.7,0,-1,0.030,0.110,6.34,
1.3600,0.0721,-0.0117,-1.2631,6.2244,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,1,0,0.050,0.120,5.07,
1.3650,0.0721,-0.0117,-1.2601,6.1778,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,0,0,0.050,0.120,5.06,
1.3700,0.0721,-0.0117,-1.2601,6.1778,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,0,0,0.040,0.110,9.43,
1.3750,0.0721,-0.0117,-1.2601,6.1778,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,0,0,0.040,0.110,5.07,
1.3800,0.0721,-0.0117,-1.2601,6.1778,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,0,0,0.020,0.110,5.07,
1.3850,0.0721,-0.0117,-1.2601,6.1778,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-4.7,0,0,0.050,0.110,9.02,
1.3900,0.0672,-0.0257,-1.2601,6.1778,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-10.3,0,0,0.040,0.100,5.07,
1.3950,0.0670,-0.0264,-1.2601,6.1778,0.112,-0.224,0.000,0.000,1.1,-0.0,0.0,0.0,-1.1,-10.6,0,0,0.040,0.100,6.64,
1.4000,0.0670,-0.0264,-1.2601,6.1778,-0.336,-0.224,0.000,0.000,-3.4,-0.0,0.0,0.0,3.4,-10.6,-1,-1,0.060,0.090,5.07,
1.4050,0.0670,-0.0264,-1.2601,6.1778,-0.336,-0.224,0.000,0.000,-3.4,-0.0,0.0,0.0,3.4,-10.6,0,-1,0.040,0.080,5.92,
1.4100,0.0670,-0.0264,-1.2601,6.1778,-0.336,-0.224,0.000,0.000,-3.4,-0.0,0.0,0.0,3.4,-10.6,0,-1,0.030,0.080,9.07,
1.4150,0.0670,-0.0264,-1.2601,6.1778,-0.336,-0.224,0.000,0.000,-3.4,-0.0,0.0,0.0,3.4,-10.6,0,-1,0.050,0.070,5.06,
1.4200,0.0670,-0.0264,-1.2601,6.1778,-0.336,-0.224,0.000,0.000,-3.4,-0.0,0.0,0.0,3.4,-10.6,-1,-1,0.030,0.070,5.07,
1.4250,0.0670,-0.0264,-1.2601,6.1778,-0.336,-0.224,0.000,0.000,-3.4,-0.0,0.0,0.0,3.4,-10.6,-1,-2,0.030,0.070,7.47,
1.4300,0.0538,-0.0282,-1.2601,6.1778,-0.336,-0.224,0.000,0.000,-3.4,-0.0,0.0,0.0,3.4,-11.3,-1,-2,0.020,0.060,5.07,
1.4350,0.0531,-0.0283,-1.2601,6.1778,-0.336,-0.224,0.000,0.000,-3.4,-0.0,0.0,0.0,3.4,-11.3,0,-2,0.030,0.060,7.51,
1.4400,0.0531,-0.0283,-1.2601,6.1778,-0.224,0.224,0.000,0.000,-2.2,0.0,0.0,0.0,2.2,-11.3,0,-2,0.020,0.050,5.06,
1.4450,0.0531,-0.0283,-1.2594,6.2310,-0.224,0.224,0.000,0.000,-2.2,0.0,0.0,0.0,2.2,-11.3,0,-2,0.020,0.050,9.87,
1.4500,0.0531,-0.0283,-1.2594,6.2310,-0.224,0.224,0.000,0.000,-2.2,0.0,0.0,0.0,2.2,-11.3,0,-2,0.040,0.040,5.07,
1.4550,0.0531,-0.0283,-1.2594,6.2310,-0.224,0.224,0.000,0.000,-2.2,0.0,0.0,0.0,2.2,-11.3,0,-2,0.030,0.040,5.07,
1.4600,0.0531,-0.0283,-1.2594,6.2310,-0.224,0.224,0.000,0.000,-2.2,0.0,0.0,0.0,2.2,-11.3,0,-2,0.030,0.040,5.07,
1.4650,0.0531,-0.0283,-1.2594,6.2310,-0.224,0.224,0.000,0.000,-2.2,0.0,0.0,0.0,2.2,-11.3,0,-3,0.030,0.040,9.07,
1.4700,0.0448,-0.0160,-1.2594,6.2310,-0.224,0.224,0.000,0.000,-2.2,0.0,0.0,0.0,2.2,-6.4,0,-2,0.010,0.030,5.07,
1.4750,0.0444,-0.0154,-1.2594,6.2310,0.224,0.000,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-6.1,0,-2,0.030,0.030,6.30,
1.4800,0.0443,-0.0153,-1.2594,6.2310,0.224,0.000,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-6.1,0,-2,0.020,0.030,5.06,
1.4850,0.0443,-0.0153,-1.2594,6.2310,0.224,0.000,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-6.1,0,-1,0.040,0.030,5.06,
1.4900,0.0443,-0.0153,-1.2594,6.2310,0.224,0.000,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-6.1,0,0,0.030,0.030,8.21,
1.4950,0.0443,-0.0153,-1.2594,6.2310,0.224,0.000,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-6.1,0,0,0.030,0.020,5.07,
1.5000,0.0443,-0.0153,-1.2594,6.2310,0.224,0.000,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-6.1,0,0,0.040,0.000,5.07,
1.5050,0.0443,-0.0153,-1.2594,6.2310,0.224,0.000,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-6.1,0,0,0.040,0.030,9.45,
1.5100,0.0518,-0.0210,-1.2594,6.2310,0.224,0.000,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-8.4,0,0,0.030,0.020,5.07,
1.5150,0.0522,-0.0213,-1.2594,6.2310,0.224,0.000,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-8.5,0,0,0.040,0.020,6.28,
1.5200,0.0522,-0.0213,-1.2594,6.2310,0.448,-0.112,0.000,0.000,4.5,-0.0,0.0,0.0,-4.5,-8.5,0,0,0.040,0.010,5.06,
1.5250,0.0522,-0.0213,-1.2594,6.2310,0.448,-0.112,0.000,0.000,4.5,-0.0,0.0,0.0,-4.5,-8.5,2,-1,0.040,0.010,11.11,
1.5300,0.0522,-0.0213,-1.2594,6.2310,0.448,-0.112,0.000,0.000,4.5,-0.0,0.0,0.0,-4.5,-8.5,1,-1,0.040,0.000,5.07,
1.5350,0.0522,-0.0213,-1.2594,6.2310,0.448,-0.112,0.000,0.000,4.5,-0.0,0.0,0.0,-4.5,-8.5,0,-2,0.050,0.000,5.07,
1.5400,0.0522,-0.0213,-1.2594,6.2310,0.448,-0.112,0.000,0.000,4.5,-0.0,0.0,0.0,-4.5,-8.5,1,-2,0.050,0.000,7.19,
1.5450,0.0522,-0.0213,-1.2594,6.2310,0.448,-0.112,0.000,0.000,4.5,-0.0,0.0,0.0,-4.5,-8.5,0,-1,0.040,0.000,5.07,
1.5500,0.0662,-0.0262,-1.2594,6.2310,0.448,-0.112,0.000,0.000,4.5,-0.0,0.0,0.0,-4.5,-10.5,0,-3,0.050,0.000,5.06,
1.5550,0.0669,-0.0264,-1.2594,6.2310,0.224,0.448,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-10.6,1,-1,0.050,0.000,7.37,
1.5600,0.0670,-0.0264,-1.2594,6.2310,0.224,0.448,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-10.6,0,-4,0.060,0.010,5.26,
1.5650,0.0670,-0.0264,-1.2594,6.2310,0.224,0.448,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-10.6,0,-4,0.050,0.000,5.07,
1.5700,0.0670,-0.0264,-1.2594,6.2310,0.224,0.448,0.000,0.000,2.2,0.0,0.0,0.0,-2.2,-10.6,0,-3,0.040,0.010,8.98,
