t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
35.0550,-3.6843,0.4773,0.5613,0.8044,-7.056,-0.177,22.111,1.476,-0.0,-0.0,5670.7,502.7,-5000.0,540.9,-4972,406,2.920,0.140,5.01,
35.0600,-3.6843,0.4773,0.5613,0.8044,-6.991,-0.097,21.957,1.537,-0.0,-0.0,5616.3,536.3,-5000.0,574.5,-4953,444,2.880,0.080,5.07,
35.0650,-3.6843,0.4773,1.6877,0.8428,-6.927,-0.019,21.849,1.579,-0.0,-0.0,5570.1,565.0,-5000.0,603.1,-4947,503,3.720,0.030,5.07,
35.0700,-3.6843,0.4773,1.6877,0.8428,-6.865,0.057,21.774,1.609,-0.0,-0.0,5532.1,588.6,-4979.5,626.7,-4952,554,3.190,0.160,9.04,
35.0750,-3.9135,0.6382,1.6877,0.8428,-6.803,0.132,21.150,1.664,-0.0,-0.0,5458.8,611.6,-4871.7,662.7,-4923,549,4.270,0.070,5.08,
35.0800,-3.9249,0.6462,1.6877,0.8428,-6.806,0.161,20.714,1.702,-0.0,-0.0,5374.7,632.3,-4785.9,684.0,-4958,582,3.420,0.140,13.19,
35.0850,-3.9255,0.6466,1.6877,0.8428,-6.809,0.189,20.408,1.728,-0.0,-0.0,5292.9,650.0,-4704.1,701.8,-4820,604,3.020,0.370,7.01,
35.0900,-3.9255,0.6466,1.6877,0.8428,-6.811,0.216,20.194,1.747,-0.0,-0.0,5219.6,664.7,-4630.8,716.4,-4753,620,3.660,0.550,5.15,
35.0950,-3.9255,0.6466,1.6877,0.8428,-6.814,0.243,20.045,1.760,-0.0,-0.0,5157.1,676.5,-4568.3,728.2,-4713,646,3.050,0.620,5.07,
35.1000,-3.9255,0.6466,2.6984,0.9493,-6.816,0.270,19.940,1.769,-0.0,-0.0,5105.5,685.8,-4516.6,737.5,-4651,675,3.600,0.670,5.25,
35.1050,-3.9255,0.6466,2.6984,0.9493,-6.819,0.296,19.867,1.776,-0.0,-0.0,5063.8,693.1,-4475.0,744.9,-4572,701,3.490,0.720,9.82,
35.1100,-4.3006,0.6876,2.6984,0.9493,-6.821,0.321,18.573,2.451,-0.0,-0.0,4937.7,779.4,-4292.6,834.4,-4565,710,3.590,0.660,5.07,
35.1150,-4.3193,0.6897,2.6984,0.9493,-6.891,0.306,17.668,2.925,-0.0,-0.0,4781.4,896.5,-4133.5,951.7,-4547,722,3.540,0.460,13.78,
35.1200,-4.3202,0.6898,2.6984,0.9493,-6.959,0.291,17.034,3.256,-0.0,-0.0,4624.5,1018.3,-3976.5,1073.4,-4348,765,2.980,0.190,6.68,
35.1250,-4.3203,0.6898,2.6984,0.9493,-7.026,0.276,16.590,3.488,-0.0,-0.0,4481.4,1131.3,-3833.4,1186.5,-4263,825,4.130,0.160,5.07,
35.1300,-4.3203,0.6898,2.6984,0.9493,-7.091,0.262,16.280,3.650,-0.0,-0.0,4358.0,1229.9,-3709.9,1285.1,-4184,925,2.750,0.220,5.07,
35.1350,-4.3203,0.6898,3.4092,1.1561,-7.155,0.247,16.062,3.764,-0.0,-0.0,4255.2,1312.6,-3607.2,1367.7,-3974,1035,3.530,0.230,5.07,
35.1400,-4.3203,0.6898,3.4092,1.1561,-7.218,0.233,15.910,3.843,-0.0,-0.0,4171.9,1380.0,-3523.9,1435.1,-3817,1205,4.080,0.420,9.80,
35.1450,-4.8768,0.6417,3.4092,1.1561,-7.279,0.220,13.521,4.033,-0.0,-0.0,3934.4,1449.9,-3202.9,1501.3,-3736,1248,3.410,0.670,5.07,
35.1500,-4.9046,0.6393,3.4092,1.1561,-7.405,0.175,11.848,4.166,-0.0,-0.0,3642.7,1514.9,-2907.0,1566.0,-3650,1332,3.790,0.770,13.23,
35.1550,-4.9060,0.6392,3.4092,1.1561,-7.527,0.131,10.677,4.259,-0.0,-0.0,3350.7,1571.5,-2614.8,1622.6,-3347,1397,3.220,0.340,6.68,
35.1600,-4.9061,0.6392,3.4092,1.1561,-7.648,0.088,9.858,4.324,-0.0,-0.0,3084.8,1619.0,-2348.9,1670.1,-3152,1457,3.970,0.050,5.00,
35.1650,-4.9061,0.6392,3.4092,1.1561,-7.765,0.046,9.284,4.370,-0.0,-0.0,2855.6,1657.6,-2119.7,1708.8,-2925,1488,2.760,0.150,5.08,
35.1700,-4.9061,0.6392,3.7820,1.3864,-7.881,0.005,8.882,4.402,-0.0,-0.0,2665.1,1688.6,-1929.2,1739.7,-2625,1531,3.280,0.520,5.07,
35.1750,-4.9061,0.6392,3.7820,1.3864,-7.994,-0.035,8.601,4.424,-0.0,-0.0,2510.7,1712.9,-1774.8,1764.0,-2369,1631,4.100,0.760,9.18,
35.1800,-5.6025,0.5320,3.7820,1.3864,-8.105,-0.075,6.088,4.574,-0.0,-0.0,2214.1,1747.9,-1373.7,1790.5,-2302,1629,3.480,0.830,5.07,
35.1850,-5.6373,0.5266,3.7820,1.3864,-8.270,-0.138,4.329,4.679,-0.0,-0.0,1874.5,1785.0,-1028.9,1827.1,-2034,1696,3.620,0.410,12.49,
35.1900,-5.6391,0.5263,3.7820,1.3864,-8.431,-0.200,3.097,4.752,-0.0,-0.0,1544.5,1819.8,-698.6,1861.9,-1627,1718,2.970,0.370,7.73,
35.1950,-5.6391,0.5263,3.7820,1.3864,-8.589,-0.261,2.235,4.804,-0.0,-0.0,1248.8,1850.3,-402.9,1892.4,-1460,1741,4.030,0.940,5.13,
35.2000,-5.6391,0.5263,3.7820,1.3864,-8.744,-0.321,1.632,4.840,-0.0,-0.0,996.5,1876.0,-150.6,1918.1,-1196,1785,3.270,1.150,5.07,
35.2050,-5.6391,0.5263,3.7549,1.6225,-8.896,-0.379,1.209,4.865,-0.0,-0.0,788.3,1897.0,57.6,1939.1,-837,1821,3.430,1.010,5.23,
35.2100,-5.6391,0.5263,3.7549,1.6225,-9.045,-0.437,0.914,4.883,-0.0,-0.0,620.3,1913.8,225.6,1955.9,-557,1852,3.440,0.470,8.40,
35.2150,-6.4471,0.3512,3.7549,1.6225,-9.191,-0.493,0.707,4.895,-0.0,-0.0,487.2,1927.1,479.8,1955.2,-524,1856,2.620,0.310,5.07,
35.2200,-6.4875,0.3425,3.7549,1.6225,-9.352,-0.575,-1.083,4.165,-0.0,-0.0,259.8,1848.8,713.3,1876.2,-196,1888,2.430,0.920,8.14,
35.2250,-6.4895,0.3420,3.7549,1.6225,-9.509,-0.655,-2.336,3.654,-0.0,-0.0,0.0,1732.6,973.4,1760.0,6,1884,1.600,1.370,10.48,
35.2300,-6.4896,0.3420,3.7549,1.6225,-9.664,-0.734,-3.213,3.296,-0.0,-0.0,-236.3,1608.4,1209.8,1635.8,52,1885,0.660,0.780,5.07,
35.2350,-6.4896,0.3420,3.7549,1.6225,-9.815,-0.811,-3.827,3.046,-0.0,-0.0,-452.4,1491.4,1425.9,1518.8,254,1820,0.120,0.260,5.08,
35.2400,-6.4896,0.3420,3.7549,1.6225,-9.964,-0.886,-4.257,2.871,-0.0,-0.0,-636.0,1388.5,1609.4,1415.9,526,1681,0.310,0.460,5.36,
35.2450,-6.4896,0.3420,3.4396,1.7444,-10.109,-0.960,-4.558,2.748,-0.0,-0.0,-787.0,1301.7,1760.4,1329.1,840,1568,0.460,0.990,8.87,
35.2500,-6.4896,0.3420,3.4396,1.7444,-10.251,-1.033,-4.768,2.662,-0.0,-0.0,-908.5,1230.7,1882.0,1258.1,924,1536,0.360,1.040,5.07,
35.2550,-7.2153,0.1047,3.4396,1.7444,-10.391,-1.104,-6.896,1.830,-0.0,-0.0,-1153.2,1081.1,2235.5,1081.1,1073,1424,0.020,0.930,6.03,
35.2600,-7.2516,0.0929,3.4396,1.7444,-10.335,-1.192,-8.386,1.247,-0.0,-0.0,-1436.2,906.5,2523.9,906.5,1325,1342,0.360,0.640,9.09,
35.2650,-7.2534,0.0923,3.4396,1.7444,-10.281,-1.277,-9.429,0.840,-0.0,-0.0,-1712.5,735.3,2800.5,735.3,1640,1255,0.920,0.120,7.78,
35.2700,-7.2535,0.0922,3.4396,1.7444,-10.228,-1.362,-10.159,0.554,-0.0,-0.0,-1960.7,581.2,3048.7,581.2,1877,1117,0.610,0.190,5.11,
35.2750,-7.2535,0.0922,3.4396,1.7444,-10.175,-1.444,-10.670,0.354,-0.0,-0.0,-2172.7,449.4,3260.7,449.4,2124,967,0.430,0.050,5.07,
35.2800,-7.2535,0.0922,2.8172,1.7159,-10.124,-1.525,-11.027,0.214,-0.0,-0.0,-2347.9,340.3,3436.0,340.3,2385,801,0.310,0.110,5.07,
35.2850,-7.2535,0.0922,2.8172,1.7159,-10.074,-1.604,-11.278,0.117,-0.0,-0.0,-2489.4,252.2,3577.4,252.2,2764,573,0.660,0.470,9.05,
35.2900,-7.4323,-0.1684,2.8172,1.7159,-10.024,-1.682,-12.729,-1.161,-0.0,-0.0,-2697.2,0.0,3812.1,0.0,2834,545,0.410,0.580,5.07,
35.2950,-7.4412,-0.1814,2.8172,1.7159,-9.725,-1.760,-13.744,-2.055,-0.0,-0.0,-2918.9,-220.5,4035.1,-220.5,3204,417,0.450,0.530,12.61,
35.3000,-7.4416,-0.1821,2.8172,1.7159,-9.432,-1.837,-14.455,-2.680,-0.0,-0.0,-3127.4,-476.0,4243.6,-476.0,3327,253,0.730,0.040,7.47,
35.3050,-7.4417,-0.1821,2.8172,1.7159,-9.145,-1.912,-14.953,-3.118,-0.0,-0.0,-3310.7,-707.4,4426.9,-707.4,3528,81,1.000,0.060,5.75,
35.3100,-7.4417,-0.1821,2.8172,1.7159,-8.864,-1.985,-15.302,-3.425,-0.0,-0.0,-3465.1,-906.2,4581.3,-906.2,3775,-58,1.500,0.090,5.07,
35.3150,-7.4417,-0.1821,1.9953,1.5011,-8.588,-2.058,-15.545,-3.640,-0.0,-0.0,-3591.5,-1071.1,4707.7,-1071.1,4019,-224,0.850,0.170,5.12,
35.3200,-7.4417,-0.1821,1.9953,1.5011,-8.318,-2.128,-15.716,-3.790,-0.0,-0.0,-3692.7,-1204.5,4809.0,-1204.5,4258,-535,0.690,0.270,9.73,
35.3250,-7.0152,-0.4531,1.9953,1.5011,-8.053,-2.198,-16.776,-4.399,-0.0,-0.0,-3843.1,-1371.0,4895.4,-1407.3,4273,-626,0.660,0.470,5.07,
35.3300,-6.9939,-0.4666,1.9953,1.5011,-7.563,-2.252,-17.517,-4.825,-0.0,-0.0,-4004.0,-1538.7,5000.0,-1576.0,4538,-956,0.720,0.680,13.14,
35.3350,-6.9928,-0.4673,1.9953,1.5011,-7.083,-2.306,-18.036,-5.123,-0.0,-0.0,-4155.5,-1691.9,5000.0,-1729.2,4546,-1056,1.260,1.150,6.99,
35.3400,-6.9928,-0.4673,1.9953,1.5011,-6.612,-2.358,-18.400,-5.332,-0.0,-0.0,-4288.8,-1824.1,5000.0,-1861.5,4669,-1190,0.990,1.150,5.10,
35.3450,-6.9928,-0.4674,1.9953,1.5011,-6.151,-2.409,-18.654,-5.478,-0.0,-0.0,-4401.3,-1934.3,5000.0,-1971.6,4771,-1358,0.590,1.010,5.07,
35.3500,-6.9928,-0.4674,1.0026,1.2133,-5.699,-2.460,-18.832,-5.580,-0.0,-0.0,-4493.3,-2023.6,5000.0,-2061.0,4751,-1566,0.790,0.510,5.14,
35.3550,-6.9928,-0.4674,1.0026,1.2133,-5.256,-2.509,-18.957,-5.652,-0.0,-0.0,-4567.1,-2094.8,5000.0,-2132.2,4740,-1712,1.030,0.440,9.72,
35.3600,-6.0252,-0.6653,1.0026,1.2133,-4.822,-2.557,-19.917,-5.434,-0.0,-0.0,-4690.7,-2118.4,5000.0,-2171.6,4830,-1744,0.750,1.420,5.07,
35.3650,-5.9769,-0.6752,1.0026,1.2133,-4.184,-2.537,-20.589,-5.281,-0.0,-0.0,-4827.7,-2116.5,5000.0,-2170.5,4818,-1919,0.880,1.260,13.12,
35.3700,-5.9745,-0.6757,1.0026,1.2133,-3.558,-2.518,-21.060,-5.174,-0.0,-0.0,-4958.9,-2102.4,5000.0,-2156.5,4867,-1944,1.400,0.550,7.03,
35.3750,-5.9743,-0.6757,1.0026,1.2133,-2.946,-2.499,-21.389,-5.099,-0.0,-0.0,-5075.4,-2083.5,5000.0,-2137.6,4960,-1996,0.800,0.490,5.21,
35.3800,-5.9743,-0.6757,1.0026,1.2133,-2.345,-2.480,-21.619,-5.046,-0.0,-0.0,-5174.2,-2064.0,5000.0,-2118.1,4974,-2026,0.940,0.780,5.08,
35.3850,-5.9743,-0.6757,-0.1258,0.9736,-1.756,-2.462,-21.781,-5.010,-0.0,-0.0,-5255.5,-2046.0,5000.0,-2100.0,4930,-2016,0.850,0.900,5.22,
35.3900,-5.9743,-0.6757,-0.1258,0.9736,-1.180,-2.444,-21.894,-4.984,-0.0,-0.0,-5320.9,-2030.2,5000.0,-2084.3,4981,-2008,0.930,0.580,9.23,
35.3950,-4.5470,-0.7047,-0.1258,0.9736,-0.614,-2.427,-22.544,-4.462,-0.0,-0.0,-5415.4,-1956.6,5000.0,-2013.0,4988,-2014,0.350,0.120,5.07,
35.4000,-4.4756,-0.7061,-0.1258,0.9736,0.069,-2.338,-22.998,-4.097,-0.0,-0.0,-5515.7,-1861.3,5000.0,-1917.8,4988,-2011,0.650,0.640,13.20,
35.4050,-4.4720,-0.7062,-0.1258,0.9736,0.739,-2.251,-23.317,-3.842,-0.0,-0.0,-5609.7,-1763.9,5000.0,-1820.4,5038,-1970,0.490,0.680,7.04,
35.4100,-4.4719,-0.7062,-0.1258,0.9736,1.396,-2.165,-23.540,-3.663,-0.0,-0.0,-5692.3,-1674.3,5000.0,-1730.8,4998,-1924,0.070,0.170,5.18,
35.4150,-4.4718,-0.7062,-0.1258,0.9736,2.039,-2.082,-23.696,-3.537,-0.0,-0.0,-5761.8,-1596.5,5000.0,-1653.0,4972,-1877,0.670,0.200,5.07,
35.4200,-4.4718,-0.7062,-1.3162,0.8349,2.670,-2.000,-23.805,-3.450,-0.0,-0.0,-5818.6,-1531.5,5000.0,-1588.0,5023,-1787,0.130,0.090,5.17,
35.4250,-4.4718,-0.7062,-1.3162,0.8349,3.288,-1.920,-23.881,-3.388,-0.0,-0.0,-5864.1,-1478.7,5000.0,-1535.2,5013,-1666,0.320,0.570,9.72,
35.4300,-2.8274,-0.5621,-1.3162,0.8349,3.894,-1.841,-23.935,-2.573,-0.0,-0.0,-5900.0,-1343.9,5000.0,-1388.8,4953,-1652,0.340,0.740,5.07,
35.4350,-2.7452,-0.5549,-1.3162,0.8349,4.505,-1.692,-23.972,-2.003,-0.0,-0.0,-5927.9,-1181.0,5000.0,-1225.4,5115,-1552,0.420,0.380,12.60,
35.4400,-2.7411,-0.5545,-1.3162,0.8349,5.105,-1.546,-23.999,-1.603,-0.0,-0.0,-5949.4,-1019.1,5000.0,-1063.5,5041,-1516,0.160,0.220,7.12,
35.4450,-2.7409,-0.5545,-1.3162,0.8349,5.692,-1.404,-24.017,-1.324,-0.0,-0.0,-5965.9,-872.2,5000.0,-916.6,4982,-1404,0.420,0.110,5.12,
35.4500,-2.7408,-0.5545,-1.3162,0.8349,6.267,-1.264,-24.030,-1.128,-0.0,-0.0,-5978.3,-745.9,5000.0,-790.3,5029,-1272,0.500,0.110,5.07,
35.4550,-2.7408,-0.5545,-2.5133,0.8068,6.831,-1.126,-24.039,-0.991,-0.0,-0.0,-5987.8,-641.1,5000.0,-685.5,5043,-1113,0.030,0.370,5.07,
35.4600,-2.7408,-0.5545,-2.5133,0.8068,7.384,-0.992,-24.045,-0.895,-0.0,-0.0,-5994.8,-556.2,5000.0,-600.5,4969,-901,0.300,0.660,9.77,
35.4650,-1.1341,-0.2394,-2.5133,0.8068,7.926,-0.860,-23.747,-0.358,-0.0,-0.0,-5977.4,-432.3,5000.0,-451.5,5007,-854,0.460,0.630,5.07,
35.4700,-1.0537,-0.2237,-2.5133,0.8068,8.376,-0.673,-23.539,0.018,-0.0,-0.0,-5949.6,-300.5,5000.0,-318.4,4941,-689,0.310,0.470,13.15,
35.4750,-1.0497,-0.2229,-2.5133,0.8068,8.817,-0.489,-23.393,0.281,-0.0,-0.0,-5919.2,-176.6,5000.0,-194.4,5012,-622,0.190,0.130,6.98,
35.4800,-1.0495,-0.2228,-2.5133,0.8068,9.250,-0.310,-23.291,0.465,-0.0,-0.0,-5890.3,0.0,5000.0,-17.8,5014,-551,0.510,0.170,5.16,
35.4850,-1.0495,-0.2228,-2.5133,0.8068,9.673,-0.133,-23.219,0.594,-0.0,-0.0,-5864.6,0.0,5000.0,-17.8,4971,-451,0.140,0.320,5.07,
35.4900,-1.0495,-0.2228,-3.5734,0.8981,10.089,0.039,-23.169,0.685,-0.0,-0.0,-5842.9,98.9,5000.0,81.0,4939,-278,0.580,0.070,5.12,
35.4950,-1.0495,-0.2228,-3.5734,0.8981,10.496,0.209,-23.134,0.748,-0.0,-0.0,-5825.1,158.9,5000.0,141.1,5059,-123,0.470,0.030,7.25,
35.5000,0.3046,0.2195,-3.5734,0.8981,10.894,0.375,-23.110,0.792,-0.0,-0.0,-5810.8,206.3,5000.0,223.9,5074,-99,0.320,0.060,5.07,
35.5050,0.3723,0.2416,-3.5734,0.8981,11.285,0.537,-22.690,1.327,-0.0,-0.0,-5769.3,303.6,5000.0,322.9,4913,-14,0.560,0.160,7.86,
35.5100,0.3757,0.2427,-3.5734,0.8981,11.503,0.735,-22.396,1.701,-0.0,-0.0,-5718.2,416.6,5000.0,436.0,4974,37,0.980,0.210,9.78,
35.5150,0.3759,0.2428,-3.5734,0.8981,11.716,0.928,-22.190,1.963,-0.0,-0.0,-5667.0,527.1,5000.0,546.6,4923,75,0.800,0.510,6.21,
35.5200,0.3759,0.2428,-3.5734,0.8981,11.925,1.118,-22.046,2.146,-0.0,-0.0,-5620.3,626.5,5000.0,645.9,4885,135,1.280,0.700,5.07,
35.5250,0.3759,0.2428,-3.5734,0.8981,12.129,1.304,-21.945,2.274,-0.0,-0.0,-5580.1,711.5,5000.0,730.9,4939,228,0.780,0.770,5.07,
35.5300,0.3759,0.2428,-4.6604,1.0477,12.330,1.486,-21.874,2.364,-0.0,-0.0,-5546.7,781.7,5000.0,801.2,4952,336,1.110,0.730,5.07,
35.5350,0.3759,0.2428,-4.6604,1.0477,12.526,1.664,-21.825,2.427,-0.0,-0.0,-5519.5,838.5,5000.0,857.9,4896,509,1.080,0.490,8.92,
35.5400,1.3590,0.7482,-4.6604,1.0477,12.719,1.839,-20.985,2.538,-0.0,-0.0,-5437.5,891.5,5000.0,951.4,4906,575,1.370,0.190,5.07,
35.5450,1.4081,0.7735,-4.6604,1.0477,12.758,2.008,-20.397,2.616,-0.0,-0.0,-5336.0,938.0,5000.0,999.9,4888,679,1.390,0.010,13.18,
35.5500,1.4106,0.7748,-4.6604,1.0477,12.796,2.174,-19.985,2.671,-0.0,-0.0,-5234.1,977.1,5000.0,1039.0,4890,722,1.840,0.030,6.40,
35.5550,1.4107,0.7748,-4.6604,1.0477,12.833,2.336,-19.697,2.709,-0.0,-0.0,-5141.1,1009.0,4929.5,1071.0,4985,789,1.550,0.140,6.06,
35.5600,1.4107,0.7748,-4.6604,1.0477,12.870,2.495,-19.495,2.735,-0.0,-0.0,-5060.9,1034.5,4849.3,1096.5,4981,857,1.520,0.240,5.06,
35.5650,1.4107,0.7748,-5.5694,1.1865,12.906,2.651,-19.354,2.754,-0.0,-0.0,-4994.1,1054.7,4782.5,1116.6,4920,900,1.760,0.390,5.08,
35.5700,1.4107,0.7748,-5.5694,1.1865,12.941,2.804,-19.255,2.767,-0.0,-0.0,-4940.0,1070.3,4728.4,1132.3,4807,986,1.970,0.580,9.00,
35.5750,2.0295,1.2494,-5.5694,1.1865,12.975,2.954,-18.715,2.508,-0.0,-0.0,-4861.6,1050.1,4557.2,1150.1,4830,996,1.670,0.720,5.07,
35.5800,2.0604,1.2731,-5.5694,1.1865,12.879,3.072,-18.338,2.326,-0.0,-0.0,-4778.5,1014.2,4469.4,1116.1,4695,1019,2.020,0.730,12.49,
35.5850,2.0620,1.2743,-5.5694,1.1865,12.785,3.187,-18.074,2.199,-0.0,-0.0,-4700.5,973.8,4391.2,1075.8,4598,1069,1.280,0.260,7.03,
35.5900,2.0620,1.2744,-5.5694,1.1865,12.692,3.300,-17.889,2.110,-0.0,-0.0,-4632.0,934.9,4322.7,1036.8,4489,1091,2.240,0.120,5.11,
35.5950,2.0620,1.2744,-5.5694,1.1865,12.602,3.411,-17.759,2.048,-0.0,-0.0,-4574.4,900.2,4265.1,1002.1,4461,1071,1.580,0.260,5.07,
35.6000,2.0620,1.2744,-6.4390,1.2656,12.513,3.520,-17.669,2.004,-0.0,-0.0,-4527.2,870.6,4217.9,972.6,4342,1001,2.100,0.090,5.16,
35.6050,2.0620,1.2744,-6.4390,1.2656,12.426,3.626,-17.605,1.974,-0.0,-0.0,-4489.4,846.3,4180.1,948.2,4356,932,1.890,0.340,9.78,
35.6100,2.3782,1.6598,-6.4390,1.2656,12.341,3.730,-16.990,1.516,-0.0,-0.0,-4416.9,774.3,4060.1,907.1,4296,959,2.080,0.560,5.07,
35.6150,2.3940,1.6790,-6.4390,1.2656,12.112,3.779,-16.560,1.195,-0.0,-0.0,-4333.8,685.4,3974.7,819.8,4220,935,2.180,0.670,13.84,
35.6200,2.3948,1.6800,-6.4390,1.2656,11.888,3.826,-16.258,0.971,-0.0,-0.0,-4253.0,596.3,3893.8,730.7,4180,890,1.690,0.690,6.66,
35.6250,2.3948,1.6801,-6.4390,1.2656,11.668,3.873,-16.047,0.814,-0.0,-0.0,-4180.7,515.1,3821.4,649.5,4100,858,2.020,0.450,5.04,
35.6300,2.3948,1.6801,-6.4390,1.2656,11.453,3.919,-15.900,0.704,-0.0,-0.0,-4118.9,445.1,3759.7,579.5,4019,802,2.180,0.210,5.07,
35.6350,2.3948,1.6801,-7.2502,1.3010,11.242,3.963,-15.796,0.627,-0.0,-0.0,-4068.0,386.8,3708.7,521.2,3914,737,1.790,0.020,5.07,
35.6400,2.3948,1.6801,-7.2502,1.3010,11.035,4.007,-15.724,0.573,-0.0,-0.0,-4026.9,339.6,3667.6,474.0,3796,650,2.880,0.140,9.81,
35.6450,2.3610,1.9240,-7.2502,1.3010,10.832,4.050,-15.136,0.267,-0.0,-0.0,-3954.0,269.7,3599.9,423.7,3762,594,2.660,0.150,5.07,
35.6500,2.3593,1.9362,-7.2502,1.3010,10.501,4.023,-14.724,0.053,-0.0,-0.0,-3872.1,195.1,3518.2,350.0,3644,516,3.560,0.000,12.53,
35.6550,2.3592,1.9368,-7.2502,1.3010,10.177,3.996,-14.436,-0.097,-0.0,-0.0,-3793.2,124.9,3439.4,279.8,3606,467,2.950,0.090,7.03,
35.6600,2.3592,1.9368,-7.2502,1.3010,9.859,3.970,-14.235,-0.203,-0.0,-0.0,-3722.9,0.0,3369.0,154.9,3565,410,3.340,0.210,5.15,
35.6650,2.3592,1.9368,-7.2502,1.3010,9.548,3.944,-14.094,-0.276,-0.0,-0.0,-3663.0,0.0,3309.2,154.9,3488,372,3.490,0.240,5.08,
35.6700,2.3592,1.9368,-7.9101,1.2927,9.243,3.919,-13.995,-0.328,-0.0,-0.0,-3613.7,0.0,3259.9,154.9,3411,319,3.200,0.130,5.16,
35.6750,2.3592,1.9368,-7.9101,1.2927,8.944,3.894,-13.926,-0.364,-0.0,-0.0,-3574.1,0.0,3220.2,154.9,3334,225,3.600,0.350,9.71,
35.6800,2.1408,2.0135,-7.9101,1.2927,8.651,3.870,-13.676,-0.624,-0.0,-0.0,-3527.5,-120.9,3206.4,40.2,3316,214,3.410,0.480,5.07,
35.6850,2.1299,2.0174,-7.9101,1.2927,8.361,3.777,-13.501,-0.806,-0.0,-0.0,-3481.9,-181.3,3162.4,-19.9,3261,197,3.680,0.560,12.78,
35.6900,2.1294,2.0175,-7.9101,1.2927,8.078,3.686,-13.379,-0.933,-0.0,-0.0,-3440.7,-238.9,3121.3,-77.5,3220,156,3.690,0.440,7.00,
35.6950,2.1294,2.0176,-7.9101,1.2927,7.800,3.597,-13.293,-1.023,-0.0,-0.0,-3405.5,-290.0,3086.1,-128.6,3150,106,3.650,0.420,5.11,
35.7000,2.1294,2.0176,-7.9101,1.2927,7.527,3.509,-13.233,-1.085,-0.0,-0.0,-3376.3,-333.2,3056.9,-171.8,3127,59,4.470,0.340,5.07,
35.7050,2.1294,2.0176,-8.5522,1.1947,7.260,3.423,-13.191,-1.129,-0.0,-0.0,-3352.7,-368.7,3033.3,-207.3,3129,9,4.340,0.370,5.19,
35.7100,2.1294,2.0176,-8.5522,1.1947,6.999,3.339,-13.162,-1.160,-0.0,-0.0,-3334.0,-397.2,3014.6,-235.8,3075,-27,3.930,0.280,9.17,
35.7150,1.9260,1.9413,-8.5522,1.1947,6.743,3.256,-13.175,-0.610,-0.0,-0.0,-3321.9,-351.3,3033.0,-196.0,3066,-39,4.690,0.070,5.07,
35.7200,1.9158,1.9375,-8.5522,1.1947,6.543,3.126,-13.184,-0.226,-0.0,-0.0,-3314.1,-273.0,3026.7,-118.0,3017,-108,4.500,0.090,12.57,
35.7250,1.9153,1.9373,-8.5522,1.1947,6.347,2.999,-13.190,0.043,-0.0,-0.0,-3309.1,-185.9,3021.8,-30.9,3003,-92,4.970,0.030,7.86,
35.7300,1.9153,1.9373,-8.5522,1.1947,6.155,2.874,-13.194,0.232,-0.0,-0.0,-3306.0,-102.3,3018.7,52.7,3003,-65,5.190,0.130,5.11,
35.7350,1.9153,1.9373,-8.5522,1.1947,5.967,2.752,-13.198,0.364,-0.0,-0.0,-3304.0,0.0,3016.7,155.0,2992,-20,4.900,0.200,5.07,
35.7400,1.9153,1.9373,-9.1901,1.2586,5.783,2.632,-13.200,0.456,-0.0,-0.0,-3302.8,0.0,3015.5,155.0,2984,34,4.800,0.100,5.18,
35.7450,1.9153,1.9373,-9.1901,1.2586,5.602,2.514,-13.201,0.521,-0.0,-0.0,-3302.1,87.1,3014.8,242.1,2941,89,5.620,0.440,9.73,
35.7500,1.8706,1.7820,-9.1901,1.2586,5.425,2.399,-12.430,0.834,-0.0,-0.0,-3243.7,161.1,2963.1,303.7,2945,93,5.480,0.460,5.07,
35.7550,1.8684,1.7742,-9.1901,1.2586,5.400,2.291,-11.890,1.054,-0.0,-0.0,-3162.4,239.3,2882.1,381.2,2978,158,5.550,0.640,11.31,
35.7600,1.8683,1.7738,-9.1901,1.2586,5.375,2.184,-11.513,1.208,-0.0,-0.0,-3077.1,312.4,2796.9,454.3,2933,211,5.460,0.680,6.76,
35.7650,1.8683,1.7738,-9.1901,1.2586,5.350,2.080,-11.248,1.316,-0.0,-0.0,-2997.6,376.6,2717.4,518.5,2890,248,5.070,0.750,5.07,
35.7700,1.8683,1.7738,-9.1901,1.2586,5.326,1.978,-11.063,1.391,-0.0,-0.0,-2928.0,430.5,2647.8,572.4,2802,308,5.290,0.830,5.08,
35.7750,1.8683,1.7738,-9.1901,1.2586,5.302,1.878,-10.933,1.444,-0.0,-0.0,-2869.6,474.6,2589.4,616.5,2726,401,5.830,0.820,5.65,
35.7800,1.8683,1.7738,-9.7323,1.3188,5.279,1.780,-10.843,1.481,-0.0,-0.0,-2822.0,509.9,2541.7,651.8,2694,458,5.360,0.820,8.26,
35.7850,2.2099,1.6324,-9.7323,1.3188,5.256,1.684,-10.779,1.506,-0.0,-0.0,-2783.8,537.7,2452.3,668.3,2650,470,5.120,0.900,5.07,
