t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
29.0500,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,9.73,
29.0550,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,7.88,
29.0600,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,8.24,
29.0650,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,6.28,
29.0700,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.07,
29.0750,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.07,
29.0800,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.06,
29.0850,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,8.21,
29.0900,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.08,
29.0950,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,9.43,
29.1000,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.85,
29.1050,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,7.40,
29.1100,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,5.08,
29.1150,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,5.59,
29.1200,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.07,
29.1250,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,9.15,
29.1300,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,9.96,
29.1350,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,6.43,
29.1400,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.420,5.06,
29.1450,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.06,
29.1500,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.06,
29.1550,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.07,
29.1600,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.06,
29.1650,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,8.90,
29.1700,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,9.09,
29.1750,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,7.47,
29.1800,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.08,
29.1850,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,5.60,
29.1900,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.420,5.08,
29.1950,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.56,
29.2000,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.08,
29.2050,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,8.06,
29.2100,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,8.42,
29.2150,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,7.56,
29.2200,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,6.67,
29.2250,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,5.08,
29.2300,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.37,
29.2350,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.290,0.410,5.08,
29.2400,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,10.86,
29.2450,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,10.18,
29.2500,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,7.15,
29.2550,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,6.48,
29.2600,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.09,
29.2650,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.75,
29.2700,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,5.08,
29.2750,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.310,0.400,10.43,
29.2800,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,10.18,
29.2850,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,6.61,
29.2900,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.06,
29.2950,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.06,
29.3000,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.06,
29.3050,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.07,
29.3100,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.07,
29.3150,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,13.08,
29.3200,-0.1179,-0.0156,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.07,
29.3250,-0.1179,-0.0156,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,7.60,
29.3300,-0.1179,-0.0156,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,8.25,
29.3350,-0.1179,-0.0156,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.08,
29.3400,-0.1179,-0.0156,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,5.58,
29.3450,-0.1179,-0.0156,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,5.07,
29.3500,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,14.68,
29.3550,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,5.08,
29.3600,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.62,
29.3650,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.31,
29.3700,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.69,
29.3750,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,5.08,
29.3800,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.07,
29.3850,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,8.11,
29.3900,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.08,
29.3950,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,9.91,
29.4000,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.86,
29.4050,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,7.48,
29.4100,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.430,5.08,
29.4150,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.55,
29.4200,-0.1109,-0.0147,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.380,5.07,
29.4250,-0.1109,-0.0147,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,8.99,
29.4300,-0.1109,-0.0147,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,10.97,
29.4350,-0.1109,-0.0147,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,6.63,
29.4400,-0.1109,-0.0147,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,9.01,
29.4450,-0.1109,-0.0147,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.07,
29.4500,-0.1109,-0.0147,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.55,
29.4550,-0.1109,-0.0147,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.07,
29.4600,-0.1109,-0.0147,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,8.92,
29.4650,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,8.76,
29.4700,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.320,0.380,7.94,
29.4750,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.50,
29.4800,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.06,
29.4850,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.07,
29.4900,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.06,
29.4950,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,7.60,
29.5000,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.08,
29.5050,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,8.60,
29.5100,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,7.90,
29.5150,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,8.50,
29.5200,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.08,
29.5250,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.420,5.61,
29.5300,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.07,
29.5350,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,10.36,
29.5400,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.380,9.72,
29.5450,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.84,
29.5500,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.06,
29.5550,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.06,
29.5600,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.07,
29.5650,-0.1119,-0.0078,-1.0323,5.4776,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.380,5.07,
29.5700,-0.1119,-0.0078,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.380,5.07,
29.5750,-0.1119,-0.0078,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,9.38,
29.5800,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,9.25,
29.5850,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,6.70,
29.5900,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,7.33,
29.5950,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,5.08,
29.6000,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.58,
29.6050,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.08,
29.6100,-0.1109,-0.0147,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.320,0.400,8.97,
29.6150,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,10.17,
29.6200,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,6.45,
29.6250,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.06,
29.6300,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.07,
29.6350,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,5.06,
29.6400,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.06,
29.6450,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,5.07,
29.6500,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,10.01,
29.6550,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,8.23,
29.6600,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,8.34,
29.6650,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,6.69,
29.6700,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.08,
29.6750,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.58,
29.6800,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,5.07,
29.6850,-0.1040,-0.0138,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,8.91,
29.6900,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,10.70,
29.6950,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,6.52,
29.7000,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,6.35,
29.7050,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.07,
29.7100,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.08,
29.7150,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.07,
29.7200,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,8.55,
29.7250,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.390,5.07,
29.7300,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,8.86,
29.7350,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,6.45,
29.7400,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.10,
29.7450,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.410,5.59,
29.7500,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.410,5.08,
29.7550,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,5.07,
29.7600,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,7.49,
29.7650,-0.1031,-0.0207,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.07,
29.7700,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,9.00,
29.7750,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,8.20,
29.7800,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,7.08,
29.7850,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.380,5.08,
29.7900,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,5.55,
29.7950,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,5.08,
29.8000,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,10.46,
29.8050,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.300,0.400,10.10,
29.8100,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.380,5.80,
29.8150,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.400,8.28,
29.8200,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.310,0.390,5.07,
29.8250,-0.1100,-0.0216,-1.0365,5.4720,-0.000,0.000,-0.000,0.000,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.320,0.380,5.62,
