t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
4.3400,0.1679,1.3655,-0.5563,1.2778,0.342,-1.361,0.448,-0.448,3.4,-34.0,111.9,-223.8,-182.5,-121.3,-164,-12,0.060,0.370,9.69,
4.3450,0.1679,1.3655,-0.5563,1.2778,0.340,-1.389,0.448,-0.448,3.4,-34.7,111.9,-223.8,-182.5,-122.0,-151,-21,0.160,0.160,5.07,
4.3500,0.1679,1.3655,-0.5563,1.2778,0.339,-1.409,0.448,-4.588,3.4,-35.2,111.9,-2294.1,-182.5,-2192.7,-139,-20,0.230,0.430,5.14,
4.3550,0.1679,1.3655,-0.5563,1.2778,0.338,-1.423,0.448,-4.588,3.4,-35.6,111.9,-2294.1,-182.5,-2193.1,-141,-31,0.320,0.500,9.73,
4.3600,0.1922,1.2746,-0.5563,1.2778,0.337,-1.432,0.448,-4.588,3.4,-35.8,111.9,-2294.1,-192.2,-2202.4,-146,-94,0.360,1.320,5.07,
4.3650,0.1934,1.2701,-0.5563,1.2778,0.303,-1.808,0.448,-4.588,3.0,-45.2,111.9,-2294.1,-192.3,-2212.3,-144,-1367,0.420,3.490,6.92,
4.3700,0.1935,1.2699,-0.5564,1.0989,0.279,-2.072,0.448,-4.588,2.8,-51.8,111.9,-2294.1,-192.1,-2218.9,-139,-2017,0.560,0.810,7.79,
4.3750,0.1935,1.2699,-0.5564,1.0989,0.263,-2.256,0.448,-4.588,2.6,-56.4,111.9,-2294.1,-191.9,-2223.5,-130,-1705,0.710,0.160,9.74,
4.3800,0.1935,1.2699,-0.5564,1.0989,0.251,-2.385,0.448,-4.588,2.5,-59.6,111.9,-2294.1,-191.8,-2226.7,-127,-1793,0.850,1.260,5.07,
4.3850,0.1935,1.2699,-0.5564,1.0989,0.243,-2.475,-0.112,-7.610,2.4,-61.9,0.0,-3804.8,-79.8,-3739.7,-130,-1935,0.910,1.040,5.11,
4.3900,0.1935,1.2699,-0.5564,1.0989,0.237,-2.538,-0.112,-7.610,2.4,-63.5,0.0,-3804.8,-79.8,-3741.3,-142,-1946,0.940,0.650,9.34,
4.3950,0.1799,1.1611,-0.5564,1.0989,0.233,-2.583,-0.112,-7.610,2.3,-64.6,0.0,-3804.8,-74.3,-3753.2,-128,-2019,0.750,1.520,5.07,
4.4000,0.1792,1.1557,-0.5564,1.0989,-0.273,-2.546,-0.112,-7.610,-2.7,-63.7,0.0,-3804.8,-69.0,-3752.9,-54,-3386,0.900,3.070,7.59,
4.4050,0.1792,1.1554,-0.5579,0.8453,-0.628,-2.521,-0.112,-7.610,-6.3,-63.0,0.0,-3804.8,-65.4,-3752.3,-87,-3322,0.900,0.260,8.53,
4.4100,0.1792,1.1554,-0.5579,0.8453,-0.876,-2.503,-0.112,-7.610,-8.8,-62.6,0.0,-3804.8,-62.9,-3751.8,-85,-3348,0.830,1.270,9.12,
4.4150,0.1792,1.1554,-0.5579,0.8453,-1.050,-2.491,-0.112,-7.610,-10.5,-62.3,0.0,-3804.8,-61.2,-3751.5,-88,-3436,0.840,0.710,5.07,
4.4200,0.1792,1.1554,-0.5579,0.8453,-1.171,-2.482,0.000,-9.624,-11.7,-62.1,0.0,-4812.0,-60.0,-4758.5,-107,-3460,0.780,0.070,5.66,
4.4250,0.1792,1.1554,-0.5579,0.8453,-1.256,-2.476,0.000,-9.624,-12.6,-61.9,0.0,-4812.0,-59.1,-4758.3,-136,-3447,0.690,0.850,9.33,
4.4300,0.0933,1.0916,-0.5579,0.8453,-1.316,-2.472,0.000,-9.624,-13.2,-61.8,0.0,-4812.0,13.2,-4764.6,-141,-3587,0.650,1.790,5.07,
4.4350,0.0890,1.0884,-0.5579,0.8453,-1.425,-2.234,0.000,-9.624,-14.2,-55.8,0.0,-4812.0,14.2,-4759.0,-130,-4656,0.650,1.200,7.59,
4.4400,0.0888,1.0882,-0.5598,0.5531,-1.501,-2.067,0.000,-9.624,-15.0,-51.7,0.0,-4812.0,15.0,-4754.8,-64,-4478,0.240,0.560,8.61,
4.4450,0.0888,1.0882,-0.5598,0.5531,-1.554,-1.951,0.000,-9.624,-15.5,-48.8,0.0,-4812.0,15.5,-4751.9,-39,-4466,0.670,0.800,9.70,
4.4500,0.0888,1.0882,-0.5598,0.5531,-1.591,-1.869,0.000,-9.624,-15.9,-46.7,0.0,-4812.0,15.9,-4749.9,-43,-4542,0.640,0.160,5.07,
4.4550,0.0888,1.0882,-0.5598,0.5531,-1.618,-1.812,-0.112,-9.176,-16.2,-45.3,0.0,-4588.1,16.2,-4524.6,-42,-4549,0.640,0.630,5.16,
4.4600,0.0888,1.0882,-0.5598,0.5531,-1.636,-1.772,-0.112,-9.176,-16.4,-44.3,0.0,-4588.1,16.4,-4523.6,-26,-4583,0.640,0.810,9.72,
4.4650,0.0172,1.0730,-0.5598,0.5531,-1.649,-1.744,-0.112,-9.176,-16.5,-43.6,0.0,-4588.1,16.5,-4524.4,-20,-4606,0.660,0.750,5.07,
4.4700,0.0136,1.0723,-0.5598,0.5531,-1.322,-0.952,-0.112,-9.176,-13.2,-23.8,0.0,-4588.1,13.2,-4504.7,-12,-4404,0.640,1.540,6.87,
4.4750,0.0134,1.0722,-0.5679,0.1508,-1.093,-0.398,-0.112,-9.176,-10.9,-9.9,0.0,-4588.1,10.9,-4490.9,-5,-4413,0.680,1.940,8.07,
4.4800,0.0134,1.0722,-0.5679,0.1508,-0.933,-0.010,-0.112,-9.176,-9.3,-0.2,0.0,-4588.1,9.3,-4481.2,-1,-4427,0.670,1.020,9.15,
4.4850,0.0134,1.0722,-0.5679,0.1508,-0.821,0.262,-0.112,-9.176,-8.2,6.5,0.0,-4588.1,8.2,-4474.4,0,-4403,0.680,0.310,5.07,
4.4900,0.0134,1.0722,-0.5679,0.1508,-0.743,0.452,-1.119,-8.729,-7.4,11.3,-279.8,-4364.3,287.2,-4245.8,0,-4352,0.680,1.020,5.68,
4.4950,0.0134,1.0722,-0.5679,0.1508,-0.688,0.585,-1.119,-8.729,-6.9,14.6,-279.8,-4364.3,286.6,-4242.5,3,-4367,0.700,0.810,9.33,
4.5000,-0.0302,1.2744,-0.5679,0.1508,-0.649,0.678,-1.119,-8.729,-6.5,16.9,-279.8,-4364.3,286.3,-4219.9,28,-4334,0.030,0.460,5.07,
4.5050,-0.0324,1.2845,-0.5679,0.1508,-0.689,4.973,-1.119,-8.729,-6.9,124.3,-279.8,-4364.3,286.7,-4111.5,163,-4147,0.200,1.090,7.31,
4.5100,-0.0325,1.2850,-0.6134,-0.3135,-0.718,7.980,-1.119,-8.729,-7.2,199.5,-279.8,-4364.3,286.9,-4036.3,130,-4145,0.150,1.130,8.51,
4.5150,-0.0325,1.2850,-0.6134,-0.3135,-0.737,10.084,-1.119,-8.729,-7.4,252.1,-279.8,-4364.3,287.1,-3983.7,145,-4100,0.000,0.780,9.71,
4.5200,-0.0325,1.2850,-0.6134,-0.3135,-0.751,11.558,-1.119,-8.729,-7.5,288.9,-279.8,-4364.3,287.3,-3946.9,177,-4055,0.000,1.390,5.07,
4.5250,-0.0325,1.2850,-0.6134,-0.3135,-0.761,12.589,-1.007,-7.833,-7.6,314.7,-251.8,-3916.7,259.4,-3473.5,217,-4019,0.030,1.330,5.15,
4.5300,-0.0325,1.2850,-0.6134,-0.3135,-0.768,13.311,-1.007,-7.833,-7.7,332.8,-251.8,-3916.7,259.5,-3455.4,237,-4035,0.020,1.530,9.74,
4.5350,-0.1036,2.6284,-0.6134,-0.3135,-0.772,13.816,-1.007,-7.833,-7.7,345.4,-251.8,-3916.7,301.0,-3308.5,228,-4021,0.020,0.910,5.08,
4.5400,-0.1072,2.6956,-0.6134,-0.3135,-1.447,25.584,-1.007,-7.833,-14.5,639.6,-251.8,-3916.7,309.1,-3007.5,203,-3550,0.150,1.220,6.91,
4.5450,-0.1073,2.6989,-0.6181,-0.7598,-1.919,33.822,-1.007,-7.833,-19.2,845.6,-251.8,-3916.7,313.9,-2801.3,214,-3486,0.360,2.260,8.41,
4.5500,-0.1073,2.6991,-0.6181,-0.7598,-2.250,39.588,-1.007,-7.833,-22.5,989.7,-251.8,-3916.7,317.2,-2657.1,241,-3209,0.450,0.600,9.13,
4.5550,-0.1073,2.6991,-0.6181,-0.7598,-2.481,43.625,-1.007,-7.833,-24.8,1000.0,-251.8,-3916.7,319.5,-2646.8,260,-3101,0.490,0.970,5.07,
4.5600,-0.1073,2.6991,-0.6181,-0.7598,-2.643,46.450,-0.783,-5.148,-26.4,1000.0,-195.8,-2573.8,265.2,-1303.9,288,-2898,0.500,0.660,5.69,
4.5650,-0.1073,2.6991,-0.6181,-0.7598,-2.757,48.428,-0.783,-5.148,-27.6,1000.0,-195.8,-2573.8,266.3,-1303.9,306,-2819,0.550,0.510,9.40,
4.5700,-0.2283,5.3290,-0.6181,-0.7598,-2.836,49.813,-0.783,-5.148,-28.4,1000.0,-195.8,-2573.8,315.5,-1040.9,299,-2751,0.520,0.020,5.07,
4.5750,-0.2343,5.4605,-0.6181,-0.7598,-2.489,50.782,-0.783,-5.148,-24.9,1000.0,-195.8,-2573.8,314.4,-1027.8,241,-1647,0.660,0.630,7.60,
4.5800,-0.2346,5.4670,-0.6624,-1.2174,-2.246,51.460,-0.783,-5.148,-22.5,1000.0,-195.8,-2573.8,312.1,-1027.1,262,-1368,0.850,1.040,8.42,
4.5850,-0.2346,5.4674,-0.6624,-1.2174,-2.076,51.935,-0.783,-5.148,-20.8,1000.0,-195.8,-2573.8,310.4,-1027.1,286,-1393,0.790,0.070,9.77,
4.5900,-0.2346,5.4674,-0.6624,-1.2174,-1.957,52.268,-0.783,-5.148,-19.6,1000.0,-195.8,-2573.8,309.3,-1027.1,295,-1348,0.750,0.130,5.09,
4.5950,-0.2346,5.4674,-0.6624,-1.2174,-1.873,52.500,-1.790,-4.812,-18.7,1000.0,-447.6,-2406.0,560.2,-859.2,314,-1268,0.660,0.230,5.23,
4.6000,-0.2346,5.4674,-0.6624,-1.2174,-1.815,52.663,-1.790,-4.812,-18.1,1000.0,-447.6,-2406.0,559.6,-859.2,306,-1257,0.570,0.630,9.75,
4.6050,-0.3252,7.7891,-0.6624,-1.2174,-1.774,52.777,-1.790,-4.812,-17.7,1000.0,-447.6,-2406.0,595.4,-627.1,394,-1195,1.040,0.410,6.03,
4.6100,-0.3297,7.9052,-0.6624,-1.2174,-1.745,47.486,-1.790,-4.812,-17.5,1000.0,-447.6,-2406.0,597.0,-615.5,513,-1072,0.470,0.440,5.07,
4.6150,-0.3299,7.9110,-0.7135,-1.5340,-1.725,43.781,-1.790,-4.812,-17.3,1000.0,-447.6,-2406.0,596.9,-614.9,582,-841,0.080,0.200,8.54,
4.6200,-0.3300,7.9112,-0.7135,-1.5340,-1.711,41.189,-1.790,-4.812,-17.1,1000.0,-447.6,-2406.0,596.7,-614.9,535,-758,0.040,0.270,9.08,
4.6250,-0.3300,7.9113,-0.7135,-1.5340,-1.701,39.374,-1.790,-4.812,-17.0,984.3,-447.6,-2406.0,596.6,-630.5,536,-780,0.080,0.000,5.08,
4.6300,-0.3300,7.9113,-0.7135,-1.5340,-1.695,38.103,-1.343,-3.581,-16.9,952.6,-335.7,-1790.5,484.6,-46.8,525,-773,0.060,0.170,5.68,
4.6350,-0.3300,7.9113,-0.7135,-1.5340,-1.690,37.214,-1.343,-3.581,-16.9,930.3,-335.7,-1790.5,484.6,-69.0,506,-735,0.110,0.070,8.68,
4.6400,-0.3905,9.2864,-0.7135,-1.5340,-1.686,36.591,-1.343,-3.581,-16.9,914.8,-335.7,-1790.5,508.8,52.9,489,-682,0.030,0.380,5.07,
4.6450,-0.3936,9.3552,-0.7135,-1.5340,-1.684,36.155,-1.343,-3.581,-16.8,903.9,-335.7,-1790.5,510.0,48.9,412,-262,0.240,0.370,5.96,
4.6500,-0.3937,9.3586,-0.7135,-1.5340,-1.145,29.035,-1.343,-3.581,-11.5,725.9,-335.7,-1790.5,504.7,-128.8,427,-128,0.550,0.200,5.07,
4.6550,-0.3937,9.3588,-0.7628,-1.8405,-0.768,24.051,-1.343,-3.581,-7.7,601.3,-335.7,-1790.5,500.9,-253.3,441,-83,0.580,0.290,7.47,
4.6600,-0.3937,9.3588,-0.7628,-1.8405,-0.504,20.562,-1.343,-3.581,-5.0,514.1,-335.7,-1790.5,498.2,-340.6,426,-226,1.030,0.520,8.98,
4.6650,-0.3937,9.3588,-0.7628,-1.8405,-0.319,18.120,-1.343,-3.581,-3.2,453.0,-335.7,-1790.5,496.4,-401.6,451,-311,1.110,0.370,5.40,
4.6700,-0.3937,9.3588,-0.7628,-1.8405,-0.190,16.410,-1.790,-3.581,-1.9,410.3,-447.6,-1790.5,607.0,-444.4,459,-369,1.040,0.450,5.07,
4.6750,-0.3577,9.6648,-0.7628,-1.8405,-0.099,15.214,-1.790,-3.581,-1.0,380.3,-447.6,-1790.5,591.7,-443.7,443,-430,1.250,0.560,9.64,
4.6800,-0.3559,9.6801,-0.7628,-1.8405,-0.036,14.376,-1.790,-3.581,-0.4,359.4,-447.6,-1790.5,590.4,-463.1,525,-444,1.760,0.710,6.67,
4.6850,-0.3559,9.6808,-0.7628,-1.8405,1.083,7.143,-1.790,-3.581,10.8,178.6,-447.6,-1790.5,579.1,-643.8,552,-461,1.270,0.720,5.07,
4.6900,-0.3559,9.6809,-0.8631,-2.0677,1.866,2.079,-1.790,-3.581,18.7,52.0,-447.6,-1790.5,571.3,-770.4,526,-487,1.460,0.720,8.09,
4.6950,-0.3559,9.6809,-0.8631,-2.0677,2.414,-1.465,-1.790,-3.581,24.1,-36.6,-447.6,-1790.5,565.8,-859.0,535,-582,1.190,0.970,9.13,
4.7000,-0.3559,9.6809,-0.8631,-2.0677,2.798,-3.947,-1.790,-3.581,28.0,-98.7,-447.6,-1790.5,562.0,-921.1,553,-658,0.970,0.860,5.08,
4.7050,-0.3559,9.6809,-0.8631,-2.0677,3.066,-5.683,-2.574,-2.126,30.7,-142.1,-643.5,-1063.1,755.1,-237.1,554,-761,0.720,0.680,5.04,
4.7100,-0.3559,9.6809,-0.8631,-2.0677,3.254,-6.899,-2.574,-2.126,32.5,-172.5,-643.5,-1063.1,753.3,-267.5,533,-869,0.710,0.230,9.82,
4.7150,-0.1404,8.9814,-0.8631,-2.0677,3.386,-7.750,-2.574,-2.126,33.9,-193.8,-643.5,-1063.1,665.8,-358.7,651,-782,1.030,0.760,5.07,
4.7200,-0.1297,8.9464,-0.8631,-2.0677,4.082,-13.583,-2.574,-2.126,40.8,-339.6,-643.5,-1063.1,654.5,-508.0,746,-274,0.180,0.420,6.93,
4.7250,-0.1291,8.9446,-1.0012,-2.1990,4.570,-17.666,-2.574,-2.126,45.7,-441.7,-643.5,-1063.1,649.4,-610.3,616,-361,0.500,0.530,8.40,
4.7300,-0.1291,8.9446,-1.0012,-2.1990,4.911,-20.524,-2.574,-2.126,49.1,-513.1,-643.5,-1063.1,646.0,-681.8,652,-529,0.660,0.010,8.41,
4.7350,-0.1291,8.9446,-1.0012,-2.1990,5.150,-22.525,-2.574,-2.126,51.5,-563.1,-643.5,-1063.1,643.6,-731.8,637,-558,0.800,0.010,5.07,
4.7400,-0.1291,8.9446,-1.0012,-2.1990,5.317,-23.925,-2.686,-1.679,53.2,-598.1,-671.4,-839.3,669.9,-543.0,636,-615,1.050,0.310,5.68,
4.7450,-0.1291,8.9446,-1.0012,-2.1990,5.434,-24.906,-2.686,-1.679,54.3,-622.6,-671.4,-839.3,668.7,-567.5,642,-693,1.070,0.510,9.32,
4.7500,0.1994,7.5146,-1.0012,-2.1990,5.516,-25.592,-2.686,-1.679,55.2,-639.8,-671.4,-839.3,536.5,-727.6,641,-662,1.330,0.370,5.07,
4.7550,0.2158,7.4431,-1.0012,-2.1990,6.043,-28.657,-2.686,-1.679,60.4,-716.4,-671.4,-839.3,524.7,-811.4,671,-494,1.180,0.930,8.12,
4.7600,0.2166,7.4395,-1.1410,-2.2873,6.413,-30.803,-2.686,-1.679,64.1,-770.1,-671.4,-839.3,520.7,-865.4,541,-675,0.890,1.460,8.53,
4.7650,0.2166,7.4393,-1.1410,-2.2873,6.671,-32.305,-2.686,-1.679,66.7,-807.6,-671.4,-839.3,518.1,-903.0,551,-715,0.990,1.190,9.71,
4.7700,0.2166,7.4393,-1.1410,-2.2873,6.852,-33.357,-2.686,-1.679,68.5,-833.9,-671.4,-839.3,516.3,-929.3,553,-722,0.600,1.460,5.08,
4.7750,0.2166,7.4393,-1.1410,-2.2873,6.978,-34.093,-2.462,-1.231,69.8,-852.3,-615.5,-615.5,459.0,-723.9,532,-779,0.540,1.410,5.10,
4.7800,0.2166,7.4393,-1.1410,-2.2873,7.067,-34.608,-2.462,-1.231,70.7,-865.2,-615.5,-615.5,458.2,-736.7,533,-789,0.460,1.320,9.71,
4.7850,0.5199,6.0348,-1.1410,-2.2873,7.129,-34.968,-2.462,-1.231,71.3,-874.2,-615.5,-615.5,336.2,-886.2,515,-723,0.140,0.560,5.07,
4.7900,0.5350,5.9646,-1.1410,-2.2873,6.333,-25.720,-2.462,-1.231,63.3,-643.0,-615.5,-615.5,338.1,-662.0,443,-610,0.490,1.380,6.94,
4.7950,0.5358,5.9610,-1.1806,-2.3872,5.776,-19.246,-2.462,-1.231,57.8,-481.2,-615.5,-615.5,343.4,-500.5,372,-856,0.340,1.410,8.51,
4.8000,0.5358,5.9609,-1.1806,-2.3872,5.386,-14.714,-2.462,-1.231,53.9,-367.9,-615.5,-615.5,347.3,-387.3,427,-579,0.280,1.030,9.72,
4.8050,0.5358,5.9609,-1.1806,-2.3872,5.113,-11.542,-2.462,-1.231,51.1,-288.6,-615.5,-615.5,350.0,-308.0,424,-584,0.180,1.290,5.08,
4.8100,0.5358,5.9609,-1.1806,-2.3872,4.922,-9.322,-2.014,-1.343,49.2,-233.0,-503.6,-671.4,240.0,-308.4,388,-479,0.380,0.880,5.14,
4.8150,0.5358,5.9609,-1.1806,-2.3872,4.788,-7.767,-2.014,-1.343,47.9,-194.2,-503.6,-671.4,241.4,-269.5,377,-386,0.640,1.260,9.18,
4.8200,0.6729,6.5062,-1.1806,-2.3872,4.695,-6.679,-2.014,-1.343,46.9,-167.0,-503.6,-671.4,187.5,-187.8,386,-420,0.400,1.200,5.08,
4.8250,0.6797,6.5335,-1.1806,-2.3872,3.118,5.732,-2.014,-1.343,31.2,143.3,-503.6,-671.4,200.5,125.2,316,-420,0.500,0.880,7.59,
4.8300,0.6801,6.5348,-1.3158,-2.4134,2.015,14.419,-2.014,-1.343,20.2,360.5,-503.6,-671.4,211.4,342.5,272,-308,0.590,0.840,8.48,
4.8350,0.6801,6.5349,-1.3158,-2.4134,1.243,20.501,-2.014,-1.343,12.4,512.5,-503.6,-671.4,219.1,494.6,225,-67,0.800,0.350,9.74,
4.8400,0.6801,6.5349,-1.3158,-2.4134,0.702,24.758,-2.014,-1.343,7.0,618.9,-503.6,-671.4,224.5,601.0,221,6,0.950,0.330,5.07,
4.8450,0.6801,6.5349,-1.3158,-2.4134,0.324,27.738,-0.783,0.224,3.2,693.4,-195.8,111.9,-79.4,1458.8,230,117,1.000,0.170,5.14,
4.8500,0.6801,6.5349,-1.3158,-2.4134,0.059,29.824,-0.783,0.224,0.6,745.6,-195.8,111.9,-76.8,1511.0,227,267,1.020,0.050,9.70,
4.8550,0.6321,8.1579,-1.3158,-2.4134,-0.127,31.284,-0.783,0.224,-1.3,782.1,-195.8,111.9,-55.8,1709.8,171,387,0.240,1.400,5.07,
4.8600,0.6297,8.2391,-1.3158,-2.4134,-0.760,29.721,-0.783,0.224,-7.6,743.0,-195.8,111.9,-48.5,1678.8,-8,1232,0.670,1.720,6.86,
4.8650,0.6296,8.2431,-1.3587,-2.5058,-1.204,28.627,-0.783,0.224,-12.0,715.7,-195.8,111.9,-44.0,1651.9,4,1365,0.990,0.350,8.47,
4.8700,0.6296,8.2434,-1.3587,-2.5058,-1.514,27.861,-0.783,0.224,-15.1,696.5,-195.8,111.9,-40.9,1632.8,-2,1302,0.950,0.850,9.68,
4.8750,0.6296,8.2434,-1.3587,-2.5058,-1.731,27.325,-0.783,0.224,-17.3,683.1,-195.8,111.9,-38.7,1619.4,-1,1336,0.930,0.600,5.07,
4.8800,0.6296,8.2434,-1.3587,-2.5058,-1.883,26.950,-0.895,0.000,-18.8,673.7,-223.8,0.0,-9.2,1498.1,0,1381,0.940,0.110,5.44,
4.8850,0.6296,8.2434,-1.3587,-2.5058,-1.990,26.687,-0.895,0.000,-19.9,667.2,-223.8,0.0,-8.1,1491.5,0,1399,0.890,0.000,9.34,
4.8900,0.5041,9.2553,-1.3587,-2.5058,-2.064,26.503,-0.895,0.000,-20.6,662.6,-223.8,0.0,42.8,1588.1,-1,1392,0.960,0.190,5.08,
4.8950,0.4978,9.3059,-1.3587,-2.5058,-2.419,20.869,-0.895,0.000,-24.2,521.7,-223.8,0.0,48.9,1452.3,-5,1345,0.980,0.580,6.93,
4.9000,0.4975,9.3085,-1.3985,-2.4491,-2.667,16.924,-0.895,0.000,-26.7,423.1,-223.8,0.0,51.5,1354.0,7,1435,1.170,1.020,8.60,
4.9050,0.4975,9.3086,-1.3985,-2.4491,-2.840,14.164,-0.895,0.000,-28.4,354.1,-223.8,0.0,53.2,1284.9,7,1402,1.240,0.140,9.13,
4.9100,0.4975,9.3086,-1.3985,-2.4491,-2.962,12.231,-0.895,0.000,-29.6,305.8,-223.8,0.0,54.4,1236.6,10,1334,1.260,0.210,5.07,
4.9150,0.4975,9.3086,-1.3985,-2.4491,-3.047,10.878,-0.671,2.126,-30.5,272.0,-167.9,1063.1,-0.7,2265.9,5,1235,1.340,0.160,5.71,
4.9200,0.4975,9.3086,-1.3985,-2.4491,-3.106,9.931,-0.671,2.126,-31.1,248.3,-167.9,1063.1,-0.1,2242.2,3,1185,1.400,0.270,9.48,
4.9250,0.3841,9.4095,-1.3985,-2.4491,-3.148,9.268,-0.671,2.126,-31.5,231.7,-167.9,1063.1,45.7,2235.8,-10,1530,1.310,2.700,5.95,
4.9300,0.3784,9.4146,-1.3985,-2.4491,-2.506,2.996,-0.671,2.126,-25.1,74.9,-167.9,1063.1,41.5,2079.5,-11,2194,1.300,1.370,5.07,
4.9350,0.3782,9.4148,-1.3985,-2.4491,-2.056,-1.394,-0.671,2.126,-20.6,-34.9,-167.9,1063.1,37.2,1969.7,13,2175,1.380,0.690,7.83,
4.9400,0.3781,9.4148,-1.4442,-2.3491,-1.741,-4.467,-0.671,2.126,-17.4,-111.7,-167.9,1063.1,34.0,1892.9,8,2027,1.440,0.390,5.07,
4.9450,0.3781,9.4148,-1.4442,-2.3491,-1.521,-6.619,-0.671,2.126,-15.2,-165.5,-167.9,1063.1,31.8,1839.1,1,1781,1.470,0.490,9.31,
4.9500,0.3781,9.4148,-1.4442,-2.3491,-1.367,-8.124,-0.671,2.126,-13.7,-203.1,-167.9,1063.1,30.3,1801.5,2,1831,1.510,0.770,5.69,
4.9550,0.3781,9.4148,-1.4442,-2.3491,-1.259,-9.179,-0.336,1.790,-12.6,-229.5,-83.9,895.2,-54.7,1607.3,1,1815,1.520,0.560,5.07,
4.9600,0.3643,8.6616,-1.4442,-2.3491,-1.183,-9.916,-0.336,1.790,-11.8,-247.9,-83.9,895.2,-50.0,1513.5,7,1723,1.520,0.310,8.93,
4.9650,0.3636,8.6239,-1.4442,-2.3491,-0.123,-14.965,-0.336,1.790,-1.2,-374.1,-83.9,895.2,-60.3,1383.5,-20,1644,1.240,0.140,8.12,
4.9700,0.3636,8.6220,-1.4442,-2.3491,0.619,-18.499,-0.336,1.790,6.2,-462.5,-83.9,895.2,-67.7,1295.0,-7,1539,1.170,0.390,6.52,
4.9750,0.3636,8.6220,-1.3046,-2.4885,1.138,-20.973,-0.336,1.790,11.4,-524.3,-83.9,895.2,-72.9,1233.1,-9,1483,1.120,0.650,5.07,
4.9800,0.3636,8.6219,-1.3046,-2.4885,1.502,-22.705,-0.336,1.790,15.0,-567.6,-83.9,895.2,-76.5,1189.8,-9,1318,1.030,0.790,9.94,
4.9850,0.3636,8.6219,-1.3046,-2.4885,1.756,-23.917,-0.336,1.790,17.6,-597.9,-83.9,895.2,-79.1,1159.5,-6,1296,0.940,0.560,5.65,
4.9900,0.3636,8.6219,-1.3046,-2.4885,1.934,-24.766,-0.895,2.238,19.3,-619.1,-223.8,1119.1,59.0,1362.1,-5,1273,0.880,0.190,5.07,
4.9950,0.4673,7.2130,-1.3046,-2.4885,2.059,-25.360,-0.895,2.238,20.6,-634.0,-223.8,1119.1,16.3,1206.4,-4,1191,0.830,0.060,9.64,
5.0000,0.4725,7.1425,-1.3046,-2.4885,2.113,-28.562,-0.895,2.238,21.1,-714.0,-223.8,1119.1,13.7,1119.3,43,1352,1.080,0.920,8.15,
5.0050,0.4727,7.1390,-1.3046,-2.4885,2.150,-30.803,-0.895,2.238,21.5,-770.1,-223.8,1119.1,13.2,1062.9,11,1323,1.000,0.420,7.53,
5.0100,0.4728,7.1388,-1.3970,-2.3503,2.177,-32.372,-0.895,2.238,21.8,-809.3,-223.8,1119.1,12.9,1023.6,5,1226,1.090,0.660,5.07,
5.0150,0.4728,7.1388,-1.3970,-2.3503,2.195,-33.471,-0.895,2.238,22.0,-836.8,-223.8,1119.1,12.8,996.2,3,1070,1.080,1.050,9.94,
5.0200,0.4728,7.1388,-1.3970,-2.3503,2.208,-34.240,-0.895,2.238,22.1,-856.0,-223.8,1119.1,12.6,976.9,5,1090,1.090,0.700,5.26,
5.0250,0.4728,7.1388,-1.3970,-2.3503,2.217,-34.778,-0.560,1.455,22.2,-869.4,-139.9,727.4,-71.4,571.8,5,1091,1.110,0.260,5.08,
5.0300,0.5783,5.3761,-1.3970,-2.3503,2.223,-35.155,-0.560,1.455,22.2,-878.9,-139.9,727.4,-113.7,386.1,1,1006,1.110,0.150,8.91,
5.0350,0.5835,5.2880,-1.3970,-2.3503,1.993,-36.056,-0.560,1.455,19.9,-901.4,-139.9,727.4,-113.5,354.8,-26,834,0.900,0.350,7.88,
5.0400,0.5838,5.2836,-1.3970,-2.3503,1.831,-36.687,-0.560,1.455,18.3,-917.2,-139.9,727.4,-112.0,338.6,-38,610,0.810,0.270,7.14,
5.0450,0.5838,5.2833,-1.4913,-2.2583,1.718,-37.129,-0.560,1.455,17.2,-928.2,-139.9,727.4,-110.8,327.5,-42,540,0.790,0.070,5.07,
5.0500,0.5838,5.2833,-1.4913,-2.2583,1.639,-37.438,-0.560,1.455,16.4,-936.0,-139.9,727.4,-110.0,319.8,-44,484,0.750,0.250,9.98,
5.0550,0.5838,5.2833,-1.4913,-2.2583,1.584,-37.655,-0.560,1.455,15.8,-941.4,-139.9,727.4,-109.5,314.4,-42,490,0.690,0.340,5.67,
5.0600,0.5838,5.2833,-1.4913,-2.2583,1.545,-37.806,-0.336,1.007,15.5,-945.2,-83.9,503.6,-165.1,86.8,-44,499,0.680,0.310,5.07,
5.0650,0.6123,3.7272,-1.4913,-2.2583,1.518,-37.912,-0.336,1.007,15.2,-947.8,-83.9,503.6,-176.2,-71.5,-52,441,0.650,0.350,9.63,
5.0700,0.6137,3.6494,-1.4913,-2.2583,1.063,-32.112,-0.336,1.007,10.6,-802.8,-83.9,503.6,-172.2,65.7,-92,265,0.540,0.000,8.16,
