t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
6.0550,-0.0454,1.3502,-2.3995,0.2773,0.561,9.092,2.239,15.353,5.6,-45.5,179.5,896.6,-185.1,1256.2,-118,1047,0.070,0.000,7.18,
6.0600,-0.0454,1.3502,-2.2824,1.0527,0.796,8.098,2.239,15.434,8.0,-40.5,179.4,908.4,-187.3,1272.9,-117,1056,0.060,0.300,5.07,
6.0650,-0.0454,1.3502,-2.2824,1.0527,0.995,7.252,2.238,15.482,10.0,-36.3,179.2,916.6,-189.2,1285.4,-124,1203,0.060,0.470,10.39,
6.0700,-0.0454,1.3502,-2.2824,1.0527,1.165,6.534,2.373,15.646,11.6,-32.7,183.5,925.4,-195.1,1297.8,-134,1221,0.100,0.560,5.52,
6.0750,-0.0454,1.3502,-2.2824,1.0527,1.309,5.923,2.453,15.744,13.1,-29.6,188.6,933.1,-201.7,1308.5,-150,1203,0.160,0.630,6.14,
6.0800,-0.0454,1.3502,-2.2824,1.0527,1.432,5.404,2.501,15.802,14.3,-27.0,193.2,939.1,-207.5,1317.2,-157,1198,0.190,0.610,5.04,
6.0850,-0.0454,1.3502,-2.2824,1.0527,1.536,4.963,2.530,15.838,15.4,-24.8,196.9,943.6,-212.2,1323.8,-161,1213,0.220,0.450,5.08,
6.0900,0.0371,1.4184,-2.2824,1.0527,1.624,4.587,2.548,15.859,16.2,-22.9,199.7,946.8,-215.9,1349.3,-159,1259,0.200,0.130,5.08,
6.0950,0.0371,1.4184,-2.2824,1.0527,1.700,4.269,2.558,15.872,17.0,-21.3,201.7,949.0,-218.7,1353.2,-153,1279,0.200,0.020,5.70,
6.1000,0.0371,1.4184,-2.1628,1.8420,1.579,3.662,2.564,15.879,15.8,-18.3,203.1,950.5,-218.8,1357.7,-152,1286,0.150,0.130,5.08,
6.1050,0.0371,1.4184,-2.1628,1.8420,1.476,3.146,2.568,15.884,14.8,-15.7,204.0,951.5,-218.8,1361.3,-165,1317,0.150,0.530,11.74,
6.1100,0.0371,1.4184,-2.1628,1.8420,1.389,2.708,2.570,15.887,13.9,-13.5,204.7,952.2,-218.6,1364.2,-171,1330,0.160,0.740,5.64,
6.1150,0.0371,1.4184,-2.1628,1.8420,1.315,2.335,2.258,15.485,13.2,-11.7,195.1,943.0,-208.2,1356.8,-173,1324,0.170,0.780,5.07,
6.1200,0.0371,1.4184,-2.1628,1.8420,1.252,2.019,2.071,15.245,12.5,-10.1,183.3,931.6,-195.8,1347.1,-201,1331,0.180,0.470,9.49,
6.1250,0.0371,1.4184,-2.1628,1.8420,1.199,1.749,1.959,15.100,12.0,-8.7,172.7,921.4,-184.7,1338.2,-221,1331,0.310,0.070,5.60,
6.1300,0.0545,1.3996,-2.1628,1.8420,1.153,1.520,1.892,15.013,11.5,-7.6,164.1,913.2,-175.7,1325.4,-217,1325,0.340,0.040,5.07,
6.1350,0.0545,1.3996,-2.0580,2.5838,0.846,1.259,1.851,14.961,8.5,-6.3,157.7,907.0,-166.2,1320.6,-170,1312,0.240,0.340,6.32,
6.1400,0.0545,1.3996,-2.0580,2.5838,0.585,1.036,1.827,14.930,5.8,-5.2,153.1,902.5,-158.9,1317.2,-152,1306,0.100,0.750,9.46,
6.1450,0.0545,1.3996,-2.0580,2.5838,0.363,0.847,1.812,14.912,3.6,-4.2,149.8,899.4,-153.5,1315.0,-158,1296,0.100,0.980,5.06,
6.1500,0.0545,1.3996,-2.0580,2.5838,0.174,0.687,1.938,14.766,1.7,-3.4,151.9,894.0,-153.7,1310.5,-171,1284,0.120,0.990,5.07,
6.1550,0.0545,1.3996,-2.0580,2.5838,0.014,0.550,2.013,14.679,0.1,-2.8,155.6,888.7,-155.7,1305.8,-171,1309,0.110,0.710,7.57,
6.1600,0.0545,1.3996,-2.0580,2.5838,-0.123,0.434,2.058,14.626,-1.2,-2.2,159.2,884.3,-158.0,1302.0,-174,1319,0.090,0.410,5.07,
6.1650,0.0545,1.3996,-2.0580,2.5838,-0.239,0.335,2.086,14.595,-2.4,-1.7,162.3,880.8,-159.9,1299.0,-196,1293,0.090,0.320,5.21,
6.1700,-0.0149,1.3897,-2.0580,2.5838,-0.337,0.251,2.102,14.576,-3.4,-1.3,164.6,878.3,-161.2,1294.0,-209,1276,0.160,0.520,5.07,
6.1750,-0.0149,1.3897,-2.0580,2.5838,-0.421,0.180,2.112,14.565,-4.2,-0.9,166.3,876.5,-162.1,1292.6,-217,1312,0.050,0.760,6.69,
6.1800,-0.0149,1.3897,-1.9495,3.3034,-0.576,0.355,2.117,14.558,-5.8,-1.8,167.6,875.3,-161.8,1290.5,-204,1320,0.060,0.870,8.27,
6.1850,-0.0149,1.3897,-1.9495,3.3034,-0.708,0.503,2.121,14.554,-7.1,-2.5,168.4,874.5,-161.3,1288.9,-202,1288,0.010,0.960,5.19,
6.1900,-0.0149,1.3897,-1.9495,3.3034,-0.820,0.629,2.123,14.551,-8.2,-3.1,169.0,873.9,-160.8,1287.7,-203,1274,0.020,0.970,5.08,
6.1950,-0.0149,1.3897,-1.9495,3.3034,-0.915,0.736,2.035,14.416,-9.2,-3.7,166.5,870.3,-157.4,1283.6,-201,1284,0.040,0.680,5.08,
6.2000,-0.0149,1.3897,-1.9495,3.3034,-0.996,0.827,1.982,14.334,-10.0,-4.1,163.3,866.2,-153.4,1279.0,-185,1312,0.120,0.180,8.22,
6.2050,-0.0149,1.3897,-1.9495,3.3034,-1.065,0.904,1.950,14.285,-10.6,-4.5,160.4,862.6,-149.7,1275.0,-182,1283,0.200,0.130,5.07,
6.2100,-0.0760,1.4728,-1.9495,3.3034,-1.123,0.970,1.931,14.256,-11.2,-4.9,158.0,859.7,-146.8,1296.7,-181,1266,0.230,0.380,5.07,
6.2150,-0.0760,1.4728,-1.9495,3.3034,-1.173,1.026,1.920,14.238,-11.7,-5.1,156.2,857.5,-144.5,1294.3,-170,1283,0.250,0.620,8.01,
6.2200,-0.0760,1.4728,-1.8587,4.0045,-1.081,1.359,1.913,14.228,-10.8,-6.8,155.0,856.0,-144.1,1291.0,-162,1299,0.310,0.770,5.06,
6.2250,-0.0760,1.4728,-1.8587,4.0045,-1.003,1.642,1.909,14.222,-10.0,-8.2,154.0,854.9,-144.0,1288.5,-145,1289,0.030,0.720,10.20,
6.2300,-0.0760,1.4728,-1.8587,4.0045,-0.936,1.882,1.548,13.233,-9.4,-9.4,142.0,830.5,-132.6,1263.0,-149,1289,0.410,0.400,5.07,
6.2350,-0.0760,1.4728,-1.8587,4.0045,-0.880,2.087,1.332,12.640,-8.8,-10.4,127.8,801.7,-119.0,1233.1,-150,1304,0.390,0.070,7.68,
6.2400,-0.0760,1.4728,-1.8587,4.0045,-0.832,2.261,1.202,12.284,-8.3,-11.3,0.0,775.8,8.3,1206.4,-144,1297,0.420,0.020,5.08,
6.2450,-0.0760,1.4728,-1.8587,4.0045,-0.791,2.408,1.124,12.070,-7.9,-12.0,0.0,755.2,7.9,1185.0,-110,1256,0.440,0.130,5.11,
6.2500,-0.0950,1.6539,-1.8587,4.0045,-0.756,2.534,1.077,11.942,-7.6,-12.7,0.0,739.7,7.6,1223.2,-85,1235,0.180,0.390,5.07,
6.2550,-0.0950,1.6539,-1.8587,4.0045,-0.727,2.641,1.049,11.865,-7.3,-13.2,0.0,728.6,7.3,1211.6,-5,1198,0.020,0.590,6.43,
6.2600,-0.0950,1.6539,-1.8198,4.5582,-0.634,2.933,1.032,11.819,-6.3,-14.7,0.0,720.8,6.3,1202.3,-10,1196,0.470,0.820,5.07,
6.2650,-0.0950,1.6539,-1.8198,4.5582,-0.556,3.181,1.022,11.792,-5.6,-15.9,0.0,715.5,5.6,1195.8,-5,1215,0.450,0.640,9.89,
6.2700,-0.0950,1.6539,-1.8198,4.5582,-0.489,3.392,0.927,10.387,-4.9,-17.0,0.0,678.6,4.9,1157.8,-3,1219,0.490,0.230,5.47,
6.2750,-0.0950,1.6539,-1.8198,4.5582,-0.433,3.571,0.869,9.545,-4.3,-17.9,0.0,636.2,4.3,1114.5,-3,1204,0.480,0.010,6.12,
6.2800,-0.0950,1.6539,-1.8198,4.5582,-0.385,3.724,0.835,9.039,-3.8,-18.6,0.0,598.7,3.8,1076.2,-4,1179,0.490,0.060,5.05,
6.2850,-0.0950,1.6539,-1.8198,4.5582,-0.344,3.854,0.814,8.736,-3.4,-19.3,0.0,568.9,3.4,1045.8,-4,1145,0.480,0.080,5.07,
6.2900,-0.0943,1.8943,-1.8198,4.5582,-0.309,3.964,0.802,8.554,-3.1,-19.8,0.0,546.6,3.1,1095.1,-5,1106,0.460,0.260,5.01,
6.2950,-0.0943,1.8943,-1.8198,4.5582,-0.279,4.057,0.794,8.445,-2.8,-20.3,0.0,530.6,2.8,1078.6,-5,1083,0.470,0.490,5.76,
6.3000,-0.0943,1.8943,-1.7926,4.9572,-0.204,4.305,0.790,8.379,-2.0,-21.5,0.0,519.5,2.0,1066.2,-5,1094,0.450,0.730,5.07,
6.3050,-0.0943,1.8943,-1.7926,4.9572,-0.140,4.515,0.787,8.340,-1.4,-22.6,0.0,511.9,1.4,1057.6,-7,1074,0.440,0.740,11.75,
6.3100,-0.0943,1.8943,-1.7926,4.9572,-0.085,4.694,0.786,8.316,-0.9,-23.5,0.0,506.7,0.9,1051.5,-8,1080,0.380,0.520,5.56,
6.3150,-0.0943,1.8943,-1.7926,4.9572,-0.039,4.846,0.785,7.317,-0.4,-24.2,0.0,479.6,0.4,1023.7,-7,1088,0.410,0.240,5.08,
6.3200,-0.0943,1.8943,-1.7926,4.9572,0.001,4.975,0.784,6.718,0.0,-24.9,0.0,449.0,-0.0,992.4,-4,1078,0.400,0.020,9.67,
6.3250,-0.0943,1.8943,-1.7926,4.9572,0.034,5.085,0.784,6.359,0.3,-25.4,0.0,422.0,-0.3,964.9,-1,1035,0.390,0.070,5.67,
6.3300,-0.0850,2.1711,-1.7926,4.9572,0.062,5.178,0.784,6.143,0.6,-25.9,0.0,400.6,-0.6,1026.1,-1,1011,0.450,0.240,5.07,
6.3350,-0.0850,2.1711,-1.7652,5.2287,0.087,5.274,0.784,6.013,0.9,-26.4,0.0,384.7,-0.9,1009.7,0,981,0.450,0.460,6.02,
6.3400,-0.0850,2.1711,-1.7652,5.2287,0.107,5.356,0.783,5.936,1.1,-26.8,0.0,373.3,-1.1,997.8,0,1045,0.450,0.730,10.22,
6.3450,-0.0850,2.1711,-1.7652,5.2287,0.125,5.426,0.783,5.889,1.2,-27.1,0.0,365.3,-1.2,989.5,0,1050,0.440,0.680,5.07,
6.3500,-0.0850,2.1711,-1.7652,5.2287,0.140,5.485,0.739,5.190,1.4,-27.4,0.0,343.7,-1.4,967.7,0,1004,0.460,0.670,5.06,
6.3550,-0.0850,2.1711,-1.7652,5.2287,0.152,5.535,0.712,4.770,1.5,-27.7,0.0,320.7,-1.5,944.4,0,976,0.460,0.550,8.88,
6.3600,-0.0850,2.1711,-1.7652,5.2287,0.163,5.577,0.696,4.518,1.6,-27.9,0.0,300.9,-1.6,924.3,0,987,0.450,0.230,5.10,
6.3650,-0.0850,2.1711,-1.7652,5.2287,0.172,5.614,0.686,4.367,1.7,-28.1,0.0,285.3,-1.7,908.6,0,994,0.470,0.020,5.55,
6.3700,-0.0702,2.4561,-1.7652,5.2287,0.180,5.644,0.680,4.276,1.8,-28.2,0.0,273.8,-1.8,982.5,0,948,0.460,0.010,5.78,
6.3750,-0.0702,2.4561,-1.7480,5.4375,0.186,5.637,0.677,4.222,1.9,-28.2,0.0,265.6,-1.9,974.3,0,926,0.470,0.150,5.07,
6.3800,-0.0702,2.4561,-1.7480,5.4375,0.192,5.631,0.675,4.189,1.9,-28.2,0.0,259.9,-1.9,968.6,0,990,0.470,0.580,10.53,
6.3850,-0.0702,2.4561,-1.7480,5.4375,0.197,5.626,0.673,4.170,2.0,-28.1,0.0,256.0,-2.0,964.7,0,1002,0.460,0.620,5.06,
6.3900,-0.0702,2.4561,-1.7480,5.4375,0.201,5.621,0.673,4.248,2.0,-28.1,0.0,255.6,-2.0,964.3,0,1002,0.470,0.700,5.06,
6.3950,-0.0702,2.4561,-1.7480,5.4375,0.204,5.617,0.672,4.294,2.0,-28.1,0.0,256.4,-2.0,965.2,0,950,0.490,0.790,8.97,
6.4000,-0.0702,2.4561,-1.7480,5.4375,0.207,5.614,0.672,4.322,2.1,-28.1,0.0,257.6,-2.1,966.3,0,954,0.470,0.780,5.08,
6.4050,-0.0464,2.7212,-1.7480,5.4375,0.210,5.611,0.672,4.339,2.1,-28.1,0.0,258.7,-2.1,1047.0,0,960,0.490,0.570,5.03,
6.4100,-0.0464,2.7212,-1.7480,5.4375,0.212,5.609,0.672,4.349,2.1,-28.0,0.0,259.6,-2.1,1047.9,1,970,0.480,0.300,5.71,
6.4150,-0.0464,2.7212,-1.7172,5.6444,0.264,5.523,0.672,4.355,2.6,-27.6,0.0,260.3,-2.6,1049.0,3,989,0.490,0.330,5.04,
6.4200,-0.0464,2.7212,-1.7172,5.6444,0.308,5.450,0.671,4.359,3.1,-27.2,0.0,260.8,-3.1,1049.9,3,1032,0.490,0.210,11.40,
6.4250,-0.0464,2.7212,-1.7172,5.6444,0.346,5.388,0.671,4.361,3.5,-26.9,0.0,261.1,-3.5,1050.5,3,1030,0.500,0.490,5.06,
6.4300,-0.0464,2.7212,-1.7172,5.6444,0.378,5.335,0.537,3.825,3.8,-26.7,0.0,248.5,-3.8,1038.2,2,1037,0.520,0.620,5.07,
6.4350,-0.0464,2.7212,-1.7172,5.6444,0.405,5.290,0.457,3.504,4.1,-26.4,0.0,233.2,-4.1,1023.1,2,1027,0.510,0.850,8.77,
6.4400,-0.0464,2.7212,-1.7172,5.6444,0.428,5.252,0.408,3.311,4.3,-26.3,0.0,219.4,-4.3,1009.5,1,1010,0.540,1.020,5.59,
6.4450,-0.0382,2.9557,-1.7172,5.6444,0.448,5.219,0.379,3.195,4.5,-26.1,0.0,208.3,-4.5,1068.9,0,1012,0.530,0.960,5.07,
6.4500,-0.0382,2.9557,-1.7172,5.6444,0.465,5.192,0.362,3.126,4.6,-26.0,0.0,200.0,-4.6,1060.7,0,1009,0.530,0.700,7.21,
6.4550,-0.0382,2.9557,-1.7022,5.7971,0.361,5.034,0.351,3.084,3.6,-25.2,0.0,194.0,-3.6,1055.5,0,1052,0.520,0.490,8.48,
6.4600,-0.0382,2.9557,-1.7022,5.7971,0.274,4.900,0.345,3.059,2.7,-24.5,0.0,189.8,-2.7,1052.0,-2,1055,0.530,0.280,5.13,
6.4650,-0.0382,2.9557,-1.7022,5.7971,0.199,4.786,0.341,3.044,2.0,-23.9,0.0,186.9,-2.0,1049.7,-4,1028,0.490,0.410,5.56,
6.4700,-0.0382,2.9557,-1.7022,5.7971,0.136,4.689,0.697,3.214,1.4,-23.4,0.0,189.3,-1.4,1052.6,-4,1031,0.490,0.640,5.07,
6.4750,-0.0382,2.9557,-1.7022,5.7971,0.082,4.607,0.911,3.316,0.8,-23.0,0.0,193.2,-0.8,1056.8,-11,1068,0.460,0.750,9.34,
6.4800,-0.0382,2.9557,-1.7022,5.7971,0.036,4.537,1.039,3.377,0.4,-22.7,0.0,197.0,-0.4,1061.0,-17,1073,0.150,0.880,5.51,
6.4850,-0.0513,3.1378,-1.7022,5.7971,-0.003,4.478,1.116,3.414,-0.0,-22.4,0.0,200.1,0.0,1119.1,-22,1051,0.380,1.030,5.07,
6.4900,-0.0513,3.1378,-1.6500,5.9514,-0.019,4.242,1.162,3.436,-0.2,-21.2,0.0,202.5,0.2,1122.7,-32,1044,0.350,1.040,6.45,
6.4950,-0.0513,3.1378,-1.6500,5.9514,-0.033,4.042,1.189,3.449,-0.3,-20.2,0.0,204.3,0.3,1125.4,-37,1141,0.260,0.600,9.59,
6.5000,-0.0513,3.1378,-1.6500,5.9514,-0.045,3.873,1.206,3.457,-0.5,-19.4,0.0,205.6,0.5,1127.5,-38,1149,0.270,0.070,5.07,
6.5050,-0.0513,3.1378,-1.6500,5.9514,-0.055,3.728,1.350,2.701,-0.6,-18.6,0.0,188.2,0.6,1110.9,-41,1125,0.140,0.020,6.22,
6.5100,-0.0513,3.1378,-1.6500,5.9514,-0.064,3.605,1.437,2.247,-0.6,-18.0,0.0,166.8,0.6,1090.1,-41,1099,0.220,0.420,10.00,
6.5150,-0.0513,3.1378,-1.6500,5.9514,-0.071,3.501,1.489,1.975,-0.7,-17.5,0.0,147.5,0.7,1071.3,-40,1113,0.200,0.610,5.06,
6.5200,-0.0327,3.2467,-1.6500,5.9514,-0.077,3.412,1.520,1.812,-0.8,-17.1,0.0,132.0,0.8,1088.9,-38,1127,0.190,0.660,5.11,
6.5250,-0.0327,3.2467,-1.6500,5.9514,-0.082,3.337,1.539,1.714,-0.8,-16.7,0.0,120.3,0.8,1077.6,-34,1089,0.170,0.720,5.35,
6.5300,-0.0327,3.2467,-1.5419,6.0053,0.283,3.038,1.550,1.655,2.8,-15.2,120.5,111.9,-123.3,1070.7,-33,1077,0.140,0.840,5.08,
6.5350,-0.0327,3.2467,-1.5419,6.0053,0.593,2.783,1.557,1.620,5.9,-13.9,122.1,106.0,-128.0,1066.1,-27,1085,0.160,0.540,11.63,
6.5400,-0.0327,3.2467,-1.5419,6.0053,0.856,2.567,1.561,1.598,8.6,-12.8,123.2,102.0,-131.8,1063.1,-54,1084,0.400,0.090,5.52,
6.5450,-0.0327,3.2467,-1.5419,6.0053,1.080,2.384,2.414,1.317,10.8,-11.9,151.2,92.8,-162.0,1054.9,-89,1088,0.240,0.020,5.08,
6.5500,-0.0327,3.2467,-1.5419,6.0053,1.271,2.228,2.925,1.148,12.7,-11.1,184.3,0.0,-197.0,962.9,-85,1060,0.190,0.140,9.35,
6.5550,-0.0327,3.2467,-1.5419,6.0053,1.433,2.095,3.232,1.047,14.3,-10.5,214.0,0.0,-228.3,963.5,-73,1059,0.050,0.420,5.07,
6.5600,0.1326,3.2777,-1.5419,6.0053,1.570,1.982,3.417,0.986,15.7,-9.9,237.7,0.0,-253.4,973.4,-86,1043,0.570,0.420,5.07,
6.5650,0.1326,3.2777,-1.5419,6.0053,1.687,1.886,3.527,0.950,16.9,-9.4,255.5,0.0,-272.4,973.9,-150,978,0.530,0.610,6.44,
6.5700,0.1326,3.2777,-1.3652,6.0413,2.206,1.536,3.593,0.928,22.1,-7.7,268.3,0.0,-290.4,975.6,-173,975,0.470,0.820,8.29,
6.5750,0.1326,3.2777,-1.3652,6.0413,2.648,1.239,3.633,0.915,26.5,-6.2,277.2,0.0,-303.7,977.1,-180,982,0.460,0.650,5.23,
6.5800,0.1326,3.2777,-1.3652,6.0413,3.023,0.986,3.657,0.907,30.2,-4.9,283.4,0.0,-313.6,978.4,-190,987,0.500,0.430,5.59,
6.5850,0.1326,3.2777,-1.3652,6.0413,3.341,0.771,3.671,0.052,33.4,-3.9,287.5,0.0,-320.9,979.5,-200,994,0.470,0.200,5.08,
6.5900,0.1326,3.2777,-1.3652,6.0413,3.612,0.588,3.680,-0.461,36.1,-2.9,290.3,0.0,-326.4,980.4,-225,975,0.410,0.040,9.47,
6.5950,0.1326,3.2777,-1.3652,6.0413,3.843,0.433,3.685,-0.769,38.4,-2.2,292.1,0.0,-330.5,981.2,-225,955,0.360,0.150,5.57,
6.6000,0.3858,3.2008,-1.3652,6.0413,4.038,0.301,3.688,-0.954,40.4,-1.5,293.3,0.0,-333.7,958.7,-225,959,0.360,0.300,5.07,
6.6050,0.3858,3.2008,-1.1808,5.9908,4.154,-0.349,3.690,-1.065,41.5,1.7,294.0,0.0,-335.6,962.0,-259,977,0.280,0.450,6.72,
6.6100,0.3858,3.2008,-1.1808,5.9908,4.253,-0.901,3.691,-1.131,42.5,4.5,294.5,0.0,-337.1,964.8,-305,980,0.050,0.570,10.10,
6.6150,0.3858,3.2008,-1.1808,5.9908,4.337,-1.370,3.692,-1.171,43.4,6.8,294.9,0.0,-338.2,967.1,-304,965,0.030,0.750,5.07,
6.6200,0.3858,3.2008,-1.1808,5.9908,4.408,-1.769,3.871,-0.703,44.1,8.8,300.8,0.0,-344.9,969.1,-287,935,0.050,0.820,5.06,
6.6250,0.3858,3.2008,-1.1808,5.9908,4.469,-2.108,3.979,-0.422,44.7,10.5,307.8,0.0,-352.5,970.8,-255,962,0.000,0.660,7.85,
6.6300,0.3858,3.2008,-1.1808,5.9908,4.520,-2.396,4.044,-0.253,45.2,12.0,314.1,0.0,-359.3,972.2,-239,982,0.100,0.340,5.07,
6.6350,0.3858,3.2008,-1.1808,5.9908,4.564,-2.641,4.082,-0.152,45.6,13.2,319.1,0.0,-364.7,973.5,-245,987,0.180,0.120,5.62,
6.6400,0.6100,2.9355,-1.1808,5.9908,4.601,-2.849,4.106,-0.091,46.0,14.2,322.8,0.0,-734.8,894.9,-257,989,0.170,0.010,5.06,
6.6450,0.6100,2.9355,-1.0172,5.9863,4.465,-3.613,4.120,-0.055,44.6,18.1,325.5,0.0,-736.2,898.7,-271,948,0.190,0.140,5.86,
6.6500,0.6100,2.9355,-1.0172,5.9863,4.349,-4.263,4.128,-0.033,43.5,21.3,327.4,0.0,-736.9,902.0,-632,880,0.810,0.370,10.17,
6.6550,0.6100,2.9355,-1.0172,5.9863,4.251,-4.816,4.133,-0.020,42.5,24.1,328.7,0.0,-737.2,904.7,-627,882,0.200,0.670,5.06,
6.6600,0.6100,2.9355,-1.0172,5.9863,4.167,-5.285,4.046,-0.101,41.7,26.4,326.7,0.0,-734.4,907.1,-531,926,0.870,0.630,5.07,
6.6650,0.6100,2.9355,-1.0172,5.9863,4.096,-5.684,3.995,-0.150,41.0,28.4,323.9,0.0,-730.8,909.1,-604,922,1.150,0.720,6.88,
6.6700,0.6100,2.9355,-1.0172,5.9863,4.035,-6.023,3.963,-0.180,40.4,30.1,321.1,0.0,-727.5,910.8,-598,912,1.170,0.780,5.07,
6.6750,0.6100,2.9355,-1.0172,5.9863,3.984,-6.312,3.945,-0.197,39.8,31.6,318.9,0.0,-724.7,912.2,-573,891,1.560,0.810,5.56,
6.6800,0.7205,2.4636,-1.0172,5.9863,3.940,-6.557,3.934,-0.208,39.4,32.8,317.2,0.0,-788.9,771.9,-600,898,1.720,0.660,5.07,
6.6850,0.7205,2.4636,-0.8756,5.9783,3.064,-7.369,3.927,-0.214,30.6,36.8,316.0,0.0,-778.9,775.9,-604,922,1.690,0.360,7.26,
6.6900,0.7205,2.4636,-0.8756,5.9783,2.319,-8.060,3.923,-0.218,23.2,40.3,315.1,0.0,-770.6,779.4,-692,850,2.090,0.150,9.98,
6.6950,0.7205,2.4636,-0.8756,5.9783,1.686,-8.647,3.920,-0.220,16.9,43.2,314.5,0.0,-763.7,782.3,-682,798,1.610,0.030,5.07,
6.7000,0.7205,2.4636,-0.8756,5.9783,1.148,-9.146,2.889,0.181,11.5,45.7,281.2,0.0,-724.9,784.8,-670,786,1.880,0.230,5.61,
6.7050,0.7205,2.4636,-0.8756,5.9783,0.690,-9.570,2.271,0.422,6.9,47.9,241.4,0.0,-680.6,786.9,-687,803,1.420,0.400,9.23,
6.7100,0.7205,2.4636,-0.8756,5.9783,0.301,-9.931,1.900,0.567,3.0,49.7,205.6,0.0,-640.9,788.7,-688,811,1.240,0.510,5.07,
6.7150,0.5396,1.8512,-0.8756,5.9783,-0.029,-10.237,1.677,0.653,-0.3,51.2,177.0,0.0,-500.5,606.5,-635,815,1.050,0.610,5.58,
6.7200,0.5396,1.8512,-0.8756,5.9783,-0.310,-10.498,1.543,0.705,-3.1,52.5,155.6,0.0,-476.3,607.8,-627,827,0.980,0.720,5.08,
6.7250,0.5396,1.8512,-0.8423,6.0085,-1.439,-10.635,1.463,0.737,-14.4,53.2,140.2,0.0,-449.6,608.5,-574,790,0.590,0.430,5.06,
6.7300,0.5396,1.8512,-0.8423,6.0085,-2.398,-10.752,1.415,0.755,-24.0,53.8,129.4,0.0,-429.2,609.1,-515,625,0.960,0.650,9.51,
6.7350,0.5396,1.8512,-0.8423,6.0085,-3.213,-10.851,1.386,0.766,-32.1,54.3,122.0,0.0,-413.6,609.6,-523,626,0.760,0.710,5.07,
6.7400,0.5396,1.8512,-0.8423,6.0085,-3.906,-10.936,0.160,0.549,-39.1,54.7,0.0,0.0,-284.7,610.0,-493,643,0.800,0.510,5.60,
6.7450,0.5396,1.8512,-0.8423,6.0085,-4.495,-11.008,-0.575,0.419,-45.0,55.0,0.0,0.0,-278.8,610.4,-493,650,0.860,0.220,10.07,
6.7500,0.5396,1.8512,-0.8423,6.0085,-4.996,-11.069,-1.017,0.341,-50.0,55.3,0.0,0.0,-273.8,610.7,-443,645,0.740,0.010,5.06,
6.7550,0.0605,1.3512,-0.8423,6.0085,-5.422,-11.121,-1.281,0.294,-54.2,55.6,0.0,0.0,54.2,461.0,-399,629,0.860,0.000,5.07,
6.7600,0.0605,1.3512,-0.8423,6.0085,-5.783,-11.165,-1.440,0.266,-57.8,55.8,0.0,0.0,57.8,461.2,-435,620,0.840,0.020,6.79,
6.7650,0.0605,1.3512,-0.9508,5.9974,-6.611,-10.497,-1.536,0.249,-66.1,52.5,0.0,0.0,66.1,457.9,-448,621,0.330,0.120,5.06,
6.7700,0.0605,1.3512,-0.9508,5.9974,-7.315,-9.930,-1.593,0.239,-73.1,49.6,0.0,0.0,73.1,455.0,-101,459,0.210,0.060,10.48,
6.7750,0.0605,1.3512,-0.9508,5.9974,-7.913,-9.447,-1.627,0.233,-79.1,47.2,0.0,0.0,79.1,452.6,-77,455,0.790,0.410,5.07,
6.7800,0.0605,1.3512,-0.9508,5.9974,-8.422,-9.037,-2.274,0.095,-84.2,45.2,-142.9,0.0,227.1,450.6,-83,476,0.730,0.400,5.08,
6.7850,0.0605,1.3512,-0.9508,5.9974,-8.854,-8.689,-2.663,0.012,-88.5,43.4,-170.9,0.0,259.5,448.8,-73,487,0.640,0.400,8.62,
6.7900,0.0605,1.3512,-0.9508,5.9974,-9.221,-8.393,-2.896,-0.037,-92.2,42.0,-195.2,0.0,287.4,447.3,-41,459,0.050,0.580,5.07,
6.7950,-0.4746,1.0907,-0.9508,5.9974,-9.533,-8.141,-3.036,-0.067,-95.3,40.7,-214.3,0.0,309.6,367.9,4,458,0.170,0.680,5.07,
6.8000,-0.4746,1.0907,-0.9508,5.9974,-9.799,-7.927,-3.119,-0.085,-98.0,39.6,-228.4,0.0,326.4,366.8,14,465,0.050,0.700,7.45,
6.8050,-0.4746,1.0907,-1.1312,5.9834,-9.756,-7.040,-3.170,-0.096,-97.6,35.2,-238.5,0.0,336.0,362.4,8,452,0.140,0.680,5.08,
6.8100,-0.4746,1.0907,-1.1312,5.9834,-9.719,-6.286,-3.200,-0.102,-97.2,31.4,-245.5,0.0,342.7,358.6,41,350,0.410,0.850,10.66,
6.8150,-0.4746,1.0907,-1.1312,5.9834,-9.688,-5.645,-3.755,-0.240,-96.9,28.2,-267.5,0.0,364.3,355.4,53,359,0.680,0.920,5.27,
6.8200,-0.4746,1.0907,-1.1312,5.9834,-9.662,-5.101,-4.088,-0.323,-96.6,25.5,-291.3,0.0,387.9,352.7,93,379,0.830,0.760,7.35,
6.8250,-0.4746,1.0907,-1.1312,5.9834,-9.639,-4.638,-4.288,-0.373,-96.4,23.2,-312.0,0.0,408.4,350.4,107,380,0.950,0.650,5.08,
