t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
11.8000,0.1441,-0.7213,-7.1478,5.2582,4.611,-7.004,-0.307,-4.759,46.1,35.0,-284.1,-350.2,237.9,-315.1,799,-177,1.330,0.090,5.66,
11.8050,0.1441,-0.7213,-7.1478,5.2582,4.137,-7.078,1.833,-4.473,41.4,35.4,-143.8,-352.5,102.5,-317.1,638,-189,1.170,0.190,5.08,
11.8100,0.2354,-1.0687,-7.1478,5.2582,3.735,-7.141,3.331,-4.273,37.4,35.7,0.0,-349.3,-37.4,-580.7,461,-230,1.730,0.260,8.28,
11.8150,0.2354,-1.0687,-7.1478,5.2582,3.141,-6.791,4.380,-4.132,31.4,34.0,130.9,-343.7,-162.3,-576.9,339,-274,1.250,0.220,7.90,
11.8200,0.2354,-1.0687,-7.1478,5.2582,2.636,-6.494,5.114,-4.034,26.4,32.5,245.0,-337.4,-271.4,-572.1,191,-383,1.380,0.690,7.61,
11.8250,0.2354,-1.0687,-6.5855,5.0710,2.207,-6.242,5.627,-3.965,22.1,31.2,340.3,-331.3,-362.4,-567.3,131,-464,1.250,0.590,5.07,
11.8300,0.2354,-1.0687,-6.5855,5.0710,1.843,-6.028,5.987,-3.917,18.4,30.1,417.8,-325.9,-436.3,-563.0,-39,-495,1.150,0.520,10.37,
11.8350,0.2354,-1.0687,-6.5855,5.0710,1.533,-5.845,6.239,-3.883,15.3,29.2,479.7,-321.4,-495.0,-559.3,-98,-482,0.820,0.520,5.69,
11.8400,0.2354,-1.0687,-6.5855,5.0710,1.269,-5.690,9.739,-3.457,12.7,28.5,627.9,-307.9,-640.6,-546.6,-197,-460,0.880,0.540,5.07,
11.8450,0.1529,-1.2075,-6.5855,5.0710,1.045,-5.558,12.189,-3.158,10.5,27.8,805.2,-291.3,-815.7,-565.4,-318,-450,1.090,0.560,9.25,
11.8500,0.1529,-1.2075,-6.5855,5.0710,0.553,-4.120,13.903,-2.949,5.5,20.6,980.7,-274.7,-986.3,-556.0,-449,-490,0.980,0.330,7.56,
11.8550,0.1529,-1.2075,-6.5855,5.0710,0.134,-2.898,15.104,-2.803,1.3,14.5,1139.6,-259.6,-1141.0,-547.0,-631,-535,0.310,0.050,8.37,
11.8600,0.1529,-1.2075,-5.6663,5.0245,-0.222,-1.859,15.944,-2.701,-2.2,9.3,1276.1,-246.5,-1273.9,-539.1,-755,-533,0.120,0.140,5.07,
11.8650,0.1529,-1.2075,-5.6663,5.0245,-0.524,-0.976,16.532,-2.629,-5.2,4.9,1389.2,-235.7,-1384.0,-532.7,-976,-535,0.590,0.230,9.31,
11.8700,0.1529,-1.2075,-5.6663,5.0245,-0.781,-0.225,16.944,-2.579,-7.8,1.1,1480.8,-226.9,-1473.0,-527.6,-1036,-523,1.890,0.300,5.14,
11.8750,0.1529,-1.2075,-5.6663,5.0245,-1.000,0.413,18.945,-1.302,-10.0,-2.1,1604.9,-190.0,-1594.9,-494.0,-1171,-502,1.900,0.270,5.07,
11.8800,0.0790,-0.8857,-5.6663,5.0245,-1.186,0.955,20.345,-0.408,-11.9,-4.8,1733.8,-142.8,-1721.9,-147.6,-1299,-505,1.970,0.170,9.04,
11.8850,0.0790,-0.8857,-5.6663,5.0245,-0.521,2.759,21.325,0.218,-5.2,-13.8,1853.4,-94.7,-1848.2,-108.5,-1450,-488,1.290,0.120,8.19,
11.8900,0.0790,-0.8857,-5.6663,5.0245,0.044,4.292,22.011,0.656,0.4,-21.5,1957.7,-50.6,-1958.1,-72.0,-1564,-282,1.530,0.170,8.58,
11.8950,0.0790,-0.8857,-4.5697,5.1161,0.524,5.596,22.491,0.963,5.2,-28.0,2045.1,0.0,-2050.4,-28.0,-1672,-131,1.790,0.130,8.87,
11.9000,0.0790,-0.8857,-4.5697,5.1161,0.932,6.703,22.828,1.178,9.3,-33.5,2116.4,0.0,-2125.7,-33.5,-1713,-144,1.570,0.110,5.07,
11.9050,0.0790,-0.8857,-4.5697,5.1161,1.279,7.645,22.627,0.657,12.8,-38.2,2160.3,0.0,-2173.1,-38.2,-1830,-140,1.100,0.050,5.76,
11.9100,0.3962,-0.1656,-4.5697,5.1161,1.574,8.446,22.486,0.292,15.7,-42.2,2186.8,0.0,-2202.5,-42.2,-1898,-105,0.660,0.030,8.52,
11.9150,0.3962,-0.1656,-4.5697,5.1161,1.825,9.126,22.387,0.036,18.2,-45.6,2202.4,0.0,-2220.6,-45.6,-1909,-106,0.630,0.080,6.35,
11.9200,0.3962,-0.1656,-4.5697,5.1161,3.230,9.939,22.318,-0.142,32.3,-49.7,2211.2,0.0,-2243.5,-49.7,-1921,-113,0.770,0.060,5.08,
11.9250,0.3962,-0.1656,-4.5697,5.1161,4.424,10.630,22.270,-0.268,44.2,-53.2,2215.9,0.0,-2260.2,-53.2,-1973,-125,0.550,0.020,9.00,
11.9300,0.3962,-0.1656,-3.3753,5.1126,5.439,11.218,22.236,-0.355,54.4,-56.1,2218.2,0.0,-2272.6,-56.1,-2010,-128,0.010,0.010,5.03,
11.9350,0.3962,-0.1656,-3.3753,5.1126,6.302,11.717,22.213,-0.416,63.0,-58.6,2219.1,0.0,-2282.2,-58.6,-2081,-128,0.070,0.010,10.27,
11.9400,0.3962,-0.1656,-3.3753,5.1126,7.035,12.142,22.196,-0.459,70.3,-60.7,2219.3,0.0,-2289.6,-60.7,-2102,-119,0.570,0.050,5.67,
11.9450,0.3962,-0.1656,-3.3753,5.1126,7.658,12.503,23.091,0.316,76.6,-62.5,2246.2,0.0,-2322.8,-62.5,-2125,-109,0.580,0.080,5.08,
11.9500,0.9923,0.4478,-3.3753,5.1126,8.188,12.810,23.717,0.859,81.9,-64.0,2283.9,0.0,-2961.1,-64.0,-2203,-94,0.160,0.120,9.25,
11.9550,0.9923,0.4478,-3.3753,5.1126,8.991,11.879,24.156,1.239,89.9,-59.4,2323.4,40.4,-3008.7,-19.0,-2227,-88,0.200,0.160,7.60,
11.9600,0.9923,0.4478,-3.3753,5.1126,9.673,11.087,24.463,1.505,96.7,-55.4,2360.2,64.4,-3052.4,9.0,-2579,-81,0.090,0.200,8.41,
11.9650,0.9923,0.4478,-2.0651,5.2268,10.254,10.414,24.677,1.692,102.5,-52.1,2392.5,85.7,-3090.4,33.6,-2826,-67,0.010,0.140,5.07,
11.9700,0.9923,0.4478,-2.0651,5.2268,10.747,9.843,24.828,1.822,107.5,-49.2,2419.6,103.7,-3122.4,54.5,-2882,-16,0.240,0.080,8.98,
11.9750,0.9923,0.4478,-2.0651,5.2268,11.166,9.357,24.933,1.913,111.7,-46.8,2441.7,118.5,-3148.7,71.7,-2843,-7,0.430,0.150,5.69,
11.9800,0.9923,0.4478,-2.0651,5.2268,11.522,8.943,25.343,1.776,115.2,-44.7,2469.5,125.6,-3180.1,80.9,-2855,2,0.050,0.130,5.08,
11.9850,1.6875,0.6407,-2.0651,5.2268,11.825,8.592,25.629,1.679,118.2,-43.0,2497.5,128.2,-3628.3,85.3,-2992,8,0.120,0.080,9.27,
11.9900,1.6875,0.6407,-2.0651,5.2268,12.435,7.085,25.830,1.612,124.3,-35.4,2523.1,128.4,-3660.0,93.0,-3037,10,0.400,0.020,7.60,
11.9950,1.6875,0.6407,-2.0651,5.2268,12.953,5.804,25.970,1.565,129.5,-29.0,2545.3,127.5,-3687.3,98.4,-3184,18,0.820,0.000,7.31,
12.0000,1.6875,0.6407,-0.8186,5.3086,13.394,4.715,26.069,1.532,133.9,-23.6,2563.8,126.0,-3710.2,102.4,-3367,19,0.170,0.030,5.08,
12.0050,1.6875,0.6407,-0.8186,5.3086,13.768,3.790,26.137,1.509,137.7,-18.9,2578.8,124.4,-3728.9,105.5,-3541,27,0.150,0.080,10.18,
12.0100,1.6875,0.6407,-0.8186,5.3086,14.087,3.003,26.185,1.493,140.9,-15.0,2590.7,122.9,-3744.1,107.9,-3571,32,0.020,0.090,5.68,
12.0150,1.6875,0.6407,-0.8186,5.3086,14.357,2.334,25.246,1.683,143.6,-11.7,2570.9,126.4,-3726.9,114.7,-3588,38,0.360,0.140,5.07,
12.0200,2.4755,0.4962,-0.8186,5.3086,14.587,1.766,24.588,1.816,145.9,-8.8,2537.2,132.1,-4168.4,123.2,-3534,45,0.150,0.160,9.22,
12.0250,2.4755,0.4962,-0.8186,5.3086,14.833,0.981,24.127,1.909,148.3,-4.9,2499.9,138.3,-4133.5,133.4,-3466,49,0.040,0.230,6.81,
12.0300,2.4755,0.4962,-0.8186,5.3086,15.042,0.313,23.805,1.974,150.4,-1.6,2464.1,144.2,-4099.8,142.6,-3802,66,2.100,0.250,8.43,
12.0350,2.4755,0.4962,0.3761,5.4040,15.220,-0.254,23.579,2.020,152.2,1.3,2432.2,149.4,-4069.7,150.7,-3822,69,0.890,0.320,5.07,
12.0400,2.4755,0.4962,0.3761,5.4040,15.371,-0.736,23.421,2.052,153.7,3.7,2405.2,153.8,-4044.2,157.5,-3702,75,2.070,0.390,7.30,
12.0450,2.4755,0.4962,0.3761,5.4040,15.499,-1.146,23.311,2.074,155.0,5.7,2382.9,157.4,-4023.2,163.2,-3762,91,2.770,0.430,5.64,
12.0500,2.4755,0.4962,0.3761,5.4040,15.608,-1.495,23.300,1.150,156.1,7.5,2367.1,137.8,-4008.5,145.3,-3778,102,2.180,0.440,5.08,
12.0550,3.1955,0.3218,0.3761,5.4040,15.701,-1.791,23.293,0.503,157.0,9.0,2355.7,108.5,-4430.0,117.5,-3754,115,3.370,0.480,10.09,
12.0600,3.1955,0.3218,0.3761,5.4040,14.219,-1.858,23.288,0.050,142.2,9.3,2347.7,77.2,-4407.1,86.4,-3749,123,2.820,0.480,7.81,
12.0650,3.1955,0.3218,0.3761,5.4040,12.959,-1.915,23.285,-0.267,129.6,9.6,2341.9,47.6,-4388.8,57.2,-4285,109,3.970,0.460,8.97,
12.0700,3.1955,0.3218,1.5356,5.3313,11.888,-1.963,23.282,-0.489,118.9,9.8,2337.8,0.0,-4374.0,9.8,-4244,102,0.970,0.460,5.07,
12.0750,3.1955,0.3218,1.5356,5.3313,10.977,-2.005,23.280,-0.645,109.8,10.0,2334.9,0.0,-4361.9,10.0,-4193,70,3.410,0.450,9.36,
12.0800,3.1955,0.3218,1.5356,5.3313,10.204,-2.040,23.279,-0.753,102.0,10.2,2332.8,0.0,-4352.1,10.2,-4191,47,2.180,0.440,5.64,
12.0850,3.1955,0.3218,1.5356,5.3313,9.546,-2.069,22.708,-0.628,95.5,10.3,2314.2,0.0,-4326.9,10.3,-4205,29,3.130,0.490,5.09,
12.0900,3.2848,0.1716,1.5356,5.3313,8.987,-2.095,22.308,-0.540,89.9,10.5,2289.2,0.0,-4349.9,10.5,-4229,28,2.650,0.500,9.13,
12.0950,3.2848,0.1716,1.5356,5.3313,6.800,-2.318,22.028,-0.479,68.0,11.6,2263.2,0.0,-4302.1,11.6,-4205,29,3.150,0.490,7.61,
12.1000,3.2848,0.1716,1.5356,5.3313,4.940,-2.507,21.831,-0.436,49.4,12.5,2239.2,0.0,-4259.5,12.5,-4286,28,2.740,0.490,8.37,
12.1050,3.2848,0.1716,2.5742,5.3312,3.360,-2.668,21.694,-0.406,33.6,13.3,2218.3,0.0,-4222.7,13.3,-4254,29,3.120,0.490,5.07,
12.1100,3.2848,0.1716,2.5742,5.3312,2.017,-2.805,21.598,-0.385,20.2,14.0,2200.7,0.0,-4191.8,14.0,-4181,27,3.050,0.500,9.68,
12.1150,3.2848,0.1716,2.5742,5.3312,0.875,-2.922,21.531,-0.370,8.7,14.6,2186.4,0.0,-4166.0,14.6,-4196,26,3.570,0.500,5.66,
12.1200,3.2848,0.1716,2.5742,5.3312,-0.096,-3.020,20.242,0.144,-1.0,15.1,2137.8,0.0,-4107.7,15.1,-4208,28,2.820,0.500,5.07,
12.1250,2.7608,0.0168,2.5742,5.3312,-0.921,-3.105,19.339,0.504,-9.2,15.5,2076.6,0.0,-3723.9,15.5,-4108,24,3.950,0.510,8.82,
12.1300,2.7608,0.0168,2.5742,5.3312,-3.619,-2.756,18.708,0.755,-36.2,13.8,2014.9,0.0,-3635.1,13.8,-4024,23,3.350,0.520,7.57,
12.1350,2.7608,0.0168,2.5742,5.3312,-5.913,-2.460,18.265,0.932,-59.1,12.3,1958.4,0.0,-3555.7,12.3,-3694,24,3.580,0.520,8.40,
12.1400,2.7608,0.0168,3.4386,5.3730,-7.863,-2.209,17.956,1.055,-78.6,11.0,1909.5,49.5,-3487.4,60.5,-3722,21,3.720,0.530,5.07,
12.1450,2.7608,0.0168,3.4386,5.3730,-9.520,-1.995,17.739,1.141,-95.2,10.0,1868.8,62.0,-3430.1,72.0,-3576,17,3.660,0.540,8.74,
12.1500,2.7608,0.0168,3.4386,5.3730,-10.929,-1.813,17.587,1.202,-109.3,9.1,1835.8,72.3,-3383.0,81.3,-3586,35,3.400,0.640,5.66,
12.1550,2.7608,0.0168,3.4386,5.3730,-12.127,-1.659,17.078,1.076,-121.3,8.3,1797.4,76.4,-3332.6,84.7,-3517,60,2.860,0.600,5.08,
12.1600,1.5903,0.0169,3.4386,5.3730,-13.144,-1.527,16.722,0.988,-131.4,7.6,1759.9,77.2,-2582.6,84.8,-3502,90,3.370,0.560,9.00,
12.1650,1.5903,0.0169,3.4386,5.3730,-15.957,-1.080,16.473,0.927,-159.6,5.4,1726.1,76.3,-2520.7,81.7,-3460,89,2.390,0.570,7.14,
12.1700,1.5903,0.0169,3.4386,5.3730,-18.347,-0.700,16.298,0.884,-183.5,3.5,1697.2,74.6,-2467.9,78.1,-2963,79,1.430,0.620,8.34,
12.1750,1.5903,0.0169,4.2039,5.4271,-20.379,-0.377,16.176,0.854,-203.8,1.9,1673.3,72.7,-2423.7,74.6,-2728,75,3.160,0.670,5.07,
12.1800,1.5903,0.0169,4.2039,5.4271,-22.106,-0.102,16.090,0.833,-221.1,0.5,1654.0,70.9,-2387.1,71.4,-2815,70,1.130,0.680,9.45,
12.1850,1.5903,0.0169,4.2039,5.4271,-23.574,0.132,16.030,0.818,-235.7,-0.7,1638.7,69.2,-2357.1,68.6,-2727,66,1.420,0.710,5.74,
12.1900,1.5903,0.0169,4.2039,5.4271,-24.822,0.330,13.403,1.210,-248.2,-1.7,1549.2,77.5,-2255.2,75.9,-2697,60,1.480,0.740,5.07,
12.1950,-0.0810,0.0889,4.2039,5.4271,-25.883,0.499,11.565,1.485,-258.8,-2.5,1431.4,89.9,-1172.6,87.4,-2649,47,0.550,0.790,9.22,
12.2000,-0.0810,0.0889,4.2039,5.4271,-26.801,0.928,10.277,1.677,-268.0,-4.6,1310.3,103.2,-1042.3,98.6,-2529,50,0.610,0.860,7.83,
12.2050,-0.0810,0.0889,4.2039,5.4271,-27.582,1.292,9.376,1.812,-275.8,-6.5,1198.5,115.7,-922.7,109.3,-2026,63,0.520,0.900,8.43,
12.2100,-0.0810,0.0889,4.5032,5.5113,-28.245,1.602,8.746,1.906,-282.5,-8.0,1101.3,126.8,-818.9,118.7,-1534,70,0.050,0.920,5.07,
12.2150,-0.0810,0.0889,4.5032,5.5113,-28.809,1.865,8.304,1.972,-288.1,-9.3,1020.0,136.1,-731.9,126.7,-1300,77,0.270,0.940,9.80,
12.2200,-0.0810,0.0889,4.5032,5.5113,-29.289,2.089,7.995,2.018,-292.9,-10.4,953.9,143.7,-661.0,133.2,-1299,78,0.150,1.020,5.05,
12.2250,-0.0810,0.0889,4.5032,5.5113,-29.696,2.279,4.623,1.614,-297.0,-11.4,806.4,139.3,-509.4,127.9,-1225,82,0.140,1.060,5.07,
12.2300,-1.6056,0.2427,4.5032,5.5113,-30.042,2.441,2.262,1.331,-300.4,-12.2,632.4,129.5,631.4,117.3,-1046,96,0.180,1.100,9.02,
12.2350,-1.6056,0.2427,4.5032,5.5113,-29.195,2.494,0.610,1.133,-292.0,-12.5,461.0,117.8,794.4,105.4,-939,102,0.220,1.090,7.67,
12.2400,-1.6056,0.2427,4.5032,5.5113,-28.475,2.540,-0.546,0.995,-284.8,-12.7,306.3,106.4,941.8,93.7,-284,107,1.870,1.070,8.48,
12.2450,-1.6056,0.2427,4.3083,5.5471,-27.863,2.579,-1.356,0.898,-278.6,-12.9,173.7,96.0,1068.3,83.1,265,110,0.160,1.020,5.07,
12.2500,-1.6056,0.2427,4.3083,5.5471,-27.343,2.611,-1.923,0.830,-273.4,-13.1,63.9,87.1,1172.9,74.1,253,98,0.490,0.990,9.74,
12.2550,-1.6056,0.2427,4.3083,5.5471,-26.901,2.639,-2.320,0.782,-269.0,-13.2,0.0,79.8,1232.4,66.6,412,91,1.910,1.000,5.12,
12.2600,-1.6056,0.2427,4.3083,5.5471,-26.525,2.663,-5.283,0.984,-265.3,-13.3,-175.9,79.5,1404.5,66.1,633,86,1.170,1.010,5.07,
12.2650,-2.6293,0.3303,4.3083,5.5471,-26.206,2.683,-7.357,1.125,-262.1,-13.4,-343.8,82.6,2183.5,69.2,758,70,1.150,1.010,8.97,
12.2700,-2.6293,0.3303,4.3083,5.5471,-23.953,2.247,-8.810,1.224,-239.5,-11.2,-505.0,87.2,2322.1,76.0,959,65,1.960,1.070,6.66,
12.2750,-2.6293,0.3303,4.3083,5.5471,-22.039,1.877,-9.826,1.293,-220.4,-9.4,-648.3,92.1,2446.2,82.7,1737,66,2.600,1.110,8.99,
12.2800,-2.6293,0.3303,3.6567,5.5952,-20.412,1.561,-10.538,1.342,-204.1,-7.8,-769.9,96.7,2551.6,88.9,1958,66,0.140,1.120,5.07,
12.2850,-2.6293,0.3303,3.6567,5.5952,-19.029,1.294,-11.036,1.376,-190.3,-6.5,-870.0,100.7,2637.9,94.2,1993,74,0.710,1.110,10.16,
12.2900,-2.6293,0.3303,3.6567,5.5952,-17.853,1.066,-11.384,1.399,-178.5,-5.3,-950.5,104.1,2706.7,98.7,2124,77,1.580,1.120,5.09,
12.2950,-2.6293,0.3303,3.6567,5.5952,-16.854,0.873,-15.019,1.013,-168.5,-4.4,-1115.9,97.2,2862.1,92.8,2269,80,1.420,1.120,5.07,
12.3000,-2.9750,0.2774,3.6567,5.5952,-16.004,0.708,-17.563,0.743,-160.0,-3.5,-1308.1,85.8,3253.1,82.3,2381,81,0.900,1.130,8.99,
12.3050,-2.9750,0.2774,3.6567,5.5952,-13.469,0.333,-19.344,0.554,-134.7,-1.7,-1496.0,73.4,3415.7,71.7,2552,74,1.110,1.130,7.62,
12.3100,-2.9750,0.2774,3.6567,5.5952,-11.315,0.015,-20.591,0.421,-113.1,-0.1,-1664.9,61.5,3563.1,61.4,2957,66,1.770,1.140,8.37,
12.3150,-2.9750,0.2774,2.4646,5.6106,-9.483,-0.256,-21.464,0.328,-94.8,1.3,-1809.4,50.9,3689.2,52.2,3049,67,0.660,1.120,5.07,
12.3200,-2.9750,0.2774,2.4646,5.6106,-7.926,-0.486,-22.075,0.263,-79.3,2.4,-1928.8,42.0,3793.1,44.4,3299,57,1.050,1.080,9.36,
12.3250,-2.9750,0.2774,2.4646,5.6106,-6.603,-0.682,-22.502,0.218,-66.0,3.4,-2025.2,0.0,3876.3,3.4,3353,57,1.170,1.060,5.66,
12.3300,-2.9750,0.2774,2.4646,5.6106,-5.478,-0.848,-24.514,0.623,-54.8,4.2,-2153.1,0.0,3992.9,4.2,3463,55,0.880,1.020,5.07,
12.3350,-2.7808,0.1799,2.4646,5.6106,-4.522,-0.989,-25.922,0.906,-45.2,4.9,-2284.8,49.2,3998.5,54.1,3623,23,1.030,0.940,9.02,
12.3400,-2.7808,0.1799,2.4646,5.6106,-2.484,-0.959,-26.908,1.104,-24.8,4.8,-2406.6,60.9,4099.9,65.7,3770,16,0.730,1.000,7.54,
12.3450,-2.7808,0.1799,2.4646,5.6106,-0.752,-0.932,-27.598,1.243,-7.5,4.7,-2512.5,72.5,4188.5,77.1,3806,59,0.870,1.050,8.64,
12.3500,-2.7808,0.1799,0.9920,5.6776,0.720,-0.910,-28.081,1.340,7.2,4.5,-2601.2,82.9,4262.5,87.4,3825,76,0.930,0.920,5.07,
12.3550,-2.7808,0.1799,0.9920,5.6776,1.972,-0.891,-28.419,1.408,19.7,4.5,-2673.4,91.8,4322.2,96.3,4065,86,1.100,0.890,9.59,
12.3600,-2.7808,0.1799,0.9920,5.6776,3.036,-0.875,-28.655,1.456,30.4,4.4,-2731.0,99.2,4369.2,103.6,4126,89,0.810,0.870,5.03,
12.3650,-2.7808,0.1799,0.9920,5.6776,3.940,-0.861,-29.257,1.422,39.4,4.3,-2789.4,103.6,4418.5,107.9,4177,94,0.890,0.860,5.07,
12.3700,-2.2450,0.1667,0.9920,5.6776,4.709,-0.849,-29.679,1.398,47.1,4.2,-2843.0,106.0,4142.9,110.3,4229,101,0.830,0.840,8.68,
12.3750,-2.2450,0.1667,0.9920,5.6776,6.034,-0.470,-29.974,1.382,60.3,2.4,-2889.3,107.4,4175.9,109.7,4295,98,1.070,0.810,7.85,
12.3800,-2.2450,0.1667,0.9920,5.6776,7.160,-0.148,-30.180,1.370,71.6,0.7,-2927.9,108.1,4203.3,108.8,4092,97,0.180,0.800,8.97,
12.3850,-2.2450,0.1667,-0.5480,5.7405,8.117,0.126,-30.325,1.362,81.2,-0.6,-2959.3,108.3,4225.1,107.7,4019,97,1.660,0.770,5.07,
12.3900,-2.2450,0.1667,-0.5480,5.7405,8.930,0.359,-30.426,1.356,89.3,-1.8,-2984.3,108.4,4242.0,106.6,4141,92,0.910,0.760,9.46,
12.3950,-2.2450,0.1667,-0.5480,5.7405,9.622,0.557,-30.497,1.352,96.2,-2.8,-3003.9,108.3,4254.7,105.5,4133,91,1.230,0.760,5.07,
12.4000,-2.2450,0.1667,-0.5480,5.7405,10.210,0.725,-29.875,1.148,102.1,-3.6,-2999.0,103.4,4243.9,99.7,4144,92,1.220,0.740,5.07,
12.4050,-1.5439,0.2441,-0.5480,5.7405,10.709,0.868,-29.440,1.005,107.1,-4.3,-2982.5,96.5,3801.7,92.1,4137,92,1.110,0.720,9.13,
12.4100,-1.5439,0.2441,-0.5480,5.7405,11.419,0.956,-29.135,0.905,114.2,-4.8,-2961.8,89.3,3773.9,84.5,4201,96,1.110,0.650,7.62,
12.4150,-1.5439,0.2441,-0.5480,5.7405,12.023,1.031,-28.922,0.835,120.2,-5.2,-2940.9,82.5,3747.0,77.4,3904,95,0.460,0.580,8.42,
12.4200,-1.5439,0.2441,-1.9631,5.7616,12.536,1.095,-28.772,0.786,125.4,-5.5,-2921.8,76.6,3722.8,71.1,3723,95,1.560,0.520,5.07,
12.4250,-1.5439,0.2441,-1.9631,5.7616,12.972,1.149,-28.668,0.752,129.7,-5.7,-2905.3,71.7,3701.9,65.9,3766,89,1.370,0.470,9.66,
12.4300,-1.5439,0.2441,-1.9631,5.7616,13.343,1.194,-28.595,0.727,133.4,-6.0,-2891.6,67.6,3684.5,61.7,3776,86,1.620,0.430,5.15,
12.4350,-1.5439,0.2441,-1.9631,5.7616,13.658,1.234,-26.899,0.442,136.6,-6.2,-2831.0,58.0,3620.8,51.8,3782,83,0.940,0.410,5.07,
12.4400,-0.7500,0.3089,-1.9631,5.7616,13.925,1.267,-25.711,0.242,139.3,-6.3,-2753.1,46.4,3063.8,40.0,3726,73,1.420,0.390,8.98,
12.4450,-0.7500,0.3089,-1.9631,5.7616,14.203,1.043,-24.880,0.102,142.0,-5.2,-2673.5,0.0,2981.5,-5.2,3652,66,0.920,0.350,7.61,
12.4500,-0.7500,0.3089,-1.9631,5.7616,14.440,0.853,-24.298,0.005,144.4,-4.3,-2600.4,0.0,2906.0,-4.3,3293,57,0.590,0.320,8.38,
12.4550,-0.7500,0.3089,-3.1039,5.7372,14.641,0.692,-23.891,-0.064,146.4,-3.5,-2537.0,0.0,2840.6,-3.5,3089,46,1.420,0.200,5.07,
12.4600,-0.7500,0.3089,-3.1039,5.7372,14.811,0.554,-23.606,-0.112,148.1,-2.8,-2484.1,0.0,2786.0,-2.8,3029,16,1.080,0.260,9.82,
12.4650,-0.7500,0.3089,-3.1039,5.7372,14.956,0.438,-23.406,-0.145,149.6,-2.2,-2441.1,0.0,2741.5,-2.2,2962,18,1.460,0.270,5.05,
12.4700,-0.7500,0.3089,-3.1039,5.7372,15.080,0.338,-21.219,-0.236,150.8,-1.7,-2345.3,0.0,2644.5,-1.7,2891,22,1.330,0.260,5.08,
12.4750,0.0180,0.2490,-3.1039,5.7372,15.185,0.254,-19.687,-0.300,151.8,-1.3,-2232.3,0.0,2080.5,-1.3,2838,19,1.080,0.240,9.01,
12.4800,0.0180,0.2490,-3.1039,5.7372,14.972,-0.204,-18.616,-0.344,149.7,1.0,-2121.1,0.0,1971.4,1.0,2755,18,1.330,0.220,7.17,
12.4850,0.0180,0.2490,-3.1039,5.7372,14.791,-0.593,-17.865,-0.375,147.9,3.0,-2020.7,0.0,1872.8,3.0,2299,18,0.520,0.220,9.00,
12.4900,0.0180,0.2490,-3.8725,5.7113,14.637,-0.924,-17.340,-0.397,146.4,4.6,-1934.7,0.0,1788.3,4.6,2122,19,1.280,0.200,5.07,
12.4950,0.0180,0.2490,-3.8725,5.7113,14.506,-1.205,-16.972,-0.412,145.1,6.0,-1863.5,0.0,1718.4,6.0,2032,22,1.450,0.180,9.72,
12.5000,0.0180,0.2490,-3.8725,5.7113,14.395,-1.444,-16.715,-0.423,143.9,7.2,-1805.9,0.0,1661.9,7.2,1968,21,1.540,0.160,5.20,
12.5050,0.0180,0.2490,-3.8725,5.7113,14.300,-1.647,-13.446,-0.296,143.0,8.2,-1667.5,0.0,1524.5,8.2,1870,22,1.530,0.150,5.15,
12.5100,0.6477,0.1183,-3.8725,5.7113,14.220,-1.819,-11.158,-0.207,142.2,9.1,-1502.0,0.0,971.2,9.1,1815,23,1.250,0.140,9.00,
12.5150,0.6477,0.1183,-3.8725,5.7113,13.446,-1.865,-9.556,-0.145,134.5,9.3,-1338.1,0.0,815.0,9.3,1660,22,1.020,0.130,7.59,
12.5200,0.6477,0.1183,-3.8725,5.7113,12.789,-1.905,-8.435,-0.101,127.9,9.5,-1189.7,0.0,673.2,9.5,1277,22,0.910,0.130,8.26,
12.5250,0.6477,0.1183,-4.1454,5.6840,12.230,-1.938,-7.650,-0.071,122.3,9.7,-1062.3,0.0,551.4,9.7,1041,21,2.090,0.120,5.07,
12.5300,0.6477,0.1183,-4.1454,5.6840,11.755,-1.966,-7.101,-0.050,117.6,9.8,-956.6,0.0,450.5,9.8,860,16,2.080,0.110,9.80,
12.5350,0.6477,0.1183,-4.1454,5.6840,11.352,-1.990,-6.716,-0.035,113.5,10.0,-871.1,0.0,369.0,10.0,827,14,1.650,0.120,5.07,
12.5400,0.6477,0.1183,-4.1454,5.6840,11.009,-2.010,-3.896,-0.562,110.1,10.1,-726.7,0.0,228.0,10.1,690,12,1.410,0.120,5.08,
12.5450,1.0747,0.0338,-4.1454,5.6840,10.717,-2.028,-1.921,-0.930,107.2,10.1,-566.3,0.0,-185.7,10.1,563,11,1.770,0.110,8.56,
12.5500,1.0747,0.0338,-4.1454,5.6840,10.050,-1.908,-0.539,-1.188,100.5,9.5,-412.6,-53.6,-332.7,-44.0,412,10,1.190,0.110,7.78,
12.5550,1.0747,0.0338,-4.1454,5.6840,9.482,-1.807,0.428,-1.369,94.8,9.0,-276.0,-70.3,-463.7,-61.3,86,10,0.760,0.120,9.00,
