t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
6.0950,-0.1818,1.7824,-1.3995,1.4148,-1.913,2.914,0.289,14.707,-19.1,-58.3,0.0,2963.8,19.1,2905.5,1,2905,0.070,1.780,7.80,
6.1000,-0.1818,1.7824,-1.3630,2.0955,-1.845,2.460,0.352,14.016,-18.4,-49.2,0.0,2899.6,18.4,2850.4,2,2921,0.090,0.950,5.08,
6.1050,-0.1818,1.7824,-1.3630,2.0955,-1.786,2.075,0.391,13.602,-17.9,-41.5,0.0,2827.9,17.9,2786.4,2,2919,0.090,0.940,15.09,
6.1100,-0.1818,1.7824,-1.3630,2.0955,-1.736,1.747,0.413,13.354,-17.4,-34.9,0.0,2765.1,17.4,2730.1,2,2922,0.090,0.320,5.07,
6.1150,-0.1818,1.7824,-1.3630,2.0955,-1.694,1.468,0.427,13.205,-16.9,-29.4,0.0,2715.4,16.9,2686.1,1,2849,0.110,0.000,5.65,
6.1200,-0.2248,1.6777,-1.3630,2.0955,-1.658,1.231,0.435,13.115,-16.6,-24.6,0.0,2678.5,16.6,2653.9,0,2798,0.100,0.540,5.07,
6.1250,-0.2248,1.6777,-1.3630,2.0955,-1.443,0.610,0.440,13.062,-14.4,-12.2,0.0,2652.0,14.4,2639.8,-4,2696,0.120,0.720,7.01,
6.1300,-0.2248,1.6777,-1.3267,2.6694,-1.260,0.082,0.443,13.029,-12.6,-1.6,0.0,2633.6,12.6,2631.9,-2,2669,0.150,0.160,8.97,
6.1350,-0.2248,1.6777,-1.3267,2.6694,-1.105,-0.367,0.758,11.936,-11.0,7.3,0.0,2535.0,11.0,2542.3,-3,2675,0.150,0.660,10.86,
6.1400,-0.2248,1.6777,-1.3267,2.6694,-0.973,-0.748,0.947,11.280,-9.7,15.0,0.0,2423.4,9.7,2438.3,0,2660,0.150,0.240,10.22,
6.1450,-0.2248,1.6777,-1.3267,2.6694,-0.860,-1.072,1.061,10.886,-8.6,21.4,0.0,2324.9,8.6,2346.3,0,2615,0.150,0.290,5.62,
6.1500,-0.1948,1.4559,-1.3267,2.6694,-0.765,-1.348,1.129,10.650,-7.6,27.0,0.0,2246.9,7.6,2273.9,0,2554,0.140,0.630,5.07,
6.1550,-0.1948,1.4559,-1.3267,2.6694,-0.415,-1.851,1.170,10.508,-4.2,37.0,0.0,2188.8,4.2,2225.8,3,2366,0.160,0.610,8.53,
6.1600,-0.1948,1.4559,-1.3267,2.6694,-0.118,-2.278,1.194,10.423,-1.2,45.6,0.0,2147.1,1.2,2192.7,4,2343,0.150,0.330,7.83,
6.1650,-0.1948,1.4559,-1.2689,3.0908,0.135,-2.641,1.119,8.805,1.3,52.8,0.0,1992.7,-1.3,2045.5,4,2328,0.040,0.710,5.07,
6.1700,-0.1948,1.4559,-1.2689,3.0908,0.350,-2.950,1.074,7.835,3.5,59.0,0.0,1822.4,-3.5,1881.4,5,2238,0.130,0.860,15.08,
6.1750,-0.1948,1.4559,-1.2689,3.0908,0.532,-3.213,1.048,7.252,5.3,64.3,0.0,1673.6,-5.3,1737.9,4,2207,0.130,0.040,5.08,
6.1800,-0.1948,1.4559,-1.2689,3.0908,0.687,-3.436,1.031,6.903,6.9,68.7,0.0,1556.4,-6.9,1625.1,1,2010,0.130,0.260,5.63,
6.1850,-0.0677,1.1487,-1.2689,3.0908,0.819,-3.625,1.022,6.693,8.2,72.5,0.0,1469.3,-8.2,1541.8,0,1912,0.110,0.920,5.07,
6.1900,-0.0677,1.1487,-1.2689,3.0908,1.133,-3.988,1.016,6.567,11.3,79.8,0.0,1407.0,-11.3,1486.7,0,1704,0.110,1.160,7.13,
6.1950,-0.0677,1.1487,-1.2689,3.0908,1.399,-4.296,1.012,6.492,14.0,85.9,0.0,1363.5,-14.0,1449.4,0,1671,0.100,1.010,7.15,
6.2000,-0.0677,1.1487,-1.2187,3.3373,1.626,-4.558,0.921,5.820,16.3,91.2,0.0,1283.7,-16.3,1374.9,-1,1656,0.090,0.520,5.08,
6.2050,-0.0677,1.1487,-1.2187,3.3373,1.818,-4.781,0.866,5.417,18.2,95.6,0.0,1203.6,-18.2,1299.2,-1,1550,0.100,0.810,14.42,
6.2100,-0.0677,1.1487,-1.2187,3.3373,1.982,-4.970,0.833,5.175,19.8,99.4,0.0,1136.1,-19.8,1235.5,0,1562,0.060,1.030,5.08,
6.2150,-0.0677,1.1487,-1.2187,3.3373,2.121,-5.131,0.813,5.030,21.2,102.6,0.0,1084.0,-21.2,1186.7,-3,1433,0.060,0.850,5.61,
6.2200,0.0967,0.7761,-1.2187,3.3373,2.239,-5.268,0.801,4.943,22.4,105.4,0.0,1045.8,-22.4,1151.2,-4,1363,0.050,0.970,5.07,
6.2250,0.0967,0.7761,-1.2187,3.3373,2.357,-5.569,0.794,4.890,23.6,111.4,0.0,1018.7,-23.6,1130.1,-3,1304,0.050,0.570,7.69,
6.2300,0.0967,0.7761,-1.1860,3.5542,2.456,-5.825,0.790,4.859,24.6,116.5,0.0,1000.0,-24.6,1116.4,-3,1260,0.020,0.050,8.98,
6.2350,0.0967,0.7761,-1.1860,3.5542,2.541,-6.042,0.653,4.616,25.4,120.8,0.0,969.3,-25.4,1090.1,-3,1192,0.010,0.370,9.10,
6.2400,0.0967,0.7761,-1.1860,3.5542,2.613,-6.227,0.571,4.471,26.1,124.5,0.0,939.2,-26.1,1063.8,-4,1199,0.000,0.710,8.12,
6.2450,0.0967,0.7761,-1.1860,3.5542,2.674,-6.384,0.522,4.383,26.7,127.7,0.0,914.2,-26.7,1041.9,-3,1201,0.010,0.770,5.08,
6.2500,0.0967,0.7761,-1.1860,3.5542,2.727,-6.517,0.492,4.331,27.3,130.3,0.0,895.0,-27.3,1025.4,-3,1145,0.040,0.760,5.34,
6.2550,0.2594,0.3681,-1.1860,3.5542,2.771,-6.631,0.474,4.300,27.7,132.6,0.0,881.0,-27.7,1013.6,-4,1118,0.030,0.750,5.07,
6.2600,0.2594,0.3681,-1.1860,3.5542,2.758,-6.727,0.464,4.281,27.6,134.5,0.0,871.0,-27.6,1005.6,-2,1083,0.040,0.490,7.78,
6.2650,0.2594,0.3681,-1.1860,3.5542,2.747,-6.809,0.457,4.269,27.5,136.2,0.0,864.2,-27.5,1000.4,1,1079,0.070,0.050,7.84,
6.2700,0.2594,0.3681,-1.1749,3.7354,2.738,-6.879,0.453,4.263,27.4,137.6,0.0,859.5,-27.4,997.1,4,1079,0.110,0.040,5.08,
6.2750,0.2594,0.3681,-1.1749,3.7354,2.730,-6.938,0.362,3.945,27.3,138.8,0.0,831.3,-27.3,970.1,3,1037,0.110,0.140,8.20,
6.2800,0.2594,0.3681,-1.1749,3.7354,2.723,-6.989,0.306,3.755,27.2,139.8,0.0,799.2,-27.2,938.9,4,1030,0.130,0.560,9.59,
6.2850,0.2594,0.3681,-1.1749,3.7354,2.718,-7.031,0.273,3.640,27.2,140.6,0.0,770.7,-27.2,911.4,2,1023,0.150,0.690,5.64,
6.2900,0.3847,-0.0240,-1.1749,3.7354,2.713,-7.068,0.254,3.572,27.1,141.4,0.0,748.2,-27.1,889.6,3,997,0.140,0.740,5.08,
6.2950,0.3847,-0.0240,-1.1749,3.7354,2.424,-6.948,0.242,3.531,24.2,139.0,0.0,731.4,-24.2,870.3,0,942,0.160,0.700,8.49,
6.3000,0.3847,-0.0240,-1.1749,3.7354,2.178,-6.845,0.235,3.506,21.8,136.9,0.0,719.3,-21.8,856.2,-1,924,0.170,0.460,7.11,
6.3050,0.3847,-0.0240,-1.1575,3.8721,1.968,-6.759,0.230,3.491,19.7,135.2,0.0,710.9,-19.7,846.1,-2,928,0.180,0.140,5.08,
6.3100,0.3847,-0.0240,-1.1575,3.8721,1.791,-6.685,0.183,3.035,17.9,133.7,0.0,669.3,-17.9,803.0,-5,883,0.160,0.030,9.95,
6.3150,0.3847,-0.0240,-1.1575,3.8721,1.640,-6.622,0.155,2.761,16.4,132.4,0.0,622.5,-16.4,754.9,-10,846,0.170,0.140,9.78,
6.3200,0.3847,-0.0240,-1.1575,3.8721,1.511,-6.569,0.137,2.597,15.1,131.4,0.0,581.2,-15.1,712.6,-17,847,0.130,0.240,5.67,
6.3250,0.4044,-0.3673,-1.1575,3.8721,1.402,-6.524,0.127,2.498,14.0,130.5,0.0,548.6,-14.0,679.0,-23,822,0.120,0.330,5.08,
6.3300,0.4044,-0.3673,-1.1575,3.8721,1.024,-6.351,0.121,2.439,10.2,127.0,0.0,524.2,-10.2,651.2,-36,764,0.080,0.510,8.21,
6.3350,0.4044,-0.3673,-1.1417,3.9526,0.702,-6.204,0.117,2.403,7.0,124.1,0.0,506.8,-7.0,630.9,-41,716,0.050,0.700,9.04,
6.3400,0.4044,-0.3673,-1.1417,3.9526,0.429,-6.079,0.115,2.382,4.3,121.6,0.0,494.6,-4.3,616.2,-35,676,0.060,0.770,8.34,
6.3450,0.4044,-0.3673,-1.1417,3.9526,0.197,-5.973,0.114,2.145,2.0,119.5,0.0,468.4,-2.0,587.9,-31,655,0.060,0.780,5.08,
6.3500,0.4044,-0.3673,-1.1417,3.9526,-0.000,-5.883,0.113,2.003,-0.0,117.7,0.0,441.3,0.0,559.0,-23,656,0.070,0.590,9.55,
6.3550,0.4044,-0.3673,-1.1417,3.9526,-0.168,-5.806,0.113,1.918,-1.7,116.1,0.0,418.3,1.7,534.4,-20,665,0.070,0.210,5.62,
6.3600,0.3599,-0.6559,-1.1417,3.9526,-0.311,-5.741,0.112,1.867,-3.1,114.8,0.0,400.3,3.1,515.1,-19,645,0.050,0.050,5.08,
6.3650,0.3599,-0.6559,-1.1417,3.9526,-0.482,-5.501,0.112,1.836,-4.8,110.0,0.0,387.1,4.8,497.1,-16,597,0.070,0.010,7.55,
6.3700,0.3599,-0.6559,-1.1513,4.0317,-0.628,-5.297,0.112,1.818,-6.3,105.9,0.0,377.7,6.3,483.6,-13,550,0.060,0.080,9.29,
6.3750,0.3599,-0.6559,-1.1513,4.0317,-0.752,-5.123,-0.112,1.986,-7.5,102.5,0.0,385.5,7.5,488.0,-10,504,0.070,0.110,10.73,
6.3800,0.3599,-0.6559,-1.1513,4.0317,-0.858,-4.976,-0.246,2.087,-8.6,99.5,0.0,398.3,8.6,497.8,-6,484,0.070,0.240,10.26,
6.3850,0.3599,-0.6559,-1.1513,4.0317,-0.947,-4.851,-0.327,2.147,-9.5,97.0,0.0,410.7,9.5,507.8,-5,480,0.060,0.440,5.04,
6.3900,0.3058,-0.8754,-1.1513,4.0317,-1.023,-4.744,-0.375,2.184,-10.2,94.9,0.0,421.1,10.2,516.0,-4,499,0.050,0.510,5.07,
6.3950,0.3058,-0.8754,-1.1513,4.0317,-1.054,-4.335,-0.404,2.205,-10.5,86.7,0.0,429.1,10.5,515.8,-1,550,0.060,0.510,9.18,
6.4000,0.3058,-0.8754,-1.1656,4.1301,-1.081,-3.987,-0.422,2.219,-10.8,79.7,0.0,435.0,10.8,514.7,0,531,0.060,0.610,8.97,
6.4050,0.3058,-0.8754,-1.1656,4.1301,-1.103,-3.691,-0.432,2.226,-11.0,73.8,0.0,439.1,11.0,512.9,0,530,0.060,0.760,8.44,
6.4100,0.3058,-0.8754,-1.1656,4.1301,-1.123,-3.439,-0.483,2.455,-11.2,68.8,0.0,459.8,11.2,528.6,0,532,0.050,0.760,5.08,
6.4150,0.3058,-0.8754,-1.1656,4.1301,-1.139,-3.226,-0.514,2.592,-11.4,64.5,0.0,483.3,11.4,547.8,0,484,0.040,0.790,9.58,
6.4200,0.3058,-0.8754,-1.1656,4.1301,-1.153,-3.044,-0.532,2.674,-11.5,60.9,0.0,503.9,11.5,564.8,0,506,0.030,0.770,5.65,
6.4250,0.2502,-0.9820,-1.1656,4.1301,-1.164,-2.889,-0.543,2.724,-11.6,57.8,0.0,520.2,11.6,578.0,1,526,0.050,0.610,5.08,
6.4300,0.2502,-0.9820,-1.1656,4.1301,-1.107,-2.490,-0.550,2.753,-11.1,49.8,0.0,532.4,11.1,582.2,0,549,0.030,0.440,7.74,
6.4350,0.2502,-0.9820,-1.1944,4.2454,-1.059,-2.150,-0.554,2.771,-10.6,43.0,0.0,541.1,10.6,584.1,1,583,0.020,0.170,8.98,
6.4400,0.2502,-0.9820,-1.1944,4.2454,-1.017,-1.861,-0.735,2.647,-10.2,37.2,0.0,536.5,10.2,573.7,1,584,0.010,0.050,10.30,
6.4450,0.2502,-0.9820,-1.1944,4.2454,-0.982,-1.615,-0.844,2.573,-9.8,32.3,0.0,527.7,9.8,560.0,0,570,0.020,0.080,10.82,
6.4500,0.2502,-0.9820,-1.1944,4.2454,-0.952,-1.407,-0.909,2.529,-9.5,28.1,0.0,518.9,9.5,547.1,1,571,0.000,0.150,5.64,
6.4550,0.2193,-1.0146,-1.1944,4.2454,-0.927,-1.229,-0.948,2.502,-9.3,24.6,0.0,511.5,9.3,536.1,0,546,0.000,0.290,5.08,
6.4600,0.2193,-1.0146,-1.1944,4.2454,-0.906,-0.910,-0.972,2.486,-9.1,18.2,0.0,505.8,9.1,524.0,0,537,0.000,0.510,8.54,
6.4650,0.2193,-1.0146,-1.1944,4.2454,-0.887,-0.640,-0.986,2.476,-8.9,12.8,0.0,501.6,8.9,514.4,0,540,0.000,0.600,7.81,
6.4700,0.2193,-1.0146,-1.2605,4.3669,-0.872,-0.409,-1.129,2.873,-8.7,8.2,0.0,530.8,8.7,539.0,0,530,0.000,0.700,5.07,
6.4750,0.2193,-1.0146,-1.2605,4.3669,-0.858,-0.214,-1.214,3.112,-8.6,4.3,0.0,567.4,8.6,571.7,1,538,0.010,0.760,14.34,
6.4800,0.2193,-1.0146,-1.2605,4.3669,-0.847,-0.047,-1.266,3.255,-8.5,0.9,0.0,600.8,8.5,601.8,1,532,0.020,0.880,5.08,
6.4850,0.2193,-1.0146,-1.2605,4.3669,-0.838,0.094,-1.297,3.340,-8.4,-1.9,0.0,627.7,8.4,625.9,1,536,0.010,0.990,5.66,
6.4900,0.1997,-0.9749,-1.2605,4.3669,-0.829,0.214,-1.315,3.392,-8.3,-4.3,0.0,648.0,8.3,643.7,0,558,0.020,0.940,5.08,
6.4950,0.1997,-0.9749,-1.2605,4.3669,-0.839,0.417,-1.326,3.423,-8.4,-8.3,0.0,662.6,8.4,654.3,1,619,0.020,0.660,7.72,
6.5000,0.1997,-0.9749,-1.3395,4.5206,-0.848,0.590,-1.333,3.441,-8.5,-11.8,0.0,672.9,8.5,661.1,2,616,0.030,0.440,8.96,
6.5050,0.1997,-0.9749,-1.3395,4.5206,-0.855,0.736,-2.501,2.826,-8.5,-14.7,-267.4,629.8,275.9,615.1,28,631,0.010,0.170,11.13,
6.5100,0.1997,-0.9749,-1.3395,4.5206,-0.861,0.861,-3.201,2.456,-8.6,-17.2,-352.5,574.4,361.1,557.2,38,638,0.080,0.130,10.19,
6.5150,0.1997,-0.9749,-1.3395,4.5206,-0.866,0.967,-3.622,2.235,-8.7,-19.3,-428.8,523.4,437.5,504.1,103,635,0.360,0.080,5.68,
6.5200,0.1619,-0.9590,-1.3395,4.5206,-0.870,1.057,-3.874,2.102,-8.7,-21.1,-489.7,482.2,498.4,461.1,222,597,0.410,0.120,5.07,
6.5250,0.1619,-0.9590,-1.3395,4.5206,-1.076,0.865,-4.025,2.022,-10.8,-17.3,-535.4,451.1,546.1,433.8,359,506,0.290,0.340,8.51,
6.5300,0.1619,-0.9590,-1.3395,4.5206,-1.250,0.701,-4.116,1.974,-12.5,-14.0,-568.2,428.6,580.7,414.6,322,499,0.580,0.490,7.57,
6.5350,0.1619,-0.9590,-1.5400,4.6089,-1.398,0.563,-4.484,1.587,-14.0,-11.3,-610.0,384.1,623.9,372.9,338,478,0.730,0.560,5.07,
6.5400,0.1619,-0.9590,-1.5400,4.6089,-1.524,0.445,-4.705,1.355,-15.2,-8.9,-648.3,338.9,663.5,330.0,446,438,0.670,0.780,14.39,
6.5450,0.1619,-0.9590,-1.5400,4.6089,-1.631,0.344,-4.837,1.216,-16.3,-6.9,-679.2,300.6,695.5,293.7,452,430,0.630,0.790,5.08,
6.5500,0.1619,-0.9590,-1.5400,4.6089,-1.722,0.259,-4.917,1.132,-17.2,-5.2,-702.5,0.0,719.7,-5.2,496,368,0.600,0.820,5.08,
6.5550,0.0273,-1.0060,-1.5400,4.6089,-1.800,0.187,-4.964,1.082,-18.0,-3.7,-719.4,0.0,737.4,-3.7,537,322,0.460,0.970,5.08,
6.5600,0.0273,-1.0060,-1.5400,4.6089,-2.117,-0.127,-4.993,1.052,-21.2,2.5,-731.2,0.0,752.4,2.5,629,134,0.150,0.270,8.01,
6.5650,0.0273,-1.0060,-1.5400,4.6089,-2.387,-0.393,-5.010,1.034,-23.9,7.9,-739.3,0.0,763.2,7.9,614,50,0.020,0.960,8.96,
6.5700,0.0273,-1.0060,-1.7638,4.6456,-2.617,-0.619,-5.020,1.023,-26.2,12.4,-744.8,0.0,771.0,12.4,565,67,0.200,0.920,8.52,
6.5750,0.0273,-1.0060,-1.7638,4.6456,-2.812,-0.812,-4.445,0.166,-28.1,16.2,-713.6,0.0,741.7,16.2,548,68,0.630,0.880,5.09,
6.5800,0.0273,-1.0060,-1.7638,4.6456,-2.977,-0.975,-4.099,-0.348,-29.8,19.5,-674.1,0.0,703.9,19.5,604,57,0.880,0.880,9.62,
6.5850,0.0273,-1.0060,-1.7638,4.6456,-3.118,-1.115,-3.892,-0.656,-31.2,22.3,-638.0,0.0,669.1,22.3,572,53,1.010,0.890,5.64,
6.5900,-0.1633,-1.1529,-1.7638,4.6456,-3.238,-1.233,-3.768,-0.841,-32.4,24.7,-608.8,0.0,641.2,24.7,547,52,1.370,0.880,5.08,
6.5950,-0.1633,-1.1529,-1.7638,4.6456,-3.004,-1.451,-3.693,-0.952,-30.0,29.0,-586.9,0.0,616.9,29.0,534,51,1.690,0.850,7.22,
6.6000,-0.1633,-1.1529,-1.9918,4.5944,-2.805,-1.636,-3.648,-1.019,-28.1,32.7,-571.0,0.0,599.1,32.7,530,49,1.820,0.860,8.96,
6.6050,-0.1633,-1.1529,-1.9918,4.5944,-2.636,-1.793,-3.621,-1.059,-26.4,35.9,-559.9,0.0,586.2,35.9,536,55,1.960,0.830,8.40,
6.6100,-0.1633,-1.1529,-1.9918,4.5944,-2.493,-1.927,-4.277,-0.904,-24.9,38.5,-592.5,0.0,617.5,38.5,525,59,1.960,0.780,5.08,
6.6150,-0.1633,-1.1529,-1.9918,4.5944,-2.371,-2.041,-4.670,-0.811,-23.7,40.8,-635.7,0.0,659.4,40.8,548,70,1.890,0.740,9.52,
6.6200,-0.1633,-1.1529,-1.9918,4.5944,-2.267,-2.138,-4.906,-0.755,-22.7,42.8,-675.8,0.0,698.4,42.8,551,74,1.850,0.710,5.67,
6.6250,-0.1612,-1.3152,-1.9918,4.5944,-2.179,-2.220,-5.047,-0.722,-21.8,44.4,-708.3,0.0,730.1,44.4,577,75,1.850,0.680,5.08,
6.6300,-0.1612,-1.3152,-1.9918,4.5944,-1.466,-2.139,-5.132,-0.702,-14.7,42.8,-732.9,0.0,747.6,42.8,667,72,1.440,0.650,7.73,
6.6350,-0.1612,-1.3152,-2.2043,4.5825,-0.860,-2.070,-5.183,-0.690,-8.6,41.4,-750.7,0.0,759.3,41.4,675,67,1.300,0.640,8.99,
6.6400,-0.1612,-1.3152,-2.2043,4.5825,-0.345,-2.011,-5.214,-0.682,-3.4,40.2,-763.3,0.0,766.7,40.2,702,56,0.970,0.620,8.37,
6.6450,-0.1612,-1.3152,-2.2043,4.5825,0.093,-1.961,-4.426,-0.812,0.9,39.2,-723.5,0.0,722.6,39.2,679,52,1.240,0.640,5.08,
6.6500,-0.1612,-1.3152,-2.2043,4.5825,0.465,-1.919,-3.954,-0.890,4.7,38.4,-671.4,0.0,666.7,38.4,746,42,1.270,0.640,9.59,
6.6550,-0.1612,-1.3152,-2.2043,4.5825,0.781,-1.883,-3.670,-0.937,7.8,37.7,-623.0,0.0,615.2,37.7,675,37,1.390,0.640,5.63,
6.6600,0.0610,-1.3829,-2.2043,4.5825,1.050,-1.852,-3.500,-0.965,10.5,37.0,-583.8,0.0,573.3,37.0,663,36,1.750,0.650,5.08,
6.6650,0.0610,-1.3829,-2.2043,4.5825,1.934,-1.574,-3.398,-0.982,19.3,31.5,-554.2,0.0,534.9,31.5,609,33,1.670,0.630,7.28,
6.6700,0.0610,-1.3829,-2.3125,4.5663,2.684,-1.338,-3.337,-0.992,26.8,26.8,-532.8,0.0,505.9,26.8,599,31,1.860,0.630,8.94,
6.6750,0.0610,-1.3829,-2.3125,4.5663,3.322,-1.137,-2.271,-0.774,33.2,22.7,-455.9,0.0,422.7,22.7,564,27,1.650,0.630,9.62,
6.6800,0.0610,-1.3829,-2.3125,4.5663,3.865,-0.967,-1.631,-0.644,38.6,19.3,-371.4,0.0,332.8,19.3,555,22,1.540,0.630,8.12,
6.6850,0.0610,-1.3829,-2.3125,4.5663,4.326,-0.822,-1.247,-0.565,43.3,16.4,-297.7,0.0,254.4,16.4,535,21,1.240,0.630,5.07,
6.6900,0.0610,-1.3829,-2.3125,4.5663,4.718,-0.699,-1.017,-0.518,47.2,14.0,-239.6,0.0,192.4,14.0,434,18,0.930,0.620,5.67,
6.6950,0.4529,-1.4052,-2.3125,4.5663,5.051,-0.594,-0.879,-0.490,50.5,11.9,0.0,0.0,-50.5,11.9,412,17,0.820,0.610,5.08,
6.7000,0.4529,-1.4052,-2.3125,4.5663,5.636,-0.555,-0.796,-0.473,56.4,11.1,0.0,0.0,-56.4,11.1,324,13,0.590,0.610,7.65,
6.7050,0.4529,-1.4052,-2.3125,4.5663,6.133,-0.522,-0.746,-0.463,61.3,10.4,0.0,0.0,-61.3,10.4,210,12,0.210,0.610,7.14,
6.7100,0.4529,-1.4052,-2.3078,4.5877,6.556,-0.494,0.492,-0.278,65.6,9.9,0.0,0.0,-65.6,9.9,131,13,0.330,0.610,5.08,
6.7150,0.4529,-1.4052,-2.3078,4.5877,6.916,-0.470,1.235,-0.167,69.2,9.4,0.0,0.0,-69.2,9.4,130,11,0.260,0.590,14.34,
6.7200,0.4529,-1.4052,-2.3078,4.5877,7.221,-0.450,1.681,-0.100,72.2,9.0,0.0,0.0,-72.2,9.0,125,11,0.020,0.590,5.08,
6.7250,0.4529,-1.4052,-2.3078,4.5877,7.481,-0.433,1.949,-0.060,74.8,8.7,0.0,0.0,-74.8,8.7,102,11,0.020,0.580,5.07,
6.7300,0.8449,-1.4275,-2.3078,4.5877,7.702,-0.418,2.109,-0.036,77.0,8.4,241.7,0.0,-825.6,8.4,85,11,0.020,0.580,5.09,
6.7350,0.8449,-1.4275,-2.3078,4.5877,7.067,-0.389,2.206,-0.022,70.7,7.8,277.3,0.0,-854.9,7.8,54,10,0.040,0.570,8.00,
6.7400,0.8449,-1.4275,-2.1705,4.6115,6.527,-0.364,2.263,-0.013,65.3,7.3,302.2,0.0,-874.4,7.3,-378,11,1.250,0.560,8.97,
6.7450,0.8449,-1.4275,-2.1705,4.6115,6.068,-0.343,2.298,-0.008,60.7,6.9,319.2,0.0,-886.8,6.9,-651,9,0.160,0.570,8.37,
6.7500,0.8449,-1.4275,-2.1705,4.6115,5.679,-0.325,3.080,0.353,56.8,6.5,376.3,0.0,-940.0,6.5,-602,10,0.190,0.550,5.08,
6.7550,0.8449,-1.4275,-2.1705,4.6115,5.347,-0.310,3.549,0.570,53.5,6.2,438.7,0.0,-999.1,6.2,-613,11,0.040,0.540,9.59,
6.7600,0.8449,-1.4275,-2.1705,4.6115,5.065,-0.297,3.830,0.700,50.7,5.9,493.0,0.0,-1050.6,5.9,-666,12,0.020,0.530,5.66,
6.7650,1.0100,-1.4466,-2.1705,4.6115,4.826,-0.286,3.999,0.778,48.3,5.7,535.8,0.0,-1190.0,5.7,-712,11,0.030,0.520,5.08,
6.7700,1.0100,-1.4466,-2.1705,4.6115,4.186,-0.143,4.100,0.825,41.9,2.9,567.5,0.0,-1215.4,2.9,-794,11,0.220,0.510,7.24,
6.7750,1.0100,-1.4466,-2.1705,4.6115,3.642,-0.020,4.161,0.853,36.4,0.4,590.2,0.0,-1232.6,0.4,-930,8,0.890,0.530,8.98,
6.7800,1.0100,-1.4466,-1.9432,4.7031,3.180,0.083,4.198,0.870,31.8,-1.7,606.0,0.0,-1243.8,-1.7,-959,6,1.140,0.510,8.42,
6.7850,1.0100,-1.4466,-1.9432,4.7031,2.787,0.172,4.757,1.328,27.9,-3.4,649.0,0.0,-1282.9,-3.4,-981,4,1.410,0.520,5.07,
6.7900,1.0100,-1.4466,-1.9432,4.7031,2.453,0.247,5.092,1.602,24.5,-4.9,694.9,0.0,-1325.5,-4.9,-1036,1,1.430,0.520,9.59,
6.7950,1.0100,-1.4466,-1.9432,4.7031,2.169,0.310,5.293,1.767,21.7,-6.2,734.6,0.0,-1362.2,-6.2,-1077,0,1.110,0.510,5.69,
6.8000,0.9390,-1.4005,-1.9432,4.7031,1.927,0.364,5.414,1.866,19.3,-7.3,765.6,323.9,-1348.3,316.6,-1114,0,1.050,0.510,5.08,
6.8050,0.9390,-1.4005,-1.9432,4.7031,0.782,0.679,5.487,1.925,7.8,-13.6,788.5,348.4,-1359.8,334.8,-1203,-1,0.760,0.510,7.71,
6.8100,0.9390,-1.4005,-1.6653,4.7971,-0.191,0.946,5.530,1.961,-1.9,-18.9,804.9,365.9,-1366.4,347.0,-1216,228,0.940,1.090,9.04,
6.8150,0.9390,-1.4005,-1.6653,4.7971,-1.019,1.174,6.228,0.550,-10.2,-23.5,856.6,0.0,-1409.8,-23.5,-1270,314,1.370,0.270,10.41,
6.8200,0.9390,-1.4005,-1.6653,4.7971,-1.722,1.367,6.646,-0.297,-17.2,-27.3,912.7,0.0,-1458.9,-27.3,-1306,280,1.400,0.230,10.24,
6.8250,0.9390,-1.4005,-1.6653,4.7971,-2.320,1.531,6.897,-0.805,-23.2,-30.6,961.5,0.0,-1501.7,-30.6,-1351,206,0.950,0.330,5.62,
6.8300,0.5668,-1.3188,-1.6653,4.7971,-2.828,1.671,7.048,-1.110,-28.3,-33.4,999.8,0.0,-1311.5,-33.4,-1401,64,0.630,0.100,5.07,
6.8350,0.5668,-1.3188,-1.6653,4.7971,-4.032,1.252,7.138,-1.292,-40.3,-25.0,1028.2,0.0,-1327.9,-25.0,-1449,10,0.440,0.070,8.57,
6.8400,0.5668,-1.3188,-1.6653,4.7971,-5.055,0.897,7.193,-1.402,-50.6,-17.9,1048.4,0.0,-1337.9,-17.9,-1340,21,0.520,0.020,7.83,
6.8450,0.5668,-1.3188,-1.3441,4.6368,-5.925,0.594,6.688,-4.288,-59.3,-11.9,1030.3,-464.6,-1311.1,-476.5,-1294,11,1.200,0.020,5.07,
6.8500,0.5668,-1.3188,-1.3441,4.6368,-6.665,0.337,6.385,-6.019,-66.6,-6.7,1001.3,-760.3,-1274.7,-767.1,-1360,1,0.910,0.050,14.32,
6.8550,0.5668,-1.3188,-1.3441,4.6368,-7.293,0.119,6.203,-7.058,-72.9,-2.4,973.0,-1020.9,-1240.1,-1023.2,-1364,-28,0.350,0.600,5.08,
6.8600,0.5668,-1.3188,-1.3441,4.6368,-7.827,-0.067,6.095,-7.682,-78.3,1.3,949.5,-1227.1,-1211.2,-1225.7,-1340,-388,0.000,1.470,5.67,
