t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
3.3450,-0.0342,0.1373,0.1987,9.8717,0.099,0.062,-0.000,0.024,1.0,-1.2,-0.0,1.5,-1.0,0.3,0,2,0.260,0.850,5.06,
3.3500,-0.0342,0.1373,0.1987,9.8717,0.101,0.070,-0.000,0.014,1.0,-1.4,-0.0,0.9,-1.0,-0.5,0,1,0.260,0.850,5.06,
3.3550,-0.0288,0.1328,0.1987,9.8717,0.102,0.076,-0.000,0.009,1.0,-1.5,-0.0,0.6,-1.0,-1.0,0,0,0.260,0.850,5.07,
3.3600,-0.0272,0.1315,0.2047,9.8679,0.070,0.048,-0.000,0.005,0.7,-1.0,-0.0,0.3,-0.7,-0.6,0,0,0.260,0.850,6.73,
3.3650,-0.0268,0.1311,0.2047,9.8679,0.043,0.024,-0.000,0.003,0.4,-0.5,-0.0,0.2,-0.4,-0.3,0,0,0.260,0.860,11.84,
3.3700,-0.0266,0.1310,0.2047,9.8679,0.020,0.003,-0.000,0.002,0.2,-0.1,-0.0,0.1,-0.2,0.1,0,0,0.260,0.850,5.58,
3.3750,-0.0266,0.1310,0.2047,9.8679,-0.000,-0.014,-0.000,0.001,-0.0,0.3,-0.0,0.1,0.0,0.3,0,0,0.260,0.850,6.89,
3.3800,-0.0266,0.1310,0.2047,9.8679,-0.017,-0.029,-0.000,0.001,-0.2,0.6,-0.0,0.0,0.2,0.6,0,0,0.250,0.850,5.08,
3.3850,-0.0266,0.1310,0.2047,9.8679,-0.031,-0.041,-0.000,0.000,-0.3,0.8,-0.0,0.0,0.3,0.8,0,0,0.260,0.860,5.08,
3.3900,-0.0261,0.1261,0.2047,9.8679,-0.043,-0.052,-0.000,0.000,-0.4,1.0,-0.0,0.0,0.4,1.0,0,0,0.260,0.870,5.07,
3.3950,-0.0259,0.1246,0.2047,9.8679,-0.054,-0.061,-0.000,0.000,-0.5,1.2,-0.0,0.0,0.5,1.2,0,0,0.260,0.850,5.77,
3.4000,-0.0259,0.1242,0.2047,9.8679,-0.046,-0.068,-0.000,0.000,-0.5,1.4,-0.0,0.0,0.5,1.4,0,0,0.260,0.840,5.07,
3.4050,-0.0259,0.1241,0.2047,9.8679,-0.039,-0.075,-0.000,0.000,-0.4,1.5,-0.0,0.0,0.4,1.5,0,1,0.260,0.840,11.99,
3.4100,-0.0259,0.1240,0.2047,9.8679,-0.033,-0.080,-0.000,0.000,-0.3,1.6,-0.0,0.0,0.3,1.6,0,0,0.260,0.880,5.06,
3.4150,-0.0259,0.1240,0.2047,9.8679,-0.028,-0.085,-0.000,0.000,-0.3,1.7,-0.0,0.0,0.3,1.7,1,0,0.260,0.860,8.64,
3.4200,-0.0259,0.1240,0.2047,9.8679,-0.024,-0.089,-0.000,0.000,-0.2,1.8,-0.0,0.0,0.2,1.8,0,0,0.250,0.860,5.08,
3.4250,-0.0259,0.1240,0.2047,9.8679,-0.020,-0.093,-0.000,0.000,-0.2,1.9,-0.0,0.0,0.2,1.9,0,0,0.260,0.850,5.63,
3.4300,-0.0308,0.1235,0.2047,9.8679,-0.017,-0.096,-0.000,0.000,-0.2,1.9,-0.0,0.0,0.2,1.9,0,0,0.260,0.870,5.08,
3.4350,-0.0322,0.1234,0.2009,9.8619,-0.015,-0.098,-0.000,0.000,-0.1,2.0,-0.0,0.0,0.1,2.0,0,0,0.260,0.870,6.06,
3.4400,-0.0327,0.1233,0.2009,9.8619,-0.012,-0.066,-0.000,0.000,-0.1,1.3,-0.0,0.0,0.1,1.3,0,0,0.260,0.850,8.91,
3.4450,-0.0328,0.1233,0.2009,9.8619,-0.011,-0.040,-0.000,0.000,-0.1,0.8,-0.0,0.0,0.1,0.8,0,0,0.250,0.870,5.06,
3.4500,-0.0328,0.1233,0.2009,9.8619,-0.009,-0.017,-0.000,0.000,-0.1,0.3,-0.0,0.0,0.1,0.3,0,0,0.260,0.850,5.06,
3.4550,-0.0328,0.1233,0.2009,9.8619,-0.008,0.002,-0.000,0.000,-0.1,-0.0,-0.0,0.0,0.1,-0.0,0,1,0.260,0.860,5.08,
3.4600,-0.0329,0.1233,0.2009,9.8619,-0.006,0.019,-0.000,0.000,-0.1,-0.4,-0.0,0.0,0.1,-0.4,0,0,0.260,0.860,8.72,
3.4650,-0.0329,0.1233,0.2009,9.8619,-0.006,0.033,-0.000,0.000,-0.1,-0.7,-0.0,0.0,0.1,-0.7,0,0,0.260,0.880,5.07,
3.4700,-0.0329,0.1233,0.2009,9.8619,-0.005,0.045,-0.000,0.000,-0.0,-0.9,-0.0,0.0,0.0,-0.9,0,0,0.250,0.860,5.07,
3.4750,-0.0329,0.1233,0.2009,9.8619,-0.004,0.055,-0.000,0.000,-0.0,-1.1,-0.0,0.0,0.0,-1.1,0,0,0.250,0.870,6.68,
3.4800,-0.0329,0.1233,0.2009,9.8619,-0.003,0.047,-0.000,0.000,-0.0,-0.9,-0.0,0.0,0.0,-0.9,0,0,0.260,0.850,8.96,
3.4850,-0.0329,0.1233,0.2009,9.8619,-0.003,0.040,-0.000,0.000,-0.0,-0.8,-0.0,0.0,0.0,-0.8,0,0,0.260,0.850,5.32,
3.4900,-0.0329,0.1233,0.2009,9.8619,-0.002,0.034,-0.000,0.000,-0.0,-0.7,-0.0,0.0,0.0,-0.7,0,0,0.250,0.860,5.59,
3.4950,-0.0329,0.1233,0.2009,9.8619,-0.002,0.029,-0.000,0.000,-0.0,-0.6,-0.0,0.0,0.0,-0.6,0,1,0.260,0.860,6.89,
3.5000,-0.0329,0.1233,0.2009,9.8619,-0.002,0.024,-0.000,0.000,-0.0,-0.5,-0.0,0.0,0.0,-0.5,0,0,0.260,0.850,5.07,
3.5050,-0.0329,0.1233,0.2009,9.8619,-0.001,0.021,-0.000,0.000,-0.0,-0.4,-0.0,0.0,0.0,-0.4,0,0,0.260,0.860,6.46,
3.5100,-0.0329,0.1233,0.2009,9.8619,-0.001,0.018,-0.000,0.000,-0.0,-0.4,-0.0,0.0,0.0,-0.4,0,0,0.260,0.870,5.07,
3.5150,-0.0329,0.1233,0.2009,9.8619,-0.001,0.015,-0.000,0.000,-0.0,-0.3,-0.0,0.0,0.0,-0.3,0,0,0.260,0.850,6.64,
3.5200,-0.0329,0.1233,0.2009,9.8619,-0.001,0.013,-0.000,0.000,-0.0,-0.3,-0.0,0.0,0.0,-0.3,0,0,0.250,0.830,8.39,
3.5250,-0.0329,0.1233,0.2009,9.8619,-0.001,0.011,-0.000,0.000,-0.0,-0.2,-0.0,0.0,0.0,-0.2,0,0,0.250,0.850,5.76,
3.5300,-0.0329,0.1233,0.2009,9.8619,-0.001,0.009,-0.000,0.000,-0.0,-0.2,-0.0,0.0,0.0,-0.2,0,0,0.260,0.860,5.67,
3.5350,-0.0329,0.1233,0.2009,9.8619,-0.001,0.008,-0.000,0.000,-0.0,-0.2,-0.0,0.0,0.0,-0.2,0,0,0.260,0.860,6.25,
3.5400,-0.0329,0.1233,0.2009,9.8619,-0.000,0.007,-0.000,0.000,-0.0,-0.1,-0.0,0.0,0.0,-0.1,0,0,0.260,0.850,5.11,
3.5450,-0.0329,0.1233,0.2009,9.8619,-0.000,0.006,-0.000,0.000,-0.0,-0.1,-0.0,0.0,0.0,-0.1,0,0,0.260,0.870,5.08,
3.5500,-0.0329,0.1233,0.2009,9.8619,-0.000,0.005,-0.000,0.000,-0.0,-0.1,-0.0,0.0,0.0,-0.1,0,0,0.250,0.840,5.02,
3.5550,-0.0329,0.1233,0.2009,9.8619,-0.000,0.004,-0.000,0.000,-0.0,-0.1,-0.0,0.0,0.0,-0.1,0,0,0.250,0.850,5.07,
3.5600,-0.0329,0.1233,0.2009,9.8619,-0.000,0.003,-0.000,0.000,-0.0,-0.1,-0.0,0.0,0.0,-0.1,0,0,0.260,0.850,6.82,
3.5650,-0.0329,0.1233,0.2009,9.8619,-0.000,0.003,-0.000,0.000,-0.0,-0.1,-0.0,0.0,0.0,-0.1,0,0,0.260,0.860,11.92,
3.5700,-0.0329,0.1233,0.2009,9.8619,-0.000,0.002,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.850,5.59,
3.5750,-0.0329,0.1233,0.2009,9.8619,-0.000,0.002,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.860,9.20,
3.5800,-0.0329,0.1233,0.2009,9.8619,-0.000,0.002,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.850,5.07,
3.5850,-0.0329,0.1233,0.2009,9.8619,-0.000,0.002,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.850,5.79,
3.5900,-0.0324,0.1185,0.2009,9.8619,-0.000,0.001,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.870,5.08,
3.5950,-0.0323,0.1170,0.1970,9.8560,-0.000,0.001,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.890,6.72,
3.6000,-0.0322,0.1166,0.1970,9.8560,-0.000,0.001,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.840,11.81,
3.6050,-0.0322,0.1164,0.1970,9.8560,-0.000,0.001,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.840,5.67,
3.6100,-0.0322,0.1164,0.1970,9.8560,-0.000,0.001,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.860,6.89,
3.6150,-0.0322,0.1164,0.1970,9.8560,-0.000,0.001,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.860,5.03,
3.6200,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.880,5.06,
3.6250,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.870,5.07,
3.6300,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.850,5.76,
3.6350,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.860,5.07,
3.6400,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.870,11.10,
3.6450,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.850,5.57,
3.6500,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.870,5.08,
3.6550,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.860,8.28,
3.6600,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.830,5.07,
3.6650,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.870,5.06,
3.6700,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.860,8.08,
3.6750,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.860,10.43,
3.6800,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.850,5.81,
3.6850,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.850,5.07,
3.6900,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.860,9.73,
3.6950,-0.0322,0.1164,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.850,5.08,
3.7000,-0.0371,0.1159,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.860,5.07,
3.7050,-0.0385,0.1158,0.1970,9.8560,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.830,5.82,
3.7100,-0.0390,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.860,5.07,
3.7150,-0.0391,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.840,10.51,
3.7200,-0.0391,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.850,5.06,
3.7250,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.860,5.06,
3.7300,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.860,9.69,
3.7350,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.840,5.65,
3.7400,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.840,5.08,
3.7450,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.850,7.18,
3.7500,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.840,9.43,
3.7550,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.870,5.07,
3.7600,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.840,5.65,
3.7650,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.850,9.20,
3.7700,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.870,5.07,
3.7750,-0.0392,0.1157,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.850,5.61,
3.7800,-0.0440,0.1152,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.870,5.07,
3.7850,-0.0455,0.1151,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,1,0.260,0.850,6.78,
3.7900,-0.0459,0.1151,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.840,11.83,
3.7950,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.840,5.57,
3.8000,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.830,6.90,
3.8050,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.850,5.08,
3.8100,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.840,5.28,
3.8150,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.850,5.08,
3.8200,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.830,6.31,
3.8250,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.250,0.830,5.07,
3.8300,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.000,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0,0.260,0.860,10.82,
3.8350,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.045,-0.0,-0.0,-0.0,2.9,0.0,2.9,0,0,0.260,0.850,5.64,
3.8400,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.072,-0.0,-0.0,-0.0,4.7,0.0,4.7,0,0,0.260,0.840,6.83,
3.8450,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.088,-0.0,-0.0,-0.0,5.7,0.0,5.7,0,0,0.270,0.840,5.07,
3.8500,-0.0461,0.1150,0.1932,9.8500,-0.000,0.000,-0.000,0.097,-0.0,-0.0,-0.0,6.3,0.0,6.3,0,0,0.260,0.830,5.06,
3.8550,-0.0515,0.1194,0.1932,9.8500,-0.000,0.000,-0.000,0.103,-0.0,-0.0,-0.0,6.7,0.0,6.7,0,2,0.260,0.880,5.06,
3.8600,-0.0531,0.1208,0.1932,9.8500,-0.000,0.000,-0.000,0.107,-0.0,-0.0,-0.0,6.9,0.0,6.9,0,2,0.250,0.850,6.52,
3.8650,-0.0535,0.1212,0.1878,9.8541,-0.000,0.000,-0.000,0.109,-0.0,-0.0,-0.0,7.1,0.0,7.1,0,2,0.270,0.860,5.07,
3.8700,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,-0.000,0.110,-0.0,-0.0,-0.0,7.2,0.0,7.2,0,2,0.250,0.850,11.16,
3.8750,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.045,0.066,-0.0,-0.0,3.1,4.3,-3.1,4.3,0,3,0.260,0.870,5.06,
3.8800,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.072,0.040,-0.0,-0.0,5.0,2.6,-5.0,2.6,0,4,0.260,0.860,7.95,
3.8850,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.088,0.024,-0.0,-0.0,6.1,1.5,-6.1,1.5,0,4,0.270,0.860,5.07,
3.8900,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.097,0.014,-0.0,-0.0,6.8,0.9,-6.8,0.9,0,1,0.270,0.860,5.59,
3.8950,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.103,0.009,-0.0,-0.0,7.2,0.6,-7.2,0.6,0,1,0.270,0.860,5.07,
3.9000,-0.0537,0.1213,0.1937,9.8503,-0.000,0.000,0.107,0.005,-0.0,-0.0,7.5,0.3,-7.5,0.3,0,0,0.280,0.860,6.70,
3.9050,-0.0537,0.1213,0.1937,9.8503,-0.000,0.000,0.109,0.003,-0.0,-0.0,7.6,0.2,-7.6,0.2,0,0,0.280,0.850,8.22,
3.9100,-0.0537,0.1213,0.1937,9.8503,-0.000,0.000,0.110,0.002,-0.0,-0.0,7.7,0.1,-7.7,0.1,0,0,0.280,0.900,5.57,
3.9150,-0.0537,0.1213,0.1937,9.8503,-0.000,0.000,0.111,0.001,-0.0,-0.0,7.8,0.1,-7.8,0.1,0,0,0.280,0.870,5.61,
3.9200,-0.0537,0.1213,0.1937,9.8503,-0.000,0.000,0.066,0.001,-0.0,-0.0,4.7,0.0,-4.7,0.0,0,0,0.280,0.890,5.08,
3.9250,-0.0537,0.1213,0.1937,9.8503,-0.000,0.000,0.040,0.000,-0.0,-0.0,2.8,0.0,-2.8,0.0,0,0,0.290,0.880,8.82,
3.9300,-0.0537,0.1213,0.1937,9.8503,-0.000,0.000,0.024,0.000,-0.0,-0.0,1.7,0.0,-1.7,0.0,0,0,0.290,0.850,5.15,
3.9350,-0.0537,0.1213,0.1937,9.8503,-0.000,0.000,0.014,0.000,-0.0,-0.0,1.0,0.0,-1.0,0.0,0,0,0.280,0.880,5.08,
3.9400,-0.0537,0.1213,0.1937,9.8503,-0.000,0.000,0.009,0.000,-0.0,-0.0,0.6,0.0,-0.6,0.0,0,0,0.290,0.880,6.56,
3.9450,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.005,0.000,-0.0,-0.0,0.4,0.0,-0.4,0.0,0,0,0.280,0.860,8.92,
3.9500,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.003,0.000,-0.0,-0.0,0.2,0.0,-0.2,0.0,0,1,0.280,0.860,5.10,
3.9550,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.002,0.000,-0.0,-0.0,0.1,0.0,-0.1,0.0,0,0,0.290,0.860,5.07,
3.9600,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.046,0.045,-0.0,-0.0,3.2,2.9,-3.2,2.9,0,0,0.280,0.840,5.07,
3.9650,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.072,0.072,-0.0,-0.0,5.1,4.7,-5.1,4.7,0,0,0.280,0.860,8.62,
3.9700,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.088,0.088,-0.0,-0.0,6.2,5.7,-6.2,5.7,0,0,0.280,0.870,5.60,
3.9750,-0.0537,0.1213,0.1878,9.8541,-0.000,0.000,0.098,0.097,-0.0,-0.0,6.8,6.3,-6.8,6.3,0,0,0.290,0.870,5.08,
3.9800,-0.0537,0.1213,0.1916,9.8601,-0.000,0.000,0.103,0.103,-0.0,-0.0,7.2,6.7,-7.2,6.7,-2,2,0.300,0.850,7.10,
3.9850,-0.0537,0.1213,0.1916,9.8601,-0.000,0.000,0.107,0.107,-0.0,-0.0,7.5,6.9,-7.5,6.9,-2,3,0.300,0.870,8.98,
3.9900,-0.0537,0.1213,0.1916,9.8601,-0.000,0.000,0.109,0.109,-0.0,-0.0,7.6,7.1,-7.6,7.1,-1,2,0.300,0.880,5.07,
3.9950,-0.0537,0.1213,0.1916,9.8601,-0.000,0.000,0.065,0.110,-0.0,-0.0,4.6,7.2,-4.6,7.2,-2,3,0.310,0.860,5.59,
4.0000,-0.0537,0.1213,0.1916,9.8601,-0.000,0.000,0.039,0.111,-0.0,-0.0,2.7,7.2,-2.7,7.2,-2,4,0.310,0.890,9.23,
4.0050,-0.0537,0.1213,0.1916,9.8601,-0.000,0.000,0.024,0.111,-0.0,-0.0,1.6,7.2,-1.6,7.2,-1,3,0.310,0.900,5.07,
4.0100,-0.0537,0.1213,0.1916,9.8601,-0.000,0.000,0.014,0.111,-0.0,-0.0,1.0,7.2,-1.0,7.2,-1,4,0.300,0.870,5.61,
4.0150,-0.0537,0.1213,0.1916,9.8601,-0.000,0.000,0.008,0.112,-0.0,-0.0,0.6,7.3,-0.6,7.3,0,4,0.310,0.890,5.07,
4.0200,-0.0537,0.1213,0.1979,9.8558,-0.000,0.000,0.005,0.112,-0.0,-0.0,0.4,7.3,-0.4,7.3,0,3,0.300,0.890,6.67,
4.0250,-0.0537,0.1213,0.1979,9.8558,-0.000,0.000,0.003,0.112,-0.0,-0.0,0.2,7.3,-0.2,7.3,0,4,0.300,0.890,11.81,
4.0300,-0.0537,0.1213,0.1979,9.8558,-0.000,0.000,0.002,0.112,-0.0,-0.0,0.1,7.3,-0.1,7.3,0,3,0.300,0.890,5.75,
4.0350,-0.0537,0.1213,0.1979,9.8558,-0.000,0.000,0.091,0.112,-0.0,-0.0,6.3,7.3,-6.3,7.3,0,4,0.300,0.920,5.08,
4.0400,-0.0537,0.1213,0.1979,9.8558,-0.000,0.000,0.144,0.112,-0.0,-0.0,10.1,7.3,-10.1,7.3,0,4,0.300,0.900,8.67,
4.0450,-0.0537,0.1213,0.1979,9.8558,-0.000,0.000,0.176,0.112,-0.0,-0.0,12.3,7.3,-12.3,7.3,-1,5,0.310,0.900,5.61,
4.0500,-0.0537,0.1213,0.1979,9.8558,-0.000,0.000,0.195,0.112,-0.0,-0.0,13.7,7.3,-13.7,7.3,-3,4,0.310,0.890,5.07,
4.0550,-0.0537,0.1213,0.1979,9.8558,-0.000,0.000,0.207,0.112,-0.0,-0.0,14.5,7.3,-14.5,7.3,-7,4,0.320,0.910,6.68,
4.0600,-0.0537,0.1213,0.2017,9.8617,-0.000,0.000,0.213,0.112,-0.0,-0.0,14.9,7.3,-14.9,7.3,-6,4,0.320,0.900,8.90,
4.0650,-0.0537,0.1213,0.2017,9.8617,-0.000,0.000,0.218,0.112,-0.0,-0.0,15.2,7.3,-15.2,7.3,-6,5,0.330,0.920,5.15,
4.0700,-0.0537,0.1213,0.2017,9.8617,-0.000,0.000,0.041,0.112,-0.0,-0.0,2.9,7.3,-2.9,7.3,-7,5,0.340,0.930,5.67,
4.0750,-0.0537,0.1213,0.2017,9.8617,-0.000,0.000,-0.065,0.112,-0.0,-0.0,-4.5,7.3,4.5,7.3,-6,5,0.340,0.890,6.92,
4.0800,-0.0537,0.1213,0.2017,9.8617,-0.000,0.000,-0.128,0.112,-0.0,-0.0,-9.0,7.3,9.0,7.3,-5,5,0.330,0.920,5.07,
4.0850,-0.0537,0.1213,0.2017,9.8617,-0.000,0.000,-0.167,0.112,-0.0,-0.0,-11.7,7.3,11.7,7.3,-2,4,0.320,0.920,5.56,
4.0900,-0.0537,0.1213,0.2017,9.8617,-0.000,0.000,-0.189,0.112,-0.0,-0.0,-13.3,7.3,13.3,7.3,-1,5,0.310,0.930,5.07,
4.0950,-0.0537,0.1213,0.2017,9.8617,-0.000,0.000,-0.203,0.112,-0.0,-0.0,-14.2,7.3,14.2,7.3,0,4,0.300,0.910,6.85,
4.1000,-0.0537,0.1213,0.1919,9.8596,-0.000,0.000,-0.211,0.112,-0.0,-0.0,-14.8,7.3,14.8,7.3,0,5,0.290,0.930,5.08,
4.1050,-0.0537,0.1213,0.1919,9.8596,-0.000,0.000,-0.216,0.112,-0.0,-0.0,-15.1,7.3,15.1,7.3,0,5,0.280,0.890,11.86,
4.1100,-0.0537,0.1213,0.1919,9.8596,-0.000,0.000,-0.085,0.112,-0.0,-0.0,-6.0,7.3,6.0,7.3,0,4,0.270,0.930,5.02,
4.1150,-0.0537,0.1213,0.1919,9.8596,-0.000,0.000,-0.006,0.112,-0.0,-0.0,-0.4,7.3,0.4,7.3,0,6,0.270,0.900,9.60,
4.1200,-0.0537,0.1213,0.1919,9.8596,-0.000,0.000,0.041,0.112,-0.0,-0.0,2.9,7.3,-2.9,7.3,0,5,0.280,0.930,5.08,
