t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
3.0100,-0.4540,2.2588,-1.9737,5.0039,0.389,-6.561,0.248,-0.050,3.9,-131.2,0.0,0.0,-3.9,998.2,0,1138,0.220,0.650,5.07,
3.0150,-0.3379,1.0666,-1.9737,5.0039,0.582,-8.196,0.238,-0.120,5.8,-163.9,0.0,0.0,-5.8,-163.9,0,1087,0.240,0.780,5.16,
3.0200,-0.3379,1.0666,-1.9737,5.0039,0.747,-9.585,0.232,-0.161,7.5,-191.7,0.0,0.0,-7.5,-191.7,0,1024,0.220,0.820,5.81,
3.0250,-0.3379,1.0666,-1.9737,5.0039,1.256,-13.183,0.229,-0.186,12.6,-263.7,0.0,0.0,-12.6,-263.7,0,934,0.240,0.570,5.08,
3.0300,-0.3379,1.0666,-1.9737,5.0039,1.688,-16.241,0.227,-0.201,16.9,-324.8,0.0,0.0,-16.9,-324.8,0,105,0.060,0.920,6.94,
3.0350,-0.3379,1.0666,-1.9501,4.9745,2.056,-18.841,0.405,-0.568,20.6,-376.8,0.0,0.0,-20.6,-376.8,0,-14,0.250,0.470,5.06,
3.0400,-0.3379,1.0666,-1.9501,4.9745,2.369,-21.051,0.511,-0.789,23.7,-421.0,0.0,0.0,-23.7,-421.0,-2,3,0.270,0.110,13.19,
3.0450,-0.3379,1.0666,-1.9501,4.9745,2.635,-22.929,0.575,-0.921,26.3,-458.6,0.0,0.0,-26.3,-458.6,-1,-35,0.280,0.000,5.08,
3.0500,-0.3379,1.0666,-1.9501,4.9745,2.860,-24.525,0.614,-1.000,28.6,-490.5,0.0,0.0,-28.6,-490.5,-5,-109,0.310,0.060,5.57,
3.0550,-0.1558,-0.5611,-1.9501,4.9745,3.052,-25.882,0.637,-1.048,30.5,-517.6,0.0,0.0,-30.5,-517.6,-6,-159,0.330,0.010,5.06,
3.0600,-0.1558,-0.5611,-1.9501,4.9745,3.048,-26.280,0.651,-1.076,30.5,-525.6,0.0,0.0,-30.5,-525.6,-4,-283,0.340,0.090,8.39,
3.0650,-0.1558,-0.5611,-1.9501,4.9745,3.044,-26.619,0.659,-1.093,30.4,-532.4,0.0,0.0,-30.4,-532.4,-6,-314,0.360,0.150,5.94,
3.0700,-0.1558,-0.5611,-1.9094,4.9186,3.041,-26.906,0.664,-1.104,30.4,-538.1,0.0,0.0,-30.4,-538.1,-5,-316,0.370,0.090,5.07,
3.0750,-0.1558,-0.5611,-1.9094,4.9186,3.038,-27.151,0.801,-1.065,30.4,-543.0,0.0,0.0,-30.4,-543.0,-4,-329,0.290,0.030,9.83,
3.0800,-0.1558,-0.5611,-1.9094,4.9186,3.035,-27.358,0.884,-1.042,30.4,-547.2,0.0,0.0,-30.4,-547.2,-4,-397,0.410,0.000,8.48,
3.0850,-0.1558,-0.5611,-1.9094,4.9186,3.033,-27.535,0.933,-1.028,30.3,-550.7,0.0,0.0,-30.3,-550.7,-5,-414,0.430,0.020,5.08,
3.0900,-0.1558,-0.5611,-1.9094,4.9186,3.031,-27.685,0.963,-1.020,30.3,-553.7,0.0,0.0,-30.3,-553.7,-6,-423,0.430,0.070,5.07,
3.0950,0.0144,-1.8725,-1.9094,4.9186,3.030,-27.813,0.980,-1.015,30.3,-556.3,0.0,0.0,-30.3,-556.3,-6,-417,0.460,0.240,5.75,
3.1000,0.0144,-1.8725,-1.9094,4.9186,3.012,-26.612,0.991,-1.012,30.1,-532.2,0.0,0.0,-30.1,-532.2,-5,-433,0.440,0.360,5.08,
3.1050,0.0144,-1.8725,-1.9094,4.9186,2.997,-25.591,0.998,-1.010,30.0,-511.8,0.0,0.0,-30.0,-511.8,-6,-483,0.460,0.400,6.35,
3.1100,0.0144,-1.8725,-1.8631,4.9003,2.983,-24.724,1.001,-1.009,29.8,-494.5,0.0,0.0,-29.8,-494.5,-6,-511,0.480,0.350,5.07,
3.1150,0.0144,-1.8725,-1.8631,4.9003,2.972,-23.986,0.825,-0.381,29.7,-479.7,0.0,0.0,-29.7,-479.7,-6,-482,0.480,0.440,9.75,
3.1200,0.0144,-1.8725,-1.8631,4.9003,2.963,-23.359,0.719,-0.005,29.6,-467.2,0.0,0.0,-29.6,-467.2,-6,-466,0.510,0.640,8.84,
3.1250,0.0144,-1.8725,-1.8631,4.9003,2.955,-22.827,0.655,0.221,29.5,-456.5,0.0,0.0,-29.5,-456.5,-7,-466,0.540,0.610,5.07,
3.1300,0.1589,-2.6854,-1.8631,4.9003,2.948,-22.374,0.617,0.356,29.5,-447.5,0.0,0.0,-29.5,-1790.2,-7,-445,0.530,0.630,5.08,
3.1350,0.1589,-2.6854,-1.8631,4.9003,2.942,-21.989,0.594,0.438,29.4,-439.8,0.0,0.0,-29.4,-1782.5,-8,-391,0.540,0.680,5.42,
3.1400,0.1589,-2.6854,-1.8631,4.9003,2.786,-19.933,0.580,0.486,27.9,-398.7,0.0,0.0,-27.9,-1741.4,-7,-422,0.560,1.710,5.08,
3.1450,0.1589,-2.6854,-1.8631,4.9003,2.654,-18.185,0.572,0.516,26.5,-363.7,0.0,0.0,-26.5,-1706.4,-8,-1587,0.570,2.680,6.30,
3.1500,0.1589,-2.6854,-1.8421,4.9367,2.541,-16.699,0.433,0.488,25.4,-334.0,0.0,0.0,-25.4,-1676.7,-7,-1839,0.560,1.390,5.08,
3.1550,0.1589,-2.6854,-1.8421,4.9367,2.445,-15.437,0.349,0.472,24.5,-308.7,0.0,0.0,-24.5,-1651.5,-6,-1384,0.260,0.110,12.98,
3.1600,0.1589,-2.6854,-1.8421,4.9367,2.364,-14.363,0.299,0.462,23.6,-287.3,0.0,0.0,-23.6,-1630.0,-7,-1446,0.580,0.930,5.06,
3.1650,0.1589,-2.6854,-1.8421,4.9367,2.295,-13.451,0.269,0.456,22.9,-269.0,0.0,0.0,-22.9,-1611.7,-7,-1509,0.610,0.670,5.07,
3.1700,0.2368,-2.9214,-1.8421,4.9367,2.236,-12.675,0.251,0.453,22.4,-253.5,0.0,0.0,-22.4,-1714.2,-6,-1509,0.610,0.490,5.06,
3.1750,0.2368,-2.9214,-1.8421,4.9367,2.186,-12.016,0.240,0.451,21.9,-240.3,0.0,0.0,-21.9,-1701.0,-6,-1483,0.620,0.300,6.47,
3.1800,0.2368,-2.9214,-1.8421,4.9367,1.925,-9.693,0.234,0.450,19.3,-193.9,0.0,0.0,-19.3,-1654.6,-6,-1502,0.640,0.350,5.07,
3.1850,0.2368,-2.9214,-1.8421,4.9367,1.703,-7.719,0.230,0.449,17.0,-154.4,0.0,0.0,-17.0,-1615.1,-5,-1605,0.640,0.100,6.55,
3.1900,0.2368,-2.9214,-1.8402,4.9680,1.515,-6.041,0.227,0.448,15.2,-120.8,0.0,0.0,-15.2,-1581.5,-4,-1597,0.640,0.400,7.45,
3.1950,0.2368,-2.9214,-1.8402,4.9680,1.355,-4.614,0.226,0.448,13.5,-92.3,0.0,0.0,-13.5,-1553.0,-3,-1568,0.660,0.690,5.08,
3.2000,0.2368,-2.9214,-1.8402,4.9680,1.219,-3.402,0.225,0.448,12.2,-68.0,0.0,0.0,-12.2,-1528.7,-2,-1508,0.660,0.730,8.25,
3.2050,0.2368,-2.9214,-1.8402,4.9680,1.103,-2.371,0.225,0.448,11.0,-47.4,0.0,0.0,-11.0,-1508.1,-1,-1515,0.670,0.450,5.07,
3.2100,0.2368,-2.9214,-1.8402,4.9680,1.005,-1.495,0.224,0.448,10.0,-29.9,0.0,0.0,-10.0,-1490.6,0,-1513,0.650,0.080,5.07,
3.2150,0.2353,-2.5819,-1.8402,4.9680,0.921,-0.751,0.224,0.448,9.2,-15.0,0.0,0.0,-9.2,-1305.9,0,-1491,0.660,0.000,5.07,
3.2200,0.2353,-2.5819,-1.8402,4.9680,0.615,1.444,0.224,0.448,6.2,28.9,0.0,0.0,-6.2,-1262.1,-1,-1445,0.660,0.360,6.79,
3.2250,0.2353,-2.5819,-1.8402,4.9680,0.355,3.308,0.224,0.448,3.6,66.2,0.0,0.0,-3.6,-1224.8,0,-1382,0.650,0.480,6.34,
3.2300,0.2353,-2.5819,-1.8430,4.9773,0.134,4.894,0.000,0.134,1.3,97.9,0.0,0.0,-1.3,-1193.1,0,-1346,0.650,0.720,5.08,
3.2350,0.2353,-2.5819,-1.8430,4.9773,-0.054,6.241,-0.134,-0.054,-0.5,124.8,0.0,0.0,0.5,-1166.1,0,-1228,0.650,0.820,14.36,
3.2400,0.2353,-2.5819,-1.8430,4.9773,-0.214,7.386,-0.215,-0.167,-2.1,147.7,0.0,0.0,2.1,-1143.2,0,-1241,0.630,0.400,5.07,
3.2450,0.2353,-2.5819,-1.8430,4.9773,-0.350,8.360,-0.263,-0.234,-3.5,167.2,0.0,0.0,3.5,-1123.7,-1,-1224,0.650,0.080,5.60,
3.2500,0.1508,-1.7457,-1.8430,4.9773,-0.465,9.187,-0.292,-0.275,-4.6,183.7,0.0,0.0,4.6,183.7,-1,-1200,0.650,0.070,5.07,
3.2550,0.1508,-1.7457,-1.8430,4.9773,-0.563,9.891,-0.310,-0.299,-5.6,197.8,0.0,0.0,5.6,197.8,0,-1120,0.650,0.520,6.46,
3.2600,0.1508,-1.7457,-1.8430,4.9773,-0.814,11.731,-0.320,-0.314,-8.1,234.6,0.0,0.0,8.1,234.6,0,-1114,0.610,0.500,5.08,
3.2650,0.1508,-1.7457,-1.8727,4.9540,-1.028,13.295,-0.326,-0.323,-10.3,265.9,0.0,0.0,10.3,265.9,0,-498,0.630,1.370,6.01,
3.2700,0.1508,-1.7457,-1.8727,4.9540,-1.209,14.624,-0.509,-0.373,-12.1,292.5,0.0,0.0,12.1,292.5,0,93,0.620,0.500,7.74,
3.2750,0.1508,-1.7457,-1.8727,4.9540,-1.364,15.754,-0.619,-0.403,-13.6,315.1,0.0,0.0,13.6,315.1,0,-6,0.600,0.440,7.46,
3.2800,0.1508,-1.7457,-1.8727,4.9540,-1.495,16.715,-0.685,-0.421,-14.9,334.3,0.0,0.0,14.9,334.3,1,-32,0.610,0.010,5.08,
3.2850,0.1508,-1.7457,-1.8727,4.9540,-1.606,17.531,-0.724,-0.431,-16.1,350.6,0.0,0.0,16.1,350.6,0,9,0.060,0.050,5.07,
3.2900,0.0033,-0.5371,-1.8727,4.9540,-1.701,18.225,-0.748,-0.438,-17.0,364.5,0.0,0.0,17.0,364.5,2,69,0.590,0.050,5.07,
3.2950,0.0033,-0.5371,-1.8727,4.9540,-1.782,18.815,-0.762,-0.442,-17.8,376.3,0.0,0.0,17.8,376.3,1,95,0.570,0.120,5.71,
3.3000,0.0033,-0.5371,-1.8727,4.9540,-2.018,19.904,-0.771,-0.444,-20.2,398.1,0.0,0.0,20.2,398.1,1,108,0.560,0.220,5.08,
3.3050,0.0033,-0.5371,-1.8727,4.9540,-2.219,20.829,-0.776,-0.446,-22.2,416.6,0.0,0.0,22.2,416.6,2,143,0.550,0.320,6.54,
3.3100,0.0033,-0.5371,-1.8987,4.9370,-2.390,21.616,-0.510,-0.267,-23.9,432.3,0.0,0.0,23.9,432.3,2,158,0.550,0.400,5.08,
3.3150,0.0033,-0.5371,-1.8987,4.9370,-2.535,22.285,-0.351,-0.160,-25.3,445.7,0.0,0.0,25.3,445.7,3,241,0.550,0.500,13.62,
3.3200,0.0033,-0.5371,-1.8987,4.9370,-2.658,22.853,-0.255,-0.096,-26.6,457.1,0.0,0.0,26.6,457.1,3,267,0.530,0.590,5.07,
3.3250,0.0033,-0.5371,-1.8987,4.9370,-2.763,23.336,-0.198,-0.058,-27.6,466.7,0.0,0.0,27.6,466.7,3,331,0.480,0.570,5.05,
3.3300,-0.1664,0.7742,-1.8987,4.9370,-2.852,23.747,-0.164,-0.035,-28.5,474.9,0.0,0.0,28.5,474.9,5,354,0.520,0.570,5.06,
3.3350,-0.1664,0.7742,-1.8987,4.9370,-2.928,24.096,-0.143,-0.021,-29.3,481.9,0.0,0.0,29.3,481.9,4,350,0.490,0.660,7.14,
3.3400,-0.1664,0.7742,-1.8987,4.9370,-2.975,24.376,-0.130,-0.012,-29.8,487.5,0.0,0.0,29.8,487.5,4,340,0.440,0.810,5.07,
3.3450,-0.1664,0.7742,-1.9012,4.9466,-3.016,24.614,-0.123,-0.007,-30.2,492.3,0.0,0.0,30.2,492.3,6,348,0.460,0.950,6.53,
3.3500,-0.1664,0.7742,-1.9012,4.9466,-3.050,24.816,-0.208,0.130,-30.5,496.3,0.0,0.0,30.5,496.3,5,414,0.030,0.850,9.83,
3.3550,-0.1664,0.7742,-1.9012,4.9466,-3.080,24.988,-0.259,0.212,-30.8,499.8,0.0,0.0,30.8,499.8,6,409,0.380,0.710,9.57,
3.3600,-0.1664,0.7742,-1.9012,4.9466,-3.104,25.134,-0.290,0.262,-31.0,502.7,0.0,0.0,31.0,502.7,6,408,0.380,0.710,5.08,
3.3650,-0.3384,2.0569,-1.9012,4.9466,-3.126,25.258,-0.308,0.291,-31.3,505.2,0.0,0.0,31.3,1533.6,6,445,0.350,0.580,5.00,
3.3700,-0.3384,2.0569,-1.9012,4.9466,-3.144,25.364,-0.319,0.309,-31.4,507.3,0.0,0.0,31.4,1535.7,7,483,0.340,0.320,5.71,
3.3750,-0.3384,2.0569,-1.9012,4.9466,-3.092,24.933,-0.326,0.320,-30.9,498.7,0.0,0.0,30.9,1527.1,7,607,0.330,1.420,5.08,
3.3800,-0.3384,2.0569,-1.9012,4.9466,-3.048,24.567,-0.330,0.326,-30.5,491.3,0.0,0.0,30.5,1519.8,8,1511,0.320,1.120,7.07,
3.3850,-0.3384,2.0569,-1.9064,4.9658,-3.010,24.256,-0.243,0.419,-30.1,485.1,0.0,0.0,30.1,1513.6,7,1534,0.290,0.670,5.08,
3.3900,-0.3384,2.0569,-1.9064,4.9658,-2.978,23.992,-0.190,0.475,-29.8,479.8,0.0,0.0,29.8,1508.3,8,1279,0.270,0.720,14.11,
3.3950,-0.3384,2.0569,-1.9064,4.9658,-2.951,23.767,-0.159,0.509,-29.5,475.3,0.0,0.0,29.5,1503.8,8,1327,0.270,1.140,5.07,
3.4000,-0.3384,2.0569,-1.9064,4.9658,-2.928,23.576,-0.140,0.529,-29.3,471.5,0.0,0.0,29.3,1499.9,7,1345,0.260,0.900,5.56,
3.4050,-0.4620,3.0217,-1.9064,4.9658,-2.909,23.413,-0.129,0.541,-29.1,468.3,0.0,0.0,29.1,1979.1,7,1339,0.260,0.720,5.08,
3.4100,-0.4620,3.0217,-1.9064,4.9658,-2.892,23.275,-0.122,0.549,-28.9,465.5,0.0,0.0,28.9,1976.4,8,1359,0.160,0.450,6.77,
3.4150,-0.4620,3.0217,-1.9064,4.9658,-2.676,20.707,-0.118,0.553,-26.8,414.1,0.0,0.0,26.8,1925.0,7,1380,0.240,0.880,5.07,
3.4200,-0.4620,3.0217,-1.9081,4.9910,-2.493,18.524,-0.116,0.556,-24.9,370.5,0.0,0.0,24.9,1881.3,7,1878,0.230,1.360,6.54,
3.4250,-0.4620,3.0217,-1.9081,4.9910,-2.337,16.669,0.020,0.333,-23.4,333.4,0.0,0.0,23.4,1844.2,6,1727,0.210,0.740,9.84,
3.4300,-0.4620,3.0217,-1.9081,4.9910,-2.205,15.092,0.102,0.200,-22.0,301.8,0.0,0.0,22.0,1812.7,5,1731,0.200,0.960,9.77,
3.4350,-0.4620,3.0217,-1.9081,4.9910,-2.092,13.751,0.151,0.120,-20.9,275.0,0.0,0.0,20.9,1785.9,5,1732,0.220,0.290,5.29,
3.4400,-0.4927,2.8967,-1.9081,4.9910,-1.997,12.612,0.180,0.072,-20.0,252.2,0.0,0.0,20.0,1700.6,5,1702,0.200,0.550,5.08,
3.4450,-0.4927,2.8967,-1.9081,4.9910,-1.915,11.643,0.197,0.043,-19.2,232.9,0.0,0.0,19.2,1681.2,5,1713,0.200,0.950,6.10,
3.4500,-0.4927,2.8967,-1.9081,4.9910,-1.292,6.321,0.208,0.026,-12.9,126.4,0.0,0.0,12.9,1574.8,5,1718,0.200,0.970,5.08,
3.4550,-0.4927,2.8967,-1.9081,4.9910,-0.763,1.798,0.214,0.016,-7.6,36.0,0.0,0.0,7.6,1484.3,4,1610,0.170,1.030,6.73,
3.4600,-0.4927,2.8967,-1.8924,4.9901,-0.313,-2.047,0.173,-0.080,-3.1,-40.9,0.0,0.0,3.1,1407.4,4,1611,0.200,0.710,5.08,
3.4650,-0.4927,2.8967,-1.8924,4.9901,0.070,-5.316,0.149,-0.138,0.7,-106.3,0.0,0.0,-0.7,1342.1,0,1470,0.200,0.360,12.92,
3.4700,-0.4927,2.8967,-1.8924,4.9901,0.395,-8.094,0.134,-0.172,4.0,-161.9,0.0,0.0,-4.0,1286.5,0,1477,0.220,0.540,5.07,
3.4750,-0.4927,2.8967,-1.8924,4.9901,0.672,-10.455,0.125,-0.193,6.7,-209.1,0.0,0.0,-6.7,1239.3,0,1430,0.220,0.570,5.62,
3.4800,-0.3505,1.3406,-1.8924,4.9901,0.907,-12.462,0.120,-0.205,9.1,-249.2,0.0,0.0,-9.1,-249.2,-1,1389,0.200,0.780,5.07,
3.4850,-0.3505,1.3406,-1.8924,4.9901,1.106,-14.168,0.117,-0.213,11.1,-283.4,0.0,0.0,-11.1,-283.4,0,1286,0.240,0.830,6.78,
3.4900,-0.3505,1.3406,-1.8924,4.9901,1.578,-18.455,0.115,-0.217,15.8,-369.1,0.0,0.0,-15.8,-369.1,0,1272,0.200,0.410,5.08,
3.4950,-0.3505,1.3406,-1.8872,4.9709,1.979,-22.099,0.114,-0.220,19.8,-442.0,0.0,0.0,-19.8,-442.0,-2,471,0.190,1.960,6.64,
3.5000,-0.3505,1.3406,-1.8872,4.9709,2.320,-25.196,0.113,-0.311,23.2,-503.9,0.0,0.0,-23.2,-503.9,-2,-125,0.270,0.560,9.76,
3.5050,-0.3505,1.3406,-1.8872,4.9709,2.610,-27.829,0.113,-0.366,26.1,-556.6,0.0,0.0,-26.1,-556.6,-3,-4,0.270,0.150,8.65,
3.5100,-0.3505,1.3406,-1.8872,4.9709,2.856,-30.067,0.112,-0.398,28.6,-601.3,0.0,0.0,-28.6,-601.3,-3,-48,0.290,0.300,5.06,
3.5150,-0.3505,1.3406,-1.8872,4.9709,3.066,-31.969,0.112,-0.418,30.7,-639.4,0.0,0.0,-30.7,-639.4,-5,-161,0.300,0.270,5.07,
3.5200,-0.1494,-0.7440,-1.8872,4.9709,3.244,-33.586,0.112,-0.430,32.4,-671.7,0.0,0.0,-32.4,-671.7,-6,-214,0.350,0.180,5.06,
3.5250,-0.1494,-0.7440,-1.8872,4.9709,3.311,-34.188,0.112,-0.437,33.1,-683.8,0.0,0.0,-33.1,-683.8,-5,-318,0.360,0.090,6.68,
3.5300,-0.1494,-0.7440,-1.8872,4.9709,3.368,-34.700,0.112,-0.441,33.7,-694.0,0.0,0.0,-33.7,-694.0,-5,-409,0.340,0.030,7.11,
3.5350,-0.1494,-0.7440,-1.8786,4.9578,3.417,-35.135,0.201,-0.265,34.2,-702.7,0.0,0.0,-34.2,-702.7,-6,-435,0.370,0.090,5.09,
3.5400,-0.1494,-0.7440,-1.8786,4.9578,3.458,-35.505,0.255,-0.159,34.6,-710.1,0.0,0.0,-34.6,-710.1,-4,-472,0.020,0.040,12.65,
3.5450,-0.1494,-0.7440,-1.8786,4.9578,3.494,-35.819,0.287,-0.095,34.9,-716.4,0.0,0.0,-34.9,-716.4,-6,-497,0.440,0.040,5.06,
3.5500,-0.1494,-0.7440,-1.8786,4.9578,3.524,-36.086,0.307,-0.057,35.2,-721.7,0.0,0.0,-35.2,-721.7,-7,-540,0.440,0.080,5.07,
3.5550,0.0344,-2.4708,-1.8786,4.9578,3.549,-36.313,0.318,-0.034,35.5,-726.3,0.0,0.0,-35.5,-1961.7,-7,-551,0.440,0.170,5.07,
3.5600,0.0344,-2.4708,-1.8786,4.9578,3.453,-34.979,0.325,-0.021,34.5,-699.6,0.0,0.0,-34.5,-1935.0,-8,-588,0.470,0.370,8.56,
3.5650,0.0344,-2.4708,-1.8786,4.9578,3.372,-33.845,0.329,-0.012,33.7,-676.9,0.0,0.0,-33.7,-1912.3,-8,-892,0.490,2.160,5.26,
3.5700,0.0344,-2.4708,-1.8594,4.9629,3.302,-32.880,0.332,-0.007,33.0,-657.6,0.0,0.0,-33.0,-1893.0,-8,-1586,0.510,2.360,5.07,
3.5750,0.0344,-2.4708,-1.8594,4.9629,3.243,-32.061,0.199,0.085,32.4,-641.2,0.0,0.0,-32.4,-1876.6,-7,-1774,0.510,0.570,9.79,
3.5800,0.0344,-2.4708,-1.8594,4.9629,3.193,-31.364,0.120,0.141,31.9,-627.3,0.0,0.0,-31.9,-1862.7,-8,-1566,0.540,0.040,9.21,
3.5850,0.0344,-2.4708,-1.8594,4.9629,3.151,-30.772,0.072,0.174,31.5,-615.4,0.0,0.0,-31.5,-1850.9,-7,-1585,0.560,0.380,5.07,
3.5900,0.0344,-2.4708,-1.8594,4.9629,3.115,-30.269,0.043,0.194,31.1,-605.4,0.0,0.0,-31.1,-1840.8,-8,-1650,0.560,0.580,5.63,
3.5950,0.1741,-3.6243,-1.8594,4.9629,3.084,-29.841,0.026,0.206,30.8,-596.8,0.0,0.0,-30.8,-2409.0,-7,-1683,0.600,0.750,5.73,
3.6000,0.1741,-3.6243,-1.8594,4.9629,2.856,-27.413,0.015,0.213,28.6,-548.3,0.0,0.0,-28.6,-2360.4,-8,-1684,0.130,0.610,5.08,
3.6050,0.1741,-3.6243,-1.8594,4.9629,2.663,-25.349,0.009,0.217,26.6,-507.0,0.0,0.0,-26.6,-2319.1,-8,-2028,0.590,1.660,5.97,
3.6100,0.1741,-3.6243,-1.8617,4.9723,2.498,-23.594,0.006,0.220,25.0,-471.9,0.0,0.0,-25.0,-2284.1,-8,-2302,0.610,0.220,5.08,
3.6150,0.1741,-3.6243,-1.8617,4.9723,2.359,-22.103,0.093,0.177,23.6,-442.1,0.0,0.0,-23.6,-2254.2,-6,-2190,0.630,0.060,9.80,
3.6200,0.1741,-3.6243,-1.8617,4.9723,2.240,-20.835,0.145,0.151,22.4,-416.7,0.0,0.0,-22.4,-2228.9,-6,-2076,0.620,0.930,8.23,
3.6250,0.1741,-3.6243,-1.8617,4.9723,2.139,-19.758,0.177,0.135,21.4,-395.2,0.0,0.0,-21.4,-2207.3,-7,-2111,0.670,0.470,5.09,
3.6300,0.1741,-3.6243,-1.8617,4.9723,2.053,-18.842,0.196,0.126,20.5,-376.8,0.0,0.0,-20.5,-2189.0,-6,-2121,0.630,0.100,5.12,
3.6350,0.2229,-3.9920,-1.8617,4.9723,1.980,-18.064,0.207,0.120,19.8,-361.3,0.0,0.0,-19.8,-2357.3,-5,-2088,0.630,0.660,5.08,
3.6400,0.2229,-3.9920,-1.8617,4.9723,1.633,-14.246,0.214,0.117,16.3,-284.9,0.0,0.0,-16.3,-2280.9,-5,-2103,0.640,1.150,5.98,
3.6450,0.2229,-3.9920,-1.8617,4.9723,1.337,-11.002,0.218,0.115,13.4,-220.0,0.0,0.0,-13.4,-2216.0,-5,-2240,0.650,1.430,6.30,
3.6500,0.2229,-3.9920,-1.8459,4.9716,1.086,-8.243,0.220,0.114,10.9,-164.9,0.0,0.0,-10.9,-2160.9,-5,-2279,0.640,0.500,5.07,
3.6550,0.2229,-3.9920,-1.8459,4.9716,0.873,-5.899,0.222,-0.021,8.7,-118.0,0.0,0.0,-8.7,-2114.0,-2,-2108,0.640,0.740,8.74,
3.6600,0.2229,-3.9920,-1.8459,4.9716,0.692,-3.906,0.222,-0.102,6.9,-78.1,0.0,0.0,-6.9,-2074.1,-2,-2124,0.650,1.720,8.66,
3.6650,0.2229,-3.9920,-1.8459,4.9716,0.538,-2.212,0.223,-0.151,5.4,-44.2,0.0,0.0,-5.4,-2040.3,-1,-2122,0.680,1.410,5.08,
3.6700,0.1577,-3.2376,-1.8459,4.9716,0.407,-0.773,0.223,-0.180,4.1,-15.5,0.0,0.0,-4.1,-1634.3,-1,-2043,0.670,0.880,5.65,
3.6750,0.1577,-3.2376,-1.8459,4.9716,0.295,0.451,0.224,-0.198,3.0,9.0,0.0,0.0,-3.0,-1609.8,0,-2022,0.660,0.530,5.95,
3.6800,0.1577,-3.2376,-1.8459,4.9716,-0.085,4.731,0.224,-0.208,-0.8,94.6,0.0,0.0,0.8,-1524.2,0,-1961,0.650,0.050,5.08,
3.6850,0.1577,-3.2376,-1.8459,4.9716,-0.408,8.369,0.224,-0.214,-4.1,167.4,0.0,0.0,4.1,-1451.4,0,-1648,0.650,0.650,6.39,
3.6900,0.1577,-3.2376,-1.8433,4.9620,-0.682,11.461,-0.045,-0.084,-6.8,229.2,0.0,0.0,6.8,-1389.6,0,-1603,0.660,1.250,5.08,
3.6950,0.1577,-3.2376,-1.8433,4.9620,-0.916,14.089,-0.206,-0.006,-9.2,281.8,0.0,0.0,9.2,-1337.0,0,-1529,0.630,0.600,14.15,
3.7000,0.1577,-3.2376,-1.8433,4.9620,-1.114,16.324,-0.303,0.041,-11.1,326.5,0.0,0.0,11.1,-1292.3,0,-1521,0.630,0.060,5.07,
3.7050,0.1577,-3.2376,-1.8433,4.9620,-1.283,18.223,-0.361,0.070,-12.8,364.5,0.0,0.0,12.8,-1254.3,2,-1427,0.620,0.070,5.68,
3.7100,0.0217,-1.5954,-1.8433,4.9620,-1.426,19.837,-0.395,0.087,-14.3,396.7,0.0,0.0,14.3,396.7,1,-1390,0.620,0.440,5.06,
3.7150,0.0217,-1.5954,-1.8433,4.9620,-1.682,22.585,-0.416,0.097,-16.8,451.7,0.0,0.0,16.8,451.7,1,-1331,0.310,0.750,7.79,
3.7200,0.0217,-1.5954,-1.8433,4.9620,-1.900,24.921,-0.429,0.103,-19.0,498.4,0.0,0.0,19.0,498.4,1,-1046,0.590,1.020,5.96,
3.7250,0.0217,-1.5954,-1.8590,4.9629,-2.085,26.907,-0.436,0.106,-20.8,538.1,0.0,0.0,20.8,538.1,2,-424,0.570,2.450,5.07,
3.7300,0.0217,-1.5954,-1.8590,4.9629,-2.242,28.595,-0.262,0.064,-22.4,571.9,0.0,0.0,22.4,571.9,3,212,0.560,0.680,9.65,
3.7350,0.0217,-1.5954,-1.8590,4.9629,-2.376,30.030,-0.157,0.038,-23.8,600.6,0.0,0.0,23.8,600.6,3,55,0.550,0.090,9.67,
3.7400,0.0217,-1.5954,-1.8590,4.9629,-2.489,31.249,-0.094,0.023,-24.9,625.0,0.0,0.0,24.9,625.0,3,127,0.540,0.120,5.86,
3.7450,-0.1473,0.3668,-1.8590,4.9629,-2.586,32.286,-0.057,0.014,-25.9,645.7,0.0,0.0,25.9,645.7,3,201,0.520,0.040,5.07,
3.7500,-0.1473,0.3668,-1.8590,4.9629,-2.668,33.167,-0.034,0.008,-26.7,663.3,0.0,0.0,26.7,663.3,3,325,0.510,0.000,7.27,
3.7550,-0.1473,0.3668,-1.8590,4.9629,-2.872,34.235,-0.020,0.005,-28.7,684.7,0.0,0.0,28.7,684.7,4,336,0.530,0.050,5.08,
3.7600,-0.1473,0.3668,-1.8580,4.9786,-3.046,35.143,-0.012,0.003,-30.5,702.9,0.0,0.0,30.5,702.9,5,359,0.490,0.270,7.59,
3.7650,-0.1473,0.3668,-1.8580,4.9786,-3.193,35.914,-0.186,0.091,-31.9,718.3,0.0,0.0,31.9,718.3,5,477,0.440,0.450,10.21,
