t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7650,0.2658,-0.1322,-0.4187,7.4942,-0.030,0.148,0.001,-0.056,-0.3,-3.0,0.0,0.0,0.3,-3.0,0,0,0.130,0.170,9.25,
0.7700,0.2658,-0.1322,-0.4187,7.4942,-0.059,0.076,0.056,-0.084,-0.6,-1.5,0.0,0.0,0.6,-1.5,0,0,0.130,0.170,8.97,
0.7750,0.2658,-0.1322,-0.4187,7.4942,-0.084,0.014,0.084,-0.098,-0.8,-0.3,0.0,0.0,0.8,-0.3,0,0,0.120,0.160,5.08,
0.7800,0.2658,-0.1322,-0.4187,7.4942,-0.105,-0.038,0.098,-0.105,-1.0,0.8,0.0,0.0,1.0,0.8,0,0,0.130,0.170,5.07,
0.7850,0.2658,-0.1322,-0.4187,7.4942,-0.123,-0.083,0.105,-0.108,-1.2,1.7,0.0,0.0,1.2,1.7,0,0,0.130,0.170,5.08,
0.7900,0.2696,-0.1599,-0.4187,7.4942,-0.138,-0.121,0.108,-0.110,-1.4,2.4,0.0,0.0,1.4,2.4,0,0,0.130,0.160,5.76,
0.7950,0.2696,-0.1599,-0.4187,7.4942,-0.100,-0.153,0.110,-0.111,-1.0,3.1,0.0,0.0,1.0,3.1,0,0,0.140,0.150,5.07,
0.8000,0.2696,-0.1599,-0.4120,7.4919,-0.069,-0.181,0.111,-0.111,-0.7,3.6,0.0,0.0,0.7,3.6,0,0,0.140,0.150,6.32,
0.8050,0.2696,-0.1599,-0.4120,7.4919,-0.041,-0.204,0.167,-0.056,-0.4,4.1,0.0,0.0,0.4,4.1,0,0,0.140,0.140,9.56,
0.8100,0.2696,-0.1599,-0.4120,7.4919,-0.018,-0.224,0.196,-0.028,-0.2,4.5,0.0,0.0,0.2,4.5,0,1,0.140,0.140,7.12,
0.8150,0.2696,-0.1599,-0.4120,7.4919,0.001,-0.240,0.210,-0.014,0.0,4.8,0.0,0.0,-0.0,4.8,0,0,0.140,0.160,5.07,
0.8200,0.2696,-0.1599,-0.4120,7.4919,0.018,-0.255,0.217,-0.007,0.2,5.1,0.0,0.0,-0.2,5.1,0,0,0.130,0.160,5.07,
0.8250,0.2696,-0.1599,-0.4120,7.4919,0.032,-0.267,0.220,-0.003,0.3,5.3,0.0,0.0,-0.3,5.3,0,0,0.130,0.160,5.08,
0.8300,0.2696,-0.1599,-0.4120,7.4919,0.044,-0.277,0.222,-0.002,0.4,5.5,0.0,0.0,-0.4,5.5,0,0,0.130,0.150,5.06,
0.8350,0.2696,-0.1599,-0.4120,7.4919,0.054,-0.286,0.223,-0.001,0.5,5.7,0.0,0.0,-0.5,5.7,0,0,0.140,0.140,5.06,
0.8400,0.2696,-0.1599,-0.4120,7.4919,0.046,-0.159,0.223,-0.000,0.5,3.2,0.0,0.0,-0.5,3.2,0,0,0.140,0.140,5.08,
0.8450,0.2696,-0.1599,-0.4031,7.4963,0.039,-0.051,0.224,-0.000,0.4,1.0,0.0,0.0,-0.4,1.0,0,0,0.130,0.120,10.25,
0.8500,0.2696,-0.1599,-0.4031,7.4963,0.033,0.040,0.168,0.112,0.3,-0.8,0.0,0.0,-0.3,-0.8,0,0,0.140,0.120,5.08,
0.8550,0.2696,-0.1599,-0.4031,7.4963,0.028,0.118,0.140,0.168,0.3,-2.4,0.0,0.0,-0.3,-2.4,0,0,0.150,0.170,7.52,
0.8600,0.2696,-0.1599,-0.4031,7.4963,0.024,0.184,0.126,0.196,0.2,-3.7,0.0,0.0,-0.2,-3.7,0,0,0.140,0.150,5.07,
0.8650,0.2696,-0.1599,-0.4031,7.4963,0.020,0.241,0.119,0.210,0.2,-4.8,0.0,0.0,-0.2,-4.8,0,0,0.130,0.150,5.61,
0.8700,0.2746,-0.1451,-0.4031,7.4963,0.017,0.288,0.115,0.217,0.2,-5.8,0.0,0.0,-0.2,-5.8,0,0,0.120,0.170,5.07,
0.8750,0.2746,-0.1451,-0.4031,7.4963,0.015,0.329,0.114,0.220,0.1,-6.6,0.0,0.0,-0.1,-6.6,0,0,0.150,0.160,6.28,
0.8800,0.2746,-0.1451,-0.4031,7.4963,-0.004,0.263,0.113,0.222,-0.0,-5.3,0.0,0.0,0.0,-5.3,0,0,0.130,0.210,5.07,
0.8850,0.2746,-0.1451,-0.4014,7.5032,-0.020,0.207,0.112,0.223,-0.2,-4.1,0.0,0.0,0.2,-4.1,0,0,0.130,0.170,10.56,
0.8900,0.2746,-0.1451,-0.4014,7.5032,-0.034,0.159,-0.056,0.111,-0.3,-3.2,0.0,0.0,0.3,-3.2,0,0,0.130,0.180,5.07,
0.8950,0.2746,-0.1451,-0.4014,7.5032,-0.046,0.118,-0.140,0.056,-0.5,-2.4,0.0,0.0,0.5,-2.4,0,0,0.140,0.170,7.48,
0.9000,0.2746,-0.1451,-0.4014,7.5032,-0.056,0.084,-0.182,0.028,-0.6,-1.7,0.0,0.0,0.6,-1.7,0,0,0.120,0.170,5.07,
0.9050,0.2746,-0.1451,-0.4014,7.5032,-0.064,0.054,-0.203,0.014,-0.6,-1.1,0.0,0.0,0.6,-1.1,0,0,0.140,0.160,5.76,
0.9100,0.2756,-0.1520,-0.4014,7.5032,-0.071,0.029,-0.213,0.007,-0.7,-0.6,0.0,0.0,0.7,-0.6,0,0,0.140,0.160,5.08,
0.9150,0.2756,-0.1520,-0.4014,7.5032,-0.077,0.008,-0.219,0.003,-0.8,-0.2,0.0,0.0,0.8,-0.2,0,0,0.150,0.170,6.28,
0.9200,0.2756,-0.1520,-0.4079,7.5050,-0.066,-0.027,-0.221,0.002,-0.7,0.5,0.0,0.0,0.7,0.5,0,0,0.120,0.170,5.07,
0.9250,0.2756,-0.1520,-0.4079,7.5050,-0.056,-0.056,-0.111,-0.055,-0.6,1.1,0.0,0.0,0.6,1.1,0,0,0.140,0.150,11.25,
0.9300,0.2756,-0.1520,-0.4079,7.5050,-0.048,-0.081,-0.055,-0.083,-0.5,1.6,0.0,0.0,0.5,1.6,0,0,0.130,0.160,8.20,
0.9350,0.2756,-0.1520,-0.4079,7.5050,-0.040,-0.103,-0.028,-0.098,-0.4,2.1,0.0,0.0,0.4,2.1,0,0,0.110,0.120,5.07,
0.9400,0.2756,-0.1520,-0.4079,7.5050,-0.034,-0.121,-0.014,-0.105,-0.3,2.4,0.0,0.0,0.3,2.4,0,0,0.120,0.140,5.07,
0.9450,0.2756,-0.1520,-0.4079,7.5050,-0.029,-0.136,-0.007,-0.108,-0.3,2.7,0.0,0.0,0.3,2.7,0,0,0.140,0.160,5.08,
0.9500,0.2766,-0.1589,-0.4079,7.5050,-0.025,-0.149,-0.003,-0.110,-0.2,3.0,0.0,0.0,0.2,3.0,0,0,0.140,0.150,5.08,
0.9550,0.2766,-0.1589,-0.4079,7.5050,-0.038,-0.127,-0.002,-0.111,-0.4,2.5,0.0,0.0,0.4,2.5,0,0,0.140,0.140,6.79,
0.9600,0.2766,-0.1589,-0.4079,7.5050,-0.049,-0.108,-0.001,-0.111,-0.5,2.2,0.0,0.0,0.5,2.2,0,0,0.130,0.150,6.18,
0.9650,0.2766,-0.1589,-0.4079,7.5050,-0.058,-0.092,-0.000,-0.112,-0.6,1.8,0.0,0.0,0.6,1.8,0,0,0.130,0.140,8.62,
0.9700,0.2766,-0.1589,-0.4079,7.5050,-0.066,-0.078,-0.000,-0.112,-0.7,1.6,0.0,0.0,0.7,1.6,0,0,0.130,0.150,9.00,
0.9750,0.2766,-0.1589,-0.4079,7.5050,-0.073,-0.066,-0.000,-0.112,-0.7,1.3,0.0,0.0,0.7,1.3,0,0,0.130,0.160,5.08,
0.9800,0.2766,-0.1589,-0.4079,7.5050,-0.079,-0.056,-0.000,-0.112,-0.8,1.1,0.0,0.0,0.8,1.1,0,0,0.150,0.160,5.07,
0.9850,0.2766,-0.1589,-0.4079,7.5050,-0.084,-0.048,-0.000,-0.112,-0.8,1.0,0.0,0.0,0.8,1.0,0,0,0.130,0.190,5.07,
0.9900,0.2756,-0.1520,-0.4079,7.5050,-0.088,-0.041,-0.000,-0.112,-0.9,0.8,0.0,0.0,0.9,0.8,0,0,0.110,0.140,5.06,
0.9950,0.2756,-0.1520,-0.4079,7.5050,-0.092,-0.018,-0.000,-0.112,-0.9,0.4,0.0,0.0,0.9,0.4,0,0,0.130,0.150,5.06,
1.0000,0.2756,-0.1520,-0.4074,7.5052,-0.095,0.002,-0.000,-0.112,-0.9,-0.0,0.0,0.0,0.9,-0.0,0,0,0.150,0.150,5.86,
1.0050,0.2756,-0.1520,-0.4074,7.5052,-0.097,0.018,-0.000,-0.112,-1.0,-0.4,0.0,0.0,1.0,-0.4,0,0,0.130,0.140,8.57,
1.0100,0.2756,-0.1520,-0.4074,7.5052,-0.100,0.032,-0.112,-0.056,-1.0,-0.6,0.0,0.0,1.0,-0.6,0,0,0.130,0.160,5.07,
1.0150,0.2756,-0.1520,-0.4074,7.5052,-0.101,0.044,-0.168,-0.028,-1.0,-0.9,0.0,0.0,1.0,-0.9,0,0,0.140,0.160,9.18,
1.0200,0.2756,-0.1520,-0.4074,7.5052,-0.103,0.054,-0.196,-0.014,-1.0,-1.1,0.0,0.0,1.0,-1.1,0,0,0.130,0.160,5.08,
1.0250,0.2756,-0.1520,-0.4074,7.5052,-0.104,0.063,-0.210,-0.007,-1.0,-1.3,0.0,0.0,1.0,-1.3,0,0,0.130,0.160,5.08,
1.0300,0.2756,-0.1520,-0.4074,7.5052,-0.105,0.070,-0.217,-0.003,-1.1,-1.4,0.0,0.0,1.1,-1.4,0,0,0.130,0.170,5.08,
1.0350,0.2756,-0.1520,-0.4074,7.5052,-0.073,0.026,-0.220,-0.002,-0.7,-0.5,0.0,0.0,0.7,-0.5,0,0,0.140,0.170,6.88,
1.0400,0.2756,-0.1520,-0.4141,7.5075,-0.045,-0.011,-0.222,-0.001,-0.5,0.2,0.0,0.0,0.5,0.2,1,0,0.140,0.140,5.93,
1.0450,0.2756,-0.1520,-0.4141,7.5075,-0.022,-0.043,-0.223,-0.000,-0.2,0.9,0.0,0.0,0.2,0.9,0,0,0.140,0.140,8.23,
1.0500,0.2756,-0.1520,-0.4141,7.5075,-0.002,-0.070,-0.111,-0.000,-0.0,1.4,0.0,0.0,0.0,1.4,0,0,0.150,0.180,5.06,
1.0550,0.2756,-0.1520,-0.4141,7.5075,0.015,-0.093,-0.056,-0.000,0.2,1.9,0.0,0.0,-0.2,1.9,0,0,0.130,0.160,8.58,
1.0600,0.2756,-0.1520,-0.4141,7.5075,0.030,-0.113,-0.028,-0.000,0.3,2.3,0.0,0.0,-0.3,2.3,0,0,0.130,0.180,5.07,
1.0650,0.2756,-0.1520,-0.4141,7.5075,0.042,-0.130,-0.014,-0.000,0.4,2.6,0.0,0.0,-0.4,2.6,0,0,0.150,0.160,5.07,
1.0700,0.2775,-0.1659,-0.4141,7.5075,0.053,-0.144,-0.007,-0.000,0.5,2.9,0.0,0.0,-0.5,2.9,0,0,0.120,0.150,5.07,
1.0750,0.2775,-0.1659,-0.4141,7.5075,0.062,-0.156,-0.003,-0.000,0.6,3.1,0.0,0.0,-0.6,3.1,0,0,0.140,0.150,5.51,
1.0800,0.2775,-0.1659,-0.4141,7.5075,0.069,-0.116,-0.002,-0.000,0.7,2.3,0.0,0.0,-0.7,2.3,0,0,0.120,0.140,5.07,
1.0850,0.2775,-0.1659,-0.4141,7.5075,0.076,-0.081,-0.001,-0.000,0.8,1.6,0.0,0.0,-0.8,1.6,0,0,0.150,0.140,10.57,
1.0900,0.2775,-0.1659,-0.4141,7.5075,0.081,-0.052,-0.112,-0.056,0.8,1.0,0.0,0.0,-0.8,1.0,0,0,0.130,0.140,5.08,
1.0950,0.2775,-0.1659,-0.4141,7.5075,0.086,-0.028,-0.168,-0.084,0.9,0.6,0.0,0.0,-0.9,0.6,0,0,0.140,0.160,7.22,
1.1000,0.2775,-0.1659,-0.4141,7.5075,0.090,-0.007,-0.196,-0.098,0.9,0.1,0.0,0.0,-0.9,0.1,0,0,0.150,0.160,5.06,
1.1050,0.2775,-0.1659,-0.4141,7.5075,0.093,0.011,-0.210,-0.105,0.9,-0.2,0.0,0.0,-0.9,-0.2,0,0,0.130,0.150,5.07,
1.1100,0.2844,-0.1649,-0.4141,7.5075,0.096,0.026,-0.217,-0.108,1.0,-0.5,0.0,0.0,-1.0,-0.5,0,0,0.170,0.170,5.07,
1.1150,0.2844,-0.1649,-0.4141,7.5075,0.098,0.039,-0.220,-0.110,1.0,-0.8,0.0,0.0,-1.0,-0.8,0,0,0.140,0.150,6.61,
1.1200,0.2844,-0.1649,-0.4141,7.5075,0.067,0.016,-0.222,-0.111,0.7,-0.3,0.0,0.0,-0.7,-0.3,0,0,0.130,0.160,5.08,
1.1250,0.2844,-0.1649,-0.4164,7.5008,0.040,-0.003,-0.223,-0.111,0.4,0.1,0.0,0.0,-0.4,0.1,0,0,0.140,0.140,10.69,
1.1300,0.2844,-0.1649,-0.4164,7.5008,0.017,-0.019,0.000,-0.056,0.2,0.4,0.0,0.0,-0.2,0.4,0,0,0.160,0.140,5.07,
1.1350,0.2844,-0.1649,-0.4164,7.5008,-0.002,-0.033,0.112,-0.028,-0.0,0.7,0.0,0.0,0.0,0.7,0,0,0.130,0.140,7.25,
1.1400,0.2844,-0.1649,-0.4164,7.5008,-0.019,-0.045,0.168,-0.014,-0.2,0.9,0.0,0.0,0.2,0.9,0,0,0.130,0.140,5.07,
1.1450,0.2844,-0.1649,-0.4164,7.5008,-0.033,-0.055,0.196,-0.007,-0.3,1.1,0.0,0.0,0.3,1.1,0,0,0.130,0.160,5.07,
1.1500,0.2844,-0.1649,-0.4164,7.5008,-0.045,-0.064,0.210,-0.003,-0.4,1.3,0.0,0.0,0.4,1.3,0,0,0.130,0.180,5.07,
1.1550,0.2844,-0.1649,-0.4164,7.5008,-0.055,-0.071,0.217,-0.002,-0.5,1.4,0.0,0.0,0.5,1.4,0,0,0.130,0.140,6.24,
1.1600,0.2844,-0.1649,-0.4164,7.5008,-0.063,-0.060,0.220,-0.001,-0.6,1.2,0.0,0.0,0.6,1.2,0,0,0.130,0.160,5.07,
1.1650,0.2844,-0.1649,-0.4137,7.5077,-0.071,-0.051,0.222,-0.000,-0.7,1.0,0.0,0.0,0.7,1.0,0,0,0.140,0.140,6.47,
1.1700,0.2844,-0.1649,-0.4137,7.5077,-0.077,-0.043,0.167,-0.056,-0.8,0.9,0.0,0.0,0.8,0.9,0,0,0.130,0.160,8.69,
1.1750,0.2844,-0.1649,-0.4137,7.5077,-0.082,-0.037,0.139,-0.084,-0.8,0.7,0.0,0.0,0.8,0.7,0,0,0.140,0.140,9.11,
1.1800,0.2844,-0.1649,-0.4137,7.5077,-0.087,-0.031,0.126,-0.098,-0.9,0.6,0.0,0.0,0.9,0.6,0,0,0.140,0.160,5.08,
1.1850,0.2844,-0.1649,-0.4137,7.5077,-0.090,-0.027,0.119,-0.105,-0.9,0.5,0.0,0.0,0.9,0.5,0,0,0.140,0.140,5.07,
1.1900,0.2844,-0.1649,-0.4137,7.5077,-0.094,-0.023,0.115,-0.108,-0.9,0.5,0.0,0.0,0.9,0.5,0,0,0.130,0.150,5.08,
1.1950,0.2844,-0.1649,-0.4137,7.5077,-0.096,-0.019,0.114,-0.110,-1.0,0.4,0.0,0.0,1.0,0.4,0,0,0.150,0.150,6.33,
1.2000,0.2844,-0.1649,-0.4137,7.5077,-0.065,0.000,0.113,-0.111,-0.7,-0.0,0.0,0.0,0.7,-0.0,0,0,0.120,0.160,5.08,
1.2050,0.2844,-0.1649,-0.4137,7.5077,-0.039,0.017,0.112,-0.111,-0.4,-0.3,0.0,0.0,0.4,-0.3,0,0,0.140,0.140,10.88,
1.2100,0.2844,-0.1649,-0.4137,7.5077,-0.016,0.031,0.056,-0.056,-0.2,-0.6,0.0,0.0,0.2,-0.6,0,0,0.150,0.140,5.07,
1.2150,0.2844,-0.1649,-0.4137,7.5077,0.003,0.043,0.028,-0.028,0.0,-0.9,0.0,0.0,-0.0,-0.9,0,0,0.150,0.140,7.88,
1.2200,0.2844,-0.1649,-0.4137,7.5077,0.020,0.054,0.014,-0.014,0.2,-1.1,0.0,0.0,-0.2,-1.1,0,0,0.150,0.120,5.08,
1.2250,0.2844,-0.1649,-0.4137,7.5077,0.033,0.062,0.007,-0.007,0.3,-1.2,0.0,0.0,-0.3,-1.2,0,0,0.150,0.110,5.11,
1.2300,0.2854,-0.1718,-0.4137,7.5077,0.045,0.070,0.004,-0.003,0.5,-1.4,0.0,0.0,-0.5,-1.4,0,0,0.140,0.150,5.08,
1.2350,0.2854,-0.1718,-0.4137,7.5077,0.022,0.059,0.002,-0.002,0.2,-1.2,0.0,0.0,-0.2,-1.2,0,0,0.150,0.140,7.83,
1.2400,0.2854,-0.1718,-0.4203,7.5100,0.002,0.050,0.001,-0.001,0.0,-1.0,0.0,0.0,-0.0,-1.0,0,0,0.150,0.150,7.09,
1.2450,0.2854,-0.1718,-0.4203,7.5100,-0.015,0.043,0.000,-0.000,-0.2,-0.9,0.0,0.0,0.2,-0.9,0,0,0.130,0.140,7.41,
1.2500,0.2854,-0.1718,-0.4203,7.5100,-0.030,0.036,0.000,-0.000,-0.3,-0.7,0.0,0.0,0.3,-0.7,0,0,0.160,0.150,7.32,
1.2550,0.2854,-0.1718,-0.4203,7.5100,-0.042,0.031,0.000,-0.000,-0.4,-0.6,0.0,0.0,0.4,-0.6,0,0,0.140,0.160,5.06,
1.2600,0.2854,-0.1718,-0.4203,7.5100,-0.053,0.026,0.000,-0.000,-0.5,-0.5,0.0,0.0,0.5,-0.5,0,0,0.130,0.170,5.08,
1.2650,0.2854,-0.1718,-0.4203,7.5100,-0.062,0.022,0.000,-0.000,-0.6,-0.4,0.0,0.0,0.6,-0.4,0,0,0.140,0.170,5.03,
1.2700,0.2923,-0.1709,-0.4203,7.5100,-0.069,0.019,0.000,-0.000,-0.7,-0.4,0.0,0.0,0.7,-0.4,0,0,0.160,0.140,5.07,
1.2750,0.2923,-0.1709,-0.4203,7.5100,-0.076,0.016,0.000,-0.000,-0.8,-0.3,0.0,0.0,0.8,-0.3,0,0,0.130,0.140,6.56,
1.2800,0.2923,-0.1709,-0.4203,7.5100,-0.064,-0.003,0.000,-0.000,-0.6,0.1,0.0,0.0,0.6,0.1,0,0,0.120,0.150,5.08,
1.2850,0.2923,-0.1709,-0.4203,7.5100,-0.055,-0.019,0.000,-0.056,-0.5,0.4,0.0,0.0,0.5,0.4,0,0,0.130,0.130,11.24,
1.2900,0.2923,-0.1709,-0.4203,7.5100,-0.046,-0.033,0.000,-0.084,-0.5,0.7,0.0,0.0,0.5,0.7,0,0,0.130,0.130,9.05,
1.2950,0.2923,-0.1709,-0.4203,7.5100,-0.039,-0.045,0.000,-0.098,-0.4,0.9,0.0,0.0,0.4,0.9,0,0,0.130,0.170,5.08,
1.3000,0.2923,-0.1709,-0.4203,7.5100,-0.034,-0.055,0.000,-0.105,-0.3,1.1,0.0,0.0,0.3,1.1,0,0,0.140,0.160,5.08,
1.3050,0.2923,-0.1709,-0.4203,7.5100,-0.028,-0.064,0.000,-0.108,-0.3,1.3,0.0,0.0,0.3,1.3,0,0,0.130,0.180,5.08,
1.3100,0.2923,-0.1709,-0.4203,7.5100,-0.024,-0.071,0.000,-0.110,-0.2,1.4,0.0,0.0,0.2,1.4,0,0,0.130,0.160,5.78,
1.3150,0.2923,-0.1709,-0.4203,7.5100,-0.004,-0.077,0.000,-0.111,-0.0,1.5,0.0,0.0,0.0,1.5,0,0,0.140,0.160,5.08,
1.3200,0.2923,-0.1709,-0.4203,7.5100,0.014,-0.082,0.000,-0.111,0.1,1.6,0.0,0.0,-0.1,1.6,0,0,0.140,0.140,6.42,
1.3250,0.2923,-0.1709,-0.4203,7.5100,0.028,-0.087,0.112,-0.056,0.3,1.7,0.0,0.0,-0.3,1.7,0,0,0.130,0.140,8.60,
1.3300,0.2923,-0.1709,-0.4203,7.5100,0.041,-0.090,0.168,-0.028,0.4,1.8,0.0,0.0,-0.4,1.8,0,0,0.130,0.130,7.94,
1.3350,0.2923,-0.1709,-0.4203,7.5100,0.052,-0.094,0.196,-0.014,0.5,1.9,0.0,0.0,-0.5,1.9,0,0,0.120,0.150,5.07,
1.3400,0.2923,-0.1709,-0.4203,7.5100,0.061,-0.096,0.210,-0.007,0.6,1.9,0.0,0.0,-0.6,1.9,0,0,0.130,0.140,5.07,
1.3450,0.2923,-0.1709,-0.4203,7.5100,0.068,-0.099,0.217,-0.003,0.7,2.0,0.0,0.0,-0.7,2.0,0,0,0.140,0.140,5.07,
1.3500,0.2933,-0.1778,-0.4203,7.5100,0.075,-0.101,0.220,-0.002,0.7,2.0,0.0,0.0,-0.7,2.0,0,0,0.140,0.130,5.07,
1.3550,0.2933,-0.1778,-0.4203,7.5100,0.064,-0.102,0.222,-0.001,0.6,2.0,0.0,0.0,-0.6,2.0,0,0,0.140,0.160,6.02,
1.3600,0.2933,-0.1778,-0.4203,7.5100,0.054,-0.104,0.223,-0.000,0.5,2.1,0.0,0.0,-0.5,2.1,0,0,0.140,0.140,5.25,
1.3650,0.2933,-0.1778,-0.4137,7.5077,0.046,-0.105,0.223,-0.000,0.5,2.1,0.0,0.0,-0.5,2.1,0,0,0.150,0.150,5.06,
1.3700,0.2933,-0.1778,-0.4137,7.5077,0.039,-0.106,0.112,-0.000,0.4,2.1,0.0,0.0,-0.4,2.1,0,0,0.140,0.130,9.12,
1.3750,0.2933,-0.1778,-0.4137,7.5077,0.033,-0.107,0.056,-0.000,0.3,2.1,0.0,0.0,-0.3,2.1,0,0,0.140,0.140,9.03,
1.3800,0.2933,-0.1778,-0.4137,7.5077,0.028,-0.108,0.028,-0.000,0.3,2.2,0.0,0.0,-0.3,2.2,0,0,0.140,0.120,5.08,
1.3850,0.2933,-0.1778,-0.4137,7.5077,0.024,-0.108,0.014,-0.000,0.2,2.2,0.0,0.0,-0.2,2.2,0,0,0.140,0.120,5.07,
1.3900,0.3002,-0.1768,-0.4137,7.5077,0.020,-0.109,0.007,-0.000,0.2,2.2,0.0,0.0,-0.2,2.2,0,0,0.150,0.130,5.07,
1.3950,0.3002,-0.1768,-0.4137,7.5077,0.001,-0.109,0.003,-0.000,0.0,2.2,0.0,0.0,-0.0,2.2,0,0,0.150,0.120,6.33,
1.4000,0.3002,-0.1768,-0.4137,7.5077,-0.016,-0.110,0.002,-0.000,-0.2,2.2,0.0,0.0,0.2,2.2,0,0,0.120,0.140,5.24,
1.4050,0.3002,-0.1768,-0.4137,7.5077,-0.031,-0.110,0.001,-0.000,-0.3,2.2,0.0,0.0,0.3,2.2,0,0,0.140,0.130,5.06,
1.4100,0.3002,-0.1768,-0.4137,7.5077,-0.043,-0.110,0.056,-0.000,-0.4,2.2,0.0,0.0,0.4,2.2,0,0,0.140,0.130,8.11,
1.4150,0.3002,-0.1768,-0.4137,7.5077,-0.053,-0.111,0.084,-0.000,-0.5,2.2,0.0,0.0,0.5,2.2,0,0,0.130,0.120,8.69,
1.4200,0.3002,-0.1768,-0.4137,7.5077,-0.062,-0.111,0.098,-0.000,-0.6,2.2,0.0,0.0,0.6,2.2,0,0,0.130,0.130,5.08,
1.4250,0.3002,-0.1768,-0.4137,7.5077,-0.069,-0.111,0.105,-0.000,-0.7,2.2,0.0,0.0,0.7,2.2,0,0,0.150,0.120,5.66,
1.4300,0.2943,-0.1847,-0.4137,7.5077,-0.076,-0.111,0.108,-0.000,-0.8,2.2,0.0,0.0,0.8,2.2,0,0,0.140,0.130,5.08,
1.4350,0.2943,-0.1847,-0.4137,7.5077,-0.081,-0.111,0.110,-0.000,-0.8,2.2,0.0,0.0,0.8,2.2,0,0,0.140,0.140,6.36,
1.4400,0.2943,-0.1847,-0.4137,7.5077,-0.052,-0.111,0.111,-0.000,-0.5,2.2,0.0,0.0,0.5,2.2,0,0,0.140,0.130,5.07,
1.4450,0.2943,-0.1847,-0.4070,7.5054,-0.028,-0.111,0.111,-0.000,-0.3,2.2,0.0,0.0,0.3,2.2,0,0,0.140,0.120,9.95,
1.4500,0.2943,-0.1847,-0.4070,7.5054,-0.007,-0.111,-0.000,-0.112,-0.1,2.2,0.0,0.0,0.1,2.2,0,0,0.140,0.110,5.07,
1.4550,0.2943,-0.1847,-0.4070,7.5054,0.011,-0.112,-0.056,-0.168,0.1,2.2,0.0,0.0,-0.1,2.2,0,0,0.150,0.110,9.04,
1.4600,0.2943,-0.1847,-0.4070,7.5054,0.026,-0.112,-0.084,-0.196,0.3,2.2,0.0,0.0,-0.3,2.2,0,0,0.140,0.120,5.08,
1.4650,0.2943,-0.1847,-0.4070,7.5054,0.039,-0.112,-0.098,-0.210,0.4,2.2,0.0,0.0,-0.4,2.2,0,0,0.140,0.120,5.04,
1.4700,0.3022,-0.1907,-0.4070,7.5054,0.050,-0.112,-0.105,-0.217,0.5,2.2,0.0,0.0,-0.5,2.2,0,0,0.140,0.130,5.07,
1.4750,0.3022,-0.1907,-0.4070,7.5054,0.026,-0.112,-0.108,-0.220,0.3,2.2,0.0,0.0,-0.3,2.2,0,0,0.150,0.140,6.88,
1.4800,0.3022,-0.1907,-0.4070,7.5054,0.005,-0.112,-0.110,-0.222,0.1,2.2,0.0,0.0,-0.1,2.2,0,0,0.140,0.120,5.15,
1.4850,0.3022,-0.1907,-0.4093,7.4987,-0.012,-0.112,-0.111,-0.223,-0.1,2.2,0.0,0.0,0.1,2.2,0,0,0.160,0.120,5.08,
1.4900,0.3022,-0.1907,-0.4093,7.4987,-0.027,-0.112,0.000,-0.056,-0.3,2.2,0.0,0.0,0.3,2.2,0,1,0.150,0.110,8.89,
1.4950,0.3022,-0.1907,-0.4093,7.4987,-0.040,-0.112,0.056,0.028,-0.4,2.2,0.0,0.0,0.4,2.2,0,0,0.140,0.100,9.04,
1.5000,0.3022,-0.1907,-0.4093,7.4987,-0.051,-0.112,0.084,0.070,-0.5,2.2,0.0,0.0,0.5,2.2,0,0,0.140,0.120,5.08,
1.5050,0.3022,-0.1907,-0.4093,7.4987,-0.060,-0.112,0.098,0.091,-0.6,2.2,0.0,0.0,0.6,2.2,0,0,0.130,0.110,5.07,
1.5100,0.3032,-0.1976,-0.4093,7.4987,-0.068,-0.112,0.105,0.101,-0.7,2.2,0.0,0.0,0.7,2.2,0,0,0.130,0.140,5.07,
1.5150,0.3032,-0.1976,-0.4093,7.4987,-0.041,-0.078,0.108,0.107,-0.4,1.6,0.0,0.0,0.4,1.6,0,0,0.150,0.140,6.66,
1.5200,0.3032,-0.1976,-0.4070,7.5054,-0.018,-0.050,0.110,0.109,-0.2,1.0,0.0,0.0,0.2,1.0,0,0,0.130,0.120,6.08,
1.5250,0.3032,-0.1976,-0.4070,7.5054,0.002,-0.026,0.111,0.111,0.0,0.5,0.0,0.0,-0.0,0.5,0,0,0.150,0.090,9.33,
1.5300,0.3032,-0.1976,-0.4070,7.5054,0.018,-0.005,0.056,0.167,0.2,0.1,0.0,0.0,-0.2,0.1,0,0,0.160,0.120,5.07,
1.5350,0.3032,-0.1976,-0.4070,7.5054,0.032,0.013,0.028,0.196,0.3,-0.3,0.0,0.0,-0.3,-0.3,0,0,0.150,0.100,8.60,
1.5400,0.3032,-0.1976,-0.4070,7.5054,0.044,0.028,0.014,0.210,0.4,-0.6,0.0,0.0,-0.4,-0.6,0,0,0.160,0.130,5.06,
