t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
5.7200,0.6578,-1.1977,-3.5912,1.1441,-0.993,-2.836,6.300,-6.730,-9.9,14.2,631.5,-550.1,-1016.2,-835.3,-987,-812,0.170,0.100,5.07,
5.7250,0.6578,-1.1977,-3.5912,1.1441,-1.095,-2.629,6.290,-6.692,-11.0,13.1,630.8,-545.6,-1014.5,-831.9,-997,-828,0.010,0.260,5.66,
5.7300,0.5413,-1.1633,-3.5912,1.1441,-1.183,-2.453,6.283,-6.665,-11.8,12.3,630.0,-541.9,-943.0,-820.5,-1003,-836,0.160,0.430,5.08,
5.7350,0.5413,-1.1633,-3.5912,1.1441,-1.375,-1.397,6.278,-6.646,-13.7,7.0,629.4,-538.9,-940.4,-822.7,-1007,-847,0.190,0.550,5.79,
5.7400,0.5413,-1.1633,-3.5912,1.1441,-1.538,-0.499,6.275,-6.633,-15.4,2.5,628.8,-536.4,-938.2,-824.7,-960,-827,0.000,0.630,7.76,
5.7450,0.5413,-1.1633,-3.3340,0.8135,-1.676,0.264,6.037,-6.389,-16.8,-1.3,621.3,-528.8,-929.3,-821.0,-941,-820,0.100,0.630,5.07,
5.7500,0.5413,-1.1633,-3.3340,0.8135,-1.794,0.913,5.871,-6.218,-17.9,-4.6,611.0,-519.4,-917.9,-814.8,-939,-821,0.310,0.440,14.21,
5.7550,0.5413,-1.1633,-3.3340,0.8135,-1.894,1.464,5.755,-6.098,-18.9,-7.3,600.4,-509.9,-906.2,-808.1,-938,-834,0.510,0.020,5.08,
5.7600,0.5413,-1.1633,-3.3340,0.8135,-1.980,1.933,5.673,-6.015,-19.8,-9.7,590.5,-501.3,-895.4,-801.8,-917,-849,0.430,0.130,5.62,
5.7650,0.3903,-0.8727,-3.3340,0.8135,-2.052,2.331,5.616,-5.956,-20.5,-11.7,581.8,-493.9,-561.3,-505.5,-912,-849,0.270,0.310,5.07,
5.7700,0.3903,-0.8727,-3.3340,0.8135,-2.113,2.670,5.576,-5.915,-21.1,-13.3,574.6,-487.7,-553.4,-501.0,-899,-813,0.070,0.170,6.02,
5.7750,0.3903,-0.8727,-3.3340,0.8135,-2.182,3.327,5.549,-5.886,-21.8,-16.6,568.6,-482.6,-546.8,-499.3,-880,-799,0.100,0.320,5.08,
5.7800,0.3903,-0.8727,-3.0663,0.5045,-2.241,3.885,5.529,-5.866,-22.4,-19.4,563.9,-478.6,-541.5,-498.0,-604,-575,0.050,0.250,6.55,
5.7850,0.3903,-0.8727,-3.0663,0.5045,-2.291,4.360,5.448,-5.281,-22.9,-21.8,558.2,-461.8,-535.3,-483.6,-609,-528,0.300,0.320,9.61,
5.7900,0.3903,-0.8727,-3.0663,0.5045,-2.333,4.763,5.392,-4.872,-23.3,-23.8,552.5,-440.2,-529.1,-464.0,-591,-599,0.140,0.300,9.79,
5.7950,0.3903,-0.8727,-3.0663,0.5045,-2.370,5.106,5.352,-4.585,-23.7,-25.5,547.3,-418.2,-523.6,-443.7,-592,-584,0.020,0.310,5.07,
5.8000,0.2380,-0.5188,-3.0663,0.5045,-2.400,5.398,5.324,-4.385,-24.0,-27.0,542.8,-398.0,-518.8,-424.9,-596,-547,0.150,0.370,5.06,
5.8050,0.2380,-0.5188,-3.0663,0.5045,-2.426,5.646,5.305,-4.244,-24.3,-28.2,539.1,-380.4,-514.9,-408.7,-582,-515,0.300,0.430,5.80,
5.8100,0.2380,-0.5188,-3.0663,0.5045,-2.297,5.705,5.291,-4.146,-23.0,-28.5,536.1,-365.8,-513.2,-394.3,-567,-480,0.410,0.440,5.07,
5.8150,0.2380,-0.5188,-3.0663,0.5045,-2.188,5.756,5.282,-4.077,-21.9,-28.8,533.7,-353.9,-511.9,-382.7,-560,-412,0.550,0.510,7.08,
5.8200,0.2380,-0.5188,-4.5019,0.9443,-2.095,5.799,5.074,-3.693,-20.9,-29.0,525.8,-336.4,-504.9,-365.4,-548,-406,0.610,0.510,5.06,
5.8250,0.2380,-0.5188,-4.5019,0.9443,-2.015,5.836,4.928,-3.425,-20.2,-29.2,515.9,-317.7,-495.8,-346.8,-536,-422,0.550,0.240,14.60,
5.8300,0.2380,-0.5188,-4.5019,0.9443,-1.948,5.867,4.826,-3.237,-19.5,-29.3,505.9,-300.0,-486.4,-329.4,-528,-405,0.560,0.060,5.08,
5.8350,0.2380,-0.5188,-4.5019,0.9443,-1.891,5.893,4.755,-3.105,-18.9,-29.5,496.8,-284.5,-477.9,-314.0,-484,-377,0.400,0.000,5.63,
5.8400,0.1634,-0.2747,-4.5019,0.9443,-1.842,5.916,4.705,-3.013,-18.4,-29.6,488.9,-271.5,-470.5,-301.1,-476,-378,0.250,0.110,5.07,
5.8450,0.1634,-0.2747,-4.5019,0.9443,-1.583,5.280,4.670,-2.948,-15.8,-26.4,482.3,-260.8,-466.5,-287.2,-487,-377,0.190,0.240,6.33,
5.8500,0.1634,-0.2747,-4.5019,0.9443,-1.362,4.740,4.645,-2.903,-13.6,-23.7,477.0,-252.2,-463.4,-275.9,-470,-370,0.040,0.380,5.23,
5.8550,0.1634,-0.2747,-4.1326,0.7234,-1.175,4.281,4.628,-2.871,-11.7,-21.4,472.7,-245.5,-461.0,-266.9,-457,-352,0.100,0.400,5.06,
5.8600,0.1634,-0.2747,-4.1326,0.7234,-1.015,3.890,4.583,-2.446,-10.2,-19.5,468.4,-230.5,-458.2,-250.0,-453,-291,0.230,0.320,10.19,
5.8650,0.1634,-0.2747,-4.1326,0.7234,-0.880,3.559,4.551,-2.149,-8.8,-17.8,464.4,-213.0,-455.6,-230.7,-469,-279,0.310,0.260,9.63,
5.8700,0.1634,-0.2747,-4.1326,0.7234,-0.764,3.277,4.528,-1.941,-7.6,-16.4,460.9,-195.6,-453.3,-212.0,-451,-288,0.350,0.300,5.07,
5.8750,0.1510,-0.2339,-4.1326,0.7234,-0.667,3.037,4.513,-1.795,-6.7,-15.2,458.0,-180.0,-451.4,-195.2,-415,-279,0.420,0.350,5.20,
5.8800,0.1510,-0.2339,-4.1326,0.7234,-0.583,2.833,4.502,-1.693,-5.8,-14.2,455.7,-166.7,-449.8,-180.8,-395,-225,0.530,0.230,5.42,
5.8850,0.1510,-0.2339,-4.1326,0.7234,-0.278,2.156,4.494,-1.621,-2.8,-10.8,453.8,-155.6,-451.0,-166.4,-414,-196,0.460,0.120,5.11,
5.8900,0.1510,-0.2339,-4.1326,0.7234,-0.018,1.581,4.489,-1.571,-0.2,-7.9,452.3,-146.6,-452.1,-154.5,-449,-170,0.250,0.030,7.08,
5.8950,0.1510,-0.2339,-3.7615,0.3676,0.203,1.092,4.485,-1.167,2.0,-5.5,451.2,-130.6,-453.2,-136.1,-443,-167,0.160,0.000,5.07,
5.9000,0.1510,-0.2339,-3.7615,0.3676,0.391,0.677,4.482,-0.884,3.9,-3.4,450.3,-112.7,-454.2,-116.1,-419,-143,0.130,0.050,12.97,
5.9050,0.1510,-0.2339,-3.7615,0.3676,0.550,0.323,4.481,-0.686,5.5,-1.6,449.6,-95.3,-455.1,-96.9,-432,-145,0.060,0.090,5.07,
5.9100,0.1510,-0.2339,-3.7615,0.3676,0.686,0.023,4.479,-0.547,6.9,-0.1,449.1,-79.9,-456.0,-80.0,-434,-144,0.130,0.070,5.07,
5.9150,0.1821,-0.3073,-3.7615,0.3676,0.801,-0.232,4.478,-0.450,8.0,1.2,448.7,-66.7,-456.7,-65.6,-429,-140,0.170,0.050,5.07,
5.9200,0.1821,-0.3073,-3.7615,0.3676,0.899,-0.449,4.478,-0.382,9.0,2.2,448.4,-55.9,-457.4,-53.6,-421,-123,0.180,0.040,6.15,
5.9250,0.1821,-0.3073,-3.7615,0.3676,1.016,-0.566,4.477,-0.335,10.2,2.8,448.2,-47.1,-458.4,-44.3,-421,-116,0.180,0.060,5.07,
5.9300,0.1821,-0.3073,-3.7615,0.3676,1.116,-0.666,4.477,-0.301,11.2,3.3,448.1,-40.2,-459.2,-36.9,-431,-89,0.180,0.080,6.55,
5.9350,0.1821,-0.3073,-3.3307,0.1457,1.200,-0.751,4.712,0.024,12.0,3.8,455.0,0.0,-467.0,3.8,-435,-83,0.210,0.130,5.06,
5.9400,0.1821,-0.3073,-3.3307,0.1457,1.272,-0.823,4.876,0.252,12.7,4.1,464.8,0.0,-477.5,4.1,-386,-57,0.000,0.150,13.86,
5.9450,0.1821,-0.3073,-3.3307,0.1457,1.333,-0.884,4.991,0.411,13.3,4.4,475.1,0.0,-488.4,4.4,-401,-52,0.190,0.100,5.08,
5.9500,0.1821,-0.3073,-3.3307,0.1457,1.385,-0.936,5.072,0.523,13.8,4.7,484.7,0.0,-498.6,4.7,-471,-21,0.180,0.150,5.60,
5.9550,0.2187,-0.3165,-3.3307,0.1457,1.429,-0.980,5.128,0.601,14.3,4.9,493.1,0.0,-507.4,4.9,-484,-14,0.210,0.200,5.07,
5.9600,0.2187,-0.3165,-3.3307,0.1457,1.466,-1.018,5.167,0.656,14.7,5.1,500.2,0.0,-514.9,5.1,-459,-13,0.400,0.210,5.95,
5.9650,0.2187,-0.3165,-3.3307,0.1457,1.414,-0.597,5.195,0.694,14.1,3.0,506.0,0.0,-520.1,3.0,-453,-13,0.590,0.190,5.07,
5.9700,0.2187,-0.3165,-2.8641,-0.0232,1.370,-0.239,5.214,0.721,13.7,1.2,510.6,44.7,-524.3,45.9,-492,-10,0.630,0.200,6.54,
5.9750,0.2187,-0.3165,-2.8641,-0.0232,1.332,0.066,5.127,1.243,13.3,-0.3,511.3,61.1,-524.6,60.8,-517,-8,0.620,0.220,8.87,
5.9800,0.2187,-0.3165,-2.8641,-0.0232,1.300,0.324,5.066,1.609,13.0,-1.6,509.9,81.4,-522.9,79.8,-495,7,0.620,0.020,8.23,
5.9850,0.2187,-0.3165,-2.8641,-0.0232,1.273,0.544,5.024,1.865,12.7,-2.7,507.6,101.7,-520.3,99.0,-486,9,0.640,0.070,5.08,
5.9900,0.2187,-0.3165,-2.8641,-0.0232,1.250,0.731,4.994,2.044,12.5,-3.7,505.1,120.3,-517.6,116.6,-491,16,0.600,0.000,5.60,
5.9950,0.2289,-0.1811,-2.8641,-0.0232,1.230,0.890,4.973,2.169,12.3,-4.5,502.8,136.3,-515.1,131.8,-498,19,0.490,0.050,5.07,
6.0000,0.2289,-0.1811,-2.8641,-0.0232,1.163,1.411,4.958,2.257,11.6,-7.1,500.7,149.5,-512.3,142.5,-483,34,0.390,0.120,7.00,
6.0050,0.2289,-0.1811,-2.8641,-0.0232,1.106,1.854,4.948,2.319,11.1,-9.3,498.9,160.3,-510.0,151.1,-502,39,0.240,0.200,6.75,
6.0100,0.2289,-0.1811,-2.5434,-0.1046,1.058,2.231,4.941,2.362,10.6,-11.2,497.5,168.9,-508.0,157.8,-516,40,0.060,0.240,5.07,
6.0150,0.2289,-0.1811,-2.5434,-0.1046,1.017,2.551,4.768,2.929,10.2,-12.8,491.3,188.5,-501.4,175.8,-504,57,0.050,0.310,8.89,
6.0200,0.2289,-0.1811,-2.5434,-0.1046,0.982,2.823,4.647,3.326,9.8,-14.1,483.3,211.8,-493.1,197.7,-493,66,0.010,0.370,8.58,
6.0250,0.2289,-0.1811,-2.5434,-0.1046,0.952,3.054,4.562,3.604,9.5,-15.3,475.2,234.7,-484.7,219.5,-491,73,0.070,0.440,5.07,
6.0300,0.1397,-0.5176,-2.5434,-0.1046,0.927,3.251,4.503,3.798,9.3,-16.3,467.7,255.5,-477.0,239.2,-464,92,0.000,0.500,5.07,
6.0350,0.1397,-0.5176,-2.5434,-0.1046,0.905,3.418,4.461,3.935,9.1,-17.1,461.2,273.3,-470.3,256.2,-419,126,0.180,0.520,5.65,
6.0400,0.1397,-0.5176,-2.5434,-0.1046,0.870,3.728,4.432,4.030,8.7,-18.6,455.8,288.0,-464.5,269.4,-408,160,0.350,0.520,5.07,
6.0450,0.1397,-0.5176,-2.5434,-0.1046,0.840,3.991,4.412,4.097,8.4,-20.0,451.4,299.9,-459.8,280.0,-421,218,0.450,0.500,7.08,
6.0500,0.1397,-0.5176,-2.1860,-0.0261,0.815,4.215,3.961,5.218,8.1,-21.1,434.8,335.2,-443.0,314.1,-429,229,0.510,0.480,5.08,
6.0550,0.1397,-0.5176,-2.1860,-0.0261,0.793,4.405,3.646,6.002,7.9,-22.0,413.8,378.7,-421.7,356.7,-392,234,0.750,0.600,12.86,
6.0600,0.1397,-0.5176,-2.1860,-0.0261,0.775,4.567,3.425,6.552,7.8,-22.8,392.4,422.3,-400.1,399.5,-398,230,0.990,0.780,5.06,
6.0650,0.1397,-0.5176,-2.1860,-0.0261,0.760,4.704,3.270,6.936,7.6,-23.5,372.8,462.1,-380.4,438.6,-406,246,0.960,0.930,5.07,
6.0700,0.0867,-0.5459,-2.1860,-0.0261,0.746,4.821,3.162,7.205,7.5,-24.1,355.8,496.4,-363.3,472.3,-409,279,0.920,1.030,5.07,
6.0750,0.0867,-0.5459,-2.1860,-0.0261,0.735,4.920,3.086,7.394,7.4,-24.6,341.6,524.9,-349.0,500.3,-376,371,0.960,0.930,6.06,
6.0800,0.0867,-0.5459,-2.1860,-0.0261,0.457,5.139,3.033,7.526,4.6,-25.7,330.2,548.1,-334.7,522.4,-363,389,1.090,0.870,5.07,
6.0850,0.0867,-0.5459,-2.1860,-0.0261,0.221,5.325,2.996,7.618,2.2,-26.6,321.0,566.5,-323.2,539.9,-336,409,1.060,0.940,6.34,
6.0900,0.0867,-0.5459,-2.0076,0.3959,0.020,5.483,3.104,8.522,0.2,-27.4,317.8,601.1,-318.0,573.6,-337,411,1.050,1.000,5.08,
6.0950,0.0867,-0.5459,-2.0076,0.3959,-0.151,5.617,3.180,9.155,-1.5,-28.1,317.9,640.5,-316.4,612.4,-328,504,0.920,0.730,13.24,
6.1000,0.0867,-0.5459,-2.0076,0.3959,-0.296,5.732,3.233,9.598,-3.0,-28.7,319.5,678.7,-316.6,650.0,-330,517,0.870,0.440,5.07,
6.1050,0.0867,-0.5459,-2.0076,0.3959,-0.420,5.829,3.270,9.908,-4.2,-29.1,321.8,712.8,-317.6,683.7,-338,547,0.760,0.400,5.07,
6.1100,-0.0183,-0.4469,-2.0076,0.3959,-0.525,5.911,3.296,10.125,-5.2,-29.6,324.1,742.0,-318.9,712.4,-336,568,0.670,0.300,5.08,
6.1150,-0.0183,-0.4469,-2.0076,0.3959,-0.614,5.981,3.315,10.277,-6.1,-29.9,326.3,766.0,-320.2,736.1,-328,650,0.600,0.130,6.57,
6.1200,-0.0183,-0.4469,-2.0076,0.3959,-0.857,6.226,3.327,10.383,-8.6,-31.1,328.3,785.4,-319.7,754.3,-326,657,0.540,0.000,5.06,
6.1250,-0.0183,-0.4469,-1.8620,0.9902,-1.065,6.433,3.336,10.457,-10.6,-32.2,329.9,800.8,-319.2,768.6,-334,654,0.460,0.200,7.29,
6.1300,-0.0183,-0.4469,-1.8620,0.9902,-1.241,6.610,2.973,11.819,-12.4,-33.0,320.1,844.2,-307.7,811.1,-330,688,0.250,0.400,9.80,
6.1350,-0.0183,-0.4469,-1.8620,0.9902,-1.390,6.760,2.719,12.772,-13.9,-33.8,305.7,897.5,-291.8,863.7,-301,726,0.320,0.630,9.67,
6.1400,-0.0183,-0.4469,-1.8620,0.9902,-1.517,6.887,2.541,13.439,-15.2,-34.4,290.2,950.7,-275.0,916.3,-305,760,0.290,0.740,5.06,
6.1450,-0.1423,-0.2586,-1.8620,0.9902,-1.626,6.995,2.417,13.906,-16.3,-35.0,275.6,999.3,-259.4,964.3,-312,804,0.190,0.860,5.11,
6.1500,-0.1423,-0.2586,-1.8620,0.9902,-1.717,7.088,2.330,14.233,-17.2,-35.4,262.8,1041.1,-245.7,1005.6,-324,854,0.020,0.960,5.78,
6.1550,-0.1423,-0.2586,-1.8620,0.9902,-1.846,7.451,2.269,14.461,-18.5,-37.3,252.0,1075.8,-233.6,1038.6,-315,874,0.040,1.010,5.07,
6.1600,-0.1423,-0.2586,-1.8620,0.9902,-1.955,7.760,2.226,14.622,-19.6,-38.8,243.2,1104.0,-223.7,1065.2,-267,930,0.020,0.880,7.41,
6.1650,-0.1423,-0.2586,-1.7529,1.7913,-2.048,8.023,2.330,15.472,-20.5,-40.1,240.2,1144.1,-219.7,1104.0,-258,939,0.090,0.630,5.06,
6.1700,-0.1423,-0.2586,-1.7529,1.7913,-2.127,8.246,2.403,16.068,-21.3,-41.2,240.2,1186.5,-218.9,1145.3,-246,1005,0.180,0.260,14.20,
6.1750,-0.1423,-0.2586,-1.7529,1.7913,-2.194,8.436,2.454,16.485,-21.9,-42.2,241.8,1226.2,-219.8,1184.0,-265,1011,0.140,0.420,5.08,
6.1800,-0.1423,-0.2586,-1.7529,1.7913,-2.251,8.598,2.490,16.776,-22.5,-43.0,244.0,1261.0,-221.4,1218.0,-290,1075,0.110,0.670,5.57,
6.1850,-0.2865,0.0330,-1.7529,1.7913,-2.299,8.735,2.515,16.981,-23.0,-43.7,246.2,1290.2,-223.2,1246.5,-291,1103,0.140,0.870,5.07,
6.1900,-0.2865,0.0330,-1.7529,1.7913,-2.257,9.070,2.533,17.124,-22.6,-45.3,248.3,1314.1,-225.8,1268.8,-283,1168,0.200,1.030,6.23,
6.1950,-0.2865,0.0330,-1.7529,1.7913,-2.220,9.354,2.545,17.224,-22.2,-46.8,250.2,1333.3,-228.0,1286.5,-274,1178,0.290,1.080,5.06,
6.2000,-0.2865,0.0330,-1.7529,1.7913,-2.189,9.596,2.554,17.294,-21.9,-48.0,251.8,1348.3,-229.9,1300.4,-265,1194,0.370,1.150,5.06,
6.2050,-0.2865,0.0330,-1.6190,2.6936,-2.163,9.802,2.560,17.343,-21.6,-49.0,253.0,1360.1,-231.4,1311.1,-259,1225,0.450,0.770,7.79,
6.2100,-0.2865,0.0330,-1.6190,2.6936,-2.141,9.976,2.497,17.713,-21.4,-49.9,252.0,1377.2,-230.6,1327.3,-255,1236,0.500,0.430,5.07,
6.2150,-0.2865,0.0330,-1.6190,2.6936,-2.122,10.125,2.453,17.972,-21.2,-50.6,250.0,1395.3,-228.8,1344.7,-255,1250,0.570,0.420,8.29,
6.2200,-0.2865,0.0330,-1.6190,2.6936,-2.106,10.251,2.422,18.153,-21.1,-51.3,247.7,1412.4,-226.6,1361.2,-265,1257,0.590,0.720,5.07,
6.2250,-0.3742,0.3815,-1.6190,2.6936,-2.092,10.359,2.400,18.280,-20.9,-51.8,245.4,1427.4,-224.5,1375.6,-265,1280,0.600,1.020,5.07,
6.2300,-0.3742,0.3815,-1.6190,2.6936,-2.080,10.450,2.385,18.369,-20.8,-52.2,243.3,1440.0,-222.5,1387.8,-234,1308,0.650,1.250,5.88,
6.2350,-0.3742,0.3815,-1.6190,2.6936,-1.852,10.343,2.375,18.431,-18.5,-51.7,241.6,1450.4,-223.0,1398.7,-220,1304,0.760,1.440,5.08,
6.2400,-0.3742,0.3815,-1.6190,2.6936,-1.658,10.252,2.367,18.475,-16.6,-51.3,240.1,1458.7,-223.5,1407.4,-208,1333,0.800,1.440,6.40,
6.2450,-0.3742,0.3815,-1.4848,3.5956,-1.493,10.174,2.731,18.102,-14.9,-50.9,250.0,1455.5,-235.1,1404.6,-210,1343,0.820,1.060,5.06,
6.2500,-0.3742,0.3815,-1.4848,3.5956,-1.353,10.109,2.986,17.842,-13.5,-50.5,264.6,1447.1,-251.1,1396.5,-240,1347,0.730,0.850,13.29,
6.2550,-0.3742,0.3815,-1.4848,3.5956,-1.234,10.053,3.165,17.659,-12.3,-50.3,280.2,1436.8,-267.8,1386.5,-245,1365,0.670,1.190,5.08,
6.2600,-0.3742,0.3815,-1.4848,3.5956,-1.133,10.005,3.290,17.532,-11.3,-50.0,294.8,1426.5,-283.5,1376.5,-240,1388,0.690,1.290,5.60,
6.2650,-0.3783,0.7408,-1.4848,3.5956,-1.047,9.965,3.377,17.442,-10.5,-49.8,307.7,1417.2,-297.2,1367.3,-233,1387,0.740,1.340,5.07,
6.2700,-0.3783,0.7408,-1.4848,3.5956,-0.974,9.930,3.438,17.380,-9.7,-49.7,318.5,1409.1,-308.8,1359.5,-233,1346,0.770,1.510,6.58,
6.2750,-0.3783,0.7408,-1.4848,3.5956,-0.677,9.263,3.481,17.336,-6.8,-46.3,327.4,1402.4,-320.6,1356.1,-236,1348,0.750,1.340,5.07,
6.2800,-0.3783,0.7408,-1.3054,4.4111,-0.424,8.696,3.511,17.305,-4.2,-43.5,334.5,1397.0,-330.3,1353.5,-247,1368,0.760,0.820,6.58,
6.2850,-0.3783,0.7408,-1.3054,4.4111,-0.209,8.214,3.633,16.579,-2.1,-41.1,343.1,1375.8,-341.0,1334.7,-281,1334,0.640,0.520,8.97,
6.2900,-0.3783,0.7408,-1.3054,4.4111,-0.027,7.805,3.718,16.070,-0.3,-39.0,351.7,1348.7,-351.5,1309.7,-279,1336,0.540,0.960,8.18,
6.2950,-0.3783,0.7408,-1.3054,4.4111,0.128,7.457,3.778,15.714,1.3,-37.3,359.5,1321.3,-360.8,1284.0,-276,1347,0.560,1.080,5.08,
6.3000,-0.3783,0.7408,-1.3054,4.4111,0.260,7.161,3.819,15.465,2.6,-35.8,366.3,1296.0,-368.9,1260.2,-288,1317,0.550,1.120,5.58,
6.3050,-0.3092,0.9191,-1.3054,4.4111,0.372,6.909,3.849,15.290,3.7,-34.5,371.8,1274.2,-375.6,1239.7,-294,1294,0.510,1.300,5.07,
6.3100,-0.3092,0.9191,-1.3054,4.4111,0.602,5.738,3.869,15.168,6.0,-28.7,376.4,1256.0,-382.4,1227.3,-311,1263,0.480,1.100,6.35,
6.3150,-0.3092,0.9191,-1.3054,4.4111,0.797,4.743,3.883,15.083,8.0,-23.7,379.9,1241.2,-387.9,1217.5,-319,1269,0.450,0.580,5.23,
6.3200,-0.3092,0.9191,-1.0236,4.9981,0.963,3.898,3.893,15.023,9.6,-19.5,382.8,1229.4,-392.4,1209.9,-326,1261,0.430,0.310,5.07,
6.3250,-0.3092,0.9191,-1.0236,4.9981,1.104,3.179,4.303,14.343,11.0,-15.9,397.0,1204.8,-408.1,1188.9,-361,1227,0.340,0.470,9.42,
6.3300,-0.3092,0.9191,-1.0236,4.9981,1.223,2.568,4.590,13.868,12.2,-12.8,415.6,1176.2,-427.9,1163.3,-346,1226,0.350,0.850,7.56,
6.3350,-0.3092,0.9191,-1.0236,4.9981,1.325,2.048,4.791,13.534,13.3,-10.2,434.7,1148.2,-447.9,1137.9,-347,1226,0.470,0.960,5.08,
6.3400,-0.3092,0.9191,-1.0236,4.9981,1.412,1.607,4.932,13.301,14.1,-8.0,452.2,1122.9,-466.3,1114.9,-383,1182,0.520,1.080,5.56,
6.3450,-0.2167,0.8042,-1.0236,4.9981,1.485,1.231,5.030,13.138,14.9,-6.2,467.4,1101.4,-482.3,1095.2,-402,1165,0.470,1.140,5.06,
6.3500,-0.2167,0.8042,-1.0236,4.9981,1.481,0.342,5.099,13.024,14.8,-1.7,480.2,1083.5,-495.0,1081.8,-445,1125,0.500,0.940,7.56,
6.3550,-0.2167,0.8042,-1.0236,4.9981,1.477,-0.415,5.147,12.944,14.8,2.1,490.5,1069.1,-505.3,1071.2,-441,1125,0.720,0.460,6.16,
6.3600,-0.2167,0.8042,-0.7464,5.5636,1.474,-1.057,5.181,12.888,14.7,5.3,498.8,1057.7,-513.5,1063.0,-444,1116,0.880,0.260,5.07,
6.3650,-0.2167,0.8042,-0.7464,5.5636,1.471,-1.604,5.238,11.573,14.7,8.0,506.3,1018.1,-521.0,1026.2,-480,1080,0.930,0.420,8.88,
6.3700,-0.2167,0.8042,-0.7464,5.5636,1.468,-2.068,5.278,10.653,14.7,10.3,512.8,968.4,-527.4,978.7,-479,1087,1.140,0.740,10.26,
6.3750,-0.2167,0.8042,-0.7464,5.5636,1.466,-2.463,5.306,10.008,14.7,12.3,518.1,918.0,-532.8,930.4,-481,1086,1.240,0.860,5.65,
6.3800,-0.1479,0.5451,-0.7464,5.5636,1.465,-2.799,5.326,9.557,14.6,14.0,522.4,872.0,-537.1,886.0,-482,1038,1.290,0.960,5.07,
6.3850,-0.1479,0.5451,-0.7464,5.5636,1.463,-3.084,5.339,9.241,14.6,15.4,525.9,832.2,-540.5,847.6,-495,941,1.280,1.170,6.82,
6.3900,-0.1479,0.5451,-0.7464,5.5636,1.395,-3.444,5.349,9.021,13.9,17.2,528.6,799.0,-542.5,816.3,-482,938,1.320,1.110,5.07,
6.3950,-0.1479,0.5451,-0.7464,5.5636,1.337,-3.750,5.356,8.866,13.4,18.7,530.7,772.1,-544.1,790.9,-480,905,1.480,0.650,6.44,
6.4000,-0.1479,0.5451,-0.4821,5.9797,1.287,-4.010,5.360,8.758,12.9,20.0,532.3,750.7,-545.2,770.7,-524,874,1.130,0.370,7.65,
6.4050,-0.1479,0.5451,-0.4821,5.9797,1.245,-4.231,5.364,8.413,12.5,21.2,533.5,727.4,-546.0,748.5,-514,866,0.900,0.150,5.07,
6.4100,-0.1479,0.5451,-0.4821,5.9797,1.209,-4.419,5.366,8.172,12.1,22.1,534.4,705.3,-546.5,727.4,-502,791,1.040,0.260,8.33,
6.4150,-0.1479,0.5451,-0.4821,5.9797,1.179,-4.578,5.368,8.003,11.8,22.9,535.1,685.8,-546.9,708.7,-535,793,0.750,0.500,5.07,
6.4200,-0.1087,0.2963,-0.4821,5.9797,1.153,-4.714,5.369,7.885,11.5,23.6,535.7,669.3,-547.2,692.9,-536,775,0.550,0.540,5.07,
6.4250,-0.1087,0.2963,-0.4821,5.9797,1.131,-4.830,5.370,7.803,11.3,24.1,536.1,655.8,-547.4,679.9,-518,747,0.650,0.760,6.85,
6.4300,-0.1087,0.2963,-0.4821,5.9797,0.895,-4.558,5.370,7.745,8.9,22.8,536.3,644.9,-545.3,667.7,-521,758,0.690,0.830,5.07,
6.4350,-0.1087,0.2963,-0.4821,5.9797,0.693,-4.328,5.371,7.704,6.9,21.6,536.6,636.3,-543.5,658.0,-535,719,0.650,0.870,6.92,
6.4400,-0.1087,0.2963,-0.2103,6.3332,0.522,-4.132,5.371,7.676,5.2,20.7,536.7,629.7,-541.9,650.3,-530,709,0.720,1.050,7.43,
6.4450,-0.1087,0.2963,-0.2103,6.3332,0.377,-3.965,5.237,7.287,3.8,19.8,532.8,615.6,-536.6,635.5,-524,699,0.920,1.040,5.06,
6.4500,-0.1087,0.2963,-0.2103,6.3332,0.253,-3.824,5.143,7.014,2.5,19.1,527.2,599.3,-529.8,618.4,-557,669,0.980,1.080,9.82,
6.4550,-0.1087,0.2963,-0.2103,6.3332,0.148,-3.703,5.077,6.824,1.5,18.5,521.4,583.3,-522.9,601.8,-543,661,1.030,0.750,5.59,
6.4600,-0.1595,0.1981,-0.2103,6.3332,0.059,-3.601,5.031,6.690,0.6,18.0,515.9,568.8,-516.5,586.9,-532,647,1.230,0.670,5.07,
6.4650,-0.1595,0.1981,-0.2103,6.3332,-0.017,-3.514,4.999,6.597,-0.2,17.6,511.1,556.5,-510.9,574.1,-545,639,1.250,0.430,6.67,
6.4700,-0.1595,0.1981,-0.2103,6.3332,-0.233,-2.802,4.976,6.531,-2.3,14.0,507.1,546.3,-504.7,560.3,-546,641,1.170,0.190,5.08,
6.4750,-0.1595,0.1981,0.0515,6.6577,-0.416,-2.197,4.961,6.485,-4.2,11.0,503.8,538.1,-499.6,549.1,-520,593,1.230,0.220,6.48,
