t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7600,0.2360,0.0311,-0.2437,8.8888,-0.403,-0.050,-0.545,1.297,-0.0,-0.0,-152.7,474.5,129.1,474.5,28,363,0.330,0.310,6.46,
0.7650,0.2359,0.0310,-0.2437,8.8888,-0.411,-0.076,-0.550,1.412,-0.0,-0.0,-156.4,501.5,132.8,501.5,35,393,0.250,0.360,9.55,
0.7700,0.2359,0.0310,-0.2437,8.8888,-0.418,-0.101,-0.553,1.492,-0.0,-0.0,-159.2,530.1,135.6,530.1,44,400,0.200,0.600,8.28,
0.7750,0.2359,0.0310,-0.2437,8.8888,-0.426,-0.126,-0.555,1.548,-0.0,-0.0,-161.4,556.8,137.8,556.8,47,413,0.150,0.730,5.07,
0.7800,0.2359,0.0310,-0.2437,8.8888,-0.433,-0.151,-0.556,1.587,-0.0,-0.0,-163.0,580.2,139.4,580.2,55,481,0.120,0.760,5.70,
0.7850,0.2359,0.0310,-0.2437,8.8888,-0.440,-0.174,-0.557,1.614,-0.0,-0.0,-164.2,599.9,140.7,599.9,61,520,0.050,0.720,5.07,
0.7900,0.2359,0.0310,-0.2437,8.8888,-0.447,-0.198,-0.558,1.634,-0.0,-0.0,-165.2,616.0,141.6,616.0,68,542,0.050,0.750,5.17,
0.7950,0.2175,-0.0510,-0.2437,8.8888,-0.453,-0.221,-0.558,1.647,-0.0,-0.0,-165.9,628.8,144.1,628.8,74,533,0.050,0.920,5.08,
0.8000,0.2166,-0.0551,-0.2814,8.9636,-0.442,-0.281,-0.659,1.489,-0.0,-0.0,-175.5,618.8,153.8,618.8,92,582,0.000,0.930,11.08,
0.8050,0.2165,-0.0553,-0.2814,8.9636,-0.431,-0.340,-0.730,1.378,-0.0,-0.0,-188.5,598.5,166.9,598.5,109,570,0.010,0.740,9.13,
0.8100,0.2165,-0.0553,-0.2814,8.9636,-0.420,-0.399,-0.780,1.300,-0.0,-0.0,-202.2,575.0,180.5,575.0,119,578,0.040,0.600,5.21,
0.8150,0.2165,-0.0553,-0.2814,8.9636,-0.409,-0.455,-0.814,1.246,-0.0,-0.0,-214.8,552.0,193.1,552.0,134,589,0.060,0.390,5.08,
0.8200,0.2165,-0.0553,-0.2814,8.9636,-0.399,-0.511,-0.839,1.208,-0.0,-0.0,-225.8,531.3,204.2,531.3,150,570,0.090,0.210,5.21,
0.8250,0.2165,-0.0553,-0.2814,8.9636,-0.389,-0.566,-0.856,1.181,-0.0,-0.0,-235.1,513.7,213.4,513.7,155,545,0.150,0.140,5.08,
0.8300,0.2165,-0.0553,-0.2814,8.9636,-0.379,-0.620,-0.868,1.163,-0.0,-0.0,-242.6,499.1,221.0,499.1,155,535,0.230,0.050,5.07,
0.8350,0.2446,-0.2662,-0.2814,8.9636,-0.369,-0.672,-0.876,1.150,-0.0,-0.0,-248.7,487.3,224.2,466.0,153,529,0.310,0.010,5.07,
0.8400,0.2460,-0.2768,-0.3291,8.9903,-0.344,-0.786,-0.982,0.469,-0.0,-0.0,-262.5,397.4,237.9,375.2,160,488,0.420,0.010,11.64,
0.8450,0.2460,-0.2773,-0.3291,8.9903,-0.319,-0.898,-1.057,-0.007,-0.0,-0.0,-278.9,277.3,254.3,255.1,161,454,0.520,0.220,9.43,
0.8500,0.2460,-0.2773,-0.3291,8.9903,-0.295,-1.008,-1.109,-0.341,-0.0,-0.0,-295.0,153.2,270.4,131.0,166,459,0.590,0.140,5.07,
0.8550,0.2460,-0.2773,-0.3291,8.9903,-0.271,-1.115,-1.146,-0.574,-0.0,-0.0,-309.6,0.0,285.0,-22.2,186,406,0.620,0.030,5.07,
0.8600,0.2460,-0.2773,-0.3291,8.9903,-0.248,-1.220,-1.171,-0.738,-0.0,-0.0,-322.2,0.0,297.6,-22.2,225,293,0.620,0.050,5.10,
0.8650,0.2460,-0.2773,-0.3291,8.9903,-0.225,-1.323,-1.189,-0.852,-0.0,-0.0,-332.5,-145.5,307.9,-167.7,269,149,0.550,0.020,5.07,
0.8700,0.2880,-0.6271,-0.3291,8.9903,-0.202,-1.425,-1.202,-0.932,-0.0,-0.0,-340.9,-213.7,312.1,-263.9,281,57,0.530,0.340,5.07,
0.8750,0.2901,-0.6446,-0.3291,8.9903,-0.180,-1.524,-1.210,-0.988,-0.0,-0.0,-347.6,-268.2,318.6,-319.7,266,5,0.590,0.040,6.05,
0.8800,0.2902,-0.6455,-0.3911,8.8801,-0.161,-1.661,-1.250,-1.934,-0.0,-0.0,-355.8,-419.8,326.8,-471.4,244,-60,0.730,0.080,8.80,
0.8850,0.2902,-0.6455,-0.3911,8.8801,-0.142,-1.796,-1.278,-2.596,-0.0,-0.0,-364.1,-605.4,335.1,-657.0,253,-124,0.810,0.220,9.82,
0.8900,0.2902,-0.6455,-0.3911,8.8801,-0.124,-1.928,-1.297,-3.059,-0.0,-0.0,-371.6,-790.9,342.6,-842.5,278,-154,0.730,0.560,5.08,
0.8950,0.2902,-0.6455,-0.3911,8.8801,-0.106,-2.057,-1.311,-3.384,-0.0,-0.0,-378.1,-959.7,349.1,-1011.3,303,-275,0.640,0.960,5.08,
0.9000,0.2902,-0.6455,-0.3911,8.8801,-0.088,-2.184,-1.321,-3.611,-0.0,-0.0,-383.6,-1105.0,354.5,-1156.7,317,-461,0.580,1.040,5.08,
0.9050,0.2902,-0.6455,-0.3911,8.8801,-0.070,-2.308,-1.327,-3.770,-0.0,-0.0,-387.9,-1225.9,358.9,-1277.5,328,-675,0.510,0.920,5.08,
0.9100,0.3307,-0.9821,-0.3911,8.8801,-0.053,-2.430,-1.332,-3.881,-0.0,-0.0,-391.4,-1323.8,358.4,-1402.4,332,-822,0.450,0.880,5.08,
0.9150,0.3327,-0.9989,-0.3911,8.8801,-0.037,-2.549,-1.335,-3.959,-0.0,-0.0,-394.2,-1401.7,360.9,-1481.7,332,-985,0.370,0.760,6.40,
0.9200,0.3328,-0.9998,-0.4529,8.6347,-0.027,-2.563,-1.237,-4.953,-0.0,-0.0,-387.2,-1575.6,354.0,-1655.6,329,-1149,0.280,0.490,9.49,
0.9250,0.3329,-0.9998,-0.4529,8.6347,-0.017,-2.576,-1.168,-5.649,-0.0,-0.0,-376.2,-1780.9,342.9,-1860.9,362,-1264,0.110,0.010,10.54,
0.9300,0.3329,-0.9998,-0.4529,8.6347,-0.008,-2.590,-1.120,-6.137,-0.0,-0.0,-364.1,-1983.0,330.8,-2063.0,364,-1292,0.040,0.440,5.07,
0.9350,0.3329,-0.9998,-0.4529,8.6347,0.001,-2.603,-1.086,-6.478,-0.0,-0.0,-352.6,-2165.5,319.3,-2245.5,314,-1598,0.020,1.160,5.65,
0.9400,0.3329,-0.9998,-0.4529,8.6347,0.010,-2.616,-1.062,-6.717,-0.0,-0.0,-342.4,-2321.8,309.1,-2401.8,271,-1766,0.090,0.930,5.07,
0.9450,0.3329,-0.9998,-0.4529,8.6347,0.019,-2.628,-1.046,-6.884,-0.0,-0.0,-333.8,-2451.3,300.5,-2531.3,227,-1976,0.240,1.000,5.06,
0.9500,0.3505,-1.0448,-0.4529,8.6347,0.027,-2.641,-1.034,-7.001,-0.0,-0.0,-326.7,-2556.0,291.7,-2639.6,230,-2033,0.260,0.640,5.08,
0.9550,0.3514,-1.0471,-0.4962,8.2237,0.036,-2.653,-1.026,-7.083,-0.0,-0.0,-321.1,-2639.2,285.9,-2722.9,249,-2286,0.210,0.710,6.02,
0.9600,0.3514,-1.0472,-0.4962,8.2237,0.039,-2.550,-1.088,-8.080,-0.0,-0.0,-322.6,-2817.0,287.5,-2900.8,238,-2388,0.220,1.220,9.59,
0.9650,0.3514,-1.0472,-0.4962,8.2237,0.043,-2.450,-1.131,-8.778,-0.0,-0.0,-327.6,-3025.3,292.4,-3109.1,230,-2499,0.360,1.090,10.44,
0.9700,0.3514,-1.0472,-0.4962,8.2237,0.047,-2.352,-1.161,-9.267,-0.0,-0.0,-333.8,-3229.8,298.6,-3313.5,232,-2568,0.430,0.720,5.08,
0.9750,0.3514,-1.0472,-0.4962,8.2237,0.050,-2.256,-1.182,-9.609,-0.0,-0.0,-340.0,-3413.9,304.9,-3497.7,234,-2787,0.510,1.320,5.08,
0.9800,0.3514,-1.0472,-0.4962,8.2237,0.054,-2.161,-1.197,-9.848,-0.0,-0.0,-345.7,-3571.6,310.5,-3655.3,246,-2998,0.560,1.130,5.07,
0.9850,0.3514,-1.0472,-0.4962,8.2237,0.057,-2.069,-1.207,-10.016,-0.0,-0.0,-350.6,-3702.0,315.5,-3785.8,266,-3169,0.510,0.560,5.07,
0.9900,0.3682,-0.8185,-0.4962,8.2237,0.061,-1.978,-1.214,-10.133,-0.0,-0.0,-354.7,-3807.4,317.9,-3872.9,276,-3311,0.530,0.500,5.08,
0.9950,0.3691,-0.8071,-0.5571,7.6917,0.082,-1.802,-1.253,-10.786,-0.0,-0.0,-361.0,-3959.6,324.1,-4024.1,277,-3529,0.690,0.670,11.62,
1.0000,0.3691,-0.8065,-0.5571,7.6917,0.102,-1.630,-1.280,-11.243,-0.0,-0.0,-367.9,-4120.9,331.0,-4185.4,291,-3624,0.840,0.520,8.60,
1.0050,0.3691,-0.8065,-0.5571,7.6917,0.123,-1.460,-1.299,-11.563,-0.0,-0.0,-374.4,-4272.2,337.5,-4336.7,294,-3692,0.940,1.110,5.09,
1.0100,0.3691,-0.8065,-0.5571,7.6917,0.143,-1.295,-1.312,-11.787,-0.0,-0.0,-380.2,-4405.0,343.3,-4469.5,302,-3853,1.000,0.710,5.09,
1.0150,0.3691,-0.8065,-0.5571,7.6917,0.162,-1.132,-1.321,-11.944,-0.0,-0.0,-385.0,-4516.8,348.1,-4581.3,309,-4050,1.030,0.480,5.15,
1.0200,0.3691,-0.8065,-0.5571,7.6917,0.181,-0.973,-1.328,-12.054,-0.0,-0.0,-389.0,-4608.2,352.1,-4672.7,317,-4189,1.060,0.800,5.08,
1.0250,0.3691,-0.8065,-0.5571,7.6917,0.200,-0.817,-1.332,-12.130,-0.0,-0.0,-392.2,-4681.4,355.3,-4745.9,334,-4339,1.040,0.130,5.07,
1.0300,0.4403,-0.3853,-0.5571,7.6917,0.219,-0.664,-1.335,-12.184,-0.0,-0.0,-394.7,-4739.1,350.7,-4769.9,337,-4427,1.100,0.620,5.07,
1.0350,0.4439,-0.3643,-0.6242,7.0870,0.257,-0.445,-1.338,-12.457,-0.0,-0.0,-396.7,-4812.2,352.3,-4841.3,328,-4565,1.220,0.510,9.72,
1.0400,0.4441,-0.3632,-0.6242,7.0870,0.294,-0.230,-1.339,-12.648,-0.0,-0.0,-398.2,-4886.2,353.8,-4915.3,333,-4647,1.280,0.630,9.84,
1.0450,0.4441,-0.3632,-0.6242,7.0870,0.331,-0.020,-1.340,-12.781,-0.0,-0.0,-399.4,-4954.1,355.0,-4983.2,351,-4654,1.170,1.880,5.07,
1.0500,0.4441,-0.3632,-0.6242,7.0870,0.367,0.187,-1.341,-12.875,-0.0,-0.0,-400.3,-5012.9,355.9,-5000.0,365,-4714,1.030,1.710,5.07,
1.0550,0.4441,-0.3632,-0.6242,7.0870,0.402,0.389,-1.342,-12.940,-0.0,-0.0,-400.9,-5061.8,356.5,-5000.0,363,-4799,0.970,0.560,5.06,
1.0600,0.4441,-0.3632,-0.6242,7.0870,0.436,0.587,-1.342,-12.986,-0.0,-0.0,-401.4,-5101.6,357.0,-5000.0,355,-4861,0.940,0.620,5.06,
1.0650,0.5491,0.1883,-0.6242,7.0870,0.470,0.781,-1.342,-13.018,-0.0,-0.0,-401.8,-5133.3,346.9,-5000.0,348,-4871,0.920,0.080,5.07,
1.0700,0.5543,0.2158,-0.6242,7.0870,0.503,0.971,-1.342,-13.041,-0.0,-0.0,-402.1,-5158.2,346.7,-5000.0,367,-4812,0.800,0.610,6.11,
1.0750,0.5546,0.2172,-0.6938,6.4762,0.545,1.194,-1.510,-12.754,-0.0,-0.0,-417.4,-5141.2,361.9,-5000.0,376,-4834,0.580,0.530,5.08,
1.0800,0.5546,0.2173,-0.6938,6.4762,0.585,1.411,-1.628,-12.554,-0.0,-0.0,-438.7,-5105.3,383.2,-5000.0,364,-4898,0.460,0.260,15.43,
1.0850,0.5546,0.2173,-0.6938,6.4762,0.625,1.625,-1.710,-12.413,-0.0,-0.0,-461.0,-5063.3,405.6,-5000.0,371,-4880,0.330,0.700,5.07,
1.0900,0.5546,0.2173,-0.6938,6.4762,0.664,1.834,-1.768,-12.315,-0.0,-0.0,-481.8,-5022.1,426.4,-5000.0,392,-4975,0.250,0.280,5.01,
1.0950,0.5546,0.2173,-0.6938,6.4762,0.702,2.039,-1.808,-12.246,-0.0,-0.0,-500.0,-4985.0,444.6,-4967.7,398,-4997,0.230,0.330,5.07,
1.1000,0.5546,0.2173,-0.6938,6.4762,0.740,2.240,-1.837,-12.198,-0.0,-0.0,-515.3,-4953.3,459.8,-4935.9,430,-4977,0.190,0.360,5.68,
1.1050,0.6596,0.8355,-0.6938,6.4762,0.776,2.437,-1.856,-12.164,-0.0,-0.0,-527.8,-4927.1,461.8,-4860.2,434,-4949,0.180,0.410,5.07,
1.1100,0.6649,0.8664,-0.7874,5.9038,0.812,2.630,-1.870,-12.141,-0.0,-0.0,-537.8,-4905.8,471.3,-4836.5,424,-4961,0.370,0.660,6.23,
1.1150,0.6651,0.8680,-0.7874,5.9038,0.818,2.812,-1.846,-11.956,-0.0,-0.0,-542.6,-4868.9,476.1,-4799.4,437,-4879,0.540,1.630,8.96,
1.1200,0.6651,0.8680,-0.7874,5.9038,0.824,2.991,-1.830,-11.827,-0.0,-0.0,-544.5,-4827.5,478.0,-4758.1,455,-4835,0.550,0.910,9.83,
1.1250,0.6651,0.8681,-0.7874,5.9038,0.830,3.166,-1.818,-11.737,-0.0,-0.0,-544.7,-4787.7,478.2,-4718.3,443,-4839,0.760,0.430,5.08,
1.1300,0.6651,0.8681,-0.7874,5.9038,0.836,3.338,-1.810,-11.674,-0.0,-0.0,-544.2,-4752.3,477.7,-4682.8,436,-4768,1.010,0.060,5.60,
1.1350,0.6651,0.8681,-0.7874,5.9038,0.842,3.506,-1.804,-11.630,-0.0,-0.0,-543.3,-4722.1,476.8,-4652.7,453,-4696,1.040,0.850,5.08,
1.1400,0.6651,0.8681,-0.7874,5.9038,0.847,3.671,-1.800,-11.599,-0.0,-0.0,-542.3,-4697.3,475.8,-4627.9,455,-4667,1.010,0.250,5.64,
1.1450,0.7266,1.4552,-0.7874,5.9038,0.853,3.833,-1.797,-11.577,-0.0,-0.0,-541.3,-4677.4,468.7,-4560.9,447,-4681,1.150,0.420,5.08,
1.1500,0.7296,1.4846,-0.8794,5.3757,0.842,3.957,-1.795,-11.562,-0.0,-0.0,-540.5,-4661.6,467.5,-4542.8,438,-4609,1.320,0.300,11.08,
1.1550,0.7298,1.4860,-0.8794,5.3757,0.832,4.080,-1.928,-11.081,-0.0,-0.0,-551.9,-4592.8,478.9,-4473.9,428,-4616,1.390,0.540,5.06,
1.1600,0.7298,1.4861,-0.8794,5.3757,0.822,4.200,-2.021,-10.745,-0.0,-0.0,-568.2,-4504.3,495.2,-4385.4,453,-4619,1.330,0.130,8.11,
1.1650,0.7298,1.4861,-0.8794,5.3757,0.813,4.317,-2.086,-10.509,-0.0,-0.0,-585.5,-4414.1,512.5,-4295.2,451,-4588,1.240,0.500,5.08,
1.1700,0.7298,1.4861,-0.8794,5.3757,0.803,4.432,-2.132,-10.344,-0.0,-0.0,-601.7,-4331.2,528.7,-4212.3,447,-4467,1.280,0.080,5.72,
1.1750,0.7298,1.4861,-0.8794,5.3757,0.794,4.545,-2.164,-10.229,-0.0,-0.0,-615.9,-4259.3,542.9,-4140.4,456,-4429,1.300,0.990,5.08,
1.1800,0.7298,1.4861,-0.8794,5.3757,0.785,4.655,-2.186,-10.148,-0.0,-0.0,-627.9,-4199.3,554.9,-4080.4,498,-4383,1.140,0.720,5.03,
1.1850,0.7618,1.9636,-0.8794,5.3757,0.776,4.764,-2.202,-10.092,-0.0,-0.0,-637.7,-4150.5,561.5,-3993.4,512,-4300,0.920,0.970,5.09,
1.1900,0.7634,1.9875,-0.9908,4.9149,0.794,4.818,-2.213,-9.783,-0.0,-0.0,-645.5,-4079.4,569.2,-3920.4,493,-4149,0.950,1.900,6.92,
1.1950,0.7635,1.9887,-0.9908,4.9149,0.811,4.872,-2.220,-9.568,-0.0,-0.0,-651.7,-4003.7,575.3,-3844.6,505,-4049,0.850,0.680,18.01,
1.2000,0.7635,1.9887,-0.9908,4.9149,0.829,4.925,-2.226,-9.417,-0.0,-0.0,-656.5,-3932.6,580.1,-3773.5,514,-3987,1.030,0.350,5.08,
1.2050,0.7635,1.9887,-0.9908,4.9149,0.846,4.976,-2.229,-9.311,-0.0,-0.0,-660.2,-3870.1,583.8,-3711.0,541,-3887,1.020,0.800,5.31,
1.2100,0.7635,1.9887,-0.9908,4.9149,0.862,5.026,-2.232,-9.237,-0.0,-0.0,-663.0,-3817.5,586.6,-3658.4,573,-3822,0.930,0.380,5.09,
1.2150,0.7635,1.9887,-0.9908,4.9149,0.879,5.076,-2.234,-9.185,-0.0,-0.0,-665.1,-3774.5,588.8,-3615.4,571,-3769,0.880,0.240,5.48,
1.2200,0.8430,2.3846,-0.9908,4.9149,0.895,5.124,-2.235,-9.149,-0.0,-0.0,-666.8,-3740.0,582.5,-3549.3,552,-3716,1.190,0.770,5.08,
1.2250,0.8470,2.4044,-1.1112,4.5095,0.928,5.214,-2.270,-8.788,-0.0,-0.0,-671.0,-3672.6,586.3,-3480.2,572,-3669,1.450,0.520,6.12,
1.2300,0.8472,2.4054,-1.1112,4.5095,0.961,5.302,-2.294,-8.535,-0.0,-0.0,-676.1,-3595.0,591.4,-3402.6,577,-3611,1.420,0.820,14.83,
1.2350,0.8472,2.4054,-1.1112,4.5095,0.993,5.389,-2.311,-8.358,-0.0,-0.0,-681.2,-3519.5,596.5,-3327.0,569,-3600,1.570,0.050,5.07,
1.2400,0.8472,2.4054,-1.1112,4.5095,1.025,5.474,-2.322,-8.234,-0.0,-0.0,-685.9,-3451.8,601.2,-3259.3,572,-3491,1.600,0.820,5.03,
1.2450,0.8472,2.4054,-1.1112,4.5095,1.056,5.557,-2.331,-8.148,-0.0,-0.0,-689.9,-3393.9,605.2,-3201.5,590,-3402,1.520,1.150,5.07,
1.2500,0.8472,2.4054,-1.1112,4.5095,1.086,5.638,-2.337,-8.087,-0.0,-0.0,-693.2,-3346.2,608.5,-3153.8,585,-3352,1.380,0.670,5.63,
1.2550,0.9487,3.1110,-1.1112,4.5095,1.116,5.718,-2.341,-8.044,-0.0,-0.0,-695.9,-3307.7,601.0,-3058.8,578,-3322,1.360,1.120,5.07,
1.2600,0.9538,3.1463,-1.1112,4.5095,1.145,5.796,-2.343,-8.015,-0.0,-0.0,-698.0,-3277.1,602.7,-3025.4,612,-3276,1.180,1.440,6.38,
1.2650,0.9540,3.1481,-1.2478,4.1402,1.149,6.215,-2.312,-7.860,-0.0,-0.0,-696.7,-3237.1,601.3,-2985.3,572,-3177,0.950,1.270,9.05,
1.2700,0.9540,3.1481,-1.2478,4.1402,1.153,6.625,-2.290,-7.751,-0.0,-0.0,-693.8,-3196.1,598.4,-2944.3,611,-3113,0.820,2.090,10.65,
1.2750,0.9540,3.1482,-1.2478,4.1402,1.157,7.028,-2.274,-7.675,-0.0,-0.0,-690.3,-3158.3,594.9,-2906.4,590,-3096,0.710,1.290,5.07,
1.2800,0.9540,3.1482,-1.2478,4.1402,1.161,7.422,-2.263,-7.622,-0.0,-0.0,-686.9,-3125.4,591.5,-2873.6,566,-3039,1.010,0.900,5.65,
1.2850,0.9540,3.1482,-1.2478,4.1402,1.164,7.809,-2.256,-7.585,-0.0,-0.0,-683.9,-3097.9,588.5,-2846.1,594,-3011,0.990,1.270,5.07,
1.2900,0.9540,3.1482,-1.2478,4.1402,1.168,8.187,-2.251,-7.559,-0.0,-0.0,-681.3,-3075.6,585.8,-2823.7,592,-2988,0.930,1.120,5.09,
1.2950,1.0157,4.7117,-1.2478,4.1402,1.171,8.559,-2.247,-7.540,-0.0,-0.0,-679.1,-3057.7,577.5,-2680.8,571,-2954,1.100,0.400,5.06,
1.3000,1.0188,4.7899,-1.3768,3.7902,1.179,9.137,-2.244,-7.527,-0.0,-0.0,-677.3,-3043.7,575.5,-2660.5,584,-2891,1.370,0.700,6.20,
1.3050,1.0189,4.7938,-1.3768,3.7902,1.187,9.704,-2.242,-7.284,-0.0,-0.0,-675.9,-3004.6,574.1,-2621.1,582,-2745,1.400,0.720,10.87,
1.3100,1.0189,4.7940,-1.3768,3.7902,1.195,10.260,-2.241,-7.113,-0.0,-0.0,-674.9,-2956.8,573.0,-2573.3,584,-2727,1.450,0.300,9.63,
1.3150,1.0189,4.7940,-1.3768,3.7902,1.202,10.804,-2.240,-6.993,-0.0,-0.0,-674.0,-2908.9,572.1,-2525.4,571,-2724,1.550,0.750,5.07,
1.3200,1.0189,4.7940,-1.3768,3.7902,1.209,11.338,-2.240,-6.910,-0.0,-0.0,-673.4,-2865.4,571.5,-2481.9,582,-2676,1.490,0.650,5.09,
1.3250,1.0189,4.7940,-1.3768,3.7902,1.216,11.861,-2.239,-6.851,-0.0,-0.0,-672.9,-2827.9,571.0,-2444.4,574,-2612,1.400,0.250,5.39,
1.3300,1.0764,6.5319,-1.3768,3.7902,1.223,12.374,-2.239,-6.810,-0.0,-0.0,-672.5,-2796.7,564.9,-2274.2,559,-2578,1.430,0.040,5.07,
1.3350,1.0793,6.6188,-1.3768,3.7902,1.230,12.876,-2.239,-6.781,-0.0,-0.0,-672.2,-2771.5,564.3,-2242.0,577,-2505,1.260,0.590,6.25,
1.3400,1.0794,6.6232,-1.4862,3.4702,1.226,13.252,-2.238,-6.694,-0.0,-0.0,-672.0,-2743.3,564.1,-2213.5,552,-2422,1.050,0.490,9.57,
1.3450,1.0794,6.6234,-1.4862,3.4702,1.221,13.620,-2.238,-6.633,-0.0,-0.0,-671.9,-2716.3,563.9,-2186.4,570,-2326,0.990,0.120,10.86,
1.3500,1.0794,6.6234,-1.4862,3.4702,1.217,13.981,-2.238,-6.590,-0.0,-0.0,-671.8,-2692.2,563.8,-2162.4,574,-2327,0.720,0.650,5.07,
1.3550,1.0794,6.6234,-1.4862,3.4702,1.213,14.335,-2.238,-6.560,-0.0,-0.0,-671.7,-2671.8,563.7,-2141.9,534,-2287,0.900,0.770,5.72,
1.3600,1.0794,6.6234,-1.4862,3.4702,1.209,14.682,-2.238,-6.539,-0.0,-0.0,-671.6,-2655.0,563.7,-2125.1,535,-2257,1.110,0.550,5.07,
1.3650,1.0794,6.6234,-1.4862,3.4702,1.205,15.021,-2.238,-6.525,-0.0,-0.0,-671.6,-2641.5,563.6,-2111.6,571,-2233,1.040,0.180,5.62,
1.3700,1.1319,8.0208,-1.4862,3.4702,1.201,15.354,-2.238,-6.514,-0.0,-0.0,-671.5,-2630.8,558.3,-1989.1,569,-2211,1.010,0.290,5.07,
1.3750,1.1345,8.0907,-1.5942,3.1723,1.193,15.430,-2.171,-6.138,-0.0,-0.0,-665.5,-2578.1,552.0,-1930.8,527,-2193,1.340,0.900,6.85,
1.3800,1.1347,8.0942,-1.5942,3.1723,1.184,15.504,-2.124,-5.874,-0.0,-0.0,-657.0,-2509.6,543.5,-1862.1,536,-2049,1.630,0.730,16.93,
1.3850,1.1347,8.0943,-1.5942,3.1723,1.176,15.577,-2.091,-5.690,-0.0,-0.0,-648.1,-2439.5,534.6,-1792.0,547,-2043,1.830,0.680,5.07,
1.3900,1.1347,8.0943,-1.5942,3.1723,1.168,15.648,-2.068,-5.561,-0.0,-0.0,-639.8,-2375.0,526.3,-1727.4,541,-1924,1.720,1.050,5.73,
1.3950,1.1347,8.0943,-1.5942,3.1723,1.161,15.718,-2.052,-5.470,-0.0,-0.0,-632.5,-2318.9,519.1,-1671.4,525,-1871,1.780,1.480,5.08,
1.4000,1.1347,8.0943,-1.5942,3.1723,1.153,15.786,-2.041,-5.407,-0.0,-0.0,-626.4,-2272.1,513.0,-1624.6,525,-1797,1.770,1.230,5.02,
1.4050,1.1853,8.8365,-1.5942,3.1723,1.146,15.853,-2.033,-5.363,-0.0,-0.0,-621.4,-2234.0,502.9,-1527.1,521,-1736,1.730,0.910,5.08,
1.4100,1.1879,8.8736,-1.6947,2.9315,1.139,15.919,-2.027,-5.332,-0.0,-0.0,-617.5,-2203.7,498.7,-1493.8,500,-1680,1.700,0.460,5.55,
1.4150,1.1880,8.8754,-1.6947,2.9315,1.154,15.721,-1.990,-4.941,-0.0,-0.0,-611.3,-2135.5,492.5,-1425.4,519,-1602,1.450,0.390,9.79,
1.4200,1.1880,8.8755,-1.6947,2.9315,1.169,15.528,-1.964,-4.667,-0.0,-0.0,-604.6,-2054.9,485.8,-1344.9,479,-1546,1.370,1.010,10.30,
1.4250,1.1880,8.8755,-1.6947,2.9315,1.183,15.338,-1.945,-4.476,-0.0,-0.0,-598.3,-1975.5,479.5,-1265.5,491,-1532,1.280,0.890,5.08,
1.4300,1.1880,8.8755,-1.6947,2.9315,1.198,15.152,-1.932,-4.342,-0.0,-0.0,-592.7,-1903.8,473.9,-1193.8,501,-1461,1.090,0.500,5.07,
1.4350,1.1880,8.8755,-1.6947,2.9315,1.212,14.970,-1.923,-4.248,-0.0,-0.0,-588.0,-1842.4,469.2,-1132.4,490,-1381,1.030,0.250,5.07,
1.4400,1.1880,8.8755,-1.6947,2.9315,1.226,14.791,-1.917,-4.182,-0.0,-0.0,-584.1,-1791.5,465.3,-1081.5,462,-1296,1.120,0.100,5.06,
1.4450,1.2662,9.0652,-1.6947,2.9315,1.239,14.616,-1.913,-4.136,-0.0,-0.0,-581.0,-1750.4,454.4,-1025.2,454,-1223,1.240,0.120,5.07,
1.4500,1.2701,9.0747,-1.7654,2.8070,1.259,14.279,-1.809,-3.634,-0.0,-0.0,-569.5,-1661.3,442.5,-935.3,466,-1145,1.260,0.420,6.77,
1.4550,1.2703,9.0752,-1.7654,2.8070,1.279,13.949,-1.736,-3.282,-0.0,-0.0,-554.9,-1556.8,427.9,-830.8,431,-1071,1.370,0.920,15.52,
1.4600,1.2703,9.0752,-1.7654,2.8070,1.298,13.625,-1.685,-3.036,-0.0,-0.0,-540.1,-1454.1,413.1,-728.1,435,-1057,1.650,0.960,5.07,
1.4650,1.2703,9.0752,-1.7654,2.8070,1.317,13.308,-1.650,-2.864,-0.0,-0.0,-526.6,-1361.5,399.5,-635.5,447,-908,1.600,0.740,5.68,
1.4700,1.2703,9.0752,-1.7654,2.8070,1.335,12.997,-1.625,-2.743,-0.0,-0.0,-514.8,-1282.3,387.8,-556.2,439,-831,1.640,0.870,5.07,
1.4750,1.2703,9.0752,-1.7654,2.8070,1.353,12.692,-1.607,-2.659,-0.0,-0.0,-505.0,-1216.6,378.0,-490.6,389,-718,1.800,0.710,5.65,
1.4800,1.3709,8.9796,-1.7654,2.8070,1.371,12.394,-1.595,-2.600,-0.0,-0.0,-497.1,-1163.6,360.0,-445.3,378,-673,2.030,0.550,5.07,
1.4850,1.3759,8.9748,-1.8251,2.7310,1.393,12.135,-1.587,-2.558,-0.0,-0.0,-490.8,-1121.6,353.2,-403.6,397,-579,2.010,0.420,6.30,
1.4900,1.3762,8.9746,-1.8251,2.7310,1.414,11.881,-1.446,-2.362,-0.0,-0.0,-473.7,-1068.5,336.1,-350.5,357,-531,1.960,0.300,9.66,
