t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
4.6050,-0.3316,-7.5061,-0.4546,8.3537,27.268,-37.377,-0.032,0.009,272.7,-0.0,0.0,0.0,-272.7,-3753.1,96,-3419,0.220,1.780,5.07,
4.6100,-0.3316,-7.5061,-0.4546,8.3537,28.012,-31.686,0.026,0.095,280.1,-0.0,0.0,0.0,-280.1,-3753.1,47,-3460,0.240,1.220,5.70,
4.6150,1.2211,-5.5881,-0.4546,8.3537,28.645,-26.849,0.060,0.147,286.4,-0.0,0.0,0.0,-1019.1,-2794.0,21,-3494,0.190,1.520,5.07,
4.6200,1.2211,-5.5881,-0.4546,8.3537,29.182,-22.738,0.081,0.177,291.8,-0.0,0.0,0.0,-1024.5,-2794.0,14,-3570,0.080,1.890,7.30,
4.6250,1.2211,-5.5881,-0.3534,8.4242,28.548,-3.549,0.093,0.196,285.5,-0.0,0.0,0.0,-1018.1,-2794.0,-236,-3249,1.710,0.690,8.26,
4.6300,1.2211,-5.5881,-0.3534,8.4242,28.009,12.762,3.100,0.968,280.1,0.0,0.0,0.0,-1012.7,-2794.0,-495,-2739,0.770,0.750,5.17,
4.6350,1.2211,-5.5881,-0.3534,8.4242,27.551,26.627,4.904,1.431,275.5,0.0,407.3,0.0,-1415.5,-2794.0,-318,-2865,1.940,1.210,9.81,
4.6400,1.2211,-5.5881,-0.3534,8.4242,27.162,38.411,5.986,1.709,271.6,0.0,603.6,0.0,-1607.8,-2794.0,-469,-2898,2.560,0.090,5.60,
4.6450,1.2211,-5.5881,-0.3534,8.4242,26.831,48.428,6.635,1.876,268.3,0.0,760.3,0.0,-1761.2,-2794.0,-555,-2855,3.260,0.380,5.07,
4.6500,1.2211,-5.5881,-0.3534,8.4242,26.549,56.943,7.025,1.976,265.5,0.0,877.7,333.8,-1875.8,-2460.2,-1095,-2793,2.930,0.920,5.61,
4.6550,2.5103,-0.1720,-0.3534,8.4242,26.310,64.180,7.259,2.036,263.1,0.0,962.1,363.2,-2731.4,363.2,-1104,-2789,1.900,0.550,5.07,
4.6600,2.5103,-0.1720,0.0659,8.5013,24.831,70.802,7.847,1.580,248.3,0.0,1048.1,344.3,-2802.6,344.3,-1377,-2683,3.180,0.370,7.17,
4.6650,2.5103,-0.1720,0.0659,8.5013,23.574,76.430,8.200,1.306,235.7,0.0,1120.8,311.1,-2862.8,311.1,-2151,-560,3.900,0.640,16.25,
4.6700,2.5103,-0.1720,0.0659,8.5013,22.505,81.214,8.411,1.142,225.1,0.0,1177.2,0.0,-2908.4,0.0,-2128,-134,4.670,0.270,5.07,
4.6750,2.5103,-0.1720,0.0659,8.5013,21.597,85.281,8.538,1.043,216.0,0.0,1218.6,0.0,-2940.8,0.0,-2402,-117,3.570,1.070,5.79,
4.6800,2.5103,-0.1720,0.0659,8.5013,20.825,88.738,8.614,0.984,208.3,0.0,1248.0,0.0,-2962.5,0.0,-2399,-223,3.620,0.860,5.06,
4.6850,2.5103,-0.1720,0.0659,8.5013,20.169,91.676,8.660,0.948,201.7,0.0,1268.4,0.0,-2976.3,0.0,-2515,-427,4.640,0.500,5.07,
4.6900,3.0335,5.1021,0.0659,8.5013,19.611,94.173,8.688,0.927,196.1,0.0,1282.3,0.0,-3298.5,2551.0,-2561,-432,3.970,0.000,5.07,
4.6950,3.0335,5.1021,0.0659,8.5013,19.137,96.296,8.704,0.914,191.4,0.0,1291.6,0.0,-3303.1,2551.0,-2590,-327,3.850,0.150,5.74,
4.7000,3.0335,5.1021,0.4466,8.5548,15.494,95.599,7.058,1.220,154.9,0.0,1198.4,0.0,-3173.4,2551.0,-2688,-258,5.150,0.490,5.07,
4.7050,3.0335,5.1021,0.4466,8.5548,12.398,95.007,6.070,1.403,124.0,0.0,1083.2,0.0,-3027.3,2551.0,-2987,1765,4.090,2.130,15.85,
4.7100,3.0335,5.1021,0.4466,8.5548,9.766,94.503,5.477,1.514,97.7,0.0,978.6,0.0,-2896.3,2551.0,-3021,1671,3.790,2.770,5.08,
4.7150,3.0335,5.1021,0.4466,8.5548,7.529,94.076,5.122,1.580,75.3,0.0,894.4,0.0,-2789.8,2551.0,-2788,1740,4.200,3.860,5.63,
4.7200,3.0335,5.1021,0.4466,8.5548,5.628,93.712,4.908,1.619,56.3,0.0,831.2,301.0,-2707.5,2852.0,-2779,1825,4.540,3.180,5.07,
4.7250,2.4979,8.5022,0.4466,8.5548,4.011,93.403,4.780,1.643,40.1,0.0,785.5,312.0,-2324.4,4563.1,-2683,1901,3.640,2.780,5.00,
4.7300,2.4979,8.5022,0.4466,8.5548,2.637,93.140,4.703,1.657,26.4,0.0,753.5,319.8,-2278.6,4570.9,-2627,2144,4.470,3.870,5.73,
4.7350,2.4979,8.5022,0.6505,8.6098,-1.183,75.963,4.031,0.771,-11.8,0.0,693.9,0.0,-2180.9,4251.1,-2488,2494,3.610,4.550,5.18,
4.7400,2.4979,8.5022,0.6505,8.6098,-4.429,61.362,3.627,0.238,-44.3,0.0,634.0,0.0,-2088.4,4251.1,-2375,3853,3.680,3.760,15.06,
4.7450,2.4979,8.5022,0.6505,8.6098,-7.189,48.952,3.385,-0.081,-71.9,0.0,583.5,0.0,-2010.3,4251.1,-2330,3800,3.250,3.470,5.07,
4.7500,2.4979,8.5022,0.6505,8.6098,-9.535,38.403,3.239,-0.272,-95.4,0.0,544.4,0.0,-1947.8,4251.1,-2246,3790,3.330,2.730,5.07,
4.7550,2.4979,8.5022,0.6505,8.6098,-11.529,29.436,3.152,-0.387,-115.3,0.0,515.8,0.0,-1899.3,4251.1,-2230,3930,2.960,2.920,5.08,
4.7600,2.4979,8.5022,0.6505,8.6098,-13.224,21.815,3.100,-0.456,-132.2,0.0,495.5,0.0,-1862.0,4251.1,-2217,4076,1.620,1.780,5.59,
4.7650,1.2592,5.1874,0.6505,8.6098,-14.665,15.337,3.069,-0.497,-146.6,0.0,481.4,0.0,-1090.3,2593.7,-2189,4091,0.890,0.750,5.07,
4.7700,1.2592,5.1874,0.6465,8.5885,-17.232,-5.663,3.050,-0.522,-172.3,-0.0,471.8,0.0,-1055.0,2593.7,-2120,4137,1.070,1.130,7.35,
4.7750,1.2592,5.1874,0.6465,8.5885,-19.415,-23.513,-0.050,-1.209,-194.1,-0.0,280.1,0.0,-841.5,2593.7,-1645,3460,0.210,1.690,9.60,
4.7800,1.2592,5.1874,0.6465,8.5885,-21.270,-38.686,-1.910,-1.620,-212.7,-0.0,0.0,0.0,-542.8,2593.7,-1345,2616,0.800,0.920,6.10,
4.7850,1.2592,5.1874,0.6465,8.5885,-22.846,-51.582,-3.026,-1.867,-228.5,-0.0,0.0,0.0,-527.1,2593.7,-1365,2683,0.100,1.820,5.07,
4.7900,1.2592,5.1874,0.6465,8.5885,-24.187,-62.545,-3.696,-2.016,-241.9,-0.0,-311.4,-328.9,-202.2,2264.8,-1327,2804,0.710,0.170,5.06,
4.7950,1.2592,5.1874,0.6465,8.5885,-25.326,-71.862,-4.097,-2.105,-253.3,-0.0,-432.7,-365.7,-69.6,2228.0,-1044,2887,0.710,0.330,5.06,
4.8000,1.2592,5.1874,0.6465,8.5885,-26.294,-79.782,-4.338,-2.158,-262.9,-0.0,-519.9,-392.1,27.3,2201.6,-800,2770,0.500,0.410,5.07,
4.8050,-0.2224,-0.9022,0.6465,8.5885,-27.117,-86.515,-4.483,-2.190,-271.2,-0.0,-580.9,-410.5,852.1,-410.5,-577,2514,0.330,0.190,5.07,
4.8100,-0.2224,-0.9022,0.6465,8.5885,-27.817,-92.237,-4.570,-2.209,-278.2,-0.0,-622.8,-423.0,900.9,-423.0,-390,2306,0.070,0.430,5.80,
4.8150,-0.2224,-0.9022,0.2964,8.5299,-27.236,-94.029,-6.054,-1.236,-272.4,-0.0,-736.9,-352.7,1009.3,-352.7,-244,2224,1.120,0.660,5.07,
4.8200,-0.2224,-0.9022,0.2964,8.5299,-26.743,-95.552,-6.945,-0.652,-267.4,-0.0,-858.9,0.0,1126.3,0.0,369,-13,0.930,1.290,15.45,
4.8250,-0.2224,-0.9022,0.2964,8.5299,-26.324,-96.847,-7.479,-0.302,-263.2,-0.0,-964.1,0.0,1227.3,0.0,338,21,1.820,0.640,5.06,
4.8300,-0.2224,-0.9022,0.2964,8.5299,-25.967,-97.948,-7.800,-0.092,-259.7,-0.0,-1046.4,0.0,1306.1,0.0,590,331,1.980,0.340,5.63,
4.8350,-0.2224,-0.9022,0.2964,8.5299,-25.665,-98.883,-7.992,0.035,-256.6,-0.0,-1107.4,0.0,1364.1,0.0,685,445,1.420,0.300,5.07,
4.8400,-0.2224,-0.9022,0.2964,8.5299,-25.407,-99.678,-8.108,0.110,-254.1,-0.0,-1150.9,0.0,1405.0,0.0,796,407,1.630,0.100,5.58,
4.8450,-1.5279,-5.9424,0.2964,8.5299,-25.188,-100.354,-8.177,0.156,-251.9,-0.0,-1181.2,0.0,2349.8,-2971.2,818,345,1.830,0.080,5.08,
4.8500,-1.5279,-5.9424,0.2964,8.5299,-25.002,-100.929,-8.219,0.183,-250.0,-0.0,-1201.8,0.0,2368.6,-2971.2,957,291,1.710,0.080,5.76,
4.8550,-1.5279,-5.9424,-0.0525,8.5282,-24.189,-97.439,-7.886,0.199,-241.9,-0.0,-1194.2,0.0,2352.9,-2971.2,1011,273,2.490,0.760,5.07,
4.8600,-1.5279,-5.9424,-0.0525,8.5282,-23.498,-94.472,-7.686,0.209,-235.0,-0.0,-1177.7,0.0,2329.4,-2971.2,1829,-2178,2.400,2.880,16.39,
4.8650,-1.5279,-5.9424,-0.0525,8.5282,-22.911,-91.951,-7.566,0.215,-229.1,-0.0,-1160.5,0.0,2306.4,-2971.2,1952,-2079,2.570,1.380,5.26,
4.8700,-1.5279,-5.9424,-0.0525,8.5282,-22.412,-89.808,-7.494,0.219,-224.1,-0.0,-1146.0,0.0,2286.8,-2971.2,1975,-2126,1.670,2.720,5.07,
4.8750,-1.5279,-5.9424,-0.0525,8.5282,-21.988,-87.986,-7.451,0.221,-219.9,-0.0,-1134.6,0.0,2271.2,-2971.2,1977,-2261,1.590,2.430,5.07,
4.8800,-2.4181,-8.4028,-0.0525,8.5282,-21.627,-86.437,-7.425,0.222,-216.3,-0.0,-1126.2,0.0,2793.4,-4201.4,1994,-2333,1.800,2.590,5.05,
4.8850,-2.4181,-8.4028,-0.0525,8.5282,-21.321,-85.121,-7.409,0.223,-213.2,-0.0,-1120.3,0.0,2784.4,-4201.4,2020,-2461,2.290,2.460,6.06,
4.8900,-2.4181,-8.4028,-0.3783,8.4925,-20.204,-66.293,-6.997,-0.314,-202.0,-0.0,-1092.0,0.0,2744.9,-4201.4,2062,-2547,3.450,2.580,5.07,
4.8950,-2.4181,-8.4028,-0.3783,8.4925,-19.255,-50.290,-6.750,-0.636,-192.5,-0.0,-1060.2,0.0,2703.6,-4201.4,2486,-3726,1.980,1.980,15.47,
4.9000,-2.4181,-8.4028,-0.3783,8.4925,-18.448,-36.686,-6.601,-0.829,-184.5,-0.0,-1032.2,0.0,2667.5,-4201.4,2531,-3656,2.540,1.760,5.07,
4.9050,-2.4181,-8.4028,-0.3783,8.4925,-17.762,-25.124,-6.512,-0.945,-177.6,-0.0,-1010.0,0.0,2638.5,-4201.4,2500,-3939,2.220,1.530,5.67,
4.9100,-2.4181,-8.4028,-0.3783,8.4925,-17.179,-15.296,-6.459,-1.015,-171.8,-0.0,-993.5,0.0,2616.2,-4201.4,2504,-3997,1.980,0.540,5.07,
4.9150,-2.4181,-8.4028,-0.3783,8.4925,-16.684,-6.942,-6.427,-1.056,-166.8,-0.0,-981.7,0.0,2599.4,-4201.4,2484,-3993,1.700,1.280,5.07,
4.9200,-2.9395,-4.8168,-0.3783,8.4925,-16.263,0.159,-6.407,-1.081,-162.6,0.0,-973.5,0.0,2899.8,-2408.4,2471,-3987,2.200,1.930,5.08,
4.9250,-2.9395,-4.8168,-0.5985,8.4849,-13.605,17.274,-6.396,-1.097,-136.1,0.0,-967.8,0.0,2867.6,-2408.4,2484,-4043,2.500,0.870,6.75,
4.9300,-2.9395,-4.8168,-0.5985,8.4849,-11.346,31.821,-3.838,-0.255,-113.5,0.0,-811.0,0.0,2688.2,-2408.4,2846,-3233,2.150,1.140,10.98,
4.9350,-2.9395,-4.8168,-0.5985,8.4849,-9.426,44.186,-2.303,0.250,-94.3,0.0,-624.7,0.0,2482.7,-2408.4,2721,-2436,2.470,1.020,10.12,
4.9400,-2.9395,-4.8168,-0.5985,8.4849,-7.794,54.697,-1.382,0.553,-77.9,0.0,-457.7,0.0,2299.4,-2408.4,2645,-2663,1.850,0.780,5.60,
4.9450,-2.9395,-4.8168,-0.5985,8.4849,-6.407,63.631,-0.829,0.735,-64.1,0.0,-324.4,0.0,2152.2,-2408.4,2495,-2664,1.680,0.370,5.07,
4.9500,-2.9395,-4.8168,-0.5985,8.4849,-5.227,71.224,-0.497,0.844,-52.3,0.0,0.0,0.0,1816.0,-2408.4,2263,-2562,2.340,0.020,5.66,
4.9550,-2.7724,0.8654,-0.5985,8.4849,-4.225,77.679,-0.298,0.909,-42.3,0.0,0.0,0.0,1705.7,0.0,2215,-2530,3.030,0.110,5.07,
4.9600,-2.7724,0.8654,-0.5985,8.4849,-3.373,83.166,-0.179,0.948,-33.7,0.0,0.0,0.0,1697.2,0.0,1870,-2496,2.840,0.430,6.48,
4.9650,-2.7724,0.8654,-0.5517,8.5229,-0.819,87.527,0.877,0.569,-8.2,0.0,0.0,0.0,1671.7,0.0,1842,-2503,3.390,0.510,5.08,
4.9700,-2.7724,0.8654,-0.5517,8.5229,1.352,91.234,1.511,0.341,13.5,0.0,0.0,0.0,1650.0,0.0,1843,-281,2.380,1.040,16.66,
4.9750,-2.7724,0.8654,-0.5517,8.5229,3.197,94.385,1.891,0.205,32.0,0.0,0.0,0.0,1631.5,0.0,1843,-439,2.240,0.530,5.85,
4.9800,-2.7724,0.8654,-0.5517,8.5229,4.765,97.064,2.120,0.123,47.7,0.0,226.0,0.0,1389.8,0.0,1790,-534,2.200,0.360,5.07,
4.9850,-2.7724,0.8654,-0.5517,8.5229,6.098,99.340,2.257,0.074,61.0,0.0,271.0,0.0,1331.5,0.0,1758,-528,2.020,0.000,5.57,
4.9900,-1.8569,6.3400,-0.5517,8.5229,7.231,101.276,2.339,0.044,72.3,0.0,302.9,0.0,738.9,3170.0,1713,-483,0.810,0.880,5.07,
4.9950,-1.8569,6.3400,-0.5517,8.5229,8.194,102.920,2.388,0.027,81.9,0.0,325.0,0.0,707.2,3170.0,1461,-419,1.000,0.880,5.80,
5.0000,-1.8569,6.3400,-0.3715,8.5915,10.843,100.391,3.895,0.777,108.4,0.0,428.7,0.0,577.0,3170.0,1427,-373,0.800,1.740,5.05,
5.0050,-1.8569,6.3400,-0.3715,8.5915,13.094,98.240,4.799,1.227,130.9,0.0,545.1,0.0,438.0,3170.0,950,2295,1.320,3.650,16.87,
5.0100,-1.8569,6.3400,-0.3715,8.5915,15.007,96.413,5.341,1.497,150.1,0.0,647.6,0.0,316.5,3170.0,907,2248,1.280,1.990,5.07,
5.0150,-1.8569,6.3400,-0.3715,8.5915,16.634,94.859,5.667,1.659,166.3,0.0,728.5,0.0,219.3,3170.0,624,2308,1.500,3.860,5.61,
5.0200,-1.8569,6.3400,-0.3715,8.5915,18.016,93.539,5.862,1.757,180.2,0.0,788.8,0.0,145.1,3170.0,539,2424,1.860,3.290,5.16,
5.0250,-0.2551,8.8296,-0.3715,8.5915,19.191,92.416,5.979,1.815,191.9,0.0,832.0,321.6,-1024.0,4736.4,451,2474,1.690,3.020,5.07,
5.0300,-0.2551,8.8296,-0.3715,8.5915,20.190,91.462,6.049,1.850,201.9,0.0,862.2,341.0,-1064.1,4755.8,361,2594,1.740,2.940,5.27,
5.0350,-0.2551,8.8296,-0.0445,8.6766,23.859,69.870,6.092,1.871,238.6,0.0,882.8,354.2,-1121.4,4769.1,284,2760,0.810,4.600,5.06,
5.0400,-0.2551,8.8296,-0.0445,8.6766,26.978,51.517,5.714,1.212,269.8,0.0,872.5,309.5,-1142.3,4724.3,-711,4321,0.210,3.290,10.46,
5.0450,-0.2551,8.8296,-0.0445,8.6766,29.629,35.917,5.487,0.817,296.3,0.0,852.8,0.0,-1149.1,4414.8,-673,4195,0.200,2.340,8.39,
5.0500,-0.2551,8.8296,-0.0445,8.6766,31.882,22.657,5.352,0.580,318.8,0.0,832.8,0.0,-1151.6,4414.8,-611,4271,0.240,2.260,5.08,
5.0550,-0.2551,8.8296,-0.0445,8.6766,33.797,11.386,5.270,0.437,338.0,0.0,815.8,0.0,-1153.8,4414.8,-548,4227,0.350,1.430,5.73,
5.0600,-0.2551,8.8296,-0.0445,8.6766,35.425,1.805,5.221,0.352,354.3,0.0,802.8,0.0,-1157.0,4414.8,-594,4160,0.680,1.690,5.06,
5.0650,2.0491,4.6496,-0.0445,8.6766,36.809,-6.338,5.192,0.301,368.1,-0.0,793.2,0.0,-2390.7,2324.8,-531,4226,1.530,1.050,5.36,
5.0700,2.0491,4.6496,-0.0445,8.6766,37.985,-13.260,5.174,0.270,379.9,-0.0,786.3,0.0,-2395.6,2324.8,-578,4333,2.820,0.880,7.45,
5.0750,2.0491,4.6496,0.2180,8.6869,39.153,-29.534,5.835,-0.107,391.5,-0.0,821.9,0.0,-2442.9,2324.8,-630,4347,3.600,0.350,5.06,
5.0800,2.0491,4.6496,0.2180,8.6869,40.145,-43.367,6.231,-0.333,401.5,-0.0,867.0,0.0,-2497.9,2324.8,-1691,2411,3.870,0.370,17.24,
5.0850,2.0491,4.6496,0.2180,8.6869,40.989,-55.125,6.469,-0.468,409.9,-0.0,908.4,0.0,-2547.7,2324.8,-1909,2609,3.710,0.140,5.68,
5.0900,2.0491,4.6496,0.2180,8.6869,41.706,-65.119,6.612,-0.549,417.1,-0.0,941.8,0.0,-2588.3,2324.8,-1958,2672,3.730,0.100,5.08,
5.0950,2.0491,4.6496,0.2180,8.6869,42.316,-73.614,6.698,-0.598,423.2,-0.0,966.9,0.0,-2619.5,2324.8,-2052,2608,4.650,0.330,5.58,
5.1000,4.0047,-1.1502,0.2180,8.6869,42.834,-80.835,6.749,-0.628,428.3,-0.0,985.1,0.0,-3816.3,-575.1,-2116,2518,4.560,0.200,5.07,
5.1050,4.0047,-1.1502,0.2180,8.6869,43.274,-86.973,6.780,-0.645,432.7,-0.0,997.9,0.0,-3833.4,-575.1,-2198,2432,4.100,0.030,6.88,
5.1100,4.0047,-1.1502,0.5631,8.6255,39.519,-89.387,5.456,-0.656,395.2,-0.0,926.1,0.0,-3724.1,-575.1,-2272,2395,4.950,0.100,5.08,
5.1150,4.0047,-1.1502,0.5631,8.6255,36.327,-91.439,4.661,-0.662,363.3,-0.0,835.3,0.0,-3601.4,-575.1,-3248,-55,4.710,0.750,16.42,
5.1200,4.0047,-1.1502,0.5631,8.6255,33.614,-93.183,4.184,-0.666,336.1,-0.0,752.2,0.0,-3491.2,-575.1,-3375,-64,4.400,0.650,5.19,
5.1250,4.0047,-1.1502,0.5631,8.6255,31.308,-94.665,3.898,-0.668,313.1,-0.0,685.2,0.0,-3401.1,-575.1,-3230,52,4.530,0.010,5.19,
5.1300,4.0047,-1.1502,0.5631,8.6255,29.348,-95.925,3.727,-0.669,293.5,-0.0,634.7,0.0,-3331.0,-575.1,-3163,46,4.530,0.250,5.17,
5.1350,4.6206,-6.0776,0.5631,8.6255,27.682,-96.996,3.624,-0.670,276.8,-0.0,598.3,0.0,-3647.5,-3038.8,-3154,-22,4.330,0.280,5.05,
5.1400,4.6206,-6.0776,0.5631,8.6255,26.266,-97.906,3.562,-0.671,262.7,-0.0,572.7,0.0,-3607.7,-3038.8,-3127,-43,4.890,0.450,6.03,
5.1450,4.6206,-6.0776,0.6070,8.6351,21.184,-94.736,3.525,-0.671,211.8,-0.0,555.1,0.0,-3539.3,-3038.8,-3172,-79,5.820,1.650,5.06,
5.1500,4.6206,-6.0776,0.6070,8.6351,16.865,-92.040,1.443,-0.224,168.7,-0.0,419.6,0.0,-3360.7,-3038.8,-3370,-1963,4.560,3.940,9.43,
5.1550,4.6206,-6.0776,0.6070,8.6351,13.194,-89.749,0.195,0.045,131.9,-0.0,263.5,0.0,-3167.8,-3038.8,-3389,-2171,4.940,1.440,9.01,
5.1600,4.6206,-6.0776,0.6070,8.6351,10.074,-87.802,-0.555,0.206,100.7,-0.0,0.0,0.0,-2873.1,-3038.8,-3369,-2225,3.740,2.770,5.06,
5.1650,4.6206,-6.0776,0.6070,8.6351,7.421,-86.147,-1.004,0.303,74.2,-0.0,0.0,0.0,-2846.6,-3038.8,-3178,-2364,4.160,2.030,5.06,
5.1700,4.6206,-6.0776,0.6070,8.6351,5.166,-84.740,-1.274,0.361,51.7,-0.0,0.0,0.0,-2824.1,-3038.8,-2989,-2403,4.350,2.360,5.07,
5.1750,3.6820,-8.3169,0.6070,8.6351,3.250,-83.544,-1.436,0.395,32.5,-0.0,0.0,0.0,-2241.7,-4158.4,-2903,-2480,4.280,2.850,5.07,
5.1800,3.6820,-8.3169,0.6070,8.6351,1.621,-82.528,-1.533,0.416,16.2,-0.0,0.0,0.0,-2225.4,-4158.4,-2924,-2569,3.770,2.190,5.76,
5.1850,3.6820,-8.3169,0.5511,8.6243,-5.085,-63.115,-2.084,-0.153,-50.8,-0.0,-225.8,0.0,-1932.5,-4158.4,-2777,-2738,2.890,3.590,5.08,
5.1900,3.6820,-8.3169,0.5511,8.6243,-10.784,-46.615,-2.414,-0.495,-107.8,-0.0,-280.3,0.0,-1821.0,-4158.4,-2547,-3663,3.030,1.800,16.27,
5.1950,3.6820,-8.3169,0.5511,8.6243,-15.629,-32.589,-2.612,-0.700,-156.3,-0.0,-324.9,0.0,-1728.0,-4158.4,-2435,-3754,1.330,2.090,5.07,
5.2000,3.6820,-8.3169,0.5511,8.6243,-19.748,-20.667,-2.731,-0.823,-197.5,-0.0,-358.8,0.0,-1652.9,-4158.4,-2124,-3986,1.950,0.950,5.55,
5.2050,3.6820,-8.3169,0.5511,8.6243,-23.248,-10.534,-2.803,-0.896,-232.5,-0.0,-383.4,0.0,-1593.3,-4158.4,-2128,-3995,2.160,0.820,5.07,
5.2100,3.6820,-8.3169,0.5511,8.6243,-26.223,-1.921,-2.845,-0.941,-262.2,-0.0,-400.8,0.0,-1546.2,-4158.4,-2018,-3982,1.100,1.720,5.62,
5.2150,1.0960,-4.3993,0.5511,8.6243,-28.752,5.401,-2.871,-0.967,-287.5,0.0,-412.7,0.0,42.7,-2199.6,-1973,-3987,0.620,1.250,5.07,
5.2200,1.0960,-4.3993,0.3005,8.6642,-32.446,21.930,-5.125,0.046,-324.5,0.0,-555.1,0.0,222.0,-2199.6,-1872,-4030,0.460,0.630,7.17,
5.2250,1.0960,-4.3993,0.3005,8.6642,-35.586,35.981,-6.477,0.654,-355.9,0.0,-721.7,0.0,419.9,-2199.6,-381,-2241,0.920,0.820,15.05,
5.2300,1.0960,-4.3993,0.3005,8.6642,-38.255,47.923,-7.288,1.019,-382.6,0.0,-870.3,0.0,595.2,-2199.6,-340,-2262,1.160,2.430,5.08,
5.2350,1.0960,-4.3993,0.3005,8.6642,-40.524,58.075,-7.775,1.238,-405.2,0.0,-988.6,0.0,736.3,-2199.6,-289,-2483,0.100,0.900,5.60,
5.2400,1.0960,-4.3993,0.3005,8.6642,-42.452,66.703,-8.067,1.370,-424.5,0.0,-1077.2,0.0,844.1,-2199.6,-163,-2494,0.010,0.170,5.07,
5.2450,1.0960,-4.3993,0.3005,8.6642,-44.091,74.038,-8.242,1.448,-440.9,0.0,-1140.8,0.0,924.1,-2199.6,59,-2416,0.090,0.220,5.59,
5.2500,-1.6399,1.3544,0.3005,8.6642,-45.484,80.272,-8.347,1.496,-454.8,0.0,-1185.3,0.0,2624.1,677.2,131,-2370,0.240,0.080,5.07,
5.2550,-1.6399,1.3544,0.3005,8.6642,-46.669,85.571,-8.410,1.524,-466.7,0.0,-1215.8,0.0,2666.4,677.2,283,-2318,0.680,0.530,6.42,
5.2600,-1.6399,1.3544,-0.0835,8.6741,-47.541,89.336,-5.986,0.064,-475.4,0.0,-1088.7,0.0,2548.0,677.2,320,-2315,1.440,0.460,5.07,
5.2650,-1.6399,1.3544,-0.0835,8.6741,-48.282,92.537,-4.532,-0.812,-482.8,0.0,-925.1,0.0,2391.9,677.2,1939,81,2.720,0.940,16.42,
5.2700,-1.6399,1.3544,-0.0835,8.6741,-48.913,95.258,-3.659,-1.338,-489.1,0.0,-774.6,0.0,2247.7,677.2,1819,133,2.330,0.160,5.87,
5.2750,-1.6399,1.3544,-0.0835,8.6741,-49.448,97.570,-3.135,-1.653,-494.5,0.0,-652.9,0.0,2131.3,677.2,1853,-3,1.780,0.340,5.07,
5.2800,-1.6399,1.3544,-0.0835,8.6741,-49.904,99.536,-2.821,-1.842,-499.0,0.0,-561.0,0.0,2044.0,677.2,1774,0,1.720,1.040,5.58,
5.2850,-4.0543,6.7475,-0.0835,8.6741,-50.291,101.207,-2.633,-1.956,-502.9,0.0,-494.6,-310.7,3430.1,3063.0,1729,33,2.570,1.260,5.08,
5.2900,-4.0543,6.7475,-0.0835,8.6741,-50.620,102.627,-2.520,-2.024,-506.2,0.0,-447.9,-348.3,3386.7,3025.4,1688,62,2.730,1.680,5.92,
5.2950,-4.0543,6.7475,-0.2038,8.6591,-47.978,98.798,-2.989,-0.588,-479.8,0.0,-448.1,0.0,3360.5,3373.7,1754,155,3.830,3.230,5.09,
5.3000,-4.0543,6.7475,-0.2038,8.6591,-45.734,95.544,-3.271,0.274,-457.3,0.0,-465.1,0.0,3355.0,3373.7,2871,2163,2.610,3.420,16.59,
5.3050,-4.0543,6.7475,-0.2038,8.6591,-43.825,92.778,-3.439,0.791,-438.3,0.0,-485.4,0.0,3356.2,3373.7,2938,2160,2.860,5.000,5.08,
5.3100,-4.0543,6.7475,-0.2038,8.6591,-42.203,90.427,-3.541,1.101,-422.0,0.0,-503.7,0.0,3358.3,3373.7,3022,2685,1.620,3.900,5.64,
5.3150,-4.0543,6.7475,-0.2038,8.6591,-40.825,88.428,-3.602,1.287,-408.2,0.0,-518.3,0.0,3359.1,3373.7,3017,2698,2.370,2.480,5.23,
5.3200,-5.3414,8.2531,-0.2038,8.6591,-39.653,86.729,-3.638,1.399,-396.5,0.0,-529.3,0.0,4130.7,4126.5,3057,2774,2.710,3.680,5.03,
5.3250,-5.3414,8.2531,-0.2038,8.6591,-38.657,85.286,-3.660,1.466,-386.6,0.0,-537.2,0.0,4128.6,4126.5,3107,2933,1.970,3.000,6.46,
5.3300,-5.3414,8.2531,-0.3932,8.7237,-33.093,59.886,-3.494,0.074,-330.9,0.0,-532.0,0.0,4067.8,4126.5,3145,2990,3.150,2.880,5.08,
5.3350,-5.3414,8.2531,-0.3932,8.7237,-28.364,38.297,-3.395,-0.761,-283.6,0.0,-522.8,0.0,4011.4,4126.5,3678,3793,3.340,2.300,15.32,
5.3400,-5.3414,8.2531,-0.3932,8.7237,-24.345,19.947,-3.335,-1.263,-243.4,0.0,-513.8,0.0,3962.1,4126.5,3734,3821,3.850,2.160,5.08,
5.3450,-5.3414,8.2531,-0.3932,8.7237,-20.928,4.348,-3.299,-1.563,-209.3,0.0,-506.2,0.0,3920.4,4126.5,3761,3966,3.010,1.830,6.82,
