t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
48.3800,0.1000,-4.0584,-1.2476,7.1680,-0.895,1.679,0.172,0.054,-9.0,0.0,0.0,0.0,9.0,-202.9,-29,-40,0.550,0.570,12.44,
48.3850,0.1000,-4.0584,-1.2476,7.1680,-0.895,1.679,0.188,0.004,-9.0,0.0,0.0,0.0,9.0,-202.9,-30,-45,0.570,0.620,5.69,
48.3900,0.1000,-4.0584,-1.2476,7.1680,-0.895,1.679,0.198,-0.031,-9.0,0.0,0.0,0.0,9.0,-202.9,-25,-71,0.370,0.760,5.07,
48.3950,0.1000,-4.0584,-1.2476,7.1680,-0.895,1.679,0.206,-0.055,-9.0,0.0,0.0,0.0,9.0,-202.9,-10,-118,0.490,0.700,5.07,
48.4000,0.1000,-4.0584,-1.2410,7.1658,-0.895,1.679,0.211,-0.072,-9.0,0.0,0.0,0.0,9.0,-202.9,-5,-135,0.520,0.640,5.07,
48.4050,0.0571,-3.9904,-1.2410,7.1658,-0.895,1.679,0.215,-0.084,-9.0,0.0,0.0,0.0,9.0,-199.5,-2,-131,0.510,0.640,9.20,
48.4100,0.0550,-3.9870,-1.2410,7.1658,0.224,0.000,0.117,-0.092,2.2,0.0,0.0,0.0,-2.2,-199.4,-1,-147,0.520,0.620,6.75,
48.4150,0.0548,-3.9868,-1.2410,7.1658,0.224,0.000,0.048,-0.098,2.2,0.0,0.0,0.0,-2.2,-199.3,0,-189,0.520,0.470,12.25,
48.4200,0.0548,-3.9868,-1.2410,7.1658,0.224,0.000,0.000,-0.102,2.2,0.0,0.0,0.0,-2.2,-199.3,0,-185,0.530,0.370,5.65,
48.4250,0.0548,-3.9868,-1.2410,7.1658,0.224,0.000,-0.033,-0.105,2.2,0.0,0.0,0.0,-2.2,-199.3,0,-178,0.540,0.360,5.07,
48.4300,0.0548,-3.9868,-1.2410,7.1658,0.224,0.000,-0.057,-0.107,2.2,0.0,0.0,0.0,-2.2,-199.3,0,-172,0.530,0.350,5.69,
48.4350,0.0548,-3.9868,-1.2358,7.1573,0.224,0.000,-0.073,-0.109,2.2,0.0,0.0,0.0,-2.2,-199.3,1,-170,0.530,0.330,5.07,
48.4400,0.0729,-3.9710,-1.2358,7.1573,0.224,0.000,-0.085,-0.110,2.2,0.0,0.0,0.0,-2.2,-198.6,3,-165,0.570,0.310,9.50,
48.4450,0.0738,-3.9702,-1.2358,7.1573,0.671,1.231,-0.127,-0.177,6.7,0.0,0.0,0.0,-6.7,-198.5,4,-166,0.570,0.270,7.55,
48.4500,0.0738,-3.9702,-1.2358,7.1573,0.671,1.231,-0.156,-0.225,6.7,0.0,0.0,0.0,-6.7,-198.5,4,-199,0.570,0.140,12.50,
48.4550,0.0738,-3.9702,-1.2358,7.1573,0.671,1.231,-0.176,-0.258,6.7,0.0,0.0,0.0,-6.7,-198.5,4,-213,0.590,0.020,5.67,
48.4600,0.0738,-3.9702,-1.2358,7.1573,0.671,1.231,-0.190,-0.281,6.7,0.0,0.0,-107.0,-6.7,-305.5,3,-215,0.610,0.080,5.07,
48.4650,0.0738,-3.9702,-1.2358,7.1573,0.671,1.231,-0.200,-0.298,6.7,0.0,0.0,-119.5,-6.7,-318.1,4,-216,0.610,0.130,5.07,
48.4700,0.0738,-3.9702,-1.2402,7.1439,0.671,1.231,-0.207,-0.309,6.7,0.0,0.0,-130.0,-6.7,-328.6,4,-243,0.610,0.020,5.07,
48.4750,0.1080,-3.8717,-1.2402,7.1439,0.671,1.231,-0.212,-0.317,6.7,0.0,0.0,-138.6,-49.9,-332.2,3,-325,0.630,0.180,9.18,
48.4800,0.1097,-3.8668,-1.2402,7.1439,0.336,3.021,-0.149,-0.222,3.4,0.0,0.0,-130.3,-47.2,-323.7,1,-310,0.620,0.240,6.80,
48.4850,0.1098,-3.8665,-1.2402,7.1439,0.336,3.021,-0.104,-0.155,3.4,0.0,0.0,-114.5,-47.3,-307.9,-13,-300,0.690,0.180,12.29,
48.4900,0.1098,-3.8665,-1.2402,7.1439,0.336,3.021,-0.073,-0.109,3.4,0.0,0.0,0.0,-47.3,-193.3,-6,-320,0.710,0.210,5.68,
48.4950,0.1098,-3.8665,-1.2402,7.1439,0.336,3.021,-0.051,-0.076,3.4,0.0,0.0,0.0,-47.3,-193.3,-4,-313,0.760,0.200,5.07,
48.5000,0.1098,-3.8665,-1.2402,7.1439,0.336,3.021,-0.036,-0.053,3.4,0.0,0.0,0.0,-47.3,-193.3,-7,-239,0.760,0.270,5.67,
48.5050,0.1098,-3.8665,-1.2309,7.1486,0.336,3.021,-0.025,-0.037,3.4,0.0,0.0,0.0,-47.3,-193.3,-11,-173,0.740,0.030,5.12,
48.5100,0.1066,-3.6926,-1.2309,7.1486,0.336,3.021,-0.017,-0.026,3.4,0.0,0.0,0.0,-46.0,-184.6,-19,-173,0.750,0.100,9.52,
48.5150,0.1065,-3.6839,-1.2309,7.1486,-0.336,3.805,0.088,-0.018,-3.4,0.0,0.0,0.0,-39.2,-184.2,-25,-189,0.740,0.100,6.75,
48.5200,0.1065,-3.6834,-1.2309,7.1486,-0.336,3.805,0.163,-0.013,-3.4,0.0,0.0,0.0,-39.2,-184.2,-38,-204,0.700,0.130,12.23,
48.5250,0.1065,-3.6834,-1.2309,7.1486,-0.336,3.805,0.215,-0.009,-3.4,0.0,0.0,0.0,-39.2,-184.2,-42,-220,0.650,0.130,5.70,
48.5300,0.1065,-3.6834,-1.2309,7.1486,-0.336,3.805,0.251,-0.006,-3.4,0.0,0.0,0.0,-39.2,-184.2,-44,-224,0.630,0.140,5.07,
48.5350,0.1065,-3.6834,-1.2309,7.1486,-0.336,3.805,0.276,-0.004,-3.4,0.0,0.0,0.0,-39.2,-184.2,-48,-215,0.610,0.210,5.66,
48.5400,0.1065,-3.6834,-1.2241,7.1459,-0.336,3.805,0.294,-0.003,-3.4,0.0,53.8,0.0,-93.1,-184.2,-51,-205,0.600,0.300,5.07,
48.5450,0.0730,-3.5336,-1.2241,7.1459,-0.336,3.805,0.307,-0.002,-3.4,0.0,60.7,0.0,-57.3,-176.7,-57,-187,0.550,0.390,9.52,
48.5500,0.0713,-3.5261,-1.2241,7.1459,-0.671,1.119,0.282,0.032,-6.7,0.0,63.6,0.0,-56.9,-176.3,-79,-177,0.580,0.490,6.78,
48.5550,0.0712,-3.5258,-1.2241,7.1459,-0.671,1.119,0.264,0.056,-6.7,0.0,64.4,0.0,-57.6,-176.3,-74,-180,0.430,0.550,12.28,
48.5600,0.0712,-3.5257,-1.2241,7.1459,-0.671,1.119,0.252,0.073,-6.7,0.0,64.0,0.0,-57.3,-176.3,-65,-191,0.460,0.560,5.65,
48.5650,0.0712,-3.5257,-1.2241,7.1459,-0.671,1.119,0.244,0.085,-6.7,0.0,63.1,0.0,-56.3,-176.3,-66,-195,0.440,0.550,5.07,
48.5700,0.0712,-3.5257,-1.2241,7.1459,-0.671,1.119,0.238,0.093,-6.7,0.0,62.0,0.0,-55.3,-176.3,-70,-191,0.410,0.570,5.69,
48.5750,0.0712,-3.5257,-1.1616,7.1528,-0.671,1.119,0.234,0.098,-6.7,0.0,60.9,0.0,-54.2,-176.3,-71,-189,0.370,0.580,5.07,
48.5800,0.0308,-3.4773,-1.1616,7.1528,-0.671,1.119,0.231,0.103,-6.7,0.0,59.9,0.0,-53.2,-173.9,-70,-196,0.340,0.610,9.56,
48.5850,0.0288,-3.4749,-1.1616,7.1528,-0.895,1.343,0.296,0.139,-9.0,0.0,64.1,0.0,-55.2,-173.7,-71,-187,0.300,0.580,6.73,
48.5900,0.0287,-3.4747,-1.1616,7.1528,-0.895,1.343,0.341,0.164,-9.0,0.0,70.5,0.0,-61.5,-173.7,-66,-154,0.250,0.660,12.26,
48.5950,0.0287,-3.4747,-1.1616,7.1528,-0.895,1.343,0.373,0.182,-9.0,0.0,77.3,0.0,-68.4,-173.7,-63,-152,0.240,0.690,5.65,
48.6000,0.0287,-3.4747,-1.1616,7.1528,-0.895,1.343,0.396,0.195,-9.0,0.0,83.8,0.0,-74.8,-173.7,-63,-152,0.240,0.690,5.07,
48.6050,0.0287,-3.4747,-1.1616,7.1528,-0.895,1.343,0.411,0.203,-9.0,0.0,89.5,0.0,-80.5,-173.7,-67,-150,0.240,0.690,5.69,
48.6100,0.0287,-3.4747,-1.1687,7.1547,-0.895,1.343,0.422,0.210,-9.0,0.0,94.3,0.0,-85.3,-173.7,-69,-148,0.220,0.700,5.07,
48.6150,-0.0110,-3.3794,-1.1687,7.1547,-0.895,1.343,0.430,0.214,-9.0,0.0,98.2,0.0,-89.3,-169.0,-73,-164,0.200,0.640,9.58,
48.6200,-0.0129,-3.3747,-1.1687,7.1547,-0.560,2.798,0.301,0.250,-5.6,0.0,91.3,104.5,-85.7,-64.3,-72,-188,0.190,0.530,6.75,
48.6250,-0.0130,-3.3744,-1.1687,7.1547,-0.560,2.798,0.211,0.276,-5.6,0.0,79.7,114.5,-74.1,-54.2,-77,-177,0.170,0.390,12.32,
48.6300,-0.0130,-3.3744,-1.1687,7.1547,-0.560,2.798,0.147,0.294,-5.6,0.0,66.9,124.3,-61.3,-44.5,-76,-129,0.130,0.070,5.64,
48.6350,-0.0130,-3.3744,-1.1687,7.1547,-0.560,2.798,0.103,0.306,-5.6,0.0,54.5,132.9,-48.9,-35.8,-70,-75,0.110,0.340,5.08,
48.6400,-0.0130,-3.3744,-1.1687,7.1547,-0.560,2.798,0.072,0.315,-5.6,0.0,0.0,140.3,5.6,-28.4,-58,-51,0.100,0.400,5.33,
48.6450,-0.0130,-3.3744,-1.1638,7.1532,-0.560,2.798,0.051,0.321,-5.6,0.0,0.0,146.4,5.6,-22.3,-47,-52,0.100,0.390,5.07,
48.6500,-0.0305,-3.2427,-1.1638,7.1532,-0.560,2.798,0.035,0.326,-5.6,0.0,0.0,151.4,5.6,-10.8,-6,-50,0.030,0.330,9.34,
48.6550,-0.0314,-3.2361,-1.1638,7.1532,-0.224,1.567,0.092,0.228,-2.2,0.0,0.0,140.2,2.2,-21.7,-8,-39,0.080,0.310,7.55,
48.6600,-0.0314,-3.2358,-1.1638,7.1532,-0.224,1.567,0.131,0.160,-2.2,0.0,0.0,122.0,2.2,-39.7,-3,-24,0.060,0.300,12.22,
48.6650,-0.0314,-3.2358,-1.1638,7.1532,-0.224,1.567,0.159,0.112,-2.2,0.0,0.0,102.2,2.2,-59.6,-2,-25,0.070,0.310,5.68,
48.6700,-0.0314,-3.2358,-1.1638,7.1532,-0.224,1.567,0.179,0.078,-2.2,0.0,0.0,0.0,2.2,-161.8,-5,-32,0.060,0.330,5.07,
48.6750,-0.0314,-3.2358,-1.1638,7.1532,-0.224,1.567,0.192,0.055,-2.2,0.0,0.0,0.0,2.2,-161.8,-5,-47,0.070,0.340,5.63,
48.6800,-0.0314,-3.2358,-1.1638,7.1532,-0.224,1.567,0.202,0.038,-2.2,0.0,0.0,0.0,2.2,-161.8,-4,-73,0.060,0.450,5.08,
48.6850,-0.0413,-3.2103,-1.1638,7.1532,-0.224,1.567,0.208,0.027,-2.2,0.0,0.0,0.0,2.2,-160.5,-5,-139,0.060,0.310,9.42,
48.6900,-0.0418,-3.2090,-1.1638,7.1532,0.336,-1.455,0.213,0.052,3.4,-0.0,0.0,0.0,-3.4,-160.5,-4,-143,0.040,0.180,6.69,
48.6950,-0.0418,-3.2090,-1.1638,7.1532,0.336,-1.455,0.216,0.070,3.4,-0.0,0.0,0.0,-3.4,-160.4,-1,-164,0.040,0.100,12.24,
48.7000,-0.0418,-3.2089,-1.1638,7.1532,0.336,-1.455,0.218,0.083,3.4,-0.0,51.1,0.0,-54.5,-160.4,0,-175,0.070,0.040,5.64,
48.7050,-0.0418,-3.2089,-1.1638,7.1532,0.336,-1.455,0.220,0.091,3.4,-0.0,52.3,0.0,-55.7,-160.4,0,-175,0.070,0.090,5.08,
48.7100,-0.0418,-3.2089,-1.1638,7.1532,0.336,-1.455,0.221,0.098,3.4,-0.0,53.2,0.0,-56.6,-160.4,-16,-166,0.160,0.120,5.71,
48.7150,-0.0418,-3.2089,-1.1638,7.1532,0.336,-1.455,0.222,0.102,3.4,-0.0,53.9,0.0,-57.2,-160.4,-34,-158,0.110,0.100,5.07,
48.7200,-0.0236,-3.2466,-1.1638,7.1532,0.336,-1.455,0.223,0.105,3.4,-0.0,54.4,0.0,-57.8,-162.3,-37,-149,0.080,0.120,9.65,
48.7250,-0.0227,-3.2484,-1.1638,7.1532,0.560,1.119,0.256,0.040,5.6,0.0,57.3,0.0,-62.9,-162.4,-36,-145,0.080,0.140,6.67,
48.7300,-0.0226,-3.2485,-1.1638,7.1532,0.560,1.119,0.280,-0.006,5.6,0.0,61.1,0.0,-66.7,-162.4,-43,-137,0.080,0.110,12.20,
48.7350,-0.0226,-3.2485,-1.1638,7.1532,0.560,1.119,0.297,-0.038,5.6,0.0,65.1,0.0,-70.7,-162.4,-48,-142,0.050,0.140,5.65,
48.7400,-0.0226,-3.2485,-1.1638,7.1532,0.560,1.119,0.309,-0.060,5.6,0.0,68.7,0.0,-74.3,-162.4,-53,-150,0.030,0.160,5.07,
48.7450,-0.0226,-3.2485,-1.1638,7.1532,0.560,1.119,0.317,-0.075,5.6,0.0,71.8,0.0,-77.4,-162.4,-60,-162,0.010,0.200,5.67,
48.7500,-0.0226,-3.2485,-1.1150,7.1530,0.560,1.119,0.322,-0.086,5.6,0.0,74.5,0.0,-80.1,-162.4,-65,-168,0.010,0.200,5.08,
48.7550,-0.0076,-3.1595,-1.1150,7.1530,0.560,1.119,0.326,-0.094,5.6,0.0,76.6,0.0,-82.2,-158.0,-83,-164,0.050,0.240,9.75,
48.7600,-0.0068,-3.1551,-1.1150,7.1530,0.224,3.245,0.262,-0.066,2.2,0.0,73.3,0.0,-75.5,-157.8,-91,-167,0.130,0.230,6.70,
48.7650,-0.0068,-3.1548,-1.1150,7.1530,0.224,3.245,0.217,-0.046,2.2,0.0,67.6,0.0,-69.8,-157.7,-91,-181,0.190,0.260,12.24,
48.7700,-0.0068,-3.1548,-1.1150,7.1530,0.224,3.245,0.185,-0.032,2.2,0.0,61.2,0.0,-63.4,-157.7,-82,-169,0.210,0.220,5.65,
48.7750,-0.0068,-3.1548,-1.1150,7.1530,0.224,3.245,0.163,-0.023,2.2,0.0,55.1,0.0,-57.3,-157.7,-72,-156,0.200,0.150,5.07,
48.7800,-0.0068,-3.1548,-1.1150,7.1530,0.224,3.245,0.148,-0.016,2.2,0.0,0.0,0.0,-2.2,-157.7,-59,-147,0.200,0.110,5.67,
48.7850,-0.0068,-3.1548,-1.1190,7.2001,0.224,3.245,0.137,-0.011,2.2,0.0,0.0,0.0,-2.2,-157.7,-52,-147,0.160,0.070,5.07,
48.7900,-0.0015,-2.9932,-1.1190,7.2001,0.224,3.245,0.130,-0.008,2.2,0.0,0.0,0.0,-2.2,-149.7,-10,-152,0.230,0.030,9.70,
48.7950,-0.0012,-2.9852,-1.1190,7.2001,-0.224,2.350,0.124,0.028,-2.2,0.0,0.0,0.0,2.2,-149.3,-7,-150,0.200,0.020,6.67,
48.8000,-0.0012,-2.9847,-1.1190,7.2001,-0.224,2.350,0.121,0.053,-2.2,0.0,0.0,0.0,2.2,-149.2,-3,-161,0.180,0.050,12.36,
48.8050,-0.0012,-2.9847,-1.1190,7.2001,-0.224,2.350,0.118,0.071,-2.2,0.0,0.0,0.0,2.2,-149.2,-1,-175,0.180,0.050,5.71,
48.8100,-0.0012,-2.9847,-1.1190,7.2001,-0.224,2.350,0.116,0.083,-2.2,0.0,0.0,0.0,2.2,-149.2,0,-182,0.180,0.050,5.07,
48.8150,-0.0012,-2.9847,-1.1190,7.2001,-0.224,2.350,0.115,0.092,-2.2,0.0,0.0,0.0,2.2,-149.2,0,-178,0.180,0.090,5.07,
48.8200,-0.0012,-2.9847,-1.1162,7.2441,-0.224,2.350,0.114,0.098,-2.2,0.0,0.0,0.0,2.2,-149.2,-1,-163,0.180,0.170,5.07,
48.8250,-0.0061,-2.8981,-1.1162,7.2441,-0.224,2.350,0.113,0.102,-2.2,0.0,0.0,0.0,2.2,-144.9,0,-140,0.180,0.300,9.36,
48.8300,-0.0063,-2.8938,-1.1162,7.2441,-0.112,0.224,0.046,0.105,-1.1,0.0,0.0,0.0,1.1,-144.7,0,-137,0.190,0.400,7.56,
48.8350,-0.0064,-2.8936,-1.1162,7.2441,-0.112,0.224,-0.002,0.107,-1.1,0.0,0.0,0.0,1.1,-144.7,0,-128,0.200,0.470,12.28,
48.8400,-0.0064,-2.8936,-1.1162,7.2441,-0.112,0.224,-0.035,0.109,-1.1,0.0,0.0,0.0,1.1,-144.7,0,-126,0.220,0.560,5.62,
48.8450,-0.0064,-2.8936,-1.1162,7.2441,-0.112,0.224,-0.058,0.110,-1.1,0.0,0.0,0.0,1.1,-144.7,0,-127,0.190,0.570,5.07,
48.8500,-0.0064,-2.8936,-1.1162,7.2441,-0.112,0.224,-0.074,0.110,-1.1,0.0,0.0,0.0,1.1,-144.7,0,-132,0.160,0.600,5.67,
48.8550,-0.0064,-2.8936,-1.1218,7.2466,-0.112,0.224,-0.085,0.111,-1.1,0.0,0.0,0.0,1.1,-144.7,0,-141,0.170,0.620,5.07,
48.8600,-0.0088,-2.8738,-1.1218,7.2466,-0.112,0.224,-0.093,0.111,-1.1,0.0,0.0,0.0,1.1,-143.7,0,-164,0.180,0.580,9.57,
48.8650,-0.0089,-2.8728,-1.1218,7.2466,-0.336,1.119,-0.032,0.078,-3.4,0.0,0.0,0.0,3.4,-143.6,0,-169,0.180,0.530,6.66,
48.8700,-0.0089,-2.8728,-1.1218,7.2466,-0.336,1.119,0.011,0.054,-3.4,0.0,0.0,0.0,3.4,-143.6,0,-146,0.190,0.600,12.24,
48.8750,-0.0089,-2.8728,-1.1218,7.2466,-0.336,1.119,0.042,0.038,-3.4,0.0,0.0,0.0,3.4,-143.6,0,-139,0.190,0.670,5.67,
48.8800,-0.0089,-2.8728,-1.1218,7.2466,-0.336,1.119,0.063,0.027,-3.4,0.0,0.0,0.0,3.4,-143.6,0,-135,0.180,0.680,5.07,
48.8850,-0.0089,-2.8728,-1.1218,7.2466,-0.336,1.119,0.077,0.019,-3.4,0.0,0.0,0.0,3.4,-143.6,0,-130,0.190,0.720,5.67,
48.8900,-0.0089,-2.8728,-1.1244,7.1958,-0.336,1.119,0.088,0.013,-3.4,0.0,0.0,0.0,3.4,-143.6,0,-124,0.190,0.760,5.07,
48.8950,-0.0251,-2.8011,-1.1244,7.1958,-0.336,1.119,0.095,0.009,-3.4,0.0,0.0,0.0,3.4,-140.1,1,-116,0.200,0.750,9.67,
48.9000,-0.0259,-2.7975,-1.1244,7.1958,-0.448,2.574,-0.034,-0.027,-4.5,0.0,0.0,0.0,4.5,-139.9,0,-116,0.210,0.770,6.65,
48.9050,-0.0259,-2.7973,-1.1244,7.1958,-0.448,2.574,-0.125,-0.053,-4.5,0.0,0.0,0.0,4.5,-139.9,0,-134,0.210,0.750,12.32,
48.9100,-0.0259,-2.7973,-1.1244,7.1958,-0.448,2.574,-0.188,-0.070,-4.5,0.0,0.0,0.0,4.5,-139.9,0,-144,0.220,0.680,5.77,
48.9150,-0.0259,-2.7973,-1.1244,7.1958,-0.448,2.574,-0.232,-0.083,-4.5,0.0,0.0,0.0,4.5,-139.9,0,-146,0.190,0.650,5.08,
48.9200,-0.0259,-2.7973,-1.1244,7.1958,-0.448,2.574,-0.263,-0.092,-4.5,0.0,0.0,0.0,4.5,-139.9,1,-140,0.200,0.620,5.66,
48.9250,-0.0259,-2.7973,-1.1216,7.2026,-0.448,2.574,-0.285,-0.098,-4.5,0.0,0.0,0.0,4.5,-139.9,0,-137,0.220,0.630,5.07,
48.9300,-0.0458,-2.6994,-1.1216,7.2026,-0.448,2.574,-0.300,-0.102,-4.5,0.0,-57.1,0.0,61.6,-135.0,0,-144,0.200,0.580,9.57,
48.9350,-0.0468,-2.6945,-1.1216,7.2026,-0.336,1.455,-0.311,-0.038,-3.4,0.0,-63.3,0.0,66.6,-134.7,0,-158,0.190,0.480,6.77,
48.9400,-0.0468,-2.6943,-1.1216,7.2026,-0.336,1.455,-0.318,0.007,-3.4,0.0,-68.2,0.0,71.5,-134.7,26,-149,0.300,0.380,12.27,
48.9450,-0.0468,-2.6943,-1.1216,7.2026,-0.336,1.455,-0.324,0.039,-3.4,0.0,-72.0,0.0,75.3,-134.7,14,-137,0.090,0.370,5.65,
48.9500,-0.0468,-2.6943,-1.1216,7.2026,-0.336,1.455,-0.327,0.061,-3.4,0.0,-74.9,0.0,78.3,-134.7,12,-131,0.400,0.370,5.07,
48.9550,-0.0468,-2.6943,-1.1216,7.2026,-0.336,1.455,-0.330,0.076,-3.4,0.0,-77.2,0.0,80.5,-134.7,20,-128,0.410,0.350,5.68,
48.9600,-0.0468,-2.6943,-1.1240,7.1960,-0.336,1.455,-0.332,0.087,-3.4,0.0,-78.9,0.0,82.3,-134.7,24,-127,0.420,0.320,5.07,
48.9650,-0.0538,-2.6415,-1.1240,7.1960,-0.336,1.455,-0.333,0.094,-3.4,0.0,-80.2,0.0,83.5,-132.1,23,-125,0.070,0.280,9.56,
48.9700,-0.0541,-2.6389,-1.1240,7.1960,-0.112,0.783,-0.267,0.032,-1.1,0.0,-76.1,0.0,77.2,-131.9,25,-124,0.510,0.240,6.67,
48.9750,-0.0541,-2.6388,-1.1240,7.1960,-0.112,0.783,-0.220,-0.011,-1.1,0.0,-69.8,0.0,70.9,-131.9,29,-135,0.520,0.170,12.24,
48.9800,-0.0541,-2.6388,-1.1240,7.1960,-0.112,0.783,-0.188,-0.041,-1.1,0.0,-62.9,0.0,64.1,-131.9,28,-149,0.540,0.050,5.61,
48.9850,-0.0541,-2.6388,-1.1240,7.1960,-0.112,0.783,-0.165,-0.062,-1.1,0.0,-56.4,0.0,57.5,-131.9,25,-160,0.550,0.030,5.07,
48.9900,-0.0541,-2.6388,-1.1240,7.1960,-0.112,0.783,-0.149,-0.077,-1.1,0.0,-50.7,0.0,51.8,-131.9,21,-164,0.560,0.100,5.01,
48.9950,-0.0541,-2.6388,-1.1193,7.1488,-0.112,0.783,-0.138,-0.088,-1.1,0.0,0.0,0.0,1.1,-131.9,19,-158,0.550,0.160,5.07,
49.0000,-0.0536,-2.5918,-1.1193,7.1488,-0.112,0.783,-0.130,-0.095,-1.1,0.0,0.0,0.0,1.1,-129.6,17,-132,0.550,0.130,9.94,
49.0050,-0.0536,-2.5894,-1.1193,7.1488,-0.336,1.567,-0.192,-0.033,-3.4,0.0,0.0,0.0,3.4,-129.5,1,-120,0.120,0.110,7.07,
49.0100,-0.0536,-2.5893,-1.1193,7.1488,-0.336,1.567,-0.235,0.011,-3.4,0.0,0.0,0.0,3.4,-129.5,2,-115,0.510,0.120,12.29,
49.0150,-0.0536,-2.5893,-1.1193,7.1488,-0.336,1.567,-0.265,0.041,-3.4,0.0,-53.6,0.0,57.0,-129.5,3,-115,0.500,0.130,5.78,
49.0200,-0.0536,-2.5893,-1.1193,7.1488,-0.336,1.567,-0.286,0.062,-3.4,0.0,-59.0,0.0,62.4,-129.5,-1,-115,0.500,0.140,5.07,
49.0250,-0.0536,-2.5893,-1.1193,7.1488,-0.336,1.567,-0.301,0.077,-3.4,0.0,-63.9,0.0,67.3,-129.5,11,-114,0.620,0.150,5.39,
49.0300,-0.0536,-2.5893,-1.1325,7.1538,-0.336,1.567,-0.312,0.088,-3.4,0.0,-68.1,0.0,71.4,-129.5,31,-115,0.580,0.140,5.07,
49.0350,-0.0574,-2.5093,-1.1325,7.1538,-0.336,1.567,-0.319,0.095,-3.4,0.0,-71.6,0.0,74.9,-125.5,44,-124,0.550,0.170,9.35,
49.0400,-0.0576,-2.5053,-1.1325,7.1538,-0.224,1.455,-0.290,0.066,-2.2,0.0,-71.9,0.0,74.1,-125.3,46,-140,0.560,0.190,7.53,
49.0450,-0.0576,-2.5051,-1.1325,7.1538,-0.224,1.455,-0.270,0.046,-2.2,0.0,-70.6,0.0,72.8,-125.3,60,-146,0.530,0.300,12.35,
49.0500,-0.0576,-2.5051,-1.1325,7.1538,-0.224,1.455,-0.256,0.033,-2.2,0.0,-68.6,0.0,70.9,-125.3,64,-136,0.480,0.290,5.67,
49.0550,-0.0576,-2.5051,-1.1325,7.1538,-0.224,1.455,-0.247,0.023,-2.2,0.0,-66.5,0.0,68.8,-125.3,67,-127,0.460,0.290,5.07,
49.0600,-0.0576,-2.5051,-1.1325,7.1538,-0.224,1.455,-0.240,0.016,-2.2,0.0,-64.6,0.0,66.8,-125.3,71,-119,0.430,0.240,5.06,
49.0650,-0.0576,-2.5051,-1.1700,7.1484,-0.224,1.455,-0.235,0.011,-2.2,0.0,-62.8,0.0,65.1,-125.3,71,-116,0.400,0.210,5.07,
49.0700,-0.0665,-2.4393,-1.1700,7.1484,-0.224,1.455,-0.232,0.008,-2.2,0.0,-61.3,0.0,63.6,-122.0,59,-111,0.400,0.170,9.36,
49.0750,-0.0669,-2.4360,-1.1700,7.1484,-0.336,1.231,-0.296,0.005,-3.4,0.0,-65.2,0.0,68.5,-121.8,50,-102,0.410,0.110,7.57,
49.0800,-0.0670,-2.4358,-1.1700,7.1484,-0.336,1.231,-0.342,0.004,-3.4,0.0,-71.3,0.0,74.6,-121.8,42,-86,0.430,0.040,12.27,
49.0850,-0.0670,-2.4358,-1.1700,7.1484,-0.336,1.231,-0.374,0.003,-3.4,0.0,-77.9,0.0,81.3,-121.8,41,-86,0.440,0.020,5.64,
49.0900,-0.0670,-2.4358,-1.1700,7.1484,-0.336,1.231,-0.396,0.002,-3.4,0.0,-84.2,0.0,87.6,-121.8,43,-89,0.450,0.040,5.07,
49.0950,-0.0670,-2.4358,-1.1700,7.1484,-0.336,1.231,-0.411,0.001,-3.4,0.0,-89.8,0.0,93.2,-121.8,47,-96,0.460,0.060,5.08,
49.1000,-0.0670,-2.4358,-1.1700,7.1484,-0.336,1.231,-0.422,0.001,-3.4,0.0,-94.5,0.0,97.9,-121.8,51,-103,0.460,0.050,5.07,
49.1050,-0.0795,-2.3906,-1.1700,7.1484,-0.336,1.231,-0.430,0.001,-3.4,0.0,-98.4,0.0,101.8,-119.5,58,-122,0.460,0.060,9.35,
49.1100,-0.0801,-2.3883,-1.1700,7.1484,0.112,0.895,-0.334,0.000,1.1,0.0,-94.0,0.0,92.8,-119.4,62,-132,0.440,0.060,7.54,
49.1150,-0.0801,-2.3882,-1.1700,7.1484,0.112,0.895,-0.268,0.000,1.1,0.0,-85.9,0.0,84.7,-119.4,72,-130,0.420,0.100,12.23,
49.1200,-0.0801,-2.3882,-1.1700,7.1484,0.112,0.895,-0.221,0.000,1.1,0.0,-76.7,0.0,75.6,-119.4,70,-130,0.370,0.160,5.67,
49.1250,-0.0801,-2.3882,-1.1700,7.1484,0.112,0.895,-0.188,0.000,1.1,0.0,-67.8,0.0,66.7,-119.4,66,-135,0.360,0.160,5.07,
49.1300,-0.0801,-2.3882,-1.1700,7.1484,0.112,0.895,-0.165,0.000,1.1,0.0,-59.9,0.0,58.7,-119.4,60,-144,0.360,0.180,5.06,
49.1350,-0.0801,-2.3882,-1.1704,7.1482,0.112,0.895,-0.149,0.000,1.1,0.0,-53.1,0.0,52.0,-119.4,55,-149,0.340,0.180,5.08,
