t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7500,0.4282,-0.0610,-0.2408,8.5342,-0.244,-0.025,0.073,0.035,-0.0,-0.0,0.0,0.0,-42.8,0.0,-35,0,0.380,0.340,5.08,
0.7550,0.4282,-0.0610,-0.2408,8.5342,-0.233,-0.027,0.051,0.025,-0.0,-0.0,0.0,0.0,-42.8,0.0,-39,0,0.360,0.350,5.73,
0.7600,0.4282,-0.0610,-0.2408,8.5342,-0.237,-0.026,0.036,0.017,-0.0,-0.0,0.0,0.0,-42.8,0.0,-41,0,0.330,0.340,5.06,
0.7650,0.4282,-0.0610,-0.2408,8.5342,-0.241,-0.026,0.025,0.012,-0.0,-0.0,0.0,0.0,-42.8,0.0,-47,0,0.310,0.350,8.09,
0.7700,0.4282,-0.0610,-0.2408,8.5342,-0.245,-0.025,0.018,0.008,-0.0,-0.0,0.0,0.0,-42.8,0.0,-50,0,0.270,0.350,7.53,
0.7750,0.4282,-0.0610,-0.2408,8.5342,-0.249,-0.025,0.012,0.006,-0.0,-0.0,0.0,0.0,-42.8,0.0,-51,0,0.230,0.350,5.07,
0.7800,0.4282,-0.0610,-0.2408,8.5342,-0.253,-0.024,0.042,0.004,-0.0,-0.0,0.0,0.0,-42.8,0.0,-53,0,0.220,0.350,5.68,
0.7850,0.4282,-0.0610,-0.2408,8.5342,-0.257,-0.024,0.063,0.003,-0.0,-0.0,0.0,0.0,-42.8,0.0,-54,0,0.190,0.350,9.23,
0.7900,0.4011,-0.0571,-0.2408,8.5342,-0.261,-0.023,0.078,0.002,-0.0,-0.0,0.0,0.0,-40.1,0.0,-54,0,0.170,0.340,5.30,
0.7950,0.3998,-0.0570,-0.2408,8.5342,-0.265,-0.023,0.088,0.001,-0.0,-0.0,0.0,0.0,-40.0,0.0,-52,0,0.150,0.360,6.33,
0.8000,0.3997,-0.0569,-0.2408,8.5342,-0.277,-0.020,0.095,0.001,-0.0,-0.0,0.0,0.0,-40.0,0.0,-51,0,0.150,0.360,5.07,
0.8050,0.3997,-0.0569,-0.2378,8.5406,-0.290,-0.018,0.100,0.001,-0.0,-0.0,0.0,0.0,-40.0,0.0,-50,0,0.140,0.350,11.49,
0.8100,0.3997,-0.0569,-0.2378,8.5406,-0.302,-0.015,0.104,0.000,-0.0,-0.0,0.0,0.0,-40.0,0.0,-51,0,0.120,0.350,5.08,
0.8150,0.3997,-0.0569,-0.2378,8.5406,-0.314,-0.013,0.106,0.000,-0.0,-0.0,0.0,0.0,-40.0,0.0,-53,0,0.110,0.340,5.07,
0.8200,0.3997,-0.0569,-0.2378,8.5406,-0.325,-0.010,0.007,0.000,-0.0,-0.0,0.0,0.0,-40.0,0.0,-53,0,0.090,0.360,5.06,
0.8250,0.3997,-0.0569,-0.2378,8.5406,-0.337,-0.008,-0.062,0.000,-0.0,-0.0,0.0,0.0,-40.0,0.0,-56,0,0.060,0.350,7.27,
0.8300,0.3527,-0.0552,-0.2378,8.5406,-0.348,-0.005,-0.111,0.000,-0.0,-0.0,0.0,0.0,-35.3,0.0,-57,0,0.050,0.330,5.07,
0.8350,0.3504,-0.0551,-0.2378,8.5406,-0.361,-0.007,-0.145,0.000,-0.0,-0.0,0.0,0.0,-35.0,0.0,-59,0,0.020,0.340,8.65,
0.8400,0.3503,-0.0551,-0.2378,8.5406,-0.374,-0.009,-0.168,0.000,-0.0,-0.0,0.0,0.0,-35.0,0.0,-58,0,0.000,0.340,6.87,
0.8450,0.3503,-0.0551,-0.2378,8.5406,-0.387,-0.011,-0.185,0.000,-0.0,-0.0,0.0,0.0,-35.0,0.0,-53,0,0.000,0.340,8.91,
0.8500,0.3503,-0.0551,-0.2378,8.5406,-0.399,-0.013,-0.197,0.000,-0.0,-0.0,0.0,0.0,-35.0,0.0,-51,0,0.010,0.350,5.26,
0.8550,0.3503,-0.0551,-0.2378,8.5406,-0.411,-0.015,-0.138,0.000,-0.0,-0.0,0.0,0.0,-35.0,0.0,-49,0,0.020,0.350,5.59,
0.8600,0.3503,-0.0551,-0.2378,8.5406,-0.423,-0.017,-0.096,0.000,-0.0,-0.0,0.0,0.0,-35.0,0.0,-44,0,0.000,0.350,7.41,
0.8650,0.3503,-0.0551,-0.2378,8.5406,-0.435,-0.019,-0.067,0.000,-0.0,-0.0,0.0,0.0,-35.0,0.0,-43,0,0.020,0.340,5.06,
0.8700,0.3106,-0.0592,-0.2378,8.5406,-0.446,-0.021,-0.047,0.000,-0.0,-0.0,0.0,0.0,-31.1,0.0,-41,0,0.050,0.360,5.07,
0.8750,0.3086,-0.0594,-0.2378,8.5406,-0.448,-0.021,-0.033,0.000,-0.0,-0.0,0.0,0.0,-30.9,0.0,-39,0,0.070,0.350,5.07,
0.8800,0.3085,-0.0594,-0.2374,8.5408,-0.451,-0.020,-0.023,0.000,-0.0,-0.0,0.0,0.0,-30.9,0.0,-36,0,0.050,0.340,6.39,
0.8850,0.3085,-0.0594,-0.2374,8.5408,-0.453,-0.020,-0.016,0.000,-0.0,-0.0,0.0,0.0,-30.9,0.0,-32,0,0.050,0.340,7.50,
0.8900,0.3085,-0.0594,-0.2374,8.5408,-0.455,-0.019,-0.011,0.000,-0.0,-0.0,0.0,0.0,-30.9,0.0,-31,0,0.050,0.360,5.06,
0.8950,0.3085,-0.0594,-0.2374,8.5408,-0.457,-0.019,-0.008,0.000,-0.0,-0.0,0.0,0.0,-30.9,0.0,-30,0,0.070,0.360,5.07,
0.9000,0.3085,-0.0594,-0.2374,8.5408,-0.459,-0.019,0.028,-0.034,-0.0,-0.0,0.0,0.0,-30.9,0.0,-30,0,0.060,0.340,5.07,
0.9050,0.3085,-0.0594,-0.2374,8.5408,-0.461,-0.018,0.053,-0.057,-0.0,-0.0,0.0,0.0,-30.9,0.0,-28,0,0.050,0.350,7.30,
0.9100,0.2887,-0.0615,-0.2374,8.5408,-0.463,-0.018,0.071,-0.074,-0.0,-0.0,0.0,0.0,-28.9,0.0,-26,0,0.070,0.350,5.07,
0.9150,0.2877,-0.0616,-0.2374,8.5408,-0.465,-0.018,0.083,-0.085,-0.0,-0.0,0.0,0.0,-28.8,0.0,-25,0,0.050,0.340,6.71,
0.9200,0.2877,-0.0616,-0.2438,8.5438,-0.458,-0.019,0.092,-0.093,-0.0,-0.0,0.0,0.0,-28.8,0.0,-24,0,0.050,0.370,5.07,
0.9250,0.2877,-0.0616,-0.2438,8.5438,-0.451,-0.021,0.098,-0.099,-0.0,-0.0,0.0,0.0,-28.8,0.0,-21,0,0.070,0.330,10.93,
0.9300,0.2877,-0.0616,-0.2438,8.5438,-0.444,-0.023,0.102,-0.103,-0.0,-0.0,0.0,0.0,-28.8,0.0,-20,0,0.100,0.330,5.06,
0.9350,0.2877,-0.0616,-0.2438,8.5438,-0.438,-0.025,0.105,-0.105,-0.0,-0.0,0.0,0.0,-28.8,0.0,-20,0,0.090,0.350,5.06,
0.9400,0.2877,-0.0616,-0.2438,8.5438,-0.431,-0.027,0.141,-0.141,-0.0,-0.0,0.0,0.0,-28.8,0.0,-19,0,0.100,0.370,5.08,
0.9450,0.2877,-0.0616,-0.2438,8.5438,-0.425,-0.028,0.166,-0.166,-0.0,-0.0,0.0,0.0,-28.8,0.0,-17,0,0.110,0.330,7.59,
0.9500,0.2950,-0.0675,-0.2438,8.5438,-0.418,-0.030,0.183,-0.183,-0.0,-0.0,0.0,0.0,-29.5,0.0,-17,0,0.130,0.350,5.06,
0.9550,0.2953,-0.0678,-0.2438,8.5438,-0.412,-0.032,0.195,-0.195,-0.0,-0.0,0.0,0.0,-29.5,0.0,-16,0,0.130,0.350,7.39,
0.9600,0.2953,-0.0678,-0.2314,8.5376,-0.400,-0.036,0.204,-0.204,-0.0,-0.0,0.0,0.0,-29.5,0.0,-16,0,0.140,0.370,5.08,
0.9650,0.2953,-0.0678,-0.2314,8.5376,-0.387,-0.039,0.210,-0.210,-0.0,-0.0,0.0,0.0,-29.5,0.0,-15,0,0.150,0.350,11.88,
0.9700,0.2953,-0.0678,-0.2314,8.5376,-0.375,-0.043,0.214,-0.214,-0.0,-0.0,0.0,0.0,-29.5,0.0,-14,0,0.160,0.350,5.37,
0.9750,0.2953,-0.0678,-0.2314,8.5376,-0.363,-0.047,0.183,-0.183,-0.0,-0.0,0.0,0.0,-29.5,0.0,-15,0,0.170,0.360,5.33,
0.9800,0.2953,-0.0678,-0.2314,8.5376,-0.351,-0.050,0.162,-0.162,-0.0,-0.0,0.0,0.0,-29.5,0.0,-15,0,0.170,0.340,9.66,
0.9850,0.3026,-0.0737,-0.2314,8.5376,-0.340,-0.054,0.147,-0.147,-0.0,-0.0,0.0,0.0,-30.3,0.0,-15,0,0.190,0.360,5.07,
0.9900,0.3030,-0.0740,-0.2314,8.5376,-0.328,-0.057,0.136,-0.136,-0.0,-0.0,0.0,0.0,-30.3,0.0,-15,0,0.180,0.360,6.64,
0.9950,0.3030,-0.0741,-0.2314,8.5376,-0.320,-0.056,0.129,-0.129,-0.0,-0.0,0.0,0.0,-30.3,0.0,-15,0,0.200,0.360,5.07,
1.0000,0.3030,-0.0741,-0.2310,8.5379,-0.311,-0.055,0.124,-0.124,-0.0,-0.0,0.0,0.0,-30.3,0.0,-16,0,0.190,0.350,6.50,
1.0050,0.3030,-0.0741,-0.2310,8.5379,-0.303,-0.054,0.120,-0.120,-0.0,-0.0,0.0,0.0,-30.3,0.0,-17,0,0.230,0.340,8.03,
1.0100,0.3030,-0.0741,-0.2310,8.5379,-0.294,-0.053,0.118,-0.118,-0.0,-0.0,0.0,0.0,-30.3,0.0,-18,0,0.210,0.330,5.06,
1.0150,0.3030,-0.0741,-0.2310,8.5379,-0.286,-0.052,0.082,-0.150,-0.0,-0.0,0.0,0.0,-30.3,0.0,-18,0,0.220,0.360,5.06,
1.0200,0.3030,-0.0741,-0.2310,8.5379,-0.278,-0.051,0.058,-0.172,-0.0,-0.0,0.0,0.0,-30.3,0.0,-19,0,0.250,0.340,8.63,
1.0250,0.2964,-0.0747,-0.2310,8.5379,-0.270,-0.050,0.040,-0.187,-0.0,-0.0,0.0,0.0,-29.6,0.0,-20,0,0.250,0.370,5.08,
1.0300,0.2961,-0.0748,-0.2310,8.5379,-0.263,-0.049,0.028,-0.198,-0.0,-0.0,0.0,0.0,-29.6,0.0,-21,0,0.230,0.360,6.33,
1.0350,0.2961,-0.0748,-0.2310,8.5379,-0.260,-0.045,0.020,-0.206,-0.0,-0.0,0.0,0.0,-29.6,0.0,-21,0,0.240,0.340,5.10,
1.0400,0.2961,-0.0748,-0.2245,8.5349,-0.257,-0.042,0.014,-0.211,-0.0,-0.0,0.0,0.0,-29.6,0.0,-22,0,0.250,0.340,6.50,
1.0450,0.2961,-0.0748,-0.2245,8.5349,-0.254,-0.039,0.010,-0.215,-0.0,-0.0,0.0,0.0,-29.6,0.0,-23,0,0.250,0.340,8.67,
1.0500,0.2961,-0.0748,-0.2245,8.5349,-0.251,-0.036,0.007,-0.218,-0.0,-0.0,0.0,-81.5,-29.6,-81.5,-24,0,0.250,0.340,5.08,
1.0550,0.2961,-0.0748,-0.2245,8.5349,-0.248,-0.033,-0.062,-0.152,-0.0,-0.0,0.0,0.0,-29.6,0.0,-25,0,0.240,0.330,5.08,
1.0600,0.2961,-0.0748,-0.2245,8.5349,-0.246,-0.030,-0.111,-0.107,-0.0,-0.0,0.0,0.0,-29.6,0.0,-27,-36,0.240,0.180,9.08,
1.0650,0.2828,-0.0761,-0.2245,8.5349,-0.243,-0.027,-0.145,-0.075,-0.0,-0.0,0.0,0.0,-28.3,0.0,-28,-22,0.240,0.350,5.07,
1.0700,0.2822,-0.0762,-0.2245,8.5349,-0.240,-0.025,-0.168,-0.052,-0.0,-0.0,0.0,0.0,-28.2,0.0,-30,20,0.250,0.150,6.61,
1.0750,0.2821,-0.0762,-0.2310,8.5379,-0.242,-0.026,-0.185,-0.037,-0.0,-0.0,0.0,0.0,-28.2,0.0,-30,12,0.250,0.260,5.07,
1.0800,0.2821,-0.0762,-0.2310,8.5379,-0.244,-0.028,-0.197,-0.026,-0.0,-0.0,0.0,0.0,-28.2,0.0,-32,0,0.230,0.290,11.16,
1.0850,0.2821,-0.0762,-0.2310,8.5379,-0.246,-0.030,-0.205,-0.018,-0.0,-0.0,0.0,0.0,-28.2,0.0,-34,2,0.240,0.290,5.08,
1.0900,0.2821,-0.0762,-0.2310,8.5379,-0.248,-0.031,-0.211,-0.080,-0.0,-0.0,0.0,0.0,-28.2,0.0,-35,1,0.240,0.310,5.07,
1.0950,0.2821,-0.0762,-0.2310,8.5379,-0.249,-0.033,-0.215,-0.123,-0.0,-0.0,0.0,0.0,-28.2,0.0,-38,0,0.230,0.290,8.98,
1.1000,0.2821,-0.0762,-0.2310,8.5379,-0.251,-0.035,-0.217,-0.153,-0.0,-0.0,0.0,0.0,-28.2,0.0,-39,0,0.230,0.290,5.07,
1.1050,0.2623,-0.0783,-0.2310,8.5379,-0.253,-0.036,-0.219,-0.174,-0.0,-0.0,-61.2,0.0,34.9,0.0,-40,0,0.220,0.280,5.08,
1.1100,0.2613,-0.0784,-0.2310,8.5379,-0.257,-0.035,-0.221,-0.189,-0.0,-0.0,-62.7,0.0,36.5,0.0,-39,0,0.230,0.300,7.30,
1.1150,0.2613,-0.0784,-0.2310,8.5379,-0.261,-0.035,-0.222,-0.200,-0.0,-0.0,-63.8,0.0,37.7,0.0,-20,0,0.140,0.310,5.98,
1.1200,0.2613,-0.0784,-0.2310,8.5379,-0.264,-0.034,-0.222,-0.207,-0.0,-0.0,-64.7,0.0,38.5,0.0,-2,0,0.140,0.300,8.91,
1.1250,0.2613,-0.0784,-0.2310,8.5379,-0.268,-0.033,-0.223,-0.212,-0.0,-0.0,-65.3,0.0,39.2,0.0,-2,0,0.130,0.300,5.08,
1.1300,0.2613,-0.0784,-0.2310,8.5379,-0.272,-0.033,-0.122,-0.148,-0.0,-0.0,0.0,0.0,-26.1,0.0,0,0,0.120,0.300,5.65,
1.1350,0.2613,-0.0784,-0.2310,8.5379,-0.275,-0.032,-0.052,-0.104,-0.0,-0.0,0.0,0.0,-26.1,0.0,0,0,0.090,0.310,7.46,
1.1400,0.2613,-0.0784,-0.2310,8.5379,-0.279,-0.031,-0.003,-0.073,-0.0,-0.0,0.0,0.0,-26.1,0.0,-3,0,0.170,0.290,5.07,
1.1450,0.2414,-0.0804,-0.2310,8.5379,-0.282,-0.031,0.032,-0.051,-0.0,-0.0,0.0,0.0,-24.1,0.0,-26,0,0.180,0.300,5.24,
1.1500,0.2405,-0.0805,-0.2310,8.5379,-0.278,-0.030,0.056,-0.036,-0.0,-0.0,0.0,0.0,-24.0,0.0,-29,0,0.150,0.300,5.07,
1.1550,0.2404,-0.0805,-0.2310,8.5379,-0.275,-0.029,0.073,-0.025,-0.0,-0.0,0.0,0.0,-24.0,0.0,-22,0,0.170,0.300,6.35,
1.1600,0.2404,-0.0805,-0.2310,8.5379,-0.272,-0.029,0.084,-0.017,-0.0,-0.0,0.0,0.0,-24.0,0.0,-17,0,0.200,0.310,7.08,
1.1650,0.2404,-0.0805,-0.2310,8.5379,-0.269,-0.028,0.093,-0.012,-0.0,-0.0,0.0,0.0,-24.0,0.0,-18,0,0.210,0.270,5.07,
1.1700,0.2404,-0.0805,-0.2310,8.5379,-0.266,-0.028,0.098,-0.009,-0.0,-0.0,0.0,0.0,-24.0,0.0,-18,0,0.230,0.300,5.07,
1.1750,0.2404,-0.0805,-0.2310,8.5379,-0.262,-0.027,0.002,-0.006,-0.0,-0.0,0.0,0.0,-24.0,0.0,-17,0,0.220,0.310,5.08,
1.1800,0.2404,-0.0805,-0.2310,8.5379,-0.259,-0.027,-0.066,-0.004,-0.0,-0.0,0.0,0.0,-24.0,0.0,-15,0,0.250,0.290,9.06,
1.1850,0.2338,-0.0812,-0.2310,8.5379,-0.257,-0.026,-0.113,-0.003,-0.0,-0.0,0.0,0.0,-23.4,0.0,-14,0,0.270,0.310,5.08,
1.1900,0.2335,-0.0813,-0.2310,8.5379,-0.249,-0.026,-0.146,-0.002,-0.0,-0.0,0.0,0.0,-23.3,0.0,-14,0,0.260,0.290,6.63,
1.1950,0.2334,-0.0813,-0.2310,8.5379,-0.242,-0.025,-0.170,-0.001,-0.0,-0.0,0.0,0.0,-23.3,0.0,-13,0,0.270,0.290,5.61,
1.2000,0.2334,-0.0813,-0.2344,8.5472,-0.235,-0.025,-0.186,-0.001,-0.0,-0.0,0.0,0.0,-23.3,0.0,-13,0,0.290,0.300,5.07,
1.2050,0.2334,-0.0813,-0.2344,8.5472,-0.228,-0.024,-0.197,-0.001,-0.0,-0.0,0.0,0.0,-23.3,0.0,-12,0,0.300,0.310,7.72,
1.2100,0.2334,-0.0813,-0.2344,8.5472,-0.221,-0.024,-0.205,-0.000,-0.0,-0.0,0.0,0.0,-23.3,0.0,-13,0,0.290,0.320,5.07,
1.2150,0.2334,-0.0813,-0.2344,8.5472,-0.214,-0.023,-0.110,-0.034,-0.0,-0.0,0.0,0.0,-23.3,0.0,-12,0,0.290,0.290,5.06,
1.2200,0.2334,-0.0813,-0.2344,8.5472,-0.208,-0.023,-0.043,-0.057,-0.0,-0.0,0.0,0.0,-23.3,0.0,-11,0,0.320,0.300,8.67,
1.2250,0.2401,-0.0806,-0.2344,8.5472,-0.202,-0.022,0.003,-0.074,-0.0,-0.0,0.0,0.0,-24.0,0.0,-12,-1,0.310,0.300,5.07,
1.2300,0.2404,-0.0805,-0.2344,8.5472,-0.195,-0.022,0.036,-0.085,-0.0,-0.0,0.0,0.0,-24.0,0.0,-12,0,0.350,0.300,6.30,
1.2350,0.2404,-0.0805,-0.2344,8.5472,-0.189,-0.026,0.059,-0.093,-0.0,-0.0,0.0,0.0,-24.0,0.0,-12,0,0.360,0.310,5.07,
1.2400,0.2404,-0.0805,-0.2280,8.5443,-0.183,-0.030,0.075,-0.099,-0.0,-0.0,0.0,0.0,-24.0,0.0,-13,0,0.350,0.300,6.01,
1.2450,0.2404,-0.0805,-0.2280,8.5443,-0.177,-0.034,0.086,-0.103,-0.0,-0.0,0.0,0.0,-24.0,0.0,-13,0,0.380,0.310,8.56,
1.2500,0.2404,-0.0805,-0.2280,8.5443,-0.171,-0.037,0.094,-0.105,-0.0,-0.0,0.0,0.0,-24.0,0.0,-13,0,0.380,0.300,5.07,
1.2550,0.2404,-0.0805,-0.2280,8.5443,-0.166,-0.041,0.133,-0.175,-0.0,-0.0,0.0,0.0,-24.0,0.0,-13,0,0.390,0.300,5.03,
1.2600,0.2404,-0.0805,-0.2280,8.5443,-0.160,-0.045,0.160,-0.223,-0.0,-0.0,0.0,0.0,-24.0,0.0,-14,0,0.400,0.310,9.76,
1.2650,0.2411,-0.0872,-0.2280,8.5443,-0.155,-0.048,0.179,-0.257,-0.0,-0.0,0.0,0.0,-24.1,0.0,-14,0,0.410,0.300,5.06,
1.2700,0.2411,-0.0875,-0.2280,8.5443,-0.149,-0.052,0.193,-0.280,-0.0,-0.0,0.0,-84.2,-24.1,-84.2,-15,0,0.410,0.300,5.38,
1.2750,0.2411,-0.0875,-0.2280,8.5443,-0.149,-0.060,0.202,-0.297,-0.0,-0.0,0.0,-94.6,-24.1,-94.6,-15,0,0.420,0.310,5.07,
1.2800,0.2411,-0.0875,-0.2245,8.5349,-0.148,-0.068,0.208,-0.309,-0.0,-0.0,0.0,-103.2,-24.1,-103.2,-15,-22,0.420,0.130,6.11,
1.2850,0.2411,-0.0875,-0.2245,8.5349,-0.147,-0.075,0.213,-0.317,-0.0,-0.0,0.0,-110.3,-24.1,-110.3,-15,-37,0.440,0.120,7.64,
1.2900,0.2411,-0.0875,-0.2245,8.5349,-0.147,-0.083,0.216,-0.322,-0.0,-0.0,0.0,-115.9,-24.1,-115.9,-16,-30,0.450,0.040,5.06,
1.2950,0.2411,-0.0875,-0.2245,8.5349,-0.146,-0.090,0.084,-0.192,-0.0,-0.0,0.0,-104.2,-24.1,-104.2,-16,-27,0.440,0.000,5.07,
1.3000,0.2411,-0.0875,-0.2245,8.5349,-0.145,-0.097,-0.008,-0.101,-0.0,-0.0,0.0,-85.0,-24.1,-85.0,-17,-40,0.450,0.040,8.58,
1.3050,0.2293,-0.1021,-0.2245,8.5349,-0.144,-0.104,-0.073,-0.037,-0.0,-0.0,0.0,0.0,-22.9,0.0,-19,-45,0.460,0.020,5.06,
1.3100,0.2287,-0.1028,-0.2245,8.5349,-0.144,-0.111,-0.118,0.008,-0.0,-0.0,0.0,0.0,-22.9,0.0,-19,-40,0.450,0.020,5.07,
1.3150,0.2287,-0.1029,-0.2245,8.5349,-0.150,-0.102,-0.150,0.039,-0.0,-0.0,0.0,0.0,-22.9,0.0,-19,-28,0.450,0.080,5.07,
1.3200,0.2287,-0.1029,-0.2216,8.5413,-0.156,-0.093,-0.172,0.061,-0.0,-0.0,0.0,0.0,-22.9,0.0,-18,9,0.460,0.040,7.00,
1.3250,0.2287,-0.1029,-0.2216,8.5413,-0.162,-0.085,-0.188,0.076,-0.0,-0.0,0.0,0.0,-22.9,0.0,-19,-5,0.470,0.060,8.18,
1.3300,0.2287,-0.1029,-0.2216,8.5413,-0.167,-0.076,-0.198,0.087,-0.0,-0.0,0.0,0.0,-22.9,0.0,-19,-6,0.480,0.090,5.07,
1.3350,0.2287,-0.1029,-0.2216,8.5413,-0.173,-0.068,-0.105,0.061,-0.0,-0.0,0.0,0.0,-22.9,0.0,-19,0,0.480,0.050,5.69,
1.3400,0.2287,-0.1029,-0.2216,8.5413,-0.179,-0.060,-0.040,0.043,-0.0,-0.0,0.0,0.0,-22.9,0.0,-20,0,0.490,0.040,7.09,
1.3450,0.2287,-0.1029,-0.2216,8.5413,-0.184,-0.052,0.005,0.030,-0.0,-0.0,0.0,0.0,-22.9,0.0,-20,-1,0.490,0.060,5.07,
1.3500,0.2120,-0.0712,-0.2216,8.5413,-0.189,-0.044,0.037,0.021,-0.0,-0.0,0.0,0.0,-21.2,0.0,-21,0,0.490,0.040,5.07,
1.3550,0.2112,-0.0696,-0.2216,8.5413,-0.188,-0.039,0.060,0.015,-0.0,-0.0,0.0,0.0,-21.1,0.0,-20,0,0.490,0.050,6.76,
1.3600,0.2111,-0.0695,-0.2186,8.5477,-0.186,-0.034,0.075,0.010,-0.0,-0.0,0.0,0.0,-21.1,0.0,-19,0,0.510,0.050,6.57,
1.3650,0.2111,-0.0695,-0.2186,8.5477,-0.185,-0.029,0.086,0.007,-0.0,-0.0,0.0,0.0,-21.1,0.0,-19,0,0.510,0.070,8.61,
1.3700,0.2111,-0.0695,-0.2186,8.5477,-0.183,-0.024,0.094,0.005,-0.0,-0.0,0.0,0.0,-21.1,0.0,-20,0,0.510,0.050,5.07,
1.3750,0.2111,-0.0695,-0.2186,8.5477,-0.182,-0.019,0.066,0.004,-0.0,-0.0,0.0,0.0,-21.1,0.0,-20,0,0.520,0.040,5.62,
1.3800,0.2111,-0.0695,-0.2186,8.5477,-0.180,-0.014,0.046,0.002,-0.0,-0.0,0.0,0.0,-21.1,0.0,-20,0,0.530,0.050,10.26,
1.3850,0.2045,-0.0702,-0.2186,8.5477,-0.179,-0.009,0.032,0.002,-0.0,-0.0,0.0,0.0,-20.5,0.0,-19,0,0.530,0.050,5.07,
1.3900,0.2042,-0.0703,-0.2186,8.5477,-0.178,-0.004,0.023,0.001,-0.0,-0.0,0.0,0.0,-20.4,0.0,-20,0,0.540,0.050,6.41,
1.3950,0.2042,-0.0703,-0.2186,8.5477,-0.181,-0.013,0.016,0.001,-0.0,-0.0,0.0,0.0,-20.4,0.0,-19,0,0.540,0.050,5.08,
1.4000,0.2042,-0.0703,-0.2184,8.5473,-0.184,-0.022,0.011,0.001,-0.0,-0.0,0.0,0.0,-20.4,0.0,-19,0,0.550,0.050,11.37,
1.4050,0.2042,-0.0703,-0.2184,8.5473,-0.187,-0.030,0.008,0.000,-0.0,-0.0,0.0,0.0,-20.4,0.0,-19,0,0.550,0.050,5.08,
1.4100,0.2042,-0.0703,-0.2184,8.5473,-0.190,-0.039,0.005,0.000,-0.0,-0.0,0.0,0.0,-20.4,0.0,-19,0,0.560,0.050,5.08,
1.4150,0.2042,-0.0703,-0.2184,8.5473,-0.193,-0.047,-0.063,-0.033,-0.0,-0.0,0.0,0.0,-20.4,0.0,-19,0,0.560,0.040,5.07,
1.4200,0.2042,-0.0703,-0.2184,8.5473,-0.196,-0.055,-0.111,-0.057,-0.0,-0.0,0.0,0.0,-20.4,0.0,-18,0,0.570,0.020,6.94,
1.4250,0.1864,-0.0921,-0.2184,8.5473,-0.198,-0.063,-0.145,-0.073,-0.0,-0.0,0.0,0.0,-0.0,0.0,-18,0,0.580,0.060,5.08,
1.4300,0.1855,-0.0932,-0.2184,8.5473,-0.201,-0.070,-0.169,-0.085,-0.0,-0.0,0.0,0.0,-0.0,0.0,-18,0,0.590,0.040,5.88,
1.4350,0.1855,-0.0933,-0.2184,8.5473,-0.202,-0.069,-0.185,-0.093,-0.0,-0.0,0.0,0.0,-0.0,0.0,-16,0,0.560,0.070,5.07,
1.4400,0.1855,-0.0933,-0.2214,8.5409,-0.202,-0.068,-0.197,-0.099,-0.0,-0.0,0.0,0.0,-0.0,0.0,-5,0,0.570,0.050,6.48,
1.4450,0.1855,-0.0933,-0.2214,8.5409,-0.203,-0.066,-0.205,-0.103,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.580,0.050,7.61,
1.4500,0.1855,-0.0933,-0.2214,8.5409,-0.203,-0.065,-0.211,-0.105,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.580,0.070,5.06,
1.4550,0.1855,-0.0933,-0.2214,8.5409,-0.203,-0.064,-0.114,-0.107,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.580,0.080,5.06,
1.4600,0.1855,-0.0933,-0.2214,8.5409,-0.204,-0.062,-0.046,-0.109,-0.0,-0.0,0.0,0.0,-0.0,0.0,-4,0,0.570,0.040,8.55,
1.4650,0.1782,-0.0874,-0.2214,8.5409,-0.204,-0.061,0.001,-0.110,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.570,0.040,5.07,
1.4700,0.1778,-0.0871,-0.2214,8.5409,-0.205,-0.060,0.034,-0.110,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.570,0.050,5.72,
1.4750,0.1778,-0.0871,-0.2214,8.5409,-0.207,-0.050,0.058,-0.111,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2,0,0.570,0.050,5.07,
1.4800,0.1778,-0.0871,-0.2145,8.5381,-0.210,-0.040,0.074,-0.111,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.570,0.050,6.23,
1.4850,0.1778,-0.0871,-0.2145,8.5381,-0.212,-0.030,0.085,-0.111,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.570,0.050,7.75,
1.4900,0.1778,-0.0871,-0.2145,8.5381,-0.215,-0.021,0.093,-0.112,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.570,0.050,5.06,
1.4950,0.1778,-0.0871,-0.2145,8.5381,-0.217,-0.011,0.099,-0.112,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.570,0.050,5.07,
1.5000,0.1778,-0.0871,-0.2145,8.5381,-0.220,-0.002,0.136,-0.078,-0.0,-0.0,0.0,0.0,-0.0,0.0,-3,0,0.560,0.050,5.07,
