t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
0.7750,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,5.08,
0.7800,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,8.29,
0.7850,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.380,0.310,5.06,
0.7900,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.300,5.07,
0.7950,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,7.89,
0.8000,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.310,5.07,
0.8050,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,7.07,
0.8100,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.310,5.08,
0.8150,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,6.17,
0.8200,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,9.16,
0.8250,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,5.08,
0.8300,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.310,5.08,
0.8350,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,9.14,
0.8400,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,5.08,
0.8450,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.380,0.290,5.65,
0.8500,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.300,5.08,
0.8550,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.270,10.45,
0.8600,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,5.06,
0.8650,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.430,0.310,5.07,
0.8700,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,5.08,
0.8750,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.280,9.06,
0.8800,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.310,5.07,
0.8850,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,5.57,
0.8900,-0.0845,0.8280,-0.7051,9.3236,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.280,5.06,
0.8950,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,5.06,
0.9000,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.280,8.98,
0.9050,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,5.08,
0.9100,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.420,0.290,5.07,
0.9150,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.380,0.290,9.49,
0.9200,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.370,0.310,5.08,
0.9250,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.300,6.83,
0.9300,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,5.96,
0.9350,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.430,0.300,5.07,
0.9400,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,8.75,
0.9450,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,5.07,
0.9500,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,5.07,
0.9550,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,8.56,
0.9600,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,5.08,
0.9650,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.320,6.77,
0.9700,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,6.86,
0.9750,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.280,8.79,
0.9800,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,5.07,
0.9850,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.420,0.280,5.61,
0.9900,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,7.26,
0.9950,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.320,5.08,
1.0000,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,5.08,
1.0050,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,7.09,
1.0100,-0.0845,0.8280,-0.7070,9.3168,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.280,6.50,
1.0150,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.370,0.300,5.07,
1.0200,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.280,9.33,
1.0250,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.280,5.62,
1.0300,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.280,9.22,
1.0350,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,5.07,
1.0400,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.310,6.31,
1.0450,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.380,0.320,5.08,
1.0500,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,6.49,
1.0550,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,7.63,
1.0600,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,5.07,
1.0650,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,5.07,
1.0700,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,7.10,
1.0750,-0.0845,0.8280,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,5.08,
1.0800,-0.0840,0.8232,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.310,5.08,
1.0850,-0.0838,0.8217,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.310,5.89,
1.0900,-0.0838,0.8213,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.370,0.290,6.68,
1.0950,-0.0838,0.8211,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,7.94,
1.1000,-0.0838,0.8211,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,5.08,
1.1050,-0.0838,0.8211,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.310,5.08,
1.1100,-0.0838,0.8211,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.300,5.08,
1.1150,-0.0838,0.8211,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.280,9.34,
1.1200,-0.0886,0.8205,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,5.07,
1.1250,-0.0901,0.8204,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.310,5.76,
1.1300,-0.0905,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,8.33,
1.1350,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,9.63,
1.1400,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.280,5.06,
1.1450,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.420,0.300,5.09,
1.1500,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,9.56,
1.1550,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.310,5.08,
1.1600,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.280,6.33,
1.1650,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,5.06,
1.1700,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,5.07,
1.1750,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,7.76,
1.1800,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.310,5.08,
1.1850,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.370,0.310,5.58,
1.1900,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,9.25,
1.1950,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,5.11,
1.2000,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,6.27,
1.2050,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.310,5.08,
1.2100,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,6.17,
1.2150,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.310,8.98,
1.2200,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,5.08,
1.2250,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,5.08,
1.2300,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,9.19,
1.2350,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,5.07,
1.2400,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,6.53,
1.2450,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.370,0.300,5.61,
1.2500,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.280,5.08,
1.2550,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,8.28,
1.2600,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.310,5.06,
1.2650,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.380,0.290,5.06,
1.2700,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,8.61,
1.2750,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.270,5.08,
1.2800,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,6.29,
1.2850,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.380,0.290,5.08,
1.2900,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,10.99,
1.2950,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.310,5.07,
1.3000,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,5.08,
1.3050,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.420,0.310,5.08,
1.3100,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,9.04,
1.3150,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.370,0.300,5.06,
1.3200,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.310,5.71,
1.3250,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.300,7.21,
1.3300,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,7.00,
1.3350,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,5.07,
1.3400,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.430,0.300,5.06,
1.3450,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.310,5.07,
1.3500,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.280,8.08,
1.3550,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.310,5.08,
1.3600,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,6.23,
1.3650,-0.0907,0.8203,-0.7021,9.3081,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.380,0.310,5.07,
1.3700,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,6.46,
1.3750,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,7.59,
1.3800,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.430,0.300,5.08,
1.3850,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.420,0.280,5.60,
1.3900,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,9.28,
1.3950,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,5.07,
1.4000,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,6.62,
1.4050,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.310,5.08,
1.4100,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,6.50,
1.4150,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.380,0.300,9.43,
1.4200,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.310,5.07,
1.4250,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.310,5.08,
1.4300,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.300,8.75,
1.4350,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.300,5.07,
1.4400,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.290,6.02,
1.4450,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.420,0.310,6.30,
1.4500,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.300,7.68,
1.4550,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,5.08,
1.4600,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.310,5.08,
1.4650,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,5.07,
1.4700,-0.0907,0.8203,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,9.09,
1.4750,-0.0859,0.8208,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.420,0.270,5.08,
1.4800,-0.0844,0.8210,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.420,0.290,6.32,
1.4850,-0.0840,0.8210,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.430,0.280,5.06,
1.4900,-0.0838,0.8211,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.290,5.07,
1.4950,-0.0838,0.8211,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,7.97,
1.5000,-0.0838,0.8211,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.320,5.07,
1.5050,-0.0838,0.8211,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.300,5.42,
1.5100,-0.0838,0.8211,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.390,0.310,9.19,
1.5150,-0.0843,0.8259,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.380,0.310,5.06,
1.5200,-0.0845,0.8274,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,-1,0,0.390,0.300,6.21,
1.5250,-0.0845,0.8278,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,-1,0,0.390,0.290,5.07,
1.5300,-0.0845,0.8280,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,11.52,
1.5350,-0.0845,0.8280,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.410,0.310,5.07,
1.5400,-0.0845,0.8280,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.310,5.58,
1.5450,-0.0845,0.8280,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.290,9.19,
1.5500,-0.0797,0.8286,-0.7040,9.3013,-0.000,0.000,0.000,0.000,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0.400,0.300,5.08,
